date,open,high,low,close,volume,average,barCount
2011-06-14 15:59:00,5.72,5.72,5.71,5.72,335,5.7178,58
2011-06-14 15:58:00,5.73,5.73,5.72,5.72,205,5.7232,36
2011-06-14 15:57:00,5.72,5.73,5.72,5.72,830,5.721,140
2011-06-14 15:56:00,5.72,5.72,5.72,5.72,640,5.7192,82
2011-06-14 15:55:00,5.73,5.73,5.72,5.73,360,5.7268,49
2011-06-14 15:54:00,5.74,5.74,5.72,5.73,565,5.7264,82
2011-06-14 15:53:00,5.74,5.74,5.73,5.74,360,5.7384,57
2011-06-14 15:52:00,5.73,5.74,5.73,5.74,920,5.7312,107
2011-06-14 15:51:00,5.74,5.74,5.73,5.73,220,5.733,38
2011-06-14 15:50:00,5.75,5.75,5.74,5.74,755,5.7456,124
2011-06-14 15:49:00,5.75,5.75,5.75,5.75,115,5.7494,19
2011-06-14 15:48:00,5.75,5.75,5.75,5.75,170,5.7482,31
2011-06-14 15:47:00,5.74,5.75,5.74,5.75,335,5.7436,56
2011-06-14 15:46:00,5.74,5.74,5.74,5.74,355,5.7406,39
2011-06-14 15:45:00,5.74,5.74,5.73,5.73,170,5.7324,34
2011-06-14 15:44:00,5.74,5.75,5.74,5.75,175,5.7452,34
2011-06-14 15:43:00,5.74,5.74,5.74,5.74,125,5.7410000000000005,25
2011-06-14 15:42:00,5.74,5.74,5.74,5.74,145,5.7396,28
2011-06-14 15:41:00,5.73,5.74,5.73,5.74,175,5.737,29
2011-06-14 15:40:00,5.73,5.74,5.72,5.74,495,5.7272,59
2011-06-14 15:39:00,5.74,5.74,5.73,5.74,155,5.7372,28
2011-06-14 15:38:00,5.75,5.75,5.74,5.74,195,5.7446,38
2011-06-14 15:37:00,5.73,5.76,5.73,5.75,410,5.7474,59
2011-06-14 15:36:00,5.73,5.73,5.73,5.73,370,5.7312,36
2011-06-14 15:35:00,5.74,5.74,5.72,5.72,390,5.7326,63
2011-06-14 15:34:00,5.74,5.75,5.74,5.74,500,5.7404,50
2011-06-14 15:33:00,5.75,5.75,5.74,5.74,140,5.7458,24
2011-06-14 15:32:00,5.75,5.75,5.75,5.75,210,5.747000000000001,39
2011-06-14 15:31:00,5.75,5.75,5.75,5.75,115,5.7522,19
2011-06-14 15:30:00,5.77,5.77,5.76,5.76,105,5.763999999999999,19
2011-06-14 15:29:00,5.76,5.77,5.76,5.77,115,5.7646,22
2011-06-14 15:28:00,5.76,5.76,5.76,5.76,90,5.7606,18
2011-06-14 15:27:00,5.75,5.76,5.75,5.76,55,5.757000000000001,11
