date,open,high,low,close,volume,average,barCount
2012-01-05 15:59:00,5.42,5.42,5.42,5.42,365,5.4192,51
2012-01-05 15:58:00,5.42,5.42,5.41,5.42,455,5.4176,73
2012-01-05 15:57:00,5.42,5.42,5.41,5.42,490,5.4208,55
2012-01-05 15:56:00,5.43,5.43,5.41,5.42,915,5.4186,71
2012-01-05 15:55:00,5.45,5.45,5.42,5.43,980,5.4332,115
2012-01-05 15:54:00,5.48,5.48,5.44,5.45,500,5.4584,63
2012-01-05 15:53:00,5.46,5.47,5.46,5.47,410,5.4686,45
2012-01-05 15:52:00,5.48,5.49,5.45,5.46,475,5.4624,58
2012-01-05 15:51:00,5.44,5.49,5.44,5.49,2200,5.4746,184
2012-01-05 15:50:00,5.39,5.43,5.39,5.43,1610,5.4239999999999995,59
2012-01-05 15:49:00,5.39,5.39,5.39,5.39,205,5.3894,35
2012-01-05 15:48:00,5.4,5.4,5.38,5.39,805,5.388,50
2012-01-05 15:47:00,5.39,5.39,5.37,5.39,290,5.386,43
2012-01-05 15:46:00,5.39,5.39,5.39,5.39,230,5.3896,35
2012-01-05 15:45:00,5.39,5.4,5.38,5.39,280,5.3914,44
2012-01-05 15:44:00,5.4,5.4,5.38,5.39,750,5.3962,43
2012-01-05 15:43:00,5.39,5.39,5.39,5.39,215,5.3914,34
2012-01-05 15:42:00,5.39,5.39,5.38,5.39,1310,5.3916,50
2012-01-05 15:41:00,5.4,5.4,5.39,5.39,240,5.3962,41
2012-01-05 15:40:00,5.38,5.4,5.38,5.4,240,5.3954,31
2012-01-05 15:39:00,5.38,5.38,5.37,5.38,430,5.3786,61
2012-01-05 15:38:00,5.4,5.4,5.39,5.39,360,5.3952,62
2012-01-05 15:37:00,5.4,5.42,5.4,5.4,370,5.409,63
2012-01-05 15:36:00,5.41,5.41,5.4,5.4,75,5.404,15
2012-01-05 15:35:00,5.4,5.4,5.39,5.4,245,5.4006,37
2012-01-05 15:34:00,5.39,5.4,5.39,5.4,70,5.3968,13
2012-01-05 15:33:00,5.4,5.4,5.39,5.39,255,5.3996,40
2012-01-05 15:32:00,5.4,5.4,5.4,5.4,100,5.4004,19
2012-01-05 15:31:00,5.4,5.4,5.39,5.39,110,5.3952,19
2012-01-05 15:30:00,5.39,5.4,5.39,5.39,545,5.3898,82
2012-01-05 15:29:00,5.4,5.4,5.39,5.39,340,5.394,49
2012-01-05 15:28:00,5.4,5.4,5.4,5.4,215,5.4012,35
2012-01-05 15:27:00,5.4,5.4,5.4,5.4,35,5.4014,7
2012-01-05 15:26:00,5.39,5.4,5.39,5.4,1550,5.3934,87
2012-01-05 15:25:00,5.4,5.4,5.39,5.39,835,5.4008,52
