date,open,high,low,close,volume,average,barCount
2018-03-27 15:59:00,55.8,55.87,55.72,55.84,4870,55.8094,684
2018-03-27 15:58:00,55.84,55.84,55.71,55.81,3192,55.772,441
2018-03-27 15:57:00,55.78,55.84,55.61,55.83,3414,55.7236,427
2018-03-27 15:56:00,55.7,55.79,55.65,55.79,2744,55.7196,300
2018-03-27 15:55:00,55.75,55.76,55.61,55.71,1931,55.6808,290
2018-03-27 15:54:00,55.85,55.92,55.75,55.75,2903,55.8312,320
2018-03-27 15:53:00,55.65,55.85,55.6,55.85,3397,55.7428,435
2018-03-27 15:52:00,55.77,55.85,55.65,55.65,2152,55.783,263
2018-03-27 15:51:00,55.65,55.79,55.54,55.79,4753,55.6164,314
2018-03-27 15:50:00,55.53,55.72,55.44,55.64,2798,55.6012,287
2018-03-27 15:49:00,55.64,55.67,55.54,55.54,1842,55.6378,198
2018-03-27 15:48:00,55.57,55.67,55.45,55.66,2123,55.5606,241
2018-03-27 15:47:00,55.47,55.71,55.46,55.58,3126,55.6172,349
2018-03-27 15:46:00,55.64,55.66,55.46,55.49,2408,55.5582,277
2018-03-27 15:45:00,55.64,55.66,55.5,55.63,2637,55.5778,352
2018-03-27 15:44:00,55.6,55.68,55.57,55.66,1790,55.623000000000005,215
2018-03-27 15:43:00,55.83,55.85,55.6,55.6,1574,55.739,196
2018-03-27 15:42:00,55.7,55.84,55.7,55.83,1411,55.7982,194
2018-03-27 15:41:00,55.94,55.96,55.68,55.71,971,55.8478,122
2018-03-27 15:40:00,55.85,55.98,55.72,55.95,1676,55.841,222
2018-03-27 15:39:00,55.89,55.91,55.8,55.86,1073,55.8622,121
2018-03-27 15:38:00,55.71,55.89,55.7,55.87,1441,55.815,168
2018-03-27 15:37:00,55.73,55.81,55.6,55.7,2175,55.739,273
2018-03-27 15:36:00,55.72,55.8,55.68,55.74,2306,55.731,197
2018-03-27 15:35:00,55.62,55.76,55.6,55.71,1960,55.6678,227
2018-03-27 15:34:00,55.54,55.7,55.54,55.64,1432,55.6272,146
2018-03-27 15:33:00,55.57,55.57,55.47,55.55,2754,55.5176,317
2018-03-27 15:32:00,55.65,55.65,55.5,55.57,2808,55.5686,265
2018-03-27 15:31:00,55.63,55.67,55.6,55.67,2175,55.6244,218
2018-03-27 15:30:00,55.72,55.74,55.6,55.63,1397,55.669,189
2018-03-27 15:29:00,55.65,55.84,55.65,55.72,1114,55.7498,124
2018-03-27 15:28:00,55.8,55.84,55.64,55.67,1532,55.7426,186
2018-03-27 15:27:00,55.9,55.93,55.8,55.82,1635,55.8634,145
2018-03-27 15:26:00,55.93,55.97,55.86,55.93,1160,55.9168,130
2018-03-27 15:25:00,56.03,56.07,55.93,55.95,943,56.0162,130
2018-03-27 15:24:00,56.03,56.12,55.96,56.01,1418,56.0388,179
2018-03-27 15:23:00,56.22,56.26,56.01,56.01,1113,56.1346,138
