date,open,high,low,close,volume,average,barCount
2020-05-07 15:59:00,156.0,156.07,155.93,156.04,1552,155.9872,185
2020-05-07 15:58:00,156.13,156.16,155.98,156.03,1111,156.0446,152
2020-05-07 15:57:00,156.05,156.2,156.05,156.12,1361,156.1124,166
2020-05-07 15:56:00,156.14,156.2,156.01,156.06,798,156.114,105
2020-05-07 15:55:00,156.2,156.2,155.92,156.11,1296,156.0442,184
2020-05-07 15:54:00,155.88,156.17,155.84,156.15,1187,156.0194,162
2020-05-07 15:53:00,155.86,156.05,155.84,155.88,539,155.9156,71
2020-05-07 15:52:00,155.86,156.07,155.81,155.89,735,155.9388,110
2020-05-07 15:51:00,155.87,155.96,155.72,155.82,740,155.8532,92
2020-05-07 15:50:00,155.59,155.98,155.55,155.86,2162,155.8102,241
2020-05-07 15:49:00,155.55,155.67,155.4,155.61,602,155.532,89
2020-05-07 15:48:00,155.47,155.67,155.42,155.61,686,155.5238,90
2020-05-07 15:47:00,155.51,155.76,155.44,155.46,1103,155.5982,145
2020-05-07 15:46:00,155.8,155.89,155.47,155.47,930,155.7118,141
2020-05-07 15:45:00,155.51,155.9,155.51,155.86,1117,155.7286,145
2020-05-07 15:44:00,155.45,155.8,155.42,155.52,1359,155.6214,162
2020-05-07 15:43:00,155.6,155.65,155.41,155.46,787,155.5126,117
2020-05-07 15:42:00,155.62,155.7,155.6,155.6,531,155.63299999999998,77
2020-05-07 15:41:00,155.72,155.72,155.6,155.66,383,155.6522,62
2020-05-07 15:40:00,155.83,155.96,155.69,155.71,854,155.8448,94
2020-05-07 15:39:00,155.86,156.04,155.72,155.92,994,155.8932,103
2020-05-07 15:38:00,156.16,156.2,155.8,155.8,1140,155.987,115
2020-05-07 15:37:00,156.28,156.29,156.06,156.09,487,156.178,52
2020-05-07 15:36:00,156.2,156.3,156.14,156.26,741,156.2502,79
2020-05-07 15:35:00,156.2,156.23,156.07,156.22,527,156.1648,66
2020-05-07 15:34:00,156.09,156.25,156.09,156.25,433,156.204,45
2020-05-07 15:33:00,156.23,156.23,156.01,156.12,473,156.1064,74
2020-05-07 15:32:00,156.26,156.32,156.14,156.23,288,156.2286,50
2020-05-07 15:31:00,156.21,156.33,156.1,156.2,460,156.2348,55
2020-05-07 15:30:00,156.31,156.4,156.12,156.19,628,156.2722,53
2020-05-07 15:29:00,156.38,156.4,156.2,156.35,487,156.2704,75
2020-05-07 15:28:00,156.39,156.49,156.32,156.34,493,156.414,60
2020-05-07 15:27:00,156.4,156.46,156.33,156.45,705,156.3736,66
2020-05-07 15:26:00,156.35,156.44,156.33,156.39,686,156.36700000000002,83
2020-05-07 15:25:00,156.47,156.5,156.27,156.36,260,156.3552,35
2020-05-07 15:24:00,156.57,156.61,156.43,156.52,451,156.519,57
2020-05-07 15:23:00,156.5,156.62,156.44,156.59,415,156.5444,40
2020-05-07 15:22:00,156.56,156.59,156.42,156.59,405,156.5098,51
2020-05-07 15:21:00,156.46,156.62,156.42,156.57,640,156.5528,83
2020-05-07 15:20:00,156.67,156.68,156.45,156.45,641,156.5724,70
2020-05-07 15:19:00,156.59,156.72,156.41,156.69,592,156.5894,73
2020-05-07 15:18:00,156.34,156.64,156.23,156.64,637,156.4136,71
2020-05-07 15:17:00,156.44,156.6,156.36,156.4,566,156.5062,70
2020-05-07 15:16:00,156.7,156.72,156.31,156.39,895,156.4364,119
2020-05-07 15:15:00,156.82,156.85,156.56,156.66,1064,156.7342,176
2020-05-07 15:14:00,156.89,156.95,156.71,156.83,697,156.8416,74
2020-05-07 15:13:00,156.91,157.06,156.85,156.93,1078,156.9552,134
2020-05-07 15:12:00,157.07,157.07,156.78,156.85,959,156.8946,108
2020-05-07 15:11:00,156.82,157.09,156.8,157.04,1782,156.9478,185
2020-05-07 15:10:00,156.6,156.96,156.54,156.85,1084,156.7474,121
2020-05-07 15:09:00,156.52,156.72,156.52,156.65,731,156.6448,77
2020-05-07 15:08:00,156.74,156.74,156.49,156.54,926,156.6138,123
2020-05-07 15:07:00,156.68,156.8,156.61,156.76,880,156.7112,106
2020-05-07 15:06:00,156.5,156.7,156.45,156.67,1235,156.5758,119
2020-05-07 15:05:00,156.28,156.57,156.28,156.49,1644,156.4114,155
2020-05-07 15:04:00,156.16,156.4,156.16,156.32,919,156.2964,126
2020-05-07 15:03:00,156.04,156.21,155.96,156.21,390,156.1052,36
2020-05-07 15:02:00,156.24,156.28,155.98,156.0,417,156.0766,58
2020-05-07 15:01:00,156.15,156.28,156.11,156.2,393,156.1916,42
2020-05-07 15:00:00,156.33,156.56,156.01,156.16,1182,156.3214,129
2020-05-07 14:59:00,156.35,156.38,156.26,156.33,465,156.33,33
2020-05-07 14:58:00,156.36,156.36,156.25,156.32,330,156.2992,41
2020-05-07 14:57:00,156.1,156.39,156.1,156.32,1317,156.2414,139
2020-05-07 14:56:00,156.07,156.09,155.99,156.09,267,156.0386,40
2020-05-07 14:55:00,156.17,156.2,155.98,156.03,595,156.1096,76
2020-05-07 14:54:00,156.16,156.28,156.14,156.14,692,156.196,91
2020-05-07 14:53:00,156.04,156.21,156.0,156.18,917,156.1382,85
2020-05-07 14:52:00,156.03,156.13,155.93,156.09,661,156.04399999999998,69
2020-05-07 14:51:00,156.13,156.13,155.85,156.07,929,155.9592,111
2020-05-07 14:50:00,156.42,156.42,156.1,156.16,533,156.249,62
2020-05-07 14:49:00,156.33,156.46,156.28,156.38,495,156.3596,50
2020-05-07 14:48:00,156.22,156.4,156.22,156.31,558,156.3232,51
2020-05-07 14:47:00,156.14,156.34,156.04,156.28,563,156.1794,57
2020-05-07 14:46:00,156.16,156.26,156.04,156.21,689,156.1608,70
2020-05-07 14:45:00,156.28,156.36,156.01,156.11,629,156.1214,77
2020-05-07 14:44:00,156.24,156.4,156.17,156.33,580,156.2864,67
2020-05-07 14:43:00,156.32,156.52,156.12,156.19,990,156.2922,91
2020-05-07 14:42:00,156.55,156.55,156.2,156.34,927,156.308,98
2020-05-07 14:41:00,156.42,156.57,156.41,156.48,293,156.5122,32
2020-05-07 14:40:00,156.56,156.57,156.42,156.46,175,156.4752,28
2020-05-07 14:39:00,156.57,156.73,156.52,156.61,519,156.6516,57
2020-05-07 14:38:00,156.55,156.7,156.5,156.66,556,156.6218,51
2020-05-07 14:37:00,156.56,156.59,156.49,156.54,286,156.5516,37
2020-05-07 14:36:00,156.5,156.64,156.46,156.59,411,156.556,33
2020-05-07 14:35:00,156.4,156.6,156.38,156.53,794,156.4704,92
2020-05-07 14:34:00,156.66,156.75,156.4,156.45,710,156.5476,62
2020-05-07 14:33:00,156.64,156.7,156.57,156.7,232,156.6228,28
2020-05-07 14:32:00,156.71,156.72,156.57,156.68,495,156.6684,53
2020-05-07 14:31:00,156.74,156.74,156.6,156.66,521,156.6688,65
2020-05-07 14:30:00,156.59,156.78,156.55,156.75,1135,156.7034,121
2020-05-07 14:29:00,156.64,156.68,156.51,156.61,903,156.5918,91
2020-05-07 14:28:00,156.5,156.7,156.44,156.62,976,156.5642,106
2020-05-07 14:27:00,156.27,156.53,156.2,156.46,1063,156.38,146
2020-05-07 14:26:00,156.24,156.42,156.19,156.25,1110,156.2774,131
2020-05-07 14:25:00,156.0,156.33,155.94,156.26,1125,156.1576,131
2020-05-07 14:24:00,156.23,156.3,155.91,155.96,1495,156.102,174
2020-05-07 14:23:00,156.4,156.4,156.2,156.22,685,156.2662,92
2020-05-07 14:22:00,156.27,156.52,156.24,156.4,678,156.399,83
2020-05-07 14:21:00,156.27,156.4,156.22,156.26,718,156.287,83
2020-05-07 14:20:00,156.65,156.65,156.29,156.32,973,156.4284,126
2020-05-07 14:19:00,156.66,156.8,156.64,156.68,338,156.6932,40
2020-05-07 14:18:00,156.6,156.85,156.55,156.66,1004,156.7266,112
2020-05-07 14:17:00,156.62,156.75,156.53,156.6,722,156.6302,99
2020-05-07 14:16:00,156.73,156.74,156.56,156.66,747,156.6338,87
2020-05-07 14:15:00,156.87,156.9,156.73,156.77,774,156.8092,74
2020-05-07 14:14:00,156.98,156.98,156.82,156.86,361,156.9124,37
2020-05-07 14:13:00,157.02,157.08,156.93,156.93,778,157.0178,69
2020-05-07 14:12:00,156.94,157.06,156.87,157.02,840,156.9844,77
2020-05-07 14:11:00,157.19,157.22,156.82,156.92,921,157.005,123
2020-05-07 14:10:00,157.15,157.23,157.11,157.22,502,157.179,55
2020-05-07 14:09:00,157.26,157.3,157.13,157.15,544,157.217,62
2020-05-07 14:08:00,157.41,157.43,157.21,157.26,416,157.3232,53
2020-05-07 14:07:00,157.36,157.52,157.34,157.41,793,157.4262,98
2020-05-07 14:06:00,157.38,157.44,157.3,157.38,350,157.3792,45
2020-05-07 14:05:00,157.41,157.41,157.22,157.38,636,157.3232,110
2020-05-07 14:04:00,157.44,157.51,157.38,157.4,638,157.453,56
2020-05-07 14:03:00,157.25,157.48,157.2,157.48,474,157.2874,64
2020-05-07 14:02:00,157.2,157.29,157.04,157.25,654,157.17,101
2020-05-07 14:01:00,157.36,157.4,157.16,157.23,684,157.2636,74
2020-05-07 14:00:00,157.43,157.48,157.3,157.39,259,157.379,34
2020-05-07 13:59:00,157.58,157.6,157.44,157.46,517,157.5092,57
2020-05-07 13:58:00,157.46,157.55,157.44,157.55,545,157.5132,56
2020-05-07 13:57:00,157.37,157.52,157.37,157.47,321,157.433,41
2020-05-07 13:56:00,157.51,157.51,157.31,157.39,340,157.4184,50
2020-05-07 13:55:00,157.38,157.53,157.38,157.5,692,157.47799999999998,73
2020-05-07 13:54:00,157.18,157.41,157.13,157.4,607,157.2992,66
2020-05-07 13:53:00,157.38,157.38,157.1,157.15,400,157.2212,39
2020-05-07 13:52:00,157.41,157.45,157.16,157.39,778,157.2844,74
2020-05-07 13:51:00,157.43,157.43,157.3,157.39,553,157.3686,70
2020-05-07 13:50:00,157.64,157.65,157.35,157.41,622,157.4572,78
2020-05-07 13:49:00,157.88,157.88,157.56,157.56,609,157.7034,82
2020-05-07 13:48:00,157.75,158.0,157.75,157.87,1949,157.9244,205
2020-05-07 13:47:00,157.78,157.78,157.7,157.76,366,157.7466,28
2020-05-07 13:46:00,157.68,157.8,157.66,157.77,569,157.7458,49
2020-05-07 13:45:00,157.75,157.8,157.6,157.71,548,157.68,48
2020-05-07 13:44:00,157.65,157.8,157.65,157.79,560,157.761,72
2020-05-07 13:43:00,157.7,157.74,157.51,157.63,490,157.6352,68
2020-05-07 13:42:00,157.76,157.8,157.61,157.65,666,157.7382,73
2020-05-07 13:41:00,157.68,157.78,157.61,157.75,543,157.725,55
2020-05-07 13:40:00,157.5,157.68,157.41,157.64,320,157.5828,38
2020-05-07 13:39:00,157.62,157.7,157.47,157.47,420,157.5602,64
2020-05-07 13:38:00,157.57,157.63,157.49,157.58,386,157.57299999999998,49
2020-05-07 13:37:00,157.57,157.58,157.43,157.51,255,157.5376,29
2020-05-07 13:36:00,157.58,157.62,157.32,157.55,778,157.4606,110
2020-05-07 13:35:00,157.64,157.67,157.54,157.57,315,157.6056,45
2020-05-07 13:34:00,157.69,157.74,157.56,157.64,869,157.6702,91
2020-05-07 13:33:00,157.64,157.7,157.55,157.67,658,157.6132,81
2020-05-07 13:32:00,157.73,157.76,157.58,157.63,564,157.66899999999998,54
2020-05-07 13:31:00,157.46,157.82,157.45,157.74,1188,157.6256,177
2020-05-07 13:30:00,157.4,157.49,157.31,157.46,310,157.4026,47
2020-05-07 13:29:00,157.35,157.39,157.27,157.39,251,157.3216,36
2020-05-07 13:28:00,157.26,157.38,157.22,157.35,272,157.326,25
2020-05-07 13:27:00,157.19,157.25,157.11,157.25,320,157.1872,21
2020-05-07 13:26:00,157.22,157.3,157.12,157.2,434,157.2016,76
2020-05-07 13:25:00,157.32,157.39,157.22,157.27,340,157.322,53
2020-05-07 13:24:00,157.54,157.55,157.31,157.31,550,157.39600000000002,70
2020-05-07 13:23:00,157.39,157.6,157.36,157.51,935,157.483,103
