date,open,high,low,close,volume,average,barCount
2012-05-23 15:59:00,6.2,6.21,6.19,6.2,750,6.2004,96
2012-05-23 15:58:00,6.2,6.21,6.2,6.2,365,6.2022,53
2012-05-23 15:57:00,6.2,6.2,6.2,6.2,180,6.1996,26
2012-05-23 15:56:00,6.19,6.2,6.19,6.2,255,6.1979999999999995,42
2012-05-23 15:55:00,6.19,6.19,6.18,6.19,180,6.1862,31
2012-05-23 15:54:00,6.18,6.2,6.18,6.19,155,6.1892,22
2012-05-23 15:53:00,6.19,6.19,6.18,6.18,160,6.1826,32
2012-05-23 15:52:00,6.18,6.19,6.17,6.19,100,6.1788,17
2012-05-23 15:51:00,6.19,6.19,6.18,6.18,155,6.185,28
2012-05-23 15:50:00,6.19,6.2,6.19,6.19,470,6.1976,83
2012-05-23 15:49:00,6.19,6.19,6.19,6.19,130,6.1918,25
2012-05-23 15:48:00,6.19,6.2,6.19,6.19,150,6.1908,26
2012-05-23 15:47:00,6.19,6.19,6.18,6.18,345,6.187,28
2012-05-23 15:46:00,6.19,6.19,6.18,6.19,170,6.1852,31
2012-05-23 15:45:00,6.2,6.2,6.18,6.18,80,6.1868,14
2012-05-23 15:44:00,6.2,6.21,6.2,6.2,120,6.2022,24
2012-05-23 15:43:00,6.19,6.19,6.18,6.18,165,6.1896,32
2012-05-23 15:42:00,6.21,6.21,6.19,6.2,170,6.1974,30
2012-05-23 15:41:00,6.19,6.21,6.19,6.21,110,6.1986,12
2012-05-23 15:40:00,6.2,6.2,6.19,6.19,130,6.1936,18
2012-05-23 15:39:00,6.18,6.2,6.18,6.2,85,6.1866,16
2012-05-23 15:38:00,6.18,6.19,6.18,6.18,75,6.1824,15
2012-05-23 15:37:00,6.17,6.17,6.17,6.17,45,6.1716,4
2012-05-23 15:36:00,6.19,6.19,6.17,6.18,250,6.1882,20
2012-05-23 15:35:00,6.19,6.19,6.19,6.19,30,6.1896,6
2012-05-23 15:34:00,6.19,6.19,6.18,6.19,530,6.1846,44
2012-05-23 15:33:00,6.19,6.19,6.18,6.19,110,6.1882,21
2012-05-23 15:32:00,6.18,6.2,6.18,6.19,135,6.192,21
2012-05-23 15:31:00,6.16,6.18,6.16,6.18,70,6.1736,14
2012-05-23 15:30:00,6.15,6.18,6.14,6.16,740,6.1688,87
2012-05-23 15:29:00,6.15,6.15,6.15,6.15,100,6.148,18
2012-05-23 15:28:00,6.15,6.15,6.15,6.15,70,6.1482,13
2012-05-23 15:27:00,6.16,6.16,6.15,6.15,170,6.1506,34
2012-05-23 15:26:00,6.13,6.16,6.13,6.15,350,6.1446,37
2012-05-23 15:25:00,6.1,6.13,6.1,6.12,155,6.1084,30
2012-05-23 15:24:00,6.12,6.12,6.11,6.11,125,6.1124,23
2012-05-23 15:23:00,6.13,6.13,6.12,6.12,55,6.127999999999999,11
2012-05-23 15:22:00,6.15,6.15,6.14,6.14,115,6.144,22
2012-05-23 15:21:00,6.11,6.15,6.11,6.15,240,6.1356,44
2012-05-23 15:20:00,6.12,6.12,6.11,6.12,130,6.1176,24
2012-05-23 15:19:00,6.11,6.12,6.11,6.12,190,6.1112,22
2012-05-23 15:18:00,6.11,6.11,6.11,6.11,75,6.107,15
2012-05-23 15:17:00,6.11,6.11,6.1,6.1,65,6.1084,13
2012-05-23 15:16:00,6.12,6.13,6.12,6.12,80,6.1232,16
2012-05-23 15:15:00,6.12,6.13,6.12,6.13,265,6.1256,20
2012-05-23 15:14:00,6.13,6.13,6.13,6.13,20,6.1286,4
2012-05-23 15:13:00,6.13,6.13,6.12,6.13,100,6.1264,17
2012-05-23 15:12:00,6.13,6.14,6.12,6.14,365,6.1254,38
2012-05-23 15:11:00,6.1,6.13,6.1,6.12,480,6.1204,62
2012-05-23 15:10:00,6.09,6.1,6.09,6.09,60,6.0946,10
2012-05-23 15:09:00,6.09,6.09,6.08,6.09,45,6.0884,9
2012-05-23 15:08:00,6.07,6.09,6.07,6.09,645,6.0748,44
2012-05-23 15:07:00,6.07,6.08,6.07,6.07,280,6.0728,33
2012-05-23 15:06:00,6.07,6.07,6.07,6.07,45,6.0724,9
2012-05-23 15:05:00,6.09,6.09,6.07,6.07,90,6.0746,17
2012-05-23 15:04:00,6.08,6.09,6.08,6.09,265,6.0848,50
2012-05-23 15:03:00,6.09,6.09,6.08,6.08,35,6.0808,5
2012-05-23 15:02:00,6.08,6.09,6.08,6.08,75,6.081,15
2012-05-23 15:01:00,6.09,6.09,6.07,6.08,90,6.0806,15
2012-05-23 15:00:00,6.08,6.09,6.08,6.09,35,6.0812,5
2012-05-23 14:59:00,6.08,6.09,6.08,6.08,70,6.0808,14
2012-05-23 14:58:00,6.08,6.08,6.08,6.08,35,6.08,6
2012-05-23 14:57:00,6.08,6.08,6.08,6.08,10,6.084,2
2012-05-23 14:56:00,6.08,6.09,6.08,6.08,100,6.0816,18
2012-05-23 14:55:00,6.09,6.09,6.07,6.08,280,6.0784,31
2012-05-23 14:54:00,6.09,6.09,6.09,6.09,30,6.086,2
2012-05-23 14:53:00,6.09,6.09,6.09,6.09,220,6.0886,12
2012-05-23 14:52:00,6.09,6.09,6.09,6.09,60,6.0896,11
2012-05-23 14:51:00,6.08,6.09,6.08,6.09,40,6.086,6
2012-05-23 14:50:00,6.07,6.07,6.07,6.07,5,6.074,1
2012-05-23 14:49:00,6.09,6.09,6.08,6.08,55,6.0842,11
2012-05-23 14:48:00,6.1,6.1,6.08,6.08,280,6.0996,21
2012-05-23 14:47:00,6.1,6.1,6.09,6.1,70,6.099,7
2012-05-23 14:46:00,6.08,6.09,6.08,6.09,20,6.087000000000001,4
2012-05-23 14:45:00,6.08,6.08,6.08,6.08,30,6.0796,6
2012-05-23 14:44:00,6.09,6.09,6.08,6.08,175,6.0816,34
2012-05-23 14:43:00,6.07,6.08,6.07,6.08,70,6.0788,11
2012-05-23 14:42:00,6.07,6.07,6.07,6.07,260,6.069,30
2012-05-23 14:41:00,6.06,6.07,6.06,6.07,30,6.0624,6
2012-05-23 14:40:00,6.05,6.06,6.05,6.06,35,6.0578,6
2012-05-23 14:39:00,6.05,6.05,6.05,6.05,220,6.0502,10
2012-05-23 14:38:00,6.07,6.08,6.06,6.06,105,6.0676,20
2012-05-23 14:37:00,6.06,6.07,6.06,6.07,10,6.066,2
2012-05-23 14:36:00,6.06,6.07,6.06,6.06,25,6.0624,5
2012-05-23 14:35:00,6.05,6.05,6.05,6.05,30,6.0524,6
2012-05-23 14:34:00,6.03,6.04,6.03,6.04,30,6.034,5
2012-05-23 14:33:00,6.03,6.03,6.03,6.03,195,6.0292,10
2012-05-23 14:32:00,6.04,6.04,6.02,6.03,115,6.0302,23
2012-05-23 14:31:00,6.03,6.03,6.03,6.03,110,6.0308,22
2012-05-23 14:30:00,6.02,6.02,6.02,6.02,30,6.019,6
2012-05-23 14:29:00,6.02,6.02,6.01,6.01,70,6.0158,13
2012-05-23 14:28:00,6.0,6.01,6.0,6.01,250,6.0064,27
2012-05-23 14:27:00,6.01,6.01,6.01,6.01,180,6.0118,11
2012-05-23 14:26:00,6.02,6.03,6.01,6.02,120,6.0212,24
2012-05-23 14:25:00,6.03,6.03,6.03,6.03,0,6.026,0
2012-05-23 14:24:00,6.03,6.04,6.03,6.03,215,6.0346,8
2012-05-23 14:23:00,6.02,6.03,6.02,6.03,190,6.0264,33
2012-05-23 14:22:00,6.02,6.02,6.02,6.02,20,6.0236,3
2012-05-23 14:21:00,6.02,6.02,6.02,6.02,50,6.0214,9
2012-05-23 14:20:00,6.02,6.02,6.02,6.02,150,6.0222,17
2012-05-23 14:19:00,6.03,6.03,6.02,6.02,35,6.026,6
2012-05-23 14:18:00,6.03,6.03,6.03,6.03,45,6.032,7
2012-05-23 14:17:00,6.05,6.05,6.04,6.04,365,6.0404,36
2012-05-23 14:16:00,6.04,6.05,6.04,6.05,145,6.0428,20
2012-05-23 14:15:00,6.04,6.04,6.04,6.04,65,6.0378,6
2012-05-23 14:14:00,6.05,6.05,6.04,6.04,115,6.042999999999999,23
2012-05-23 14:13:00,6.05,6.06,6.05,6.05,70,6.0528,8
2012-05-23 14:12:00,6.06,6.06,6.05,6.05,25,6.0588,5
2012-05-23 14:11:00,6.07,6.08,6.07,6.07,40,6.0708,8
2012-05-23 14:10:00,6.08,6.08,6.08,6.08,145,6.08,28
2012-05-23 14:09:00,6.08,6.08,6.08,6.08,110,6.0812,19
2012-05-23 14:08:00,6.09,6.09,6.08,6.08,35,6.084,7
2012-05-23 14:07:00,6.1,6.1,6.09,6.09,10,6.095,2
2012-05-23 14:06:00,6.07,6.09,6.07,6.09,70,6.0848,9
2012-05-23 14:05:00,6.08,6.09,6.07,6.07,65,6.0772,13
2012-05-23 14:04:00,6.09,6.1,6.08,6.08,55,6.0884,8
2012-05-23 14:03:00,6.11,6.11,6.11,6.11,0,6.106,0
2012-05-23 14:02:00,6.11,6.11,6.1,6.11,20,6.105,4
2012-05-23 14:01:00,6.09,6.1,6.09,6.1,10,6.096,2
2012-05-23 14:00:00,6.1,6.1,6.1,6.1,0,6.096,0
2012-05-23 13:59:00,6.09,6.1,6.09,6.1,10,6.091,2
2012-05-23 13:58:00,6.07,6.08,6.07,6.08,65,6.0748,13
2012-05-23 13:57:00,6.06,6.06,6.06,6.06,145,6.0604,23
2012-05-23 13:56:00,6.06,6.06,6.06,6.06,5,6.06,1
2012-05-23 13:55:00,6.08,6.08,6.07,6.07,95,6.0729999999999995,10
2012-05-23 13:54:00,6.09,6.09,6.09,6.09,10,6.09,1
2012-05-23 13:53:00,6.09,6.09,6.09,6.09,5,6.09,1
2012-05-23 13:52:00,6.08,6.09,6.08,6.09,140,6.0828,22
2012-05-23 13:51:00,6.08,6.08,6.08,6.08,30,6.084,2
2012-05-23 13:50:00,6.09,6.09,6.09,6.09,60,6.091,12
2012-05-23 13:49:00,6.11,6.11,6.09,6.09,180,6.1054,25
2012-05-23 13:48:00,6.12,6.12,6.12,6.12,10,6.12,2
2012-05-23 13:47:00,6.11,6.12,6.11,6.12,25,6.1160000000000005,5
2012-05-23 13:46:00,6.1,6.1,6.1,6.1,60,6.0988,11
2012-05-23 13:45:00,6.09,6.1,6.09,6.1,140,6.0922,21
2012-05-23 13:44:00,6.08,6.08,6.08,6.08,0,6.084,0
2012-05-23 13:43:00,6.09,6.09,6.08,6.08,10,6.087000000000001,2
2012-05-23 13:42:00,6.09,6.09,6.08,6.09,185,6.0858,20
2012-05-23 13:41:00,6.09,6.09,6.08,6.09,135,6.0868,6
2012-05-23 13:40:00,6.11,6.12,6.1,6.1,300,6.1122,28
2012-05-23 13:39:00,6.11,6.12,6.11,6.12,55,6.1144,9
2012-05-23 13:38:00,6.1,6.11,6.1,6.11,420,6.1024,47
2012-05-23 13:37:00,6.1,6.1,6.1,6.1,30,6.0986,6
2012-05-23 13:36:00,6.1,6.1,6.1,6.1,25,6.0968,5
2012-05-23 13:35:00,6.09,6.09,6.08,6.09,55,6.0894,11
2012-05-23 13:34:00,6.08,6.09,6.08,6.08,55,6.0832,11
2012-05-23 13:33:00,6.08,6.08,6.08,6.08,40,6.079,8
2012-05-23 13:32:00,6.07,6.09,6.06,6.08,170,6.0738,34
2012-05-23 13:31:00,6.08,6.08,6.06,6.06,255,6.0732,46
2012-05-23 13:30:00,6.07,6.08,6.07,6.08,80,6.07,9
