date,open,high,low,close,volume,average,barCount
2020-09-29 15:59:00,418.59,419.09,418.41,418.99,1768,418.765,971
2020-09-29 15:58:00,417.7,418.84,417.7,418.59,1195,418.235,639
2020-09-29 15:57:00,417.94,418.29,417.66,417.79,903,417.904,589
2020-09-29 15:56:00,418.08,418.47,417.73,417.9,935,418.07,456
2020-09-29 15:55:00,418.39,418.72,418.01,418.14,657,418.39300000000003,404
2020-09-29 15:54:00,418.67,418.8,418.27,418.32,682,418.546,327
2020-09-29 15:53:00,418.11,418.8,418.0,418.59,719,418.35699999999997,453
2020-09-29 15:52:00,418.77,418.9,417.98,417.98,912,418.47900000000004,420
2020-09-29 15:51:00,419.72,419.83,418.57,418.66,571,419.218,296
2020-09-29 15:50:00,419.25,420.0,419.05,419.8,824,419.736,408
2020-09-29 15:49:00,419.83,419.88,419.0,419.21,908,419.48900000000003,414
2020-09-29 15:48:00,419.48,420.24,419.4,419.69,1170,419.852,579
2020-09-29 15:47:00,419.15,419.62,418.93,419.55,552,419.287,286
2020-09-29 15:46:00,418.9,419.34,418.87,419.13,743,419.11400000000003,342
2020-09-29 15:45:00,418.31,419.08,418.07,418.88,705,418.56800000000004,324
2020-09-29 15:44:00,418.59,419.16,418.0,418.22,479,418.76199999999994,278
2020-09-29 15:43:00,417.99,418.94,417.77,418.66,727,418.39,340
2020-09-29 15:42:00,417.83,418.4,417.83,417.86,476,418.05699999999996,231
2020-09-29 15:41:00,418.91,419.32,417.99,418.0,855,418.816,424
2020-09-29 15:40:00,418.2,418.98,418.0,418.98,660,418.39099999999996,347
2020-09-29 15:39:00,417.75,418.28,417.52,418.19,932,417.82599999999996,405
2020-09-29 15:38:00,417.61,417.9,416.87,417.71,1257,417.277,623
2020-09-29 15:37:00,418.73,418.81,417.5,417.67,1595,418.00300000000004,783
2020-09-29 15:36:00,419.5,419.52,418.63,418.71,547,418.95300000000003,273
2020-09-29 15:35:00,419.8,419.9,419.43,419.54,442,419.695,201
2020-09-29 15:34:00,419.68,419.9,419.26,419.73,662,419.577,287
2020-09-29 15:33:00,420.09,420.5,419.58,419.68,601,420.09,346
2020-09-29 15:32:00,420.0,420.24,419.8,420.13,573,420.041,297
2020-09-29 15:31:00,419.79,420.19,419.65,419.93,993,419.94599999999997,496
2020-09-29 15:30:00,418.98,419.93,418.79,419.78,743,419.412,339
2020-09-29 15:29:00,418.99,419.48,418.75,419.09,793,419.05199999999996,343
2020-09-29 15:28:00,418.46,419.25,418.18,418.91,973,418.69300000000004,462
2020-09-29 15:27:00,419.08,419.46,418.26,418.4,1170,418.79400000000004,505
2020-09-29 15:26:00,419.7,419.9,418.71,419.12,674,419.30800000000005,329
2020-09-29 15:25:00,420.04,420.5,419.6,419.63,741,420.08099999999996,376
2020-09-29 15:24:00,419.85,420.12,419.39,420.11,807,419.871,310
2020-09-29 15:23:00,419.83,420.3,419.52,419.72,999,419.899,474
2020-09-29 15:22:00,420.79,420.93,419.0,419.92,1580,419.875,810
2020-09-29 15:21:00,421.73,421.73,420.4,420.74,1271,420.87699999999995,617
2020-09-29 15:20:00,421.6,421.98,421.54,421.66,388,421.73699999999997,201
2020-09-29 15:19:00,421.86,421.96,421.56,421.56,366,421.759,205
2020-09-29 15:18:00,421.66,422.08,421.56,421.85,351,421.858,219
2020-09-29 15:17:00,422.05,422.1,421.54,421.61,721,421.82099999999997,340
2020-09-29 15:16:00,421.96,422.41,421.82,422.05,654,422.13800000000003,278
2020-09-29 15:15:00,422.83,422.96,421.81,421.91,674,422.399,259
2020-09-29 15:14:00,422.74,423.05,422.73,422.8,215,422.889,127
2020-09-29 15:13:00,423.02,423.12,422.36,422.68,367,422.681,169
2020-09-29 15:12:00,423.16,423.46,422.9,423.09,243,423.13300000000004,115
2020-09-29 15:11:00,423.3,423.47,422.98,423.06,294,423.22900000000004,182
2020-09-29 15:10:00,423.35,423.68,423.0,423.33,489,423.418,225
2020-09-29 15:09:00,423.17,423.35,422.9,423.35,231,423.102,113
2020-09-29 15:08:00,422.97,423.3,422.7,423.24,364,423.005,172
2020-09-29 15:07:00,422.81,423.0,422.6,422.91,252,422.783,118
2020-09-29 15:06:00,423.12,423.14,422.33,422.8,676,422.67900000000003,309
2020-09-29 15:05:00,423.56,423.69,422.95,423.1,473,423.36199999999997,225
2020-09-29 15:04:00,423.44,423.69,423.29,423.62,271,423.471,133
2020-09-29 15:03:00,423.19,423.59,422.98,423.42,508,423.319,185
2020-09-29 15:02:00,423.11,423.43,423.04,423.17,307,423.26599999999996,194
2020-09-29 15:01:00,422.91,423.3,422.78,423.02,353,423.077,161
2020-09-29 15:00:00,423.15,423.44,422.81,422.97,429,423.163,192
2020-09-29 14:59:00,423.73,424.04,422.77,423.08,619,423.45,314
2020-09-29 14:58:00,424.04,424.1,423.52,423.73,284,423.918,154
2020-09-29 14:57:00,423.35,424.15,423.3,424.01,517,423.72900000000004,234
2020-09-29 14:56:00,423.67,423.77,423.3,423.33,399,423.524,233
2020-09-29 14:55:00,423.72,424.0,423.55,423.71,419,423.722,224
2020-09-29 14:54:00,424.16,424.17,423.34,423.77,670,423.75300000000004,351
2020-09-29 14:53:00,423.52,424.33,423.51,424.07,893,423.957,422
2020-09-29 14:52:00,423.59,423.75,423.31,423.56,661,423.559,355
2020-09-29 14:51:00,423.21,423.86,423.02,423.61,797,423.434,445
2020-09-29 14:50:00,422.4,423.34,422.2,423.14,885,422.89099999999996,410
2020-09-29 14:49:00,422.06,422.67,422.05,422.41,562,422.353,245
2020-09-29 14:48:00,421.84,422.39,421.74,422.09,796,422.05300000000005,335
2020-09-29 14:47:00,422.84,422.96,421.41,421.81,1236,421.963,697
2020-09-29 14:46:00,423.1,423.17,422.81,422.9,505,423.028,265
2020-09-29 14:45:00,422.84,423.33,422.75,423.16,902,423.08099999999996,398
2020-09-29 14:44:00,422.62,423.07,422.52,422.82,893,422.83099999999996,352
2020-09-29 14:43:00,422.5,422.75,422.31,422.56,580,422.533,271
2020-09-29 14:42:00,422.18,422.98,422.11,422.52,1341,422.582,537
2020-09-29 14:41:00,422.75,422.92,422.11,422.2,1039,422.49,506
2020-09-29 14:40:00,423.78,423.82,422.15,422.8,2364,422.98699999999997,1050
2020-09-29 14:39:00,423.76,424.0,423.69,423.78,508,423.848,274
2020-09-29 14:38:00,423.85,423.9,423.63,423.79,525,423.76599999999996,256
2020-09-29 14:37:00,424.38,424.49,423.62,423.84,927,423.909,401
2020-09-29 14:36:00,424.2,424.44,424.11,424.37,470,424.236,202
2020-09-29 14:35:00,424.64,424.72,424.11,424.2,667,424.35699999999997,271
2020-09-29 14:34:00,424.98,425.12,424.51,424.6,539,424.75699999999995,243
2020-09-29 14:33:00,424.81,425.15,424.8,424.99,434,424.955,231
2020-09-29 14:32:00,424.67,425.19,424.63,424.94,872,424.99,385
2020-09-29 14:31:00,424.24,424.85,424.13,424.61,660,424.57599999999996,291
2020-09-29 14:30:00,424.5,424.51,424.13,424.33,328,424.32599999999996,168
2020-09-29 14:29:00,424.35,424.8,424.15,424.49,743,424.42,332
2020-09-29 14:28:00,423.99,424.5,423.96,424.35,638,424.305,300
2020-09-29 14:27:00,424.84,424.84,423.48,424.04,1181,424.162,547
2020-09-29 14:26:00,425.15,425.3,424.54,424.78,838,424.861,377
2020-09-29 14:25:00,425.02,425.39,425.02,425.12,473,425.19699999999995,191
2020-09-29 14:24:00,425.21,425.29,425.02,425.02,389,425.17699999999996,175
2020-09-29 14:23:00,425.18,425.52,425.1,425.3,537,425.301,198
2020-09-29 14:22:00,425.33,425.58,425.03,425.18,754,425.329,314
2020-09-29 14:21:00,426.06,426.07,425.2,425.34,894,425.449,373
2020-09-29 14:20:00,426.3,426.42,425.86,426.06,495,426.202,201
2020-09-29 14:19:00,426.16,426.67,426.14,426.35,415,426.418,223
2020-09-29 14:18:00,426.0,426.27,425.79,426.11,704,426.03,319
2020-09-29 14:17:00,425.95,426.03,425.36,425.92,698,425.686,312
2020-09-29 14:16:00,426.56,426.62,425.63,425.98,1019,426.039,458
2020-09-29 14:15:00,426.64,426.92,426.53,426.59,394,426.713,182
2020-09-29 14:14:00,426.94,427.02,426.4,426.66,619,426.666,306
2020-09-29 14:13:00,427.27,427.27,426.6,426.89,625,426.88199999999995,295
2020-09-29 14:12:00,427.2,427.51,427.03,427.32,502,427.315,218
2020-09-29 14:11:00,427.12,427.35,426.9,427.27,489,427.079,216
2020-09-29 14:10:00,427.16,427.5,427.05,427.2,660,427.29900000000004,311
2020-09-29 14:09:00,427.04,427.25,426.93,427.17,465,427.12300000000005,154
2020-09-29 14:08:00,426.85,427.5,426.81,427.09,637,427.12699999999995,307
2020-09-29 14:07:00,427.12,427.2,426.37,426.71,666,426.74699999999996,271
2020-09-29 14:06:00,427.32,427.5,426.92,427.16,903,427.281,353
2020-09-29 14:05:00,426.96,427.5,426.58,427.32,848,427.07,391
2020-09-29 14:04:00,426.77,427.28,426.69,426.93,787,426.995,281
2020-09-29 14:03:00,426.72,427.0,426.43,426.77,377,426.712,188
2020-09-29 14:02:00,426.99,427.2,426.33,426.74,723,426.791,297
2020-09-29 14:01:00,427.04,427.27,426.57,427.06,722,426.968,350
2020-09-29 14:00:00,427.0,427.23,426.7,426.91,833,427.006,280
2020-09-29 13:59:00,426.83,427.06,426.54,427.0,964,426.836,397
2020-09-29 13:58:00,427.97,428.1,426.23,426.67,1111,427.333,496
2020-09-29 13:57:00,427.96,428.42,427.9,428.06,989,428.168,411
2020-09-29 13:56:00,427.7,428.45,427.57,428.04,1434,428.087,571
2020-09-29 13:55:00,427.06,427.8,427.0,427.74,837,427.395,387
2020-09-29 13:54:00,427.49,427.54,426.76,426.99,589,427.23900000000003,291
2020-09-29 13:53:00,427.18,427.92,427.04,427.43,911,427.404,392
2020-09-29 13:52:00,427.14,427.53,426.71,427.21,952,427.18800000000005,367
2020-09-29 13:51:00,427.9,428.0,427.15,427.23,1109,427.455,511
2020-09-29 13:50:00,425.72,428.0,425.72,427.85,2248,426.91900000000004,1035
2020-09-29 13:49:00,425.99,426.0,425.71,425.72,270,425.865,118
2020-09-29 13:48:00,425.84,426.02,425.73,425.96,527,425.9,198
2020-09-29 13:47:00,425.61,425.99,425.59,425.9,445,425.778,181
2020-09-29 13:46:00,425.49,425.7,425.39,425.66,254,425.569,82
2020-09-29 13:45:00,425.37,425.59,425.29,425.51,333,425.452,75
2020-09-29 13:44:00,425.65,425.66,425.02,425.37,577,425.352,200
2020-09-29 13:43:00,425.8,425.86,425.55,425.56,162,425.73900000000003,91
2020-09-29 13:42:00,425.79,425.91,425.56,425.74,269,425.76599999999996,101
2020-09-29 13:41:00,425.71,425.91,425.7,425.8,144,425.806,62
2020-09-29 13:40:00,425.68,425.99,425.68,425.71,238,425.83,86
2020-09-29 13:39:00,425.81,425.96,425.5,425.6,256,425.709,150
2020-09-29 13:38:00,425.99,426.15,425.8,425.82,339,426.00699999999995,141
2020-09-29 13:37:00,425.81,426.0,425.7,425.92,277,425.89300000000003,153
2020-09-29 13:36:00,425.71,426.1,425.6,425.81,389,425.87800000000004,184
2020-09-29 13:35:00,425.91,426.2,425.66,425.72,377,425.95099999999996,214
2020-09-29 13:34:00,425.95,426.18,425.8,425.97,289,426.00300000000004,142
2020-09-29 13:33:00,425.69,426.14,425.69,425.95,475,425.945,194
2020-09-29 13:32:00,426.18,426.3,425.6,425.71,511,426.04699999999997,258
2020-09-29 13:31:00,426.1,426.44,425.87,426.07,888,426.17400000000004,353
2020-09-29 13:30:00,425.73,426.24,425.67,426.09,1100,425.994,452
2020-09-29 13:29:00,425.61,425.8,425.3,425.73,464,425.551,213
2020-09-29 13:28:00,425.58,425.94,425.58,425.7,464,425.765,220
2020-09-29 13:27:00,425.23,425.76,425.05,425.51,640,425.43699999999995,232
2020-09-29 13:26:00,424.94,425.23,424.9,425.06,238,425.082,123
2020-09-29 13:25:00,424.93,425.21,424.73,424.87,283,424.94300000000004,147
2020-09-29 13:24:00,425.11,425.16,424.72,424.91,477,424.907,259
2020-09-29 13:23:00,425.43,425.71,425.06,425.28,467,425.496,213
2020-09-29 13:22:00,425.41,425.54,425.23,425.4,274,425.397,144
2020-09-29 13:21:00,425.6,425.69,425.26,425.32,369,425.543,235
2020-09-29 13:20:00,424.9,425.72,424.8,425.52,669,425.291,305
2020-09-29 13:19:00,424.79,425.03,424.56,424.94,431,424.815,226
2020-09-29 13:18:00,424.83,424.93,424.6,424.9,430,424.749,194
2020-09-29 13:17:00,424.33,424.87,424.3,424.84,541,424.67699999999996,258
2020-09-29 13:16:00,424.12,424.34,423.88,424.22,358,424.152,186
2020-09-29 13:15:00,424.07,424.22,423.75,424.13,271,424.006,144
2020-09-29 13:14:00,424.3,424.35,423.76,424.1,511,424.134,258
2020-09-29 13:13:00,424.13,424.3,423.61,424.1,564,423.966,331
2020-09-29 13:12:00,424.3,424.5,424.06,424.08,512,424.338,213
2020-09-29 13:11:00,424.29,424.48,424.08,424.39,412,424.29699999999997,186
2020-09-29 13:10:00,423.9,424.38,423.65,424.23,539,423.994,281
2020-09-29 13:09:00,423.75,424.06,423.55,423.82,412,423.786,230
2020-09-29 13:08:00,423.6,424.1,423.35,423.9,770,423.798,334
2020-09-29 13:07:00,425.31,425.31,423.35,423.6,1187,424.116,567
2020-09-29 13:06:00,425.16,425.44,424.91,425.23,448,425.175,172
2020-09-29 13:05:00,425.48,425.7,425.07,425.09,273,425.473,142
2020-09-29 13:04:00,425.29,425.8,425.14,425.48,367,425.468,162
2020-09-29 13:03:00,425.27,425.47,425.0,425.29,369,425.221,187
2020-09-29 13:02:00,425.31,425.6,425.05,425.24,444,425.287,255
2020-09-29 13:01:00,425.37,425.8,425.11,425.34,386,425.48900000000003,226
2020-09-29 13:00:00,425.9,426.35,425.35,425.57,690,425.97,303
2020-09-29 12:59:00,426.24,426.26,425.75,425.99,411,425.995,194
2020-09-29 12:58:00,425.9,426.28,425.77,426.14,435,426.046,243
2020-09-29 12:57:00,425.89,426.01,425.8,425.86,353,425.904,195
2020-09-29 12:56:00,425.42,426.13,425.39,425.96,825,425.80800000000005,337
2020-09-29 12:55:00,425.19,425.46,424.9,425.45,377,425.185,179
2020-09-29 12:54:00,425.14,425.45,425.0,425.15,403,425.19300000000004,202
2020-09-29 12:53:00,424.96,425.38,424.83,425.14,547,425.165,236
2020-09-29 12:52:00,425.42,425.5,424.57,424.97,678,424.97900000000004,337
2020-09-29 12:51:00,425.85,425.86,425.27,425.35,405,425.452,186
2020-09-29 12:50:00,425.81,425.88,425.56,425.82,245,425.73199999999997,138
2020-09-29 12:49:00,425.83,425.95,425.68,425.76,264,425.835,122
2020-09-29 12:48:00,426.1,426.12,425.53,425.79,570,425.759,234
2020-09-29 12:47:00,426.38,426.42,426.09,426.1,249,426.236,122
2020-09-29 12:46:00,425.9,426.43,425.82,426.29,434,426.051,196
2020-09-29 12:45:00,426.46,426.6,425.8,425.89,711,426.306,315
2020-09-29 12:44:00,426.33,426.55,426.2,426.53,384,426.332,156
2020-09-29 12:43:00,426.5,426.77,426.2,426.33,668,426.551,285
2020-09-29 12:42:00,426.06,426.65,426.0,426.53,794,426.352,334
2020-09-29 12:41:00,425.98,426.19,425.73,426.1,517,425.94300000000004,206
2020-09-29 12:40:00,426.24,426.24,425.77,426.02,513,425.931,219
2020-09-29 12:39:00,426.15,426.52,425.94,426.28,603,426.24699999999996,256
2020-09-29 12:38:00,426.08,426.47,426.0,426.26,511,426.26800000000003,239
2020-09-29 12:37:00,425.78,426.28,425.78,426.09,542,426.115,306
