date,open,high,low,close,volume,average,barCount
2011-10-19 15:59:00,5.51,5.51,5.51,5.51,160,5.5096,27
2011-10-19 15:58:00,5.51,5.51,5.51,5.51,90,5.5094,17
2011-10-19 15:57:00,5.51,5.52,5.5,5.51,335,5.5088,41
2011-10-19 15:56:00,5.51,5.51,5.51,5.51,220,5.5112,31
2011-10-19 15:55:00,5.51,5.51,5.51,5.51,215,5.5106,43
2011-10-19 15:54:00,5.5,5.51,5.5,5.51,375,5.5066,43
2011-10-19 15:53:00,5.51,5.51,5.5,5.5,140,5.5056,26
2011-10-19 15:52:00,5.51,5.51,5.5,5.51,145,5.5076,25
2011-10-19 15:51:00,5.51,5.51,5.5,5.51,150,5.507999999999999,23
2011-10-19 15:50:00,5.51,5.51,5.5,5.51,235,5.5102,35
2011-10-19 15:49:00,5.5,5.51,5.5,5.51,1855,5.5062,26
2011-10-19 15:48:00,5.51,5.51,5.5,5.5,185,5.5054,30
2011-10-19 15:47:00,5.51,5.51,5.51,5.51,150,5.5120000000000005,17
2011-10-19 15:46:00,5.51,5.51,5.5,5.51,70,5.5096,14
2011-10-19 15:45:00,5.5,5.51,5.49,5.51,50,5.5044,10
2011-10-19 15:44:00,5.5,5.51,5.5,5.5,85,5.505,17
2011-10-19 15:43:00,5.49,5.49,5.49,5.49,95,5.4904,16
2011-10-19 15:42:00,5.48,5.49,5.48,5.49,155,5.4868,22
2011-10-19 15:41:00,5.48,5.48,5.47,5.48,215,5.4732,28
2011-10-19 15:40:00,5.48,5.48,5.47,5.48,125,5.4784,25
2011-10-19 15:39:00,5.49,5.5,5.48,5.48,155,5.4904,26
2011-10-19 15:38:00,5.49,5.49,5.49,5.49,40,5.4882,8
2011-10-19 15:37:00,5.5,5.5,5.49,5.49,120,5.4976,22
2011-10-19 15:36:00,5.51,5.51,5.5,5.51,125,5.5044,24
2011-10-19 15:35:00,5.51,5.51,5.5,5.51,100,5.507000000000001,20
2011-10-19 15:34:00,5.5,5.51,5.5,5.51,110,5.5056,22
2011-10-19 15:33:00,5.5,5.51,5.5,5.51,100,5.5042,20
2011-10-19 15:32:00,5.51,5.51,5.5,5.51,15,5.5054,3
2011-10-19 15:31:00,5.51,5.51,5.51,5.51,210,5.5112,21
2011-10-19 15:30:00,5.51,5.51,5.5,5.51,60,5.5056,12
2011-10-19 15:29:00,5.51,5.51,5.51,5.51,180,5.5098,29
2011-10-19 15:28:00,5.51,5.51,5.5,5.51,70,5.5062,14
2011-10-19 15:27:00,5.51,5.51,5.51,5.51,120,5.511,21
2011-10-19 15:26:00,5.5,5.51,5.5,5.51,225,5.5064,39
2011-10-19 15:25:00,5.51,5.51,5.5,5.51,55,5.5064,11
2011-10-19 15:24:00,5.51,5.51,5.51,5.51,85,5.5118,14
2011-10-19 15:23:00,5.51,5.51,5.51,5.51,275,5.5082,23
2011-10-19 15:22:00,5.51,5.51,5.5,5.5,55,5.507000000000001,7
2011-10-19 15:21:00,5.51,5.51,5.5,5.5,175,5.5088,19
2011-10-19 15:20:00,5.49,5.51,5.49,5.51,195,5.5066,14
2011-10-19 15:19:00,5.5,5.5,5.49,5.49,30,5.4944,6
2011-10-19 15:18:00,5.51,5.51,5.51,5.51,10,5.51,2
2011-10-19 15:17:00,5.5,5.51,5.5,5.51,65,5.5052,10
2011-10-19 15:16:00,5.52,5.52,5.5,5.5,260,5.5106,20
2011-10-19 15:15:00,5.52,5.52,5.51,5.51,555,5.519,26
2011-10-19 15:14:00,5.51,5.52,5.51,5.52,50,5.51,10
2011-10-19 15:13:00,5.5,5.5,5.5,5.5,45,5.5002,9
2011-10-19 15:12:00,5.5,5.5,5.49,5.5,270,5.4936,47
2011-10-19 15:11:00,5.49,5.49,5.49,5.49,145,5.4906,11
2011-10-19 15:10:00,5.49,5.5,5.49,5.5,400,5.4902,57
2011-10-19 15:09:00,5.46,5.49,5.46,5.49,525,5.4856,86
2011-10-19 15:08:00,5.47,5.47,5.47,5.47,5,5.472,1
2011-10-19 15:07:00,5.47,5.47,5.46,5.47,105,5.4670000000000005,20
2011-10-19 15:06:00,5.47,5.47,5.46,5.46,100,5.4658,16
2011-10-19 15:05:00,5.46,5.47,5.46,5.47,220,5.4662,22
2011-10-19 15:04:00,5.46,5.46,5.46,5.46,30,5.4636,6
2011-10-19 15:03:00,5.47,5.47,5.46,5.46,625,5.4636,59
2011-10-19 15:02:00,5.47,5.47,5.47,5.47,40,5.4706,8
2011-10-19 15:01:00,5.47,5.47,5.46,5.46,165,5.4672,15
2011-10-19 15:00:00,5.47,5.48,5.47,5.48,45,5.4724,9
2011-10-19 14:59:00,5.48,5.48,5.47,5.47,200,5.4748,25
2011-10-19 14:58:00,5.48,5.48,5.48,5.48,10,5.48,2
2011-10-19 14:57:00,5.48,5.48,5.48,5.48,0,5.48,0
2011-10-19 14:56:00,5.49,5.49,5.48,5.48,30,5.4874,5
2011-10-19 14:55:00,5.48,5.49,5.48,5.49,155,5.4828,17
2011-10-19 14:54:00,5.48,5.49,5.48,5.49,45,5.4838,8
2011-10-19 14:53:00,5.48,5.49,5.48,5.49,10,5.484,2
2011-10-19 14:52:00,5.48,5.49,5.48,5.48,60,5.4862,10
2011-10-19 14:51:00,5.49,5.5,5.49,5.49,60,5.4946,12
2011-10-19 14:50:00,5.49,5.49,5.49,5.49,5,5.486000000000001,1
2011-10-19 14:49:00,5.5,5.51,5.48,5.48,25,5.496,5
2011-10-19 14:48:00,5.51,5.51,5.51,5.51,5,5.51,1
2011-10-19 14:47:00,5.5,5.51,5.5,5.51,25,5.5068,5
2011-10-19 14:46:00,5.49,5.51,5.49,5.5,95,5.501,18
2011-10-19 14:45:00,5.48,5.48,5.48,5.48,5,5.484,1
2011-10-19 14:44:00,5.48,5.49,5.48,5.49,20,5.4886,4
2011-10-19 14:43:00,5.49,5.49,5.49,5.49,10,5.49,2
2011-10-19 14:42:00,5.49,5.49,5.49,5.49,15,5.4874,3
2011-10-19 14:41:00,5.5,5.5,5.5,5.5,230,5.5002,10
2011-10-19 14:40:00,5.48,5.5,5.48,5.5,60,5.4862,11
2011-10-19 14:39:00,5.48,5.48,5.48,5.48,15,5.482,3
2011-10-19 14:38:00,5.48,5.48,5.48,5.48,30,5.4804,3
2011-10-19 14:37:00,5.49,5.5,5.48,5.48,2145,5.4998,4
2011-10-19 14:36:00,5.49,5.49,5.49,5.49,30,5.4884,5
2011-10-19 14:35:00,5.48,5.49,5.48,5.49,40,5.48,7
2011-10-19 14:34:00,5.48,5.49,5.47,5.49,45,5.4792,9
2011-10-19 14:33:00,5.49,5.49,5.48,5.48,75,5.4854,6
