date,open,high,low,close,volume,average,barCount
2020-05-04 15:59:00,152.18,152.4,152.0,152.24,3993,152.2032,526
2020-05-04 15:58:00,152.3,152.32,151.89,152.14,2889,152.165,389
2020-05-04 15:57:00,151.97,152.4,151.91,152.32,4091,152.1384,561
2020-05-04 15:56:00,151.94,152.13,151.78,152.0,2870,151.9498,373
2020-05-04 15:55:00,152.0,152.0,151.65,151.97,3385,151.9034,531
2020-05-04 15:54:00,151.76,152.0,151.62,151.98,4098,151.89,577
2020-05-04 15:53:00,151.34,151.76,151.3,151.76,3625,151.5418,490
2020-05-04 15:52:00,151.19,151.49,151.13,151.3,3158,151.3542,446
2020-05-04 15:51:00,151.06,151.29,150.8,151.19,1797,151.0432,229
2020-05-04 15:50:00,150.69,151.18,150.54,151.11,3956,150.9438,529
2020-05-04 15:49:00,150.43,150.83,150.41,150.72,3040,150.6554,363
2020-05-04 15:48:00,150.42,150.52,150.25,150.46,1413,150.3898,153
2020-05-04 15:47:00,150.3,150.5,150.26,150.43,2583,150.4124,371
2020-05-04 15:46:00,150.12,150.38,150.09,150.34,851,150.27,100
2020-05-04 15:45:00,150.24,150.25,150.0,150.12,681,150.092,92
2020-05-04 15:44:00,150.07,150.33,150.06,150.21,650,150.2332,96
2020-05-04 15:43:00,150.29,150.29,150.0,150.14,720,150.0948,105
2020-05-04 15:42:00,150.22,150.42,150.07,150.29,1889,150.3114,274
2020-05-04 15:41:00,150.13,150.29,150.1,150.29,1157,150.1918,142
2020-05-04 15:40:00,149.95,150.18,149.9,150.15,1279,150.0272,161
2020-05-04 15:39:00,149.72,150.1,149.72,149.98,1083,149.9544,122
2020-05-04 15:38:00,150.06,150.12,149.76,149.78,923,149.9994,118
2020-05-04 15:37:00,149.9,150.16,149.9,150.05,1257,150.055,185
2020-05-04 15:36:00,149.84,150.1,149.73,149.91,1215,149.9258,143
2020-05-04 15:35:00,150.26,150.29,149.84,149.84,1082,150.1094,147
2020-05-04 15:34:00,150.05,150.29,149.91,150.23,1089,150.1178,151
2020-05-04 15:33:00,150.34,150.37,150.0,150.05,1279,150.1614,159
2020-05-04 15:32:00,150.44,150.5,150.04,150.33,1755,150.3316,221
2020-05-04 15:31:00,150.3,150.44,150.11,150.4,2123,150.3194,268
2020-05-04 15:30:00,149.98,150.34,149.94,150.3,2542,150.175,284
2020-05-04 15:29:00,149.8,150.1,149.76,150.0,1643,149.9678,201
2020-05-04 15:28:00,149.34,149.82,149.34,149.8,1458,149.621,163
2020-05-04 15:27:00,149.44,149.53,149.14,149.34,1172,149.3476,150
2020-05-04 15:26:00,149.6,149.6,149.26,149.54,910,149.4278,113
2020-05-04 15:25:00,149.71,149.74,149.22,149.54,1310,149.4504,146
2020-05-04 15:24:00,149.6,149.8,149.6,149.69,830,149.7084,107
2020-05-04 15:23:00,149.83,149.85,149.52,149.62,1030,149.7074,139
2020-05-04 15:22:00,150.07,150.2,149.76,149.85,1172,149.9896,159
2020-05-04 15:21:00,150.03,150.2,149.81,150.1,1508,150.0032,153
2020-05-04 15:20:00,150.2,150.27,149.86,149.99,2264,150.0472,284
2020-05-04 15:19:00,149.9,150.32,149.9,150.14,4551,150.1414,521
2020-05-04 15:18:00,149.83,149.9,149.7,149.9,2137,149.811,287
2020-05-04 15:17:00,149.46,149.82,149.37,149.82,3003,149.6234,361
2020-05-04 15:16:00,149.24,149.49,149.24,149.38,1072,149.3972,121
2020-05-04 15:15:00,149.45,149.5,149.0,149.21,1675,149.264,196
2020-05-04 15:14:00,149.4,149.49,149.26,149.47,1884,149.3918,239
2020-05-04 15:13:00,149.33,149.4,149.17,149.4,1504,149.2742,176
2020-05-04 15:12:00,149.03,149.38,149.03,149.33,1994,149.219,225
2020-05-04 15:11:00,148.98,149.17,148.96,149.16,971,149.0688,113
2020-05-04 15:10:00,148.91,149.13,148.81,148.98,803,149.0258,92
2020-05-04 15:09:00,148.86,149.06,148.85,148.94,914,148.952,95
2020-05-04 15:08:00,148.8,149.0,148.74,148.88,1307,148.8854,119
2020-05-04 15:07:00,148.71,148.8,148.54,148.8,613,148.7006,89
2020-05-04 15:06:00,148.91,149.0,148.74,148.78,985,148.875,123
2020-05-04 15:05:00,149.07,149.1,148.88,148.91,405,148.9786,54
2020-05-04 15:04:00,149.17,149.21,148.88,149.06,1697,149.0736,190
2020-05-04 15:03:00,149.27,149.3,149.04,149.15,1260,149.1672,152
2020-05-04 15:02:00,149.13,149.3,149.02,149.25,1969,149.17700000000002,232
2020-05-04 15:01:00,148.86,149.2,148.86,149.17,2413,149.0432,264
