date,open,high,low,close,volume,average,barCount
2012-10-02 15:59:00,5.95,5.97,5.95,5.97,610,5.961,74
2012-10-02 15:58:00,5.97,5.97,5.96,5.96,335,5.9642,45
2012-10-02 15:57:00,5.96,5.97,5.96,5.97,515,5.96,48
2012-10-02 15:56:00,5.96,5.97,5.96,5.96,290,5.9596,40
2012-10-02 15:55:00,5.97,5.98,5.96,5.96,295,5.9668,43
2012-10-02 15:54:00,5.98,5.98,5.97,5.98,235,5.9744,17
2012-10-02 15:53:00,5.97,5.98,5.97,5.98,115,5.9706,21
2012-10-02 15:52:00,5.96,5.97,5.96,5.97,105,5.9692,19
2012-10-02 15:51:00,5.96,5.97,5.96,5.97,125,5.9664,21
2012-10-02 15:50:00,5.96,5.96,5.95,5.96,350,5.9592,42
2012-10-02 15:49:00,5.96,5.96,5.94,5.96,1090,5.9574,82
2012-10-02 15:48:00,5.96,5.96,5.95,5.96,155,5.9592,14
2012-10-02 15:47:00,5.95,5.96,5.95,5.96,150,5.9556,23
2012-10-02 15:46:00,5.95,5.95,5.94,5.95,55,5.949,10
2012-10-02 15:45:00,5.95,5.95,5.93,5.95,160,5.9424,27
2012-10-02 15:44:00,5.94,5.95,5.93,5.95,355,5.9468,26
2012-10-02 15:43:00,5.93,5.94,5.93,5.94,140,5.9366,24
2012-10-02 15:42:00,5.94,5.94,5.93,5.94,65,5.9396,13
2012-10-02 15:41:00,5.92,5.94,5.92,5.94,175,5.9242,32
2012-10-02 15:40:00,5.92,5.92,5.92,5.92,75,5.9188,15
2012-10-02 15:39:00,5.92,5.92,5.92,5.92,50,5.9186,10
2012-10-02 15:38:00,5.92,5.92,5.91,5.91,35,5.9172,7
2012-10-02 15:37:00,5.92,5.92,5.92,5.92,15,5.916,3
2012-10-02 15:36:00,5.92,5.92,5.92,5.92,5,5.917999999999999,1
2012-10-02 15:35:00,5.92,5.92,5.92,5.92,15,5.9166,3
2012-10-02 15:34:00,5.91,5.92,5.91,5.92,90,5.9188,11
2012-10-02 15:33:00,5.92,5.93,5.91,5.93,355,5.9136,12
2012-10-02 15:32:00,5.92,5.93,5.92,5.93,200,5.9222,11
2012-10-02 15:31:00,5.92,5.92,5.92,5.92,85,5.9238,11
