date,open,high,low,close,volume,average,barCount
2018-08-28 15:59:00,62.42,62.42,62.36,62.37,6352,62.3946,703
2018-08-28 15:58:00,62.44,62.45,62.41,62.43,1304,62.428000000000004,177
2018-08-28 15:57:00,62.45,62.46,62.4,62.45,1630,62.4294,206
2018-08-28 15:56:00,62.49,62.5,62.42,62.44,2379,62.4508,275
2018-08-28 15:55:00,62.51,62.55,62.48,62.48,1311,62.501000000000005,186
2018-08-28 15:54:00,62.48,62.51,62.48,62.51,1401,62.4914,201
2018-08-28 15:53:00,62.5,62.5,62.48,62.48,1185,62.4842,146
2018-08-28 15:52:00,62.52,62.53,62.48,62.5,2140,62.4934,201
2018-08-28 15:51:00,62.51,62.55,62.5,62.5,1321,62.5282,211
2018-08-28 15:50:00,62.57,62.57,62.5,62.51,1183,62.5342,163
2018-08-28 15:49:00,62.54,62.6,62.54,62.57,581,62.5764,102
2018-08-28 15:48:00,62.56,62.58,62.52,62.54,351,62.548,56
2018-08-28 15:47:00,62.56,62.64,62.56,62.56,1100,62.5906,141
2018-08-28 15:46:00,62.55,62.56,62.52,62.55,555,62.5406,66
2018-08-28 15:45:00,62.51,62.56,62.5,62.54,884,62.5398,130
2018-08-28 15:44:00,62.54,62.56,62.48,62.5,2431,62.5048,187
2018-08-28 15:43:00,62.56,62.58,62.54,62.55,635,62.56100000000001,97
2018-08-28 15:42:00,62.56,62.6,62.54,62.54,676,62.5688,96
2018-08-28 15:41:00,62.54,62.58,62.54,62.56,537,62.5566,80
2018-08-28 15:40:00,62.6,62.63,62.54,62.55,375,62.5698,54
2018-08-28 15:39:00,62.62,62.63,62.6,62.61,258,62.6102,44
2018-08-28 15:38:00,62.56,62.64,62.55,62.63,905,62.5856,126
2018-08-28 15:37:00,62.63,62.63,62.55,62.55,1760,62.5842,139
2018-08-28 15:36:00,62.62,62.64,62.6,62.61,447,62.615,60
2018-08-28 15:35:00,62.66,62.66,62.62,62.62,265,62.637,43
2018-08-28 15:34:00,62.63,62.69,62.63,62.66,354,62.6702,57
2018-08-28 15:33:00,62.66,62.67,62.63,62.65,554,62.647,62
2018-08-28 15:32:00,62.71,62.72,62.67,62.67,645,62.6864,61
2018-08-28 15:31:00,62.66,62.71,62.66,62.71,406,62.6884,49
2018-08-28 15:30:00,62.68,62.7,62.64,62.66,529,62.6708,69
2018-08-28 15:29:00,62.67,62.71,62.67,62.69,476,62.6856,61
2018-08-28 15:28:00,62.67,62.69,62.66,62.69,423,62.6682,56
2018-08-28 15:27:00,62.68,62.7,62.67,62.68,610,62.6834,68
2018-08-28 15:26:00,62.67,62.68,62.65,62.67,466,62.6648,53
2018-08-28 15:25:00,62.68,62.69,62.66,62.67,315,62.6834,43
2018-08-28 15:24:00,62.65,62.68,62.64,62.68,895,62.655,80
2018-08-28 15:23:00,62.65,62.68,62.64,62.66,293,62.6614,48
2018-08-28 15:22:00,62.7,62.7,62.65,62.65,246,62.666000000000004,37
2018-08-28 15:21:00,62.69,62.7,62.68,62.7,252,62.6884,35
2018-08-28 15:20:00,62.67,62.7,62.65,62.68,407,62.6804,53
2018-08-28 15:19:00,62.68,62.69,62.64,62.67,693,62.6582,68
2018-08-28 15:18:00,62.71,62.72,62.66,62.67,220,62.6836,29
2018-08-28 15:17:00,62.7,62.72,62.69,62.72,605,62.7112,57
2018-08-28 15:16:00,62.68,62.71,62.67,62.71,576,62.684,52
2018-08-28 15:15:00,62.71,62.72,62.66,62.67,677,62.6846,68
2018-08-28 15:14:00,62.71,62.73,62.71,62.72,434,62.7226,33
2018-08-28 15:13:00,62.77,62.78,62.71,62.73,606,62.753,71
2018-08-28 15:12:00,62.77,62.78,62.76,62.76,107,62.7662,12
2018-08-28 15:11:00,62.74,62.78,62.74,62.76,312,62.7626,41
2018-08-28 15:10:00,62.76,62.77,62.73,62.73,587,62.7512,33
2018-08-28 15:09:00,62.82,62.82,62.76,62.76,268,62.788999999999994,32
2018-08-28 15:08:00,62.82,62.85,62.8,62.8,440,62.8246,14
