date,open,high,low,close,volume,average,barCount
2017-05-18 15:59:00,62.68,62.7,62.6,62.61,2849,62.6496,410
2017-05-18 15:58:00,62.66,62.69,62.66,62.68,1980,62.674,249
2017-05-18 15:57:00,62.64,62.66,62.6,62.66,1326,62.6382,216
2017-05-18 15:56:00,62.7,62.72,62.61,62.64,1399,62.662,223
2017-05-18 15:55:00,62.69,62.74,62.65,62.68,948,62.6866,167
2017-05-18 15:54:00,62.67,62.73,62.67,62.68,678,62.6954,119
2017-05-18 15:53:00,62.72,62.76,62.66,62.67,1078,62.7168,164
2017-05-18 15:52:00,62.74,62.78,62.73,62.75,1411,62.7638,187
2017-05-18 15:51:00,62.74,62.79,62.71,62.75,2253,62.7584,277
2017-05-18 15:50:00,62.64,62.75,62.64,62.75,1990,62.708999999999996,263
2017-05-18 15:49:00,62.62,62.69,62.61,62.65,2524,62.6512,337
2017-05-18 15:48:00,62.54,62.62,62.52,62.61,1003,62.5632,104
2017-05-18 15:47:00,62.53,62.56,62.52,62.53,451,62.5456,66
2017-05-18 15:46:00,62.62,62.63,62.52,62.54,2041,62.6004,296
2017-05-18 15:45:00,62.5,62.62,62.5,62.61,2174,62.5814,237
2017-05-18 15:44:00,62.46,62.5,62.45,62.5,714,62.4744,73
2017-05-18 15:43:00,62.48,62.48,62.44,62.46,623,62.4616,78
2017-05-18 15:42:00,62.47,62.49,62.46,62.49,490,62.4752,68
2017-05-18 15:41:00,62.48,62.5,62.46,62.48,450,62.4818,62
2017-05-18 15:40:00,62.45,62.49,62.44,62.47,235,62.4654,25
2017-05-18 15:39:00,62.42,62.49,62.42,62.46,482,62.4624,71
2017-05-18 15:38:00,62.45,62.46,62.41,62.42,492,62.4266,69
2017-05-18 15:37:00,62.47,62.49,62.45,62.45,438,62.474,59
2017-05-18 15:36:00,62.43,62.47,62.43,62.47,350,62.4576,31
2017-05-18 15:35:00,62.43,62.45,62.41,62.43,421,62.4268,53
2017-05-18 15:34:00,62.4,62.43,62.38,62.43,468,62.3992,83
2017-05-18 15:33:00,62.43,62.44,62.39,62.4,1148,62.4106,171
2017-05-18 15:32:00,62.44,62.46,62.4,62.43,288,62.4358,50
2017-05-18 15:31:00,62.42,62.45,62.42,62.45,190,62.4308,34
2017-05-18 15:30:00,62.44,62.47,62.4,62.41,674,62.446000000000005,106
2017-05-18 15:29:00,62.4,62.43,62.4,62.43,191,62.4158,28
2017-05-18 15:28:00,62.41,62.42,62.39,62.4,323,62.407,51
2017-05-18 15:27:00,62.47,62.49,62.39,62.4,339,62.4362,50
2017-05-18 15:26:00,62.46,62.48,62.44,62.46,209,62.4576,31
2017-05-18 15:25:00,62.5,62.51,62.45,62.49,615,62.49,28
2017-05-18 15:24:00,62.48,62.53,62.47,62.49,327,62.4984,48
2017-05-18 15:23:00,62.46,62.48,62.43,62.48,172,62.4616,26
2017-05-18 15:22:00,62.45,62.46,62.43,62.45,209,62.445,19
2017-05-18 15:21:00,62.43,62.45,62.41,62.44,337,62.4286,53
2017-05-18 15:20:00,62.54,62.54,62.39,62.42,664,62.47,86
2017-05-18 15:19:00,62.5,62.54,62.5,62.52,427,62.5192,60
2017-05-18 15:18:00,62.51,62.53,62.51,62.51,276,62.5154,43
2017-05-18 15:17:00,62.51,62.51,62.48,62.5,170,62.4952,29
2017-05-18 15:16:00,62.54,62.56,62.49,62.52,549,62.5266,64
2017-05-18 15:15:00,62.51,62.56,62.51,62.54,171,62.5314,21
2017-05-18 15:14:00,62.45,62.52,62.44,62.51,311,62.4838,41
2017-05-18 15:13:00,62.5,62.52,62.44,62.44,481,62.468,64
2017-05-18 15:12:00,62.52,62.53,62.49,62.5,355,62.515,45
2017-05-18 15:11:00,62.54,62.55,62.51,62.52,181,62.5316,28
2017-05-18 15:10:00,62.57,62.58,62.54,62.57,469,62.5586,59
2017-05-18 15:09:00,62.51,62.58,62.51,62.57,552,62.559,72
2017-05-18 15:08:00,62.51,62.53,62.48,62.5,237,62.4998,33
2017-05-18 15:07:00,62.49,62.53,62.49,62.51,255,62.513999999999996,43
