date,open,high,low,close,volume,average,barCount
2021-12-31 15:59:00,1056.29,1057.24,1056.07,1057.16,1071,1056.492,706
2021-12-31 15:58:00,1055.55,1056.8,1054.59,1056.35,868,1055.75,488
2021-12-31 15:57:00,1055.99,1056.43,1055.55,1055.55,504,1056.06,326
2021-12-31 15:56:00,1055.49,1056.32,1055.32,1055.94,512,1055.934,281
2021-12-31 15:55:00,1055.71,1056.07,1055.13,1055.41,366,1055.688,231
2021-12-31 15:54:00,1055.8,1055.97,1054.78,1055.89,717,1055.371,434
2021-12-31 15:53:00,1056.07,1056.36,1055.51,1055.98,459,1055.9289999999999,298
2021-12-31 15:52:00,1056.24,1056.76,1055.55,1056.08,352,1056.1860000000001,185
2021-12-31 15:51:00,1056.31,1056.8,1055.68,1056.21,526,1056.259,283
2021-12-31 15:50:00,1058.49,1058.56,1056.27,1056.59,523,1057.141,348
2021-12-31 15:49:00,1058.88,1058.89,1058.4,1058.51,180,1058.598,101
2021-12-31 15:48:00,1059.09,1059.37,1058.33,1058.87,245,1058.864,139
2021-12-31 15:47:00,1060.51,1060.51,1058.27,1058.76,455,1059.434,274
2021-12-31 15:46:00,1060.67,1061.59,1060.47,1060.66,146,1060.87,96
2021-12-31 15:45:00,1060.23,1060.95,1060.22,1060.91,148,1060.59,92
2021-12-31 15:44:00,1060.03,1060.53,1060.0,1060.25,195,1060.29,89
2021-12-31 15:43:00,1060.21,1060.72,1060.0,1060.04,192,1060.248,95
2021-12-31 15:42:00,1060.46,1060.7,1060.02,1060.19,124,1060.4289999999999,62
2021-12-31 15:41:00,1061.1,1061.1,1060.04,1060.6,130,1060.509,67
2021-12-31 15:40:00,1060.01,1061.46,1059.99,1061.12,242,1060.742,141
2021-12-31 15:39:00,1060.61,1060.74,1059.65,1060.1,347,1059.982,160
2021-12-31 15:38:00,1060.11,1060.56,1059.74,1060.56,508,1059.914,297
2021-12-31 15:37:00,1061.37,1061.37,1060.0,1060.26,182,1060.714,104
2021-12-31 15:36:00,1061.47,1061.68,1060.97,1061.27,198,1061.345,130
2021-12-31 15:35:00,1061.89,1062.09,1061.24,1061.46,136,1061.7160000000001,84
2021-12-31 15:34:00,1062.6,1062.85,1061.81,1061.82,115,1062.345,71
2021-12-31 15:33:00,1063.0,1063.07,1062.74,1062.75,77,1062.89,46
2021-12-31 15:32:00,1063.38,1063.39,1062.8,1063.15,71,1063.087,35
2021-12-31 15:31:00,1062.8,1063.4,1062.8,1063.4,37,1063.097,29
2021-12-31 15:30:00,1063.31,1063.62,1062.6,1063.0,92,1063.174,57
2021-12-31 15:29:00,1063.67,1063.87,1063.23,1063.5,40,1063.58,31
2021-12-31 15:28:00,1063.85,1064.2,1063.35,1063.72,70,1063.728,54
2021-12-31 15:27:00,1063.45,1064.05,1063.44,1063.86,46,1063.778,33
2021-12-31 15:26:00,1064.22,1064.8,1063.23,1063.58,197,1064.2,82
2021-12-31 15:25:00,1063.22,1064.12,1063.07,1064.0,106,1063.704,66
2021-12-31 15:24:00,1062.61,1063.48,1062.61,1063.36,98,1062.9160000000002,52
2021-12-31 15:23:00,1062.42,1062.74,1062.34,1062.74,49,1062.509,34
2021-12-31 15:22:00,1063.25,1063.62,1062.5,1062.55,86,1063.0819999999999,53
2021-12-31 15:21:00,1062.81,1063.49,1062.81,1063.25,43,1062.981,17
2021-12-31 15:20:00,1063.19,1063.49,1062.75,1062.92,110,1062.993,44
2021-12-31 15:19:00,1063.1,1063.8,1063.0,1063.34,93,1063.379,61
2021-12-31 15:18:00,1062.75,1063.45,1062.51,1063.11,108,1062.94,53
2021-12-31 15:17:00,1062.45,1063.03,1062.45,1062.9,92,1062.656,41
2021-12-31 15:16:00,1062.27,1062.67,1062.15,1062.62,95,1062.421,53
2021-12-31 15:15:00,1063.32,1063.69,1062.15,1062.15,71,1062.858,47
2021-12-31 15:14:00,1063.46,1063.84,1063.4,1063.45,33,1063.6,23
2021-12-31 15:13:00,1063.68,1063.8,1062.7,1063.09,103,1063.3039999999999,62
2021-12-31 15:12:00,1064.15,1064.48,1063.7,1063.79,87,1064.0639999999999,36
2021-12-31 15:11:00,1063.56,1064.04,1063.5,1064.04,106,1063.75,47
2021-12-31 15:10:00,1063.49,1064.25,1063.44,1063.88,96,1063.9080000000001,39
2021-12-31 15:09:00,1063.7,1063.88,1063.32,1063.58,71,1063.698,38
2021-12-31 15:08:00,1063.66,1063.87,1063.34,1063.58,76,1063.548,42
2021-12-31 15:07:00,1063.56,1063.92,1063.41,1063.65,47,1063.6689999999999,30
2021-12-31 15:06:00,1063.98,1063.98,1063.5,1063.5,32,1063.745,17
2021-12-31 15:05:00,1063.71,1064.22,1063.04,1063.97,60,1063.683,39
