date,open,high,low,close,volume,average,barCount
2011-05-06 15:59:00,5.42,5.43,5.42,5.42,445,5.4208,50
2011-05-06 15:58:00,5.42,5.43,5.42,5.42,205,5.4234,31
2011-05-06 15:57:00,5.42,5.43,5.42,5.43,130,5.4236,20
2011-05-06 15:56:00,5.42,5.43,5.42,5.42,195,5.4238,28
2011-05-06 15:55:00,5.42,5.43,5.42,5.42,190,5.4238,35
2011-05-06 15:54:00,5.43,5.43,5.41,5.42,250,5.4256,47
2011-05-06 15:53:00,5.42,5.43,5.42,5.42,185,5.4256,34
2011-05-06 15:52:00,5.42,5.43,5.41,5.42,170,5.4232,34
2011-05-06 15:51:00,5.42,5.42,5.41,5.42,170,5.4178,27
2011-05-06 15:50:00,5.44,5.45,5.4,5.41,2325,5.4136,179
2011-05-06 15:49:00,5.44,5.44,5.44,5.44,180,5.4378,21
2011-05-06 15:48:00,5.45,5.45,5.43,5.44,345,5.4406,37
2011-05-06 15:47:00,5.45,5.45,5.44,5.45,215,5.4484,31
2011-05-06 15:46:00,5.45,5.45,5.44,5.45,60,5.4478,12
2011-05-06 15:45:00,5.45,5.45,5.44,5.44,45,5.4448,9
2011-05-06 15:44:00,5.44,5.44,5.44,5.44,35,5.4412,4
2011-05-06 15:43:00,5.45,5.45,5.44,5.45,60,5.4458,12
2011-05-06 15:42:00,5.44,5.45,5.44,5.45,30,5.4454,6
2011-05-06 15:41:00,5.44,5.45,5.44,5.45,110,5.4448,18
2011-05-06 15:40:00,5.43,5.44,5.43,5.44,150,5.4378,20
2011-05-06 15:39:00,5.44,5.44,5.43,5.43,75,5.4364,15
2011-05-06 15:38:00,5.44,5.45,5.44,5.45,165,5.4452,12
2011-05-06 15:37:00,5.44,5.44,5.44,5.44,40,5.4396,8
2011-05-06 15:36:00,5.45,5.45,5.44,5.44,325,5.4426,37
2011-05-06 15:35:00,5.44,5.45,5.44,5.44,460,5.443,36
2011-05-06 15:34:00,5.44,5.44,5.44,5.44,5,5.44,1
2011-05-06 15:33:00,5.44,5.44,5.43,5.43,180,5.4356,31
2011-05-06 15:32:00,5.44,5.44,5.44,5.44,260,5.4402,46
2011-05-06 15:31:00,5.44,5.44,5.44,5.44,95,5.4412,18
2011-05-06 15:30:00,5.43,5.44,5.43,5.44,95,5.4374,19
2011-05-06 15:29:00,5.43,5.44,5.43,5.43,115,5.4328,20
2011-05-06 15:28:00,5.43,5.43,5.43,5.43,25,5.4324,3
2011-05-06 15:27:00,5.44,5.44,5.43,5.43,105,5.4364,17
2011-05-06 15:26:00,5.44,5.44,5.44,5.44,5,5.438,1
2011-05-06 15:25:00,5.44,5.44,5.44,5.44,20,5.4396,3
2011-05-06 15:24:00,5.44,5.44,5.44,5.44,35,5.4386,7
2011-05-06 15:23:00,5.44,5.44,5.44,5.44,10,5.438,2
2011-05-06 15:22:00,5.44,5.44,5.43,5.44,95,5.4356,15
2011-05-06 15:21:00,5.44,5.44,5.44,5.44,10,5.436,2
2011-05-06 15:20:00,5.44,5.44,5.44,5.44,25,5.4392,3
2011-05-06 15:19:00,5.44,5.44,5.44,5.44,25,5.4372,5
2011-05-06 15:18:00,5.44,5.44,5.44,5.44,35,5.4378,3
2011-05-06 15:17:00,5.44,5.44,5.44,5.44,5,5.438,1
2011-05-06 15:16:00,5.44,5.44,5.43,5.44,130,5.439,19
2011-05-06 15:15:00,5.45,5.45,5.44,5.45,125,5.4454,9
2011-05-06 15:14:00,5.43,5.45,5.43,5.45,150,5.4442,23
2011-05-06 15:13:00,5.43,5.44,5.43,5.44,20,5.4326,4
2011-05-06 15:12:00,5.41,5.43,5.41,5.43,110,5.4272,15
2011-05-06 15:11:00,5.42,5.42,5.42,5.42,150,5.417000000000001,1
2011-05-06 15:10:00,5.41,5.41,5.41,5.41,10,5.412000000000001,2
2011-05-06 15:09:00,5.41,5.41,5.4,5.4,25,5.4064,4
2011-05-06 15:08:00,5.41,5.41,5.4,5.41,140,5.4044,22
2011-05-06 15:07:00,5.41,5.41,5.4,5.4,55,5.4044,11
2011-05-06 15:06:00,5.42,5.42,5.41,5.41,125,5.4118,10
2011-05-06 15:05:00,5.44,5.44,5.41,5.42,100,5.4258,17
2011-05-06 15:04:00,5.42,5.44,5.42,5.44,40,5.4348,8
2011-05-06 15:03:00,5.42,5.42,5.42,5.42,5,5.417999999999999,1
2011-05-06 15:02:00,5.41,5.42,5.41,5.42,55,5.415,11
2011-05-06 15:01:00,5.41,5.42,5.41,5.41,80,5.4148,10
2011-05-06 15:00:00,5.41,5.41,5.41,5.41,25,5.414,5
2011-05-06 14:59:00,5.42,5.42,5.41,5.42,135,5.4136,5
2011-05-06 14:58:00,5.41,5.42,5.41,5.42,30,5.414,6
2011-05-06 14:57:00,5.41,5.41,5.41,5.41,65,5.4086,3
2011-05-06 14:56:00,5.41,5.41,5.41,5.41,20,5.4096,4
2011-05-06 14:55:00,5.41,5.41,5.41,5.41,10,5.4079999999999995,2
2011-05-06 14:54:00,5.42,5.42,5.41,5.41,135,5.4124,21
2011-05-06 14:53:00,5.42,5.42,5.42,5.42,70,5.4216,9
2011-05-06 14:52:00,5.42,5.42,5.42,5.42,25,5.422000000000001,4
2011-05-06 14:51:00,5.41,5.42,5.41,5.42,25,5.4116,4
2011-05-06 14:50:00,5.41,5.41,5.41,5.41,15,5.41,2
2011-05-06 14:49:00,5.41,5.41,5.41,5.41,25,5.4079999999999995,5
2011-05-06 14:48:00,5.41,5.41,5.41,5.41,10,5.407,2
2011-05-06 14:47:00,5.4,5.4,5.4,5.4,20,5.4036,2
2011-05-06 14:46:00,5.41,5.41,5.41,5.41,50,5.406000000000001,7
2011-05-06 14:45:00,5.41,5.41,5.41,5.41,20,5.4096,3
2011-05-06 14:44:00,5.41,5.42,5.41,5.42,95,5.415,11
2011-05-06 14:43:00,5.42,5.42,5.4,5.4,30,5.4106,6
2011-05-06 14:42:00,5.42,5.42,5.41,5.42,50,5.417999999999999,6
2011-05-06 14:41:00,5.41,5.41,5.4,5.41,40,5.4088,6
2011-05-06 14:40:00,5.4,5.41,5.4,5.41,295,5.3994,42
2011-05-06 14:39:00,5.4,5.41,5.4,5.41,115,5.4066,23
2011-05-06 14:38:00,5.41,5.41,5.41,5.41,90,5.4106,12
2011-05-06 14:37:00,5.41,5.41,5.41,5.41,55,5.4094,10
2011-05-06 14:36:00,5.42,5.42,5.4,5.41,150,5.4106,26
2011-05-06 14:35:00,5.42,5.42,5.41,5.42,255,5.4112,29
2011-05-06 14:34:00,5.42,5.42,5.41,5.41,225,5.4162,30
2011-05-06 14:33:00,5.44,5.44,5.42,5.42,285,5.4228,30
2011-05-06 14:32:00,5.44,5.44,5.44,5.44,40,5.4396,6
2011-05-06 14:31:00,5.43,5.43,5.43,5.43,20,5.434,4
2011-05-06 14:30:00,5.44,5.44,5.44,5.44,60,5.4412,8
2011-05-06 14:29:00,5.45,5.45,5.45,5.45,10,5.445,2
2011-05-06 14:28:00,5.45,5.45,5.45,5.45,0,5.452000000000001,0
2011-05-06 14:27:00,5.45,5.45,5.45,5.45,10,5.452999999999999,2
2011-05-06 14:26:00,5.46,5.46,5.46,5.46,25,5.46,4
2011-05-06 14:25:00,5.47,5.47,5.46,5.46,65,5.4638,11
2011-05-06 14:24:00,5.46,5.47,5.46,5.46,175,5.4624,10
2011-05-06 14:23:00,5.46,5.46,5.46,5.46,30,5.46,2
2011-05-06 14:22:00,5.46,5.46,5.46,5.46,15,5.4626,3
2011-05-06 14:21:00,5.47,5.47,5.46,5.46,55,5.465,11
2011-05-06 14:20:00,5.46,5.47,5.46,5.47,20,5.4656,4
2011-05-06 14:19:00,5.46,5.47,5.46,5.46,125,5.4612,19
2011-05-06 14:18:00,5.45,5.46,5.45,5.46,65,5.4532,12
2011-05-06 14:17:00,5.45,5.45,5.45,5.45,30,5.4510000000000005,6
2011-05-06 14:16:00,5.44,5.45,5.44,5.44,100,5.444,14
2011-05-06 14:15:00,5.44,5.44,5.44,5.44,0,5.442,0
2011-05-06 14:14:00,5.45,5.45,5.44,5.44,50,5.452000000000001,5
2011-05-06 14:13:00,5.45,5.46,5.44,5.44,600,5.4504,57
2011-05-06 14:12:00,5.44,5.45,5.44,5.45,35,5.4418,7
2011-05-06 14:11:00,5.43,5.43,5.43,5.43,15,5.43,3
2011-05-06 14:10:00,5.43,5.43,5.43,5.43,0,5.43,0
2011-05-06 14:09:00,5.43,5.43,5.43,5.43,15,5.43,3
2011-05-06 14:08:00,5.42,5.43,5.42,5.43,60,5.4268,8
2011-05-06 14:07:00,5.42,5.42,5.42,5.42,25,5.4204,3
2011-05-06 14:06:00,5.43,5.43,5.42,5.43,50,5.4222,8
2011-05-06 14:05:00,5.43,5.43,5.43,5.43,30,5.4284,6
2011-05-06 14:04:00,5.43,5.43,5.42,5.43,40,5.4248,7
2011-05-06 14:03:00,5.43,5.43,5.43,5.43,0,5.43,0
2011-05-06 14:02:00,5.43,5.43,5.43,5.43,10,5.432,2
2011-05-06 14:01:00,5.44,5.44,5.43,5.43,100,5.431,14
2011-05-06 14:00:00,5.42,5.44,5.42,5.44,20,5.433,4
2011-05-06 13:59:00,5.44,5.44,5.42,5.43,55,5.4288,11
2011-05-06 13:58:00,5.44,5.44,5.44,5.44,0,5.436,0
2011-05-06 13:57:00,5.43,5.44,5.43,5.44,30,5.434,5
2011-05-06 13:56:00,5.43,5.43,5.43,5.43,60,5.4302,11
2011-05-06 13:55:00,5.43,5.43,5.43,5.43,15,5.4286,3
2011-05-06 13:54:00,5.43,5.43,5.43,5.43,10,5.428999999999999,2
2011-05-06 13:53:00,5.44,5.44,5.43,5.43,25,5.4316,5
2011-05-06 13:52:00,5.44,5.44,5.44,5.44,90,5.4424,9
2011-05-06 13:51:00,5.44,5.44,5.44,5.44,0,5.442,0
2011-05-06 13:50:00,5.43,5.44,5.43,5.44,100,5.434,10
2011-05-06 13:49:00,5.43,5.44,5.43,5.44,10,5.434,2
2011-05-06 13:48:00,5.44,5.44,5.43,5.43,35,5.4322,7
2011-05-06 13:47:00,5.44,5.45,5.44,5.44,55,5.443,10
2011-05-06 13:46:00,5.44,5.44,5.44,5.44,30,5.4414,4
2011-05-06 13:45:00,5.43,5.44,5.43,5.44,15,5.4354,3
2011-05-06 13:44:00,5.43,5.43,5.43,5.43,55,5.4302,11
2011-05-06 13:43:00,5.45,5.45,5.42,5.43,335,5.4312,32
2011-05-06 13:42:00,5.45,5.45,5.45,5.45,10,5.45,2
2011-05-06 13:41:00,5.43,5.44,5.43,5.44,80,5.4372,10
2011-05-06 13:40:00,5.43,5.43,5.43,5.43,40,5.4296,8
2011-05-06 13:39:00,5.44,5.44,5.43,5.43,90,5.433,13
2011-05-06 13:38:00,5.43,5.43,5.43,5.43,15,5.4314,3
2011-05-06 13:37:00,5.43,5.43,5.43,5.43,15,5.4314,3
2011-05-06 13:36:00,5.44,5.44,5.43,5.43,30,5.4336,5
2011-05-06 13:35:00,5.44,5.44,5.44,5.44,15,5.4386,3
2011-05-06 13:34:00,5.45,5.45,5.44,5.44,40,5.4478,8
2011-05-06 13:33:00,5.46,5.46,5.45,5.46,30,5.4566,6
2011-05-06 13:32:00,5.45,5.46,5.45,5.46,85,5.4574,13
2011-05-06 13:31:00,5.43,5.45,5.43,5.45,60,5.4428,10
2011-05-06 13:30:00,5.44,5.44,5.44,5.44,0,5.438,0
2011-05-06 13:29:00,5.44,5.44,5.44,5.44,35,5.438,4
2011-05-06 13:28:00,5.44,5.44,5.43,5.43,60,5.4346,11
2011-05-06 13:27:00,5.45,5.45,5.44,5.44,150,5.4428,17
2011-05-06 13:26:00,5.45,5.45,5.45,5.45,45,5.4512,4
2011-05-06 13:25:00,5.44,5.45,5.44,5.45,215,5.4402,37
2011-05-06 13:24:00,5.45,5.45,5.44,5.44,90,5.4486,16
2011-05-06 13:23:00,5.45,5.45,5.44,5.45,45,5.4476,8
2011-05-06 13:22:00,5.45,5.45,5.44,5.45,45,5.4498,9
2011-05-06 13:21:00,5.46,5.46,5.45,5.45,40,5.4576,7
2011-05-06 13:20:00,5.44,5.46,5.44,5.45,150,5.452999999999999,17
2011-05-06 13:19:00,5.44,5.45,5.44,5.45,20,5.446000000000001,4
2011-05-06 13:18:00,5.43,5.44,5.43,5.44,85,5.4398,13
2011-05-06 13:17:00,5.44,5.44,5.44,5.44,325,5.4398,22
2011-05-06 13:16:00,5.44,5.45,5.44,5.45,75,5.4434,13
2011-05-06 13:15:00,5.46,5.46,5.44,5.44,30,5.4534,6
2011-05-06 13:14:00,5.46,5.46,5.46,5.46,5,5.456,1
2011-05-06 13:13:00,5.44,5.46,5.44,5.45,45,5.4506,9
2011-05-06 13:12:00,5.45,5.45,5.44,5.44,60,5.444,4
2011-05-06 13:11:00,5.46,5.46,5.46,5.46,5,5.46,1
2011-05-06 13:10:00,5.47,5.47,5.46,5.46,40,5.4672,8
2011-05-06 13:09:00,5.47,5.47,5.47,5.47,20,5.4670000000000005,4
2011-05-06 13:08:00,5.46,5.46,5.45,5.46,80,5.4574,14
2011-05-06 13:07:00,5.46,5.46,5.45,5.46,120,5.457999999999999,15
2011-05-06 13:06:00,5.46,5.46,5.45,5.46,55,5.4568,10
2011-05-06 13:05:00,5.45,5.45,5.45,5.45,15,5.4486,2
2011-05-06 13:04:00,5.46,5.46,5.46,5.46,60,5.4596,6
2011-05-06 13:03:00,5.48,5.48,5.46,5.46,275,5.4716,45
2011-05-06 13:02:00,5.47,5.48,5.47,5.48,80,5.4732,12
2011-05-06 13:01:00,5.47,5.47,5.47,5.47,10,5.471,2
2011-05-06 13:00:00,5.46,5.47,5.46,5.47,40,5.4646,8
2011-05-06 12:59:00,5.45,5.46,5.45,5.46,15,5.4546,2
2011-05-06 12:58:00,5.45,5.46,5.45,5.46,20,5.455,4
2011-05-06 12:57:00,5.45,5.45,5.45,5.45,85,5.4524,16
2011-05-06 12:56:00,5.46,5.46,5.46,5.46,0,5.456,0
2011-05-06 12:55:00,5.46,5.46,5.46,5.46,15,5.4574,3
2011-05-06 12:54:00,5.46,5.46,5.45,5.46,80,5.4596,5
2011-05-06 12:53:00,5.45,5.46,5.45,5.45,60,5.4502,8
2011-05-06 12:52:00,5.45,5.45,5.45,5.45,30,5.4474,5
2011-05-06 12:51:00,5.44,5.45,5.44,5.45,90,5.4428,15
2011-05-06 12:50:00,5.44,5.44,5.43,5.44,75,5.4368,7
2011-05-06 12:49:00,5.44,5.44,5.44,5.44,10,5.441,2
2011-05-06 12:48:00,5.45,5.45,5.43,5.44,125,5.4388,15
2011-05-06 12:47:00,5.45,5.45,5.44,5.44,175,5.4446,11
2011-05-06 12:46:00,5.43,5.45,5.43,5.45,90,5.4428,5
2011-05-06 12:45:00,5.43,5.44,5.43,5.44,45,5.4352,3
2011-05-06 12:44:00,5.43,5.44,5.43,5.44,85,5.4276,6
2011-05-06 12:43:00,5.45,5.45,5.43,5.43,15,5.44,3
2011-05-06 12:42:00,5.45,5.45,5.45,5.45,0,5.452000000000001,0
2011-05-06 12:41:00,5.46,5.46,5.45,5.45,45,5.4576,7
2011-05-06 12:40:00,5.47,5.47,5.46,5.46,35,5.4668,7
2011-05-06 12:39:00,5.45,5.47,5.45,5.47,75,5.4578,8
2011-05-06 12:38:00,5.45,5.46,5.45,5.46,60,5.4544,3
2011-05-06 12:37:00,5.46,5.47,5.46,5.46,70,5.4636,14
2011-05-06 12:36:00,5.47,5.47,5.46,5.46,25,5.4644,5
2011-05-06 12:35:00,5.46,5.46,5.46,5.46,70,5.4612,14
2011-05-06 12:34:00,5.47,5.47,5.45,5.46,60,5.4606,12
2011-05-06 12:33:00,5.46,5.47,5.46,5.47,60,5.4656,7
2011-05-06 12:32:00,5.47,5.48,5.46,5.46,335,5.4704,21
2011-05-06 12:31:00,5.48,5.48,5.48,5.48,15,5.4766,3
2011-05-06 12:30:00,5.48,5.49,5.48,5.48,340,5.4804,53
2011-05-06 12:29:00,5.47,5.49,5.47,5.48,370,5.4804,43
2011-05-06 12:28:00,5.46,5.47,5.46,5.47,85,5.4652,17
2011-05-06 12:27:00,5.47,5.47,5.47,5.47,35,5.4674,6
2011-05-06 12:26:00,5.47,5.47,5.47,5.47,0,5.47,0
2011-05-06 12:25:00,5.47,5.47,5.47,5.47,25,5.4668,5
2011-05-06 12:24:00,5.46,5.47,5.46,5.46,90,5.4656,11
2011-05-06 12:23:00,5.46,5.47,5.46,5.47,190,5.4644,23
2011-05-06 12:22:00,5.45,5.46,5.45,5.45,20,5.456,4
2011-05-06 12:21:00,5.46,5.46,5.46,5.46,5,5.457999999999999,1
2011-05-06 12:20:00,5.44,5.45,5.44,5.45,30,5.4426,6
2011-05-06 12:19:00,5.45,5.45,5.44,5.44,45,5.446000000000001,9
2011-05-06 12:18:00,5.45,5.46,5.45,5.46,60,5.4558,12
2011-05-06 12:17:00,5.45,5.46,5.45,5.46,10,5.455,2
2011-05-06 12:16:00,5.45,5.45,5.45,5.45,20,5.4479999999999995,4
2011-05-06 12:15:00,5.45,5.45,5.45,5.45,10,5.45,2
2011-05-06 12:14:00,5.46,5.46,5.45,5.45,15,5.454,3
2011-05-06 12:13:00,5.44,5.44,5.44,5.44,10,5.436,2
2011-05-06 12:12:00,5.43,5.43,5.43,5.43,0,5.43,0
2011-05-06 12:11:00,5.44,5.44,5.42,5.43,125,5.434,21
2011-05-06 12:10:00,5.44,5.44,5.44,5.44,10,5.44,2
2011-05-06 12:09:00,5.44,5.44,5.44,5.44,20,5.4416,4
2011-05-06 12:08:00,5.45,5.45,5.44,5.44,130,5.4414,9
2011-05-06 12:07:00,5.45,5.45,5.45,5.45,25,5.4512,5
