date,open,high,low,close,volume,average,barCount
2016-02-22 15:59:00,35.5,35.59,35.49,35.55,3010,35.5534,387
2016-02-22 15:58:00,35.54,35.55,35.47,35.49,2695,35.5046,349
2016-02-22 15:57:00,35.49,35.56,35.49,35.55,1613,35.5292,225
2016-02-22 15:56:00,35.48,35.5,35.43,35.5,1846,35.465,247
2016-02-22 15:55:00,35.5,35.51,35.46,35.48,797,35.484,132
2016-02-22 15:54:00,35.49,35.5,35.48,35.5,573,35.4876,104
2016-02-22 15:53:00,35.51,35.52,35.47,35.49,681,35.5008,117
2016-02-22 15:52:00,35.49,35.52,35.48,35.52,449,35.496,61
2016-02-22 15:51:00,35.5,35.52,35.48,35.49,873,35.505,146
2016-02-22 15:50:00,35.47,35.55,35.46,35.5,1155,35.5026,180
2016-02-22 15:49:00,35.47,35.47,35.46,35.47,182,35.465,27
2016-02-22 15:48:00,35.46,35.48,35.45,35.47,216,35.467,35
2016-02-22 15:47:00,35.49,35.49,35.46,35.46,278,35.4716,42
2016-02-22 15:46:00,35.49,35.5,35.45,35.48,434,35.476,60
2016-02-22 15:45:00,35.47,35.5,35.46,35.49,374,35.4838,43
2016-02-22 15:44:00,35.43,35.49,35.41,35.49,301,35.4376,52
2016-02-22 15:43:00,35.43,35.44,35.4,35.42,262,35.4232,38
2016-02-22 15:42:00,35.43,35.46,35.41,35.43,420,35.4284,71
2016-02-22 15:41:00,35.38,35.42,35.36,35.4,381,35.3838,69
2016-02-22 15:40:00,35.44,35.47,35.38,35.38,753,35.423,60
2016-02-22 15:39:00,35.48,35.49,35.43,35.44,247,35.4576,48
2016-02-22 15:38:00,35.48,35.49,35.46,35.49,491,35.4692,73
2016-02-22 15:37:00,35.46,35.5,35.45,35.5,552,35.4814,73
2016-02-22 15:36:00,35.44,35.49,35.43,35.46,253,35.4658,35
2016-02-22 15:35:00,35.51,35.51,35.46,35.46,214,35.4948,39
2016-02-22 15:34:00,35.48,35.53,35.47,35.52,365,35.5082,43
2016-02-22 15:33:00,35.47,35.5,35.46,35.48,446,35.4842,59
2016-02-22 15:32:00,35.44,35.49,35.44,35.48,203,35.4706,31
2016-02-22 15:31:00,35.46,35.46,35.43,35.43,43,35.452,6
2016-02-22 15:30:00,35.41,35.5,35.41,35.46,578,35.4666,66
2016-02-22 15:29:00,35.41,35.44,35.41,35.42,106,35.425,12
2016-02-22 15:28:00,35.45,35.48,35.41,35.41,396,35.4534,54
2016-02-22 15:27:00,35.39,35.48,35.38,35.48,1678,35.405,63
2016-02-22 15:26:00,35.37,35.39,35.35,35.39,357,35.3652,49
2016-02-22 15:25:00,35.41,35.43,35.39,35.39,491,35.4094,57
2016-02-22 15:24:00,35.43,35.43,35.41,35.41,171,35.419000000000004,33
2016-02-22 15:23:00,35.4,35.43,35.39,35.41,174,35.4138,21
2016-02-22 15:22:00,35.38,35.42,35.38,35.39,400,35.4032,52
2016-02-22 15:21:00,35.36,35.38,35.35,35.36,104,35.3654,13
2016-02-22 15:20:00,35.34,35.37,35.31,35.36,469,35.3492,80
2016-02-22 15:19:00,35.36,35.4,35.34,35.34,594,35.3718,87
2016-02-22 15:18:00,35.37,35.42,35.36,35.39,257,35.3884,37
2016-02-22 15:17:00,35.35,35.37,35.34,35.35,65,35.3544,9
2016-02-22 15:16:00,35.37,35.4,35.35,35.37,545,35.3798,70
2016-02-22 15:15:00,35.4,35.41,35.35,35.37,728,35.3922,95
2016-02-22 15:14:00,35.36,35.4,35.36,35.4,291,35.3794,33
2016-02-22 15:13:00,35.36,35.37,35.35,35.36,135,35.3558,21
2016-02-22 15:12:00,35.34,35.36,35.33,35.35,208,35.3448,28
2016-02-22 15:11:00,35.31,35.37,35.29,35.37,474,35.3328,44
2016-02-22 15:10:00,35.29,35.32,35.29,35.3,436,35.3062,62
2016-02-22 15:09:00,35.29,35.32,35.28,35.3,73,35.2946,9
2016-02-22 15:08:00,35.26,35.31,35.25,35.29,221,35.278,32
2016-02-22 15:07:00,35.28,35.29,35.25,35.28,229,35.2748,30
2016-02-22 15:06:00,35.27,35.3,35.27,35.28,327,35.2798,43
2016-02-22 15:05:00,35.28,35.3,35.24,35.27,207,35.2708,35
2016-02-22 15:04:00,35.28,35.31,35.28,35.3,15,35.2952,3
2016-02-22 15:03:00,35.35,35.36,35.25,35.28,601,35.2942,64
2016-02-22 15:02:00,35.38,35.39,35.34,35.34,1587,35.3662,184
2016-02-22 15:01:00,35.37,35.4,35.36,35.38,186,35.3678,34
2016-02-22 15:00:00,35.37,35.38,35.35,35.37,115,35.3664,12
2016-02-22 14:59:00,35.37,35.37,35.35,35.37,93,35.3644,15
2016-02-22 14:58:00,35.44,35.44,35.37,35.37,352,35.3932,33
2016-02-22 14:57:00,35.49,35.5,35.44,35.44,579,35.467,77
2016-02-22 14:56:00,35.51,35.53,35.46,35.46,377,35.4978,40
2016-02-22 14:55:00,35.48,35.55,35.46,35.5,540,35.4994,72
2016-02-22 14:54:00,35.52,35.52,35.46,35.47,386,35.485,51
2016-02-22 14:53:00,35.47,35.54,35.47,35.52,197,35.5102,20
2016-02-22 14:52:00,35.5,35.55,35.48,35.51,472,35.5186,53
2016-02-22 14:51:00,35.52,35.57,35.48,35.48,425,35.5342,54
2016-02-22 14:50:00,35.53,35.57,35.49,35.53,352,35.529,45
2016-02-22 14:49:00,35.51,35.51,35.46,35.51,156,35.4906,25
2016-02-22 14:48:00,35.55,35.58,35.51,35.51,394,35.5568,51
2016-02-22 14:47:00,35.51,35.55,35.5,35.54,312,35.5284,34
2016-02-22 14:46:00,35.5,35.57,35.48,35.51,510,35.5286,70
2016-02-22 14:45:00,35.44,35.5,35.44,35.5,476,35.4772,30
2016-02-22 14:44:00,35.45,35.47,35.44,35.45,35,35.4568,7
2016-02-22 14:43:00,35.48,35.49,35.43,35.43,115,35.4742,15
2016-02-22 14:42:00,35.46,35.48,35.45,35.45,156,35.4582,19
2016-02-22 14:41:00,35.46,35.5,35.44,35.47,1197,35.4666,161
2016-02-22 14:40:00,35.44,35.5,35.44,35.46,721,35.4632,93
2016-02-22 14:39:00,35.44,35.5,35.44,35.44,721,35.467,108
2016-02-22 14:38:00,35.46,35.5,35.42,35.45,425,35.4594,68
2016-02-22 14:37:00,35.47,35.48,35.42,35.45,558,35.4562,77
2016-02-22 14:36:00,35.5,35.5,35.45,35.48,1091,35.471,133
2016-02-22 14:35:00,35.44,35.48,35.44,35.47,914,35.4588,133
2016-02-22 14:34:00,35.42,35.48,35.42,35.44,169,35.4336,28
2016-02-22 14:33:00,35.41,35.44,35.41,35.42,130,35.4222,26
2016-02-22 14:32:00,35.5,35.51,35.41,35.41,903,35.455,88
2016-02-22 14:31:00,35.42,35.46,35.42,35.46,201,35.4326,28
2016-02-22 14:30:00,35.43,35.43,35.42,35.43,35,35.4256,6
2016-02-22 14:29:00,35.41,35.43,35.41,35.41,75,35.418,15
2016-02-22 14:28:00,35.43,35.43,35.4,35.41,228,35.4108,14
2016-02-22 14:27:00,35.4,35.42,35.38,35.41,98,35.4052,9
2016-02-22 14:26:00,35.36,35.37,35.36,35.37,40,35.367,7
2016-02-22 14:25:00,35.35,35.38,35.34,35.37,107,35.3614,18
2016-02-22 14:24:00,35.37,35.4,35.35,35.35,138,35.3672,20
2016-02-22 14:23:00,35.38,35.38,35.37,35.37,60,35.3776,9
2016-02-22 14:22:00,35.34,35.39,35.31,35.39,239,35.3298,32
2016-02-22 14:21:00,35.35,35.35,35.3,35.33,351,35.3194,58
2016-02-22 14:20:00,35.33,35.38,35.31,35.35,422,35.3472,45
2016-02-22 14:19:00,35.45,35.45,35.33,35.33,428,35.3962,47
2016-02-22 14:18:00,35.49,35.49,35.44,35.46,365,35.4532,52
2016-02-22 14:17:00,35.49,35.49,35.46,35.47,393,35.4704,59
2016-02-22 14:16:00,35.46,35.5,35.42,35.5,580,35.4652,64
2016-02-22 14:15:00,35.47,35.47,35.43,35.43,85,35.4682,2
2016-02-22 14:14:00,35.5,35.51,35.47,35.5,216,35.4966,37
2016-02-22 14:13:00,35.46,35.48,35.46,35.48,80,35.4688,14
2016-02-22 14:12:00,35.43,35.48,35.43,35.48,50,35.4566,6
2016-02-22 14:11:00,35.44,35.45,35.42,35.43,56,35.437,11
2016-02-22 14:10:00,35.44,35.44,35.41,35.41,32,35.4268,6
2016-02-22 14:09:00,35.47,35.48,35.44,35.44,280,35.4626,39
2016-02-22 14:08:00,35.46,35.49,35.45,35.48,470,35.472,67
2016-02-22 14:07:00,35.45,35.5,35.45,35.46,525,35.4672,76
2016-02-22 14:06:00,35.48,35.5,35.44,35.44,618,35.4644,72
2016-02-22 14:05:00,35.49,35.49,35.43,35.48,257,35.4618,38
2016-02-22 14:04:00,35.5,35.51,35.48,35.5,119,35.4972,12
2016-02-22 14:03:00,35.46,35.5,35.44,35.5,303,35.4712,34
2016-02-22 14:02:00,35.44,35.48,35.43,35.47,199,35.4586,17
2016-02-22 14:01:00,35.43,35.45,35.42,35.45,167,35.436,27
2016-02-22 14:00:00,35.45,35.45,35.43,35.44,90,35.44,17
2016-02-22 13:59:00,35.45,35.46,35.43,35.46,140,35.448,13
2016-02-22 13:58:00,35.43,35.45,35.41,35.44,231,35.434,33
2016-02-22 13:57:00,35.46,35.47,35.43,35.44,650,35.4484,90
2016-02-22 13:56:00,35.47,35.51,35.45,35.47,638,35.482,103
2016-02-22 13:55:00,35.49,35.54,35.45,35.45,517,35.4948,51
2016-02-22 13:54:00,35.48,35.49,35.44,35.49,434,35.4624,53
2016-02-22 13:53:00,35.46,35.48,35.46,35.46,125,35.474000000000004,9
2016-02-22 13:52:00,35.45,35.48,35.44,35.47,318,35.458,50
2016-02-22 13:51:00,35.5,35.54,35.44,35.44,525,35.5044,65
2016-02-22 13:50:00,35.55,35.56,35.5,35.53,320,35.539,51
2016-02-22 13:49:00,35.57,35.57,35.53,35.54,249,35.5472,42
2016-02-22 13:48:00,35.53,35.58,35.51,35.57,310,35.5336,37
2016-02-22 13:47:00,35.51,35.54,35.51,35.54,380,35.5198,43
2016-02-22 13:46:00,35.57,35.57,35.5,35.51,509,35.5338,54
2016-02-22 13:45:00,35.53,35.59,35.53,35.55,493,35.5578,72
2016-02-22 13:44:00,35.52,35.53,35.52,35.52,40,35.5268,6
2016-02-22 13:43:00,35.51,35.54,35.5,35.53,443,35.5238,43
2016-02-22 13:42:00,35.41,35.55,35.41,35.52,549,35.5096,42
2016-02-22 13:41:00,35.46,35.46,35.42,35.45,135,35.443000000000005,20
2016-02-22 13:40:00,35.45,35.48,35.45,35.47,207,35.468,25
2016-02-22 13:39:00,35.42,35.48,35.42,35.46,222,35.4424,15
2016-02-22 13:38:00,35.41,35.48,35.41,35.44,150,35.4374,13
