date,open,high,low,close,volume,average,barCount
2021-10-08 15:59:00,785.58,785.75,784.93,785.52,1376,785.33,613
2021-10-08 15:58:00,785.39,785.71,785.3,785.56,473,785.477,238
2021-10-08 15:57:00,785.13,785.66,785.06,785.32,348,785.322,177
2021-10-08 15:56:00,785.08,785.3,784.91,785.06,252,785.1339999999999,126
2021-10-08 15:55:00,785.54,785.54,784.97,785.1,258,785.2660000000001,171
2021-10-08 15:54:00,785.34,785.6,785.1,785.49,354,785.3939999999999,199
2021-10-08 15:53:00,785.1,785.5,785.03,785.34,196,785.238,125
2021-10-08 15:52:00,784.56,785.49,784.47,785.17,439,784.961,225
2021-10-08 15:51:00,785.57,785.7,784.51,784.64,655,785.1460000000001,408
2021-10-08 15:50:00,786.75,786.75,785.49,785.57,450,785.798,301
2021-10-08 15:49:00,787.09,787.16,786.33,786.74,415,786.846,273
2021-10-08 15:48:00,787.78,787.85,787.1,787.11,288,787.3860000000001,171
2021-10-08 15:47:00,787.77,787.95,787.7,787.78,196,787.793,122
2021-10-08 15:46:00,787.73,788.0,787.67,787.76,170,787.832,111
2021-10-08 15:45:00,788.16,788.45,787.64,787.72,123,788.0369999999999,75
2021-10-08 15:44:00,788.0,788.6,787.59,788.3,420,787.959,222
2021-10-08 15:43:00,788.19,788.63,787.72,787.95,472,788.2489999999999,198
2021-10-08 15:42:00,789.6,789.6,788.2,788.2,632,788.9069999999999,272
2021-10-08 15:41:00,790.07,790.86,789.62,789.62,438,790.34,281
2021-10-08 15:40:00,789.61,790.19,789.53,790.06,287,789.873,155
2021-10-08 15:39:00,789.75,789.92,789.3,789.58,210,789.682,144
2021-10-08 15:38:00,789.83,790.2,789.57,789.78,430,789.885,254
2021-10-08 15:37:00,790.83,790.89,789.72,789.8,501,790.279,316
2021-10-08 15:36:00,792.38,792.59,790.41,790.78,623,791.395,350
2021-10-08 15:35:00,793.11,793.5,792.33,792.33,347,792.9,217
2021-10-08 15:34:00,792.65,793.63,792.52,793.06,534,793.1460000000001,317
2021-10-08 15:33:00,792.23,792.81,792.19,792.64,422,792.59,232
2021-10-08 15:32:00,792.23,792.46,792.16,792.28,346,792.291,191
2021-10-08 15:31:00,791.36,792.25,791.36,792.21,745,791.9680000000001,444
2021-10-08 15:30:00,791.14,791.55,790.81,791.48,477,791.278,281
2021-10-08 15:29:00,790.65,791.12,790.44,791.06,463,790.82,298
2021-10-08 15:28:00,790.82,790.92,789.83,790.74,357,790.2510000000001,202
2021-10-08 15:27:00,790.41,791.15,790.41,790.82,532,790.826,257
