date,open,high,low,close,volume,average,barCount
2012-09-05 15:59:00,5.59,5.59,5.58,5.59,300,5.5868,51
2012-09-05 15:58:00,5.58,5.59,5.58,5.59,130,5.5868,26
2012-09-05 15:57:00,5.58,5.59,5.58,5.58,30,5.5836,5
2012-09-05 15:56:00,5.58,5.58,5.58,5.58,165,5.5792,30
2012-09-05 15:55:00,5.58,5.59,5.58,5.58,175,5.5812,29
2012-09-05 15:54:00,5.58,5.58,5.57,5.57,215,5.5758,37
2012-09-05 15:53:00,5.58,5.58,5.58,5.58,295,5.5784,34
2012-09-05 15:52:00,5.58,5.58,5.58,5.58,90,5.5788,17
2012-09-05 15:51:00,5.58,5.58,5.58,5.58,60,5.5816,12
2012-09-05 15:50:00,5.58,5.59,5.58,5.58,215,5.5796,39
2012-09-05 15:49:00,5.58,5.58,5.58,5.58,145,5.5764,22
2012-09-05 15:48:00,5.58,5.58,5.58,5.58,90,5.5788,18
2012-09-05 15:47:00,5.58,5.58,5.58,5.58,320,5.5798,30
2012-09-05 15:46:00,5.58,5.59,5.58,5.58,240,5.5838,29
2012-09-05 15:45:00,5.59,5.59,5.58,5.58,95,5.585,19
2012-09-05 15:44:00,5.59,5.59,5.58,5.58,30,5.587000000000001,6
2012-09-05 15:43:00,5.59,5.59,5.59,5.59,30,5.5920000000000005,6
2012-09-05 15:42:00,5.59,5.6,5.59,5.59,35,5.5938,7
2012-09-05 15:41:00,5.6,5.6,5.59,5.59,185,5.5948,21
2012-09-05 15:40:00,5.59,5.59,5.59,5.59,0,5.5920000000000005,0
2012-09-05 15:39:00,5.59,5.59,5.59,5.59,80,5.5936,11
2012-09-05 15:38:00,5.59,5.6,5.59,5.59,105,5.5924,18
2012-09-05 15:37:00,5.6,5.6,5.59,5.59,80,5.5942,15
2012-09-05 15:36:00,5.6,5.6,5.59,5.6,20,5.5976,4
2012-09-05 15:35:00,5.6,5.6,5.59,5.59,125,5.5988,24
2012-09-05 15:34:00,5.59,5.6,5.59,5.59,20,5.593999999999999,4
2012-09-05 15:33:00,5.6,5.6,5.59,5.6,85,5.5984,13
2012-09-05 15:32:00,5.59,5.6,5.59,5.59,505,5.596,43
2012-09-05 15:31:00,5.59,5.59,5.59,5.59,0,5.587999999999999,0
2012-09-05 15:30:00,5.59,5.59,5.58,5.59,130,5.5846,25
2012-09-05 15:29:00,5.59,5.59,5.59,5.59,5,5.586,1
2012-09-05 15:28:00,5.59,5.59,5.59,5.59,50,5.5884,10
2012-09-05 15:27:00,5.59,5.59,5.59,5.59,55,5.5908,8
2012-09-05 15:26:00,5.6,5.6,5.59,5.6,55,5.5938,10
2012-09-05 15:25:00,5.59,5.59,5.59,5.59,105,5.5938,15
2012-09-05 15:24:00,5.6,5.6,5.6,5.6,5,5.6,1
2012-09-05 15:23:00,5.6,5.6,5.59,5.59,25,5.5972,5
2012-09-05 15:22:00,5.6,5.6,5.6,5.6,15,5.6,1
2012-09-05 15:21:00,5.59,5.6,5.59,5.6,355,5.5926,13
2012-09-05 15:20:00,5.58,5.59,5.58,5.59,50,5.5856,8
2012-09-05 15:19:00,5.59,5.59,5.58,5.59,50,5.5828,9
2012-09-05 15:18:00,5.58,5.58,5.58,5.58,5,5.582000000000001,1
2012-09-05 15:17:00,5.59,5.59,5.59,5.59,20,5.586,4
2012-09-05 15:16:00,5.58,5.58,5.58,5.58,25,5.5808,5
2012-09-05 15:15:00,5.58,5.58,5.58,5.58,5,5.582000000000001,1
2012-09-05 15:14:00,5.58,5.58,5.58,5.58,20,5.582000000000001,4
2012-09-05 15:13:00,5.59,5.59,5.59,5.59,0,5.586,0
2012-09-05 15:12:00,5.59,5.59,5.59,5.59,0,5.586,0
2012-09-05 15:11:00,5.59,5.59,5.59,5.59,5,5.586,1
2012-09-05 15:10:00,5.58,5.59,5.58,5.58,320,5.5802,39
2012-09-05 15:09:00,5.58,5.58,5.58,5.58,70,5.5794,9
2012-09-05 15:08:00,5.58,5.58,5.58,5.58,25,5.5792,5
2012-09-05 15:07:00,5.58,5.58,5.58,5.58,0,5.577999999999999,0
2012-09-05 15:06:00,5.58,5.58,5.58,5.58,45,5.5764,8
2012-09-05 15:05:00,5.58,5.58,5.57,5.57,120,5.5752,24
2012-09-05 15:04:00,5.58,5.58,5.58,5.58,10,5.58,2
2012-09-05 15:03:00,5.58,5.58,5.57,5.58,50,5.577000000000001,7
2012-09-05 15:02:00,5.58,5.58,5.57,5.58,110,5.5768,18
2012-09-05 15:01:00,5.58,5.58,5.58,5.58,0,5.5760000000000005,0
2012-09-05 15:00:00,5.58,5.58,5.57,5.58,15,5.5760000000000005,3
2012-09-05 14:59:00,5.58,5.58,5.58,5.58,5,5.58,1
2012-09-05 14:58:00,5.58,5.58,5.58,5.58,0,5.5760000000000005,0
2012-09-05 14:57:00,5.58,5.58,5.58,5.58,10,5.577000000000001,2
2012-09-05 14:56:00,5.58,5.58,5.57,5.58,20,5.5746,4
2012-09-05 14:55:00,5.58,5.58,5.57,5.58,35,5.5762,6
2012-09-05 14:54:00,5.58,5.59,5.57,5.58,165,5.5794,24
2012-09-05 14:53:00,5.59,5.59,5.58,5.58,45,5.5886,8
2012-09-05 14:52:00,5.59,5.59,5.59,5.59,5,5.5920000000000005,1
2012-09-05 14:51:00,5.59,5.59,5.59,5.59,0,5.59,0
2012-09-05 14:50:00,5.59,5.59,5.59,5.59,25,5.5920000000000005,4
2012-09-05 14:49:00,5.59,5.59,5.59,5.59,45,5.5914,9
2012-09-05 14:48:00,5.59,5.59,5.59,5.59,15,5.59,3
2012-09-05 14:47:00,5.59,5.59,5.59,5.59,65,5.5892,11
2012-09-05 14:46:00,5.59,5.59,5.59,5.59,0,5.59,0
2012-09-05 14:45:00,5.59,5.59,5.59,5.59,15,5.5894,3
2012-09-05 14:44:00,5.59,5.59,5.59,5.59,10,5.5920000000000005,1
2012-09-05 14:43:00,5.59,5.59,5.59,5.59,25,5.5904,4
2012-09-05 14:42:00,5.59,5.59,5.59,5.59,40,5.5892,7
2012-09-05 14:41:00,5.59,5.59,5.59,5.59,5,5.59,1
2012-09-05 14:40:00,5.59,5.59,5.59,5.59,15,5.5914,3
2012-09-05 14:39:00,5.59,5.59,5.59,5.59,25,5.5908,4
2012-09-05 14:38:00,5.59,5.6,5.59,5.6,15,5.593999999999999,3
2012-09-05 14:37:00,5.59,5.59,5.59,5.59,0,5.59,0
2012-09-05 14:36:00,5.59,5.59,5.59,5.59,5,5.59,1
2012-09-05 14:35:00,5.59,5.6,5.59,5.59,35,5.5934,7
2012-09-05 14:34:00,5.59,5.59,5.59,5.59,0,5.59,0
2012-09-05 14:33:00,5.59,5.59,5.59,5.59,55,5.593,10
2012-09-05 14:32:00,5.59,5.59,5.59,5.59,5,5.59,1
2012-09-05 14:31:00,5.59,5.59,5.59,5.59,20,5.5916,4
2012-09-05 14:30:00,5.59,5.59,5.59,5.59,0,5.593999999999999,0
2012-09-05 14:29:00,5.6,5.6,5.59,5.59,65,5.593999999999999,7
2012-09-05 14:28:00,5.59,5.6,5.59,5.59,30,5.595,6
2012-09-05 14:27:00,5.59,5.59,5.59,5.59,5,5.593999999999999,1
2012-09-05 14:26:00,5.59,5.6,5.59,5.6,35,5.5942,7
2012-09-05 14:25:00,5.59,5.59,5.59,5.59,35,5.5920000000000005,7
2012-09-05 14:24:00,5.59,5.59,5.59,5.59,15,5.59,3
2012-09-05 14:23:00,5.59,5.59,5.58,5.58,20,5.5866,4
2012-09-05 14:22:00,5.59,5.59,5.58,5.58,20,5.585,3
2012-09-05 14:21:00,5.58,5.59,5.58,5.59,160,5.5778,18
2012-09-05 14:20:00,5.57,5.58,5.57,5.57,55,5.5746,9
2012-09-05 14:19:00,5.58,5.58,5.57,5.57,90,5.5744,15
2012-09-05 14:18:00,5.57,5.58,5.57,5.57,45,5.5748,8
2012-09-05 14:17:00,5.58,5.58,5.57,5.57,30,5.5764,5
2012-09-05 14:16:00,5.58,5.58,5.58,5.58,0,5.5760000000000005,0
2012-09-05 14:15:00,5.58,5.58,5.58,5.58,30,5.577000000000001,5
2012-09-05 14:14:00,5.58,5.58,5.58,5.58,35,5.5768,5
2012-09-05 14:13:00,5.58,5.58,5.58,5.58,70,5.5764,4
2012-09-05 14:12:00,5.58,5.58,5.58,5.58,0,5.582000000000001,0
2012-09-05 14:11:00,5.58,5.58,5.58,5.58,25,5.5812,4
2012-09-05 14:10:00,5.58,5.58,5.58,5.58,0,5.58,0
2012-09-05 14:09:00,5.58,5.58,5.58,5.58,0,5.58,0
2012-09-05 14:08:00,5.58,5.58,5.58,5.58,80,5.5832,10
2012-09-05 14:07:00,5.58,5.58,5.58,5.58,10,5.58,2
2012-09-05 14:06:00,5.58,5.58,5.58,5.58,0,5.584,0
2012-09-05 14:05:00,5.58,5.58,5.58,5.58,10,5.584,2
2012-09-05 14:04:00,5.58,5.58,5.58,5.58,20,5.5816,4
2012-09-05 14:03:00,5.58,5.58,5.58,5.58,30,5.5824,6
2012-09-05 14:02:00,5.58,5.58,5.58,5.58,5,5.584,1
2012-09-05 14:01:00,5.58,5.58,5.58,5.58,50,5.581,9
2012-09-05 14:00:00,5.58,5.58,5.58,5.58,20,5.582999999999999,1
2012-09-05 13:59:00,5.58,5.59,5.58,5.59,10,5.586,2
