date,open,high,low,close,volume,average,barCount
2013-01-08 15:59:00,6.74,6.74,6.73,6.74,760,6.7394,106
2013-01-08 15:58:00,6.74,6.74,6.74,6.74,205,6.7394,38
2013-01-08 15:57:00,6.75,6.75,6.73,6.74,680,6.74,100
2013-01-08 15:56:00,6.74,6.75,6.74,6.75,315,6.7414,33
2013-01-08 15:55:00,6.72,6.74,6.72,6.74,515,6.724,64
2013-01-08 15:54:00,6.72,6.72,6.72,6.72,485,6.7198,58
2013-01-08 15:53:00,6.72,6.72,6.72,6.72,260,6.7214,43
2013-01-08 15:52:00,6.72,6.73,6.72,6.72,475,6.7208,57
2013-01-08 15:51:00,6.73,6.74,6.72,6.72,480,6.7278,76
2013-01-08 15:50:00,6.72,6.74,6.72,6.73,350,6.7274,47
2013-01-08 15:49:00,6.72,6.73,6.72,6.72,475,6.7256,75
2013-01-08 15:48:00,6.72,6.72,6.71,6.72,295,6.7182,52
2013-01-08 15:47:00,6.74,6.74,6.73,6.73,380,6.7318,43
2013-01-08 15:46:00,6.75,6.76,6.74,6.75,205,6.7472,33
2013-01-08 15:45:00,6.79,6.79,6.74,6.74,865,6.7736,117
2013-01-08 15:44:00,6.75,6.79,6.75,6.79,600,6.7688,67
2013-01-08 15:43:00,6.72,6.75,6.72,6.75,790,6.7388,73
2013-01-08 15:42:00,6.71,6.72,6.71,6.72,1425,6.7128,55
2013-01-08 15:41:00,6.72,6.73,6.71,6.71,1275,6.7194,43
2013-01-08 15:40:00,6.72,6.73,6.72,6.72,895,6.7204,99
2013-01-08 15:39:00,6.71,6.72,6.71,6.72,295,6.7126,43
2013-01-08 15:38:00,6.71,6.71,6.7,6.71,480,6.702999999999999,34
2013-01-08 15:37:00,6.72,6.72,6.71,6.71,285,6.711,37
2013-01-08 15:36:00,6.71,6.72,6.71,6.72,115,6.7166,20
2013-01-08 15:35:00,6.72,6.72,6.71,6.71,325,6.7156,46
2013-01-08 15:34:00,6.71,6.71,6.71,6.71,405,6.7118,10
2013-01-08 15:33:00,6.71,6.71,6.71,6.71,245,6.7132,34
2013-01-08 15:32:00,6.72,6.72,6.71,6.71,205,6.7162,30
2013-01-08 15:31:00,6.72,6.72,6.71,6.71,335,6.7162,45
2013-01-08 15:30:00,6.71,6.72,6.71,6.72,305,6.7172,46
2013-01-08 15:29:00,6.71,6.71,6.71,6.71,215,6.7134,19
2013-01-08 15:28:00,6.71,6.72,6.71,6.72,135,6.71,10
2013-01-08 15:27:00,6.7,6.71,6.7,6.71,280,6.702000000000001,26
2013-01-08 15:26:00,6.71,6.71,6.7,6.7,365,6.7074,60
2013-01-08 15:25:00,6.71,6.71,6.71,6.71,495,6.7088,33
2013-01-08 15:24:00,6.71,6.71,6.71,6.71,460,6.7078,38
2013-01-08 15:23:00,6.73,6.73,6.71,6.71,540,6.7192,82
2013-01-08 15:22:00,6.71,6.73,6.71,6.72,395,6.7162,46
2013-01-08 15:21:00,6.7,6.71,6.7,6.71,455,6.707999999999999,43
2013-01-08 15:20:00,6.71,6.71,6.7,6.7,180,6.71,32
2013-01-08 15:19:00,6.72,6.72,6.71,6.71,210,6.7166,33
2013-01-08 15:18:00,6.72,6.72,6.72,6.72,210,6.7192,30
2013-01-08 15:17:00,6.72,6.72,6.71,6.71,165,6.7152,25
2013-01-08 15:16:00,6.72,6.72,6.72,6.72,80,6.7176,15
2013-01-08 15:15:00,6.72,6.72,6.72,6.72,60,6.7162,12
2013-01-08 15:14:00,6.71,6.72,6.71,6.72,180,6.7148,31
2013-01-08 15:13:00,6.71,6.71,6.7,6.71,110,6.7062,21
