date,open,high,low,close,volume,average,barCount
2012-08-13 15:59:00,6.23,6.24,6.22,6.23,305,6.2298,24
2012-08-13 15:58:00,6.23,6.24,6.22,6.24,400,6.2298,51
2012-08-13 15:57:00,6.23,6.24,6.22,6.23,960,6.234,60
2012-08-13 15:56:00,6.21,6.24,6.21,6.24,2150,6.2342,69
2012-08-13 15:55:00,6.22,6.22,6.2,6.21,340,6.212999999999999,39
2012-08-13 15:54:00,6.23,6.23,6.22,6.22,125,6.2268,24
2012-08-13 15:53:00,6.23,6.23,6.22,6.23,115,6.228,21
2012-08-13 15:52:00,6.23,6.23,6.22,6.22,70,6.2252,12
2012-08-13 15:51:00,6.22,6.23,6.22,6.22,240,6.2232,44
2012-08-13 15:50:00,6.22,6.22,6.21,6.22,130,6.2156,22
2012-08-13 15:49:00,6.22,6.22,6.21,6.21,420,6.2148,51
2012-08-13 15:48:00,6.21,6.23,6.21,6.23,210,6.2192,23
2012-08-13 15:47:00,6.22,6.23,6.21,6.22,85,6.2192,17
2012-08-13 15:46:00,6.2,6.23,6.19,6.23,970,6.2058,62
2012-08-13 15:45:00,6.23,6.23,6.19,6.2,1585,6.2034,126
2012-08-13 15:44:00,6.23,6.23,6.22,6.23,270,6.2276,25
2012-08-13 15:43:00,6.23,6.23,6.22,6.22,55,6.227,11
2012-08-13 15:42:00,6.22,6.23,6.22,6.23,310,6.231,26
2012-08-13 15:41:00,6.22,6.23,6.22,6.22,175,6.2258,24
2012-08-13 15:40:00,6.23,6.23,6.22,6.22,95,6.2242,15
2012-08-13 15:39:00,6.23,6.23,6.22,6.22,45,6.2224,8
2012-08-13 15:38:00,6.22,6.23,6.22,6.22,55,6.2236,7
2012-08-13 15:37:00,6.23,6.23,6.22,6.22,540,6.2276,40
2012-08-13 15:36:00,6.24,6.24,6.23,6.23,65,6.2374,11
2012-08-13 15:35:00,6.23,6.24,6.23,6.24,100,6.2372,16
2012-08-13 15:34:00,6.23,6.24,6.23,6.23,55,6.233,6
2012-08-13 15:33:00,6.24,6.24,6.24,6.24,165,6.2402,20
2012-08-13 15:32:00,6.25,6.25,6.24,6.24,45,6.2456,8
2012-08-13 15:31:00,6.25,6.25,6.24,6.24,30,6.2466,6
2012-08-13 15:30:00,6.25,6.25,6.24,6.24,195,6.2504,17
2012-08-13 15:29:00,6.25,6.26,6.25,6.25,105,6.2536,11
2012-08-13 15:28:00,6.26,6.26,6.25,6.25,55,6.2564,8
2012-08-13 15:27:00,6.26,6.26,6.25,6.26,150,6.2532,30
2012-08-13 15:26:00,6.25,6.26,6.25,6.26,140,6.2568,21
2012-08-13 15:25:00,6.25,6.26,6.25,6.25,35,6.2498,6
2012-08-13 15:24:00,6.25,6.26,6.25,6.26,205,6.25,29
