date,open,high,low,close,volume,average,barCount
2020-04-29 15:59:00,159.93,160.33,159.8,159.97,3810,159.9486,636
2020-04-29 15:58:00,159.94,160.07,159.88,159.94,3031,159.9904,466
2020-04-29 15:57:00,159.9,160.02,159.88,159.95,3079,159.967,484
2020-04-29 15:56:00,159.82,159.95,159.73,159.85,1700,159.862,268
2020-04-29 15:55:00,159.92,159.96,159.72,159.85,2008,159.8298,328
2020-04-29 15:54:00,159.63,159.95,159.6,159.89,1292,159.7394,205
2020-04-29 15:53:00,159.77,159.79,159.6,159.68,952,159.6886,151
2020-04-29 15:52:00,159.67,159.84,159.63,159.8,1053,159.7356,163
2020-04-29 15:51:00,159.77,159.85,159.6,159.7,1674,159.6806,217
2020-04-29 15:50:00,159.89,159.93,159.63,159.81,1513,159.7404,228
2020-04-29 15:49:00,159.89,160.02,159.73,159.94,1293,159.9032,179
2020-04-29 15:48:00,159.9,159.97,159.81,159.92,771,159.8998,128
2020-04-29 15:47:00,159.95,160.09,159.81,159.92,828,159.9354,109
2020-04-29 15:46:00,159.9,160.0,159.8,159.83,776,159.9114,122
2020-04-29 15:45:00,159.86,160.0,159.72,160.0,723,159.8148,107
2020-04-29 15:44:00,159.99,160.06,159.82,159.82,986,159.9706,122
2020-04-29 15:43:00,159.75,160.0,159.74,159.93,599,159.8804,81
2020-04-29 15:42:00,160.03,160.06,159.61,159.77,1069,159.8692,147
2020-04-29 15:41:00,160.25,160.41,159.78,159.97,2069,160.2516,283
2020-04-29 15:40:00,159.93,160.29,159.91,160.29,2154,160.0936,328
2020-04-29 15:39:00,159.75,159.95,159.72,159.88,1301,159.8506,186
2020-04-29 15:38:00,159.53,159.8,159.52,159.76,811,159.6862,113
2020-04-29 15:37:00,159.27,159.6,159.27,159.53,882,159.4714,134
2020-04-29 15:36:00,159.4,159.44,159.24,159.3,1137,159.3458,131
2020-04-29 15:35:00,159.48,159.53,159.4,159.4,615,159.444,92
2020-04-29 15:34:00,159.6,159.65,159.5,159.5,505,159.5778,61
2020-04-29 15:33:00,159.47,159.65,159.43,159.6,540,159.5688,83
2020-04-29 15:32:00,159.72,159.72,159.43,159.45,953,159.5612,106
2020-04-29 15:31:00,159.57,159.73,159.56,159.69,518,159.6402,73
2020-04-29 15:30:00,159.53,159.65,159.46,159.57,805,159.5716,119
2020-04-29 15:29:00,159.58,159.74,159.52,159.59,937,159.6126,133
2020-04-29 15:28:00,159.52,159.61,159.46,159.6,334,159.5596,47
2020-04-29 15:27:00,159.64,159.65,159.4,159.5,691,159.519,99
2020-04-29 15:26:00,159.44,159.65,159.4,159.59,1298,159.5532,184
2020-04-29 15:25:00,159.45,159.54,159.31,159.43,692,159.4476,102
2020-04-29 15:24:00,159.3,159.43,159.24,159.43,576,159.3428,94
