date,open,high,low,close,volume,average,barCount
2012-01-23 15:59:00,5.35,5.36,5.34,5.36,365,5.3558,44
2012-01-23 15:58:00,5.34,5.35,5.33,5.34,275,5.34,45
2012-01-23 15:57:00,5.33,5.34,5.33,5.34,120,5.332999999999999,19
2012-01-23 15:56:00,5.33,5.33,5.33,5.33,255,5.3298,35
2012-01-23 15:55:00,5.33,5.33,5.33,5.33,165,5.3316,20
2012-01-23 15:54:00,5.33,5.33,5.33,5.33,185,5.3316,27
2012-01-23 15:53:00,5.33,5.34,5.33,5.33,115,5.3328,11
2012-01-23 15:52:00,5.33,5.34,5.33,5.33,195,5.334,28
2012-01-23 15:51:00,5.34,5.34,5.33,5.33,115,5.3326,12
2012-01-23 15:50:00,5.33,5.35,5.33,5.34,295,5.3402,42
2012-01-23 15:49:00,5.33,5.33,5.33,5.33,135,5.3302,25
2012-01-23 15:48:00,5.33,5.33,5.33,5.33,110,5.3308,21
2012-01-23 15:47:00,5.33,5.33,5.33,5.33,150,5.3318,20
2012-01-23 15:46:00,5.34,5.34,5.33,5.33,40,5.3346,7
2012-01-23 15:45:00,5.34,5.34,5.33,5.34,120,5.3336,21
2012-01-23 15:44:00,5.34,5.34,5.34,5.34,15,5.337999999999999,3
2012-01-23 15:43:00,5.34,5.34,5.34,5.34,100,5.34,16
2012-01-23 15:42:00,5.33,5.34,5.33,5.34,195,5.3324,30
2012-01-23 15:41:00,5.33,5.33,5.33,5.33,80,5.3292,15
2012-01-23 15:40:00,5.33,5.33,5.33,5.33,75,5.3308,10
2012-01-23 15:39:00,5.34,5.34,5.33,5.33,25,5.3364,5
2012-01-23 15:38:00,5.34,5.34,5.34,5.34,25,5.337999999999999,5
2012-01-23 15:37:00,5.34,5.34,5.34,5.34,5,5.343999999999999,1
2012-01-23 15:36:00,5.33,5.35,5.33,5.34,320,5.3436,30
2012-01-23 15:35:00,5.33,5.34,5.33,5.33,135,5.3316,12
2012-01-23 15:34:00,5.33,5.33,5.33,5.33,0,5.334,0
2012-01-23 15:33:00,5.33,5.33,5.33,5.33,60,5.3338,9
2012-01-23 15:32:00,5.34,5.34,5.33,5.33,45,5.3342,7
2012-01-23 15:31:00,5.33,5.33,5.33,5.33,130,5.3328,18
2012-01-23 15:30:00,5.33,5.33,5.33,5.33,45,5.3306,7
2012-01-23 15:29:00,5.33,5.33,5.33,5.33,5,5.33,1
2012-01-23 15:28:00,5.33,5.33,5.33,5.33,20,5.3306,4
2012-01-23 15:27:00,5.33,5.33,5.33,5.33,15,5.33,3
2012-01-23 15:26:00,5.33,5.33,5.33,5.33,5,5.332000000000001,1
2012-01-23 15:25:00,5.33,5.33,5.33,5.33,20,5.332000000000001,4
2012-01-23 15:24:00,5.33,5.33,5.33,5.33,25,5.332000000000001,5
2012-01-23 15:23:00,5.33,5.33,5.33,5.33,0,5.33,0
2012-01-23 15:22:00,5.33,5.33,5.33,5.33,0,5.33,0
2012-01-23 15:21:00,5.33,5.33,5.33,5.33,20,5.332000000000001,3
2012-01-23 15:20:00,5.33,5.34,5.33,5.33,35,5.3334,7
2012-01-23 15:19:00,5.33,5.33,5.33,5.33,5,5.332000000000001,1
2012-01-23 15:18:00,5.34,5.34,5.33,5.34,20,5.336,3
2012-01-23 15:17:00,5.34,5.34,5.34,5.34,0,5.337999999999999,0
2012-01-23 15:16:00,5.34,5.34,5.34,5.34,10,5.337999999999999,2
2012-01-23 15:15:00,5.35,5.35,5.35,5.35,10,5.346,2
2012-01-23 15:14:00,5.35,5.35,5.35,5.35,25,5.35,4
2012-01-23 15:13:00,5.34,5.35,5.34,5.35,90,5.3444,12
2012-01-23 15:12:00,5.34,5.34,5.34,5.34,55,5.3422,6
2012-01-23 15:11:00,5.34,5.34,5.34,5.34,0,5.34,0
