date,open,high,low,close,volume,average,barCount
2017-12-27 15:59:00,62.32,62.33,62.27,62.33,2038,62.2996,211
2017-12-27 15:58:00,62.35,62.35,62.28,62.33,1713,62.302,200
2017-12-27 15:57:00,62.39,62.39,62.31,62.35,1569,62.3452,188
2017-12-27 15:56:00,62.35,62.4,62.34,62.39,983,62.3706,119
2017-12-27 15:55:00,62.37,62.38,62.33,62.35,795,62.3492,106
2017-12-27 15:54:00,62.41,62.46,62.34,62.35,2260,62.4,292
2017-12-27 15:53:00,62.41,62.43,62.4,62.41,1344,62.412,113
2017-12-27 15:52:00,62.35,62.42,62.35,62.42,2168,62.3838,167
2017-12-27 15:51:00,62.34,62.35,62.33,62.34,775,62.3382,63
2017-12-27 15:50:00,62.29,62.36,62.27,62.34,1045,62.3256,118
2017-12-27 15:49:00,62.26,62.27,62.25,62.27,430,62.2606,64
2017-12-27 15:48:00,62.25,62.26,62.25,62.26,268,62.2576,31
2017-12-27 15:47:00,62.27,62.28,62.23,62.25,545,62.2556,79
2017-12-27 15:46:00,62.31,62.31,62.28,62.28,911,62.2976,61
2017-12-27 15:45:00,62.3,62.31,62.29,62.31,448,62.3014,63
2017-12-27 15:44:00,62.3,62.31,62.3,62.3,407,62.3056,45
2017-12-27 15:43:00,62.33,62.33,62.3,62.31,461,62.3178,51
2017-12-27 15:42:00,62.31,62.33,62.31,62.33,222,62.3158,34
2017-12-27 15:41:00,62.28,62.31,62.27,62.31,354,62.2854,44
2017-12-27 15:40:00,62.28,62.28,62.26,62.28,282,62.2656,30
2017-12-27 15:39:00,62.27,62.28,62.26,62.27,217,62.2714,25
2017-12-27 15:38:00,62.3,62.3,62.27,62.28,173,62.2898,25
2017-12-27 15:37:00,62.27,62.29,62.27,62.29,469,62.2786,46
2017-12-27 15:36:00,62.29,62.3,62.27,62.28,378,62.2872,48
2017-12-27 15:35:00,62.28,62.3,62.28,62.29,245,62.2886,34
2017-12-27 15:34:00,62.27,62.27,62.26,62.26,182,62.2628,18
2017-12-27 15:33:00,62.3,62.3,62.26,62.27,240,62.2886,32
2017-12-27 15:32:00,62.32,62.32,62.28,62.29,401,62.2996,55
2017-12-27 15:31:00,62.32,62.33,62.3,62.32,304,62.3188,41
2017-12-27 15:30:00,62.29,62.32,62.29,62.31,561,62.3002,39
2017-12-27 15:29:00,62.3,62.33,62.28,62.29,281,62.3016,34
2017-12-27 15:28:00,62.3,62.32,62.29,62.31,504,62.3038,69
2017-12-27 15:27:00,62.27,62.3,62.27,62.3,416,62.2874,51
2017-12-27 15:26:00,62.25,62.28,62.25,62.26,301,62.266999999999996,32
2017-12-27 15:25:00,62.25,62.27,62.25,62.25,108,62.2562,17
2017-12-27 15:24:00,62.24,62.25,62.23,62.24,386,62.2394,50
2017-12-27 15:23:00,62.22,62.24,62.22,62.23,307,62.2314,19
2017-12-27 15:22:00,62.2,62.24,62.2,62.23,443,62.2222,40
2017-12-27 15:21:00,62.21,62.22,62.19,62.22,126,62.1996,18
2017-12-27 15:20:00,62.21,62.22,62.19,62.2,399,62.2058,33
2017-12-27 15:19:00,62.22,62.22,62.19,62.2,930,62.2018,71
2017-12-27 15:18:00,62.26,62.26,62.22,62.22,298,62.2434,36
2017-12-27 15:17:00,62.25,62.25,62.22,62.25,192,62.2396,21
2017-12-27 15:16:00,62.27,62.27,62.24,62.25,262,62.2584,38
2017-12-27 15:15:00,62.26,62.28,62.26,62.28,123,62.2694,22
