date,open,high,low,close,volume,average,barCount
2021-10-26 15:59:00,1019.3,1019.74,1017.28,1018.06,1877,1018.801,919
2021-10-26 15:58:00,1021.5,1021.5,1019.0,1019.35,771,1020.284,428
2021-10-26 15:57:00,1020.24,1021.5,1019.83,1021.23,641,1020.6389999999999,320
2021-10-26 15:56:00,1019.55,1020.5,1019.39,1020.21,333,1019.992,194
2021-10-26 15:55:00,1020.16,1021.27,1019.58,1020.11,489,1020.442,262
2021-10-26 15:54:00,1020.13,1020.84,1018.62,1020.22,555,1020.04,288
2021-10-26 15:53:00,1016.78,1021.42,1016.77,1020.31,1058,1019.923,432
2021-10-26 15:52:00,1014.33,1017.44,1014.01,1016.58,687,1016.303,339
2021-10-26 15:51:00,1016.94,1016.95,1013.74,1014.28,678,1015.24,348
2021-10-26 15:50:00,1018.52,1019.52,1016.55,1016.85,529,1017.817,277
2021-10-26 15:49:00,1018.18,1018.88,1017.46,1018.69,280,1017.9989999999999,181
2021-10-26 15:48:00,1017.84,1018.88,1017.5,1018.18,388,1018.1569999999999,224
2021-10-26 15:47:00,1019.48,1019.71,1017.53,1017.88,817,1018.568,431
2021-10-26 15:46:00,1019.86,1020.23,1018.31,1019.55,518,1019.0360000000001,194
2021-10-26 15:45:00,1019.24,1020.98,1019.06,1020.0,586,1019.971,240
2021-10-26 15:44:00,1020.14,1020.28,1018.24,1019.19,323,1019.199,160
2021-10-26 15:43:00,1018.61,1020.32,1018.47,1019.8,352,1019.388,144
2021-10-26 15:42:00,1020.89,1020.91,1018.04,1018.7,650,1019.195,348
2021-10-26 15:41:00,1019.89,1021.4,1019.15,1020.79,369,1020.433,196
2021-10-26 15:40:00,1024.08,1024.27,1019.62,1019.62,428,1021.997,197
2021-10-26 15:39:00,1024.0,1024.54,1023.5,1024.45,129,1023.952,55
2021-10-26 15:38:00,1024.07,1024.47,1023.5,1024.0,206,1024.015,95
2021-10-26 15:37:00,1024.43,1024.76,1023.75,1023.75,256,1024.153,115
2021-10-26 15:36:00,1022.7,1025.29,1022.5,1024.17,273,1024.105,122
2021-10-26 15:35:00,1025.13,1025.14,1021.81,1022.84,391,1023.02,205
2021-10-26 15:34:00,1025.23,1025.72,1024.31,1024.67,295,1025.267,130
2021-10-26 15:33:00,1025.15,1025.59,1024.0,1025.09,272,1024.763,123
2021-10-26 15:32:00,1022.64,1025.69,1022.63,1025.35,469,1024.3210000000001,204
2021-10-26 15:31:00,1024.9,1026.0,1022.64,1022.82,515,1023.905,222
2021-10-26 15:30:00,1022.77,1024.9,1022.64,1024.88,253,1024.124,137
2021-10-26 15:29:00,1023.74,1024.49,1022.27,1022.64,278,1023.2810000000001,105
2021-10-26 15:28:00,1023.77,1024.85,1023.21,1023.34,311,1024.009,120
2021-10-26 15:27:00,1023.9,1024.9,1022.5,1023.78,472,1023.7180000000001,197
2021-10-26 15:26:00,1026.17,1026.17,1023.33,1024.1,409,1024.524,140
2021-10-26 15:25:00,1023.36,1026.17,1023.36,1026.03,337,1025.247,146
2021-10-26 15:24:00,1025.57,1026.68,1023.28,1023.36,552,1025.528,258
2021-10-26 15:23:00,1022.38,1026.28,1022.28,1025.7,825,1024.654,434
2021-10-26 15:22:00,1022.48,1023.0,1019.04,1022.34,767,1021.326,427
2021-10-26 15:21:00,1022.72,1023.0,1019.73,1022.71,1014,1021.435,491
2021-10-26 15:20:00,1023.94,1026.24,1022.65,1022.73,752,1024.881,347
2021-10-26 15:19:00,1027.36,1027.67,1023.0,1023.63,891,1025.894,398
2021-10-26 15:18:00,1030.0,1031.34,1026.0,1027.18,574,1028.506,299
2021-10-26 15:17:00,1031.16,1032.54,1030.0,1030.0,595,1031.021,253
2021-10-26 15:16:00,1033.0,1033.87,1030.95,1031.15,269,1032.4289999999999,158
2021-10-26 15:15:00,1032.15,1034.18,1032.0,1032.93,266,1033.2089999999998,125
2021-10-26 15:14:00,1031.94,1033.0,1031.29,1032.02,248,1032.288,118
2021-10-26 15:13:00,1033.34,1034.34,1031.44,1031.46,288,1033.1889999999999,121
2021-10-26 15:12:00,1031.76,1034.26,1031.76,1033.54,317,1033.1589999999999,133
2021-10-26 15:11:00,1034.52,1034.52,1031.29,1031.76,540,1032.725,254
2021-10-26 15:10:00,1035.27,1036.47,1034.17,1034.52,339,1035.174,137
2021-10-26 15:09:00,1037.62,1037.96,1035.0,1035.28,289,1036.462,130
2021-10-26 15:08:00,1036.35,1037.93,1035.9,1037.84,227,1037.0510000000002,87
2021-10-26 15:07:00,1037.0,1037.71,1035.16,1035.64,289,1036.651,136
2021-10-26 15:06:00,1037.29,1037.29,1034.38,1036.99,444,1035.703,178
2021-10-26 15:05:00,1035.22,1038.0,1034.5,1037.55,550,1036.016,256
2021-10-26 15:04:00,1034.79,1036.0,1034.46,1035.42,322,1035.393,170
2021-10-26 15:03:00,1035.0,1036.74,1033.83,1034.79,603,1035.038,249
2021-10-26 15:02:00,1037.11,1037.62,1033.5,1034.99,764,1035.411,380
2021-10-26 15:01:00,1041.76,1042.0,1037.13,1037.39,672,1039.681,342
2021-10-26 15:00:00,1042.64,1042.69,1040.6,1041.63,530,1041.573,262
2021-10-26 14:59:00,1041.78,1042.99,1041.5,1042.73,572,1042.422,280
2021-10-26 14:58:00,1039.44,1043.7,1039.27,1041.85,1229,1041.663,618
2021-10-26 14:57:00,1038.18,1039.49,1038.17,1039.19,437,1038.875,211
2021-10-26 14:56:00,1038.18,1039.0,1037.77,1038.07,430,1038.424,207
2021-10-26 14:55:00,1036.57,1039.0,1035.0,1038.48,629,1037.31,279
2021-10-26 14:54:00,1036.5,1038.0,1036.17,1036.57,534,1037.362,279
2021-10-26 14:53:00,1036.76,1036.99,1035.77,1036.68,318,1036.389,136
2021-10-26 14:52:00,1033.53,1037.45,1033.0,1036.81,433,1035.7910000000002,248
2021-10-26 14:51:00,1034.5,1035.94,1033.6,1033.61,344,1035.156,150
2021-10-26 14:50:00,1033.21,1035.11,1032.91,1034.64,305,1034.4769999999999,145
2021-10-26 14:49:00,1034.56,1034.91,1032.47,1033.28,301,1033.556,164
2021-10-26 14:48:00,1034.79,1035.33,1034.16,1034.63,367,1034.79,157
2021-10-26 14:47:00,1033.29,1036.48,1033.28,1034.7,620,1034.903,321
2021-10-26 14:46:00,1033.11,1033.5,1032.05,1033.5,361,1032.858,155
2021-10-26 14:45:00,1030.49,1033.33,1030.11,1033.18,489,1031.809,251
2021-10-26 14:44:00,1031.27,1031.68,1029.53,1030.61,510,1030.153,233
2021-10-26 14:43:00,1031.51,1032.77,1031.14,1031.87,392,1032.022,182
2021-10-26 14:42:00,1033.3,1033.3,1030.33,1031.75,609,1031.62,282
2021-10-26 14:41:00,1035.03,1035.79,1033.11,1033.5,414,1034.499,191
2021-10-26 14:40:00,1035.89,1035.91,1033.29,1034.86,493,1034.542,238
2021-10-26 14:39:00,1036.24,1036.43,1035.3,1035.76,441,1035.792,230
2021-10-26 14:38:00,1036.28,1038.25,1036.07,1036.29,571,1037.261,257
2021-10-26 14:37:00,1037.41,1037.96,1036.07,1036.37,622,1036.822,294
2021-10-26 14:36:00,1039.0,1039.54,1037.41,1037.6,652,1038.221,305
2021-10-26 14:35:00,1038.53,1039.8,1037.75,1039.0,851,1039.0810000000001,367
2021-10-26 14:34:00,1037.04,1039.49,1037.04,1038.53,928,1038.5430000000001,427
2021-10-26 14:33:00,1037.91,1038.24,1035.8,1037.07,894,1037.012,361
2021-10-26 14:32:00,1036.54,1038.87,1036.22,1037.51,1107,1037.473,523
2021-10-26 14:31:00,1033.76,1037.35,1033.75,1036.25,914,1035.752,436
2021-10-26 14:30:00,1033.12,1035.0,1031.88,1033.94,926,1034.003,412
2021-10-26 14:29:00,1030.55,1033.34,1029.72,1033.23,716,1031.226,323
2021-10-26 14:28:00,1032.5,1032.84,1030.61,1030.73,462,1031.738,224
2021-10-26 14:27:00,1031.2,1033.0,1031.0,1032.75,660,1032.31,282
2021-10-26 14:26:00,1032.33,1032.63,1030.5,1031.1,471,1031.7930000000001,249
2021-10-26 14:25:00,1033.96,1034.15,1031.76,1032.65,798,1032.8310000000001,422
2021-10-26 14:24:00,1028.58,1034.35,1027.9,1034.0,1335,1031.8319999999999,611
2021-10-26 14:23:00,1029.47,1029.49,1027.89,1028.65,537,1028.537,252
2021-10-26 14:22:00,1023.59,1029.88,1023.11,1029.46,1328,1027.488,648
2021-10-26 14:21:00,1021.19,1023.71,1020.77,1023.2,619,1022.3910000000001,240
2021-10-26 14:20:00,1019.86,1023.48,1019.3,1021.31,691,1021.49,321
2021-10-26 14:19:00,1019.21,1020.0,1018.28,1019.95,239,1019.317,128
2021-10-26 14:18:00,1018.75,1019.5,1018.22,1019.34,276,1018.847,117
2021-10-26 14:17:00,1018.97,1019.09,1017.54,1018.77,367,1018.39,179
2021-10-26 14:16:00,1018.31,1019.2,1018.09,1018.81,407,1018.7769999999999,172
2021-10-26 14:15:00,1018.35,1018.84,1017.77,1018.61,216,1018.409,101
2021-10-26 14:14:00,1017.11,1018.7,1017.07,1018.31,298,1017.9830000000001,118
2021-10-26 14:13:00,1016.4,1017.96,1015.93,1017.41,224,1016.845,139
2021-10-26 14:12:00,1015.81,1016.61,1015.31,1016.41,220,1016.1339999999999,122
2021-10-26 14:11:00,1016.9,1017.46,1015.18,1015.57,245,1016.043,135
2021-10-26 14:10:00,1017.06,1017.75,1016.0,1016.91,266,1016.793,142
2021-10-26 14:09:00,1017.29,1017.5,1016.04,1017.23,135,1016.73,84
2021-10-26 14:08:00,1017.0,1018.44,1016.94,1017.66,168,1017.492,90
2021-10-26 14:07:00,1015.77,1017.6,1015.4,1016.59,235,1016.682,87
2021-10-26 14:06:00,1017.5,1017.5,1014.68,1015.68,322,1016.1010000000001,168
2021-10-26 14:05:00,1019.02,1020.15,1017.0,1017.28,371,1018.39,177
2021-10-26 14:04:00,1019.77,1019.86,1018.45,1019.1,218,1019.055,103
2021-10-26 14:03:00,1018.95,1020.5,1018.95,1020.01,333,1020.052,138
2021-10-26 14:02:00,1020.14,1020.2,1018.3,1018.73,622,1019.1,187
2021-10-26 14:01:00,1020.9,1021.09,1019.63,1020.2,302,1020.248,132
2021-10-26 14:00:00,1018.99,1021.77,1018.69,1020.9,582,1020.563,236
2021-10-26 13:59:00,1017.87,1020.85,1017.43,1018.8,582,1019.313,258
2021-10-26 13:58:00,1014.3,1018.1,1014.27,1017.87,422,1015.845,244
2021-10-26 13:57:00,1016.72,1016.76,1012.95,1014.21,535,1014.5,264
2021-10-26 13:56:00,1017.53,1017.8,1016.8,1017.0,130,1017.293,71
2021-10-26 13:55:00,1017.07,1017.8,1016.53,1017.37,208,1017.1160000000001,106
2021-10-26 13:54:00,1018.12,1018.33,1017.0,1017.7,210,1017.584,107
2021-10-26 13:53:00,1019.67,1020.66,1018.14,1018.63,352,1019.5010000000001,166
2021-10-26 13:52:00,1019.0,1019.89,1018.47,1019.79,176,1019.113,91
2021-10-26 13:51:00,1018.29,1020.0,1018.04,1019.23,358,1019.3560000000001,194
2021-10-26 13:50:00,1018.31,1018.86,1017.21,1018.05,302,1018.0210000000001,102
2021-10-26 13:49:00,1016.04,1018.48,1015.9,1018.03,259,1017.179,135
2021-10-26 13:48:00,1018.08,1018.42,1016.0,1016.11,400,1016.727,195
2021-10-26 13:47:00,1019.55,1019.59,1017.03,1018.28,329,1018.0010000000001,159
2021-10-26 13:46:00,1018.7,1020.82,1018.69,1019.38,513,1019.8510000000001,212
2021-10-26 13:45:00,1017.21,1019.0,1017.21,1018.6,333,1018.1139999999999,152
2021-10-26 13:44:00,1017.92,1019.08,1016.6,1017.13,468,1017.6439999999999,208
2021-10-26 13:43:00,1018.97,1018.98,1017.55,1017.83,319,1018.076,137
2021-10-26 13:42:00,1019.62,1021.18,1018.36,1018.66,430,1019.567,173
2021-10-26 13:41:00,1022.43,1022.48,1017.29,1020.14,640,1020.1389999999999,323
2021-10-26 13:40:00,1024.21,1024.52,1022.0,1022.43,452,1022.9689999999999,247
2021-10-26 13:39:00,1025.15,1027.0,1023.47,1024.16,632,1025.536,302
2021-10-26 13:38:00,1024.77,1025.5,1024.33,1025.0,409,1024.8319999999999,174
2021-10-26 13:37:00,1025.36,1026.0,1024.1,1024.61,627,1025.128,305
2021-10-26 13:36:00,1027.99,1027.99,1025.13,1025.33,901,1026.502,378
2021-10-26 13:35:00,1022.16,1027.99,1022.12,1027.58,1419,1024.501,578
2021-10-26 13:34:00,1020.92,1022.37,1019.52,1022.12,584,1020.8389999999999,243
2021-10-26 13:33:00,1018.03,1022.0,1017.22,1021.29,1092,1019.375,424
2021-10-26 13:32:00,1017.79,1018.11,1015.96,1018.07,546,1017.075,246
2021-10-26 13:31:00,1011.47,1018.8,1011.09,1017.69,1126,1015.329,472
2021-10-26 13:30:00,1011.26,1011.74,1009.0,1011.45,560,1010.549,274
2021-10-26 13:29:00,1011.86,1011.96,1010.1,1011.03,368,1010.948,168
2021-10-26 13:28:00,1011.24,1012.5,1010.12,1012.0,572,1011.447,272
