date,open,high,low,close,volume,average,barCount
2020-03-17 15:59:00,85.82,86.0,85.75,86.0,3817,85.8878,512
2020-03-17 15:58:00,86.28,86.28,85.64,85.73,2294,86.0468,338
2020-03-17 15:57:00,86.25,86.6,86.2,86.33,2616,86.36200000000001,374
2020-03-17 15:56:00,85.82,86.67,85.81,86.28,3464,86.3014,514
2020-03-17 15:55:00,86.35,86.4,85.73,85.88,2125,86.045,316
2020-03-17 15:54:00,85.17,86.35,85.12,86.28,2456,85.7236,361
2020-03-17 15:53:00,85.2,85.46,85.0,85.17,1362,85.2528,207
2020-03-17 15:52:00,85.53,85.65,85.0,85.29,1686,85.2298,237
2020-03-17 15:51:00,86.18,86.39,85.22,85.49,2156,85.8368,325
2020-03-17 15:50:00,85.58,86.34,85.58,86.18,5066,85.8388,324
2020-03-17 15:49:00,85.66,86.0,85.58,85.58,1263,85.7676,203
2020-03-17 15:48:00,85.69,85.85,85.54,85.66,883,85.6796,133
2020-03-17 15:47:00,86.26,86.4,85.52,85.7,1815,86.0324,240
2020-03-17 15:46:00,85.43,86.4,85.23,86.27,2318,85.669,313
2020-03-17 15:45:00,85.66,85.88,85.41,85.43,1671,85.5758,190
2020-03-17 15:44:00,86.95,87.05,85.6,85.67,3000,86.5014,370
2020-03-17 15:43:00,86.41,87.13,86.41,86.77,2610,86.7866,302
2020-03-17 15:42:00,85.92,86.8,85.92,86.53,3364,86.5382,390
2020-03-17 15:41:00,85.82,85.9,85.64,85.88,948,85.7674,141
2020-03-17 15:40:00,85.51,85.95,85.43,85.74,884,85.7218,131
2020-03-17 15:39:00,85.73,85.8,85.22,85.52,1600,85.4848,243
2020-03-17 15:38:00,85.96,86.32,85.65,85.78,1686,85.976,245
2020-03-17 15:37:00,85.96,86.49,85.8,85.91,3007,86.1214,393
2020-03-17 15:36:00,85.8,86.25,85.6,85.97,3323,85.902,477
2020-03-17 15:35:00,84.76,85.8,84.76,85.68,2351,85.3108,282
2020-03-17 15:34:00,84.47,85.0,84.43,84.77,2571,84.6496,257
2020-03-17 15:33:00,83.91,84.5,83.86,84.5,1374,84.1686,196
2020-03-17 15:32:00,84.27,84.35,83.81,83.84,1434,84.0544,218
2020-03-17 15:31:00,83.4,84.4,83.4,84.27,2145,83.9632,260
2020-03-17 15:30:00,83.35,83.6,83.16,83.6,2248,83.3076,274
2020-03-17 15:29:00,83.57,83.75,83.36,83.4,731,83.5544,100
2020-03-17 15:28:00,83.55,83.88,83.41,83.55,964,83.6138,112
2020-03-17 15:27:00,83.78,84.09,83.4,83.41,2118,83.7328,159
2020-03-17 15:26:00,83.91,84.33,83.63,83.77,954,83.9664,136
2020-03-17 15:25:00,83.84,84.4,83.82,83.99,885,84.0522,134
2020-03-17 15:24:00,84.81,84.87,83.8,83.89,1720,84.3728,197
2020-03-17 15:23:00,84.18,84.98,84.1,84.84,2283,84.5186,329
2020-03-17 15:22:00,83.44,84.05,83.41,84.05,1410,83.8312,155
