date,open,high,low,close,volume,average,barCount
2012-01-24 15:59:00,5.47,5.48,5.47,5.48,160,5.4736,26
2012-01-24 15:58:00,5.47,5.47,5.47,5.47,370,5.4714,40
2012-01-24 15:57:00,5.47,5.48,5.47,5.47,260,5.474,35
2012-01-24 15:56:00,5.47,5.47,5.47,5.47,435,5.4702,49
2012-01-24 15:55:00,5.47,5.47,5.47,5.47,410,5.4694,43
2012-01-24 15:54:00,5.47,5.47,5.47,5.47,315,5.4682,43
2012-01-24 15:53:00,5.47,5.47,5.47,5.47,340,5.468999999999999,41
2012-01-24 15:52:00,5.47,5.47,5.47,5.47,365,5.4714,30
2012-01-24 15:51:00,5.47,5.47,5.47,5.47,335,5.4722,35
2012-01-24 15:50:00,5.47,5.47,5.47,5.47,260,5.472,48
2012-01-24 15:49:00,5.47,5.47,5.47,5.47,325,5.4704,42
2012-01-24 15:48:00,5.47,5.47,5.46,5.47,310,5.4678,40
2012-01-24 15:47:00,5.46,5.47,5.46,5.47,220,5.4636,30
2012-01-24 15:46:00,5.47,5.47,5.45,5.45,175,5.4648,29
2012-01-24 15:45:00,5.49,5.49,5.47,5.47,380,5.475,51
2012-01-24 15:44:00,5.5,5.51,5.49,5.5,270,5.4994,39
2012-01-24 15:43:00,5.51,5.51,5.5,5.5,165,5.511,29
2012-01-24 15:42:00,5.53,5.53,5.51,5.52,380,5.525,62
2012-01-24 15:41:00,5.53,5.53,5.53,5.53,370,5.5318,47
2012-01-24 15:40:00,5.53,5.53,5.53,5.53,305,5.5329999999999995,35
2012-01-24 15:39:00,5.53,5.54,5.53,5.53,300,5.534,38
2012-01-24 15:38:00,5.53,5.54,5.53,5.54,140,5.5342,15
2012-01-24 15:37:00,5.51,5.54,5.51,5.53,835,5.523,106
2012-01-24 15:36:00,5.51,5.51,5.5,5.51,40,5.5052,7
2012-01-24 15:35:00,5.51,5.51,5.51,5.51,80,5.5058,13
2012-01-24 15:34:00,5.51,5.51,5.5,5.51,195,5.5056,32
2012-01-24 15:33:00,5.51,5.51,5.51,5.51,20,5.5056,4
2012-01-24 15:32:00,5.51,5.51,5.51,5.51,95,5.5054,14
2012-01-24 15:31:00,5.5,5.51,5.5,5.51,195,5.5016,36
2012-01-24 15:30:00,5.5,5.51,5.5,5.5,375,5.506,41
2012-01-24 15:29:00,5.5,5.51,5.5,5.51,125,5.5044,23
2012-01-24 15:28:00,5.5,5.5,5.5,5.5,30,5.5006,6
2012-01-24 15:27:00,5.5,5.5,5.5,5.5,45,5.5012,8
2012-01-24 15:26:00,5.5,5.5,5.5,5.5,80,5.5026,15
2012-01-24 15:25:00,5.5,5.51,5.5,5.5,35,5.5052,7
2012-01-24 15:24:00,5.51,5.51,5.5,5.5,15,5.5034,3
2012-01-24 15:23:00,5.5,5.5,5.5,5.5,5,5.502000000000001,1
2012-01-24 15:22:00,5.51,5.51,5.5,5.5,15,5.5074,3
2012-01-24 15:21:00,5.51,5.51,5.5,5.51,135,5.5072,23
