date,open,high,low,close,volume,average,barCount
2021-06-24 15:59:00,678.29,680.03,678.26,679.72,1584,679.025,892
2021-06-24 15:58:00,677.82,678.76,677.1,678.26,1329,678.0219999999999,656
2021-06-24 15:57:00,678.57,678.76,676.28,677.67,2119,677.2819999999999,997
2021-06-24 15:56:00,679.9,679.9,678.13,678.52,1322,678.7869999999999,604
2021-06-24 15:55:00,681.16,681.3,679.87,679.91,1148,680.455,575
2021-06-24 15:54:00,681.58,681.64,680.71,681.22,569,681.133,280
2021-06-24 15:53:00,682.38,682.74,681.43,681.5,727,682.064,326
2021-06-24 15:52:00,682.16,682.6,682.06,682.31,660,682.3510000000001,351
2021-06-24 15:51:00,681.94,682.3,681.54,682.03,441,681.8789999999999,214
2021-06-24 15:50:00,681.04,682.0,681.04,681.94,731,681.813,313
2021-06-24 15:49:00,681.5,681.85,680.85,680.96,861,681.459,343
2021-06-24 15:48:00,681.4,681.77,681.07,681.44,550,681.459,240
2021-06-24 15:47:00,681.55,681.83,681.38,681.49,488,681.658,208
2021-06-24 15:46:00,681.8,681.85,681.28,681.6,412,681.548,208
2021-06-24 15:45:00,681.77,682.05,681.53,681.69,469,681.824,211
2021-06-24 15:44:00,681.73,681.87,681.33,681.77,508,681.633,182
2021-06-24 15:43:00,680.95,681.82,680.82,681.69,786,681.395,380
2021-06-24 15:42:00,679.7,681.38,679.7,680.88,926,680.571,426
2021-06-24 15:41:00,679.14,680.15,678.98,679.82,920,679.587,393
2021-06-24 15:40:00,680.02,680.17,678.57,679.12,906,679.347,373
2021-06-24 15:39:00,680.2,680.75,679.88,680.1,932,680.186,381
2021-06-24 15:38:00,681.2,681.34,679.68,680.28,1270,680.4580000000001,509
2021-06-24 15:37:00,682.73,683.06,681.0,681.16,847,681.885,360
2021-06-24 15:36:00,682.57,683.0,682.3,682.69,501,682.72,211
2021-06-24 15:35:00,682.0,682.92,681.96,682.5,559,682.466,231
2021-06-24 15:34:00,682.78,682.85,681.75,682.13,706,682.2560000000001,353
2021-06-24 15:33:00,683.23,683.23,682.47,682.86,335,682.7339999999999,186
2021-06-24 15:32:00,683.09,683.4,682.54,683.34,444,683.025,218
2021-06-24 15:31:00,683.34,683.42,682.34,682.97,476,682.81,240
2021-06-24 15:30:00,683.87,684.49,683.31,683.39,485,683.929,204
2021-06-24 15:29:00,682.8,683.97,682.64,683.89,386,683.2669999999999,150
2021-06-24 15:28:00,683.67,684.15,682.63,682.86,731,683.4810000000001,336
2021-06-24 15:27:00,684.61,684.69,683.31,683.43,576,683.8,307
2021-06-24 15:26:00,684.73,684.84,684.49,684.63,380,684.6339999999999,179
2021-06-24 15:25:00,684.43,684.93,684.26,684.74,424,684.596,197
