date,open,high,low,close,volume,average,barCount
2021-06-25 15:59:00,672.2,672.6,671.45,671.6,1533,672.225,865
2021-06-25 15:58:00,671.61,672.49,671.58,672.2,957,672.189,530
2021-06-25 15:57:00,672.19,672.2,671.29,671.68,641,671.77,426
2021-06-25 15:56:00,671.79,672.63,671.71,672.17,797,672.235,482
2021-06-25 15:55:00,671.18,672.04,670.76,671.59,895,671.4789999999999,440
2021-06-25 15:54:00,671.91,672.2,670.77,671.15,993,671.416,537
2021-06-25 15:53:00,674.1,674.1,671.36,671.92,1393,672.295,780
2021-06-25 15:52:00,673.26,674.23,673.05,674.03,1165,673.674,750
2021-06-25 15:51:00,673.91,674.62,673.04,673.04,1280,673.8710000000001,779
2021-06-25 15:50:00,670.0,673.91,669.9,673.84,2032,672.35,1128
2021-06-25 15:49:00,670.02,670.23,669.92,670.02,316,670.08,178
2021-06-25 15:48:00,669.84,670.16,669.71,670.0,366,669.962,192
2021-06-25 15:47:00,669.87,670.11,669.6,669.92,408,669.882,233
2021-06-25 15:46:00,669.23,670.0,669.22,669.95,627,669.697,316
2021-06-25 15:45:00,668.91,669.51,668.88,669.14,634,669.143,421
2021-06-25 15:44:00,668.89,669.15,668.7,668.99,450,668.941,281
2021-06-25 15:43:00,669.65,669.66,668.9,668.98,555,669.3539999999999,327
2021-06-25 15:42:00,669.68,669.85,669.26,669.6,401,669.5219999999999,268
2021-06-25 15:41:00,669.72,669.95,669.41,669.76,424,669.696,244
2021-06-25 15:40:00,669.38,669.88,669.21,669.66,607,669.5419999999999,399
2021-06-25 15:39:00,670.15,670.28,669.23,669.36,773,669.8389999999999,420
2021-06-25 15:38:00,670.51,670.62,670.13,670.15,483,670.423,244
2021-06-25 15:37:00,671.0,671.04,670.5,670.51,291,670.689,177
2021-06-25 15:36:00,670.83,671.2,670.71,671.03,605,670.9780000000001,189
2021-06-25 15:35:00,670.72,671.07,670.6,670.83,355,670.8589999999999,194
2021-06-25 15:34:00,670.59,670.92,670.53,670.71,331,670.71,196
2021-06-25 15:33:00,670.96,671.01,670.51,670.67,261,670.7660000000001,164
2021-06-25 15:32:00,671.0,671.06,670.65,670.9,434,670.86,226
2021-06-25 15:31:00,672.11,672.18,670.92,671.01,628,671.45,378
2021-06-25 15:30:00,672.63,672.99,672.08,672.08,372,672.6260000000001,200
2021-06-25 15:29:00,671.98,672.84,671.86,672.62,565,672.3789999999999,265
2021-06-25 15:28:00,671.84,672.1,671.45,672.04,323,671.717,211
2021-06-25 15:27:00,671.85,672.01,671.71,671.86,332,671.818,181
