date,open,high,low,close,volume,average,barCount
2021-04-15 15:59:00,738.6,738.88,738.5,738.85,1122,738.674,642
2021-04-15 15:58:00,738.58,738.68,738.3,738.53,594,738.547,316
2021-04-15 15:57:00,738.09,738.57,738.04,738.57,443,738.3689999999999,273
2021-04-15 15:56:00,738.08,738.63,737.82,738.05,470,738.2560000000001,228
2021-04-15 15:55:00,737.98,738.25,737.3,738.08,407,737.785,291
2021-04-15 15:54:00,737.83,738.6,737.0,738.17,732,737.675,387
2021-04-15 15:53:00,737.89,738.0,737.37,737.87,403,737.763,269
2021-04-15 15:52:00,737.49,738.0,737.41,737.93,300,737.79,153
2021-04-15 15:51:00,737.16,738.0,737.14,737.45,371,737.618,214
2021-04-15 15:50:00,736.71,737.83,736.69,737.25,792,737.2239999999999,370
2021-04-15 15:49:00,736.39,737.0,736.32,736.76,226,736.704,144
2021-04-15 15:48:00,736.4,736.93,736.31,736.37,247,736.7230000000001,114
2021-04-15 15:47:00,737.03,737.03,736.14,736.55,344,736.535,165
2021-04-15 15:46:00,736.58,737.05,736.3,736.98,369,736.685,162
2021-04-15 15:45:00,736.06,736.94,735.91,736.63,319,736.346,173
2021-04-15 15:44:00,735.59,736.19,735.19,736.06,241,735.681,111
2021-04-15 15:43:00,735.85,736.17,735.6,735.67,239,735.8739999999999,114
2021-04-15 15:42:00,736.13,737.0,735.74,735.81,342,736.2919999999999,203
2021-04-15 15:41:00,734.82,736.19,734.34,736.19,371,735.2330000000001,176
2021-04-15 15:40:00,735.02,735.8,734.86,734.88,335,735.375,179
2021-04-15 15:39:00,734.59,735.61,734.55,734.91,176,735.1360000000001,98
2021-04-15 15:38:00,734.56,734.72,734.09,734.5,168,734.439,95
2021-04-15 15:37:00,734.87,735.37,734.56,734.57,185,734.9010000000001,97
2021-04-15 15:36:00,734.78,735.08,734.51,734.93,115,734.796,71
2021-04-15 15:35:00,734.96,735.99,734.77,734.88,383,735.316,157
2021-04-15 15:34:00,734.8,735.4,733.92,734.96,297,734.56,171
2021-04-15 15:33:00,735.3,735.42,734.54,734.85,292,734.951,175
2021-04-15 15:32:00,734.73,736.09,734.4,735.3,710,735.27,320
2021-04-15 15:31:00,733.75,735.0,733.74,734.44,320,734.414,177
2021-04-15 15:30:00,733.13,734.24,733.13,733.75,192,733.7919999999999,101
2021-04-15 15:29:00,732.84,733.85,732.51,733.17,342,733.202,218
2021-04-15 15:28:00,732.35,733.1,732.21,732.97,298,732.7489999999999,142
2021-04-15 15:27:00,732.28,732.65,731.89,732.32,348,732.3510000000001,122
2021-04-15 15:26:00,733.41,733.45,731.75,732.35,651,732.416,294
2021-04-15 15:25:00,734.14,734.89,733.41,733.41,328,734.262,160
2021-04-15 15:24:00,733.67,734.8,733.67,734.04,194,734.4110000000001,95
2021-04-15 15:23:00,733.69,733.94,733.5,733.66,134,733.623,69
2021-04-15 15:22:00,733.81,734.18,733.5,733.83,130,733.7589999999999,95
2021-04-15 15:21:00,733.76,734.5,733.63,733.91,116,733.9580000000001,75
2021-04-15 15:20:00,734.4,735.16,733.62,733.89,297,734.291,153
2021-04-15 15:19:00,734.55,734.61,733.92,734.39,141,734.2280000000001,71
2021-04-15 15:18:00,734.51,735.06,734.1,734.5,249,734.556,115
2021-04-15 15:17:00,734.5,735.04,734.1,734.36,258,734.444,117
2021-04-15 15:16:00,735.88,735.88,733.7,734.48,494,734.413,234
2021-04-15 15:15:00,735.35,736.67,735.26,735.87,594,736.034,315
2021-04-15 15:14:00,734.81,735.45,734.54,735.33,297,735.048,116
2021-04-15 15:13:00,735.93,736.0,734.7,734.8,286,735.211,149
2021-04-15 15:12:00,736.43,736.54,735.17,735.76,393,735.7760000000001,155
2021-04-15 15:11:00,736.81,736.81,736.18,736.55,307,736.4680000000001,128
2021-04-15 15:10:00,737.7,737.92,735.82,736.71,495,736.6010000000001,236
2021-04-15 15:09:00,737.5,738.36,737.49,737.92,379,737.927,198
2021-04-15 15:08:00,738.1,738.1,737.38,737.38,264,737.6080000000001,123
2021-04-15 15:07:00,737.33,738.69,737.24,738.05,964,738.221,407
2021-04-15 15:06:00,737.81,738.39,736.77,737.35,603,737.515,293
2021-04-15 15:05:00,737.1,738.4,736.96,737.82,998,737.8969999999999,488
2021-04-15 15:04:00,735.36,737.19,734.96,737.09,713,736.2560000000001,321
2021-04-15 15:03:00,734.84,735.8,734.7,735.23,465,735.288,223
2021-04-15 15:02:00,732.9,735.2,732.9,734.95,479,734.24,200
2021-04-15 15:01:00,732.8,733.09,732.45,732.73,197,732.701,132
2021-04-15 15:00:00,733.17,733.5,732.61,732.77,171,733.1610000000001,91
