date,open,high,low,close,volume,average,barCount
2020-09-08 15:59:00,330.55,330.61,329.88,330.02,4949,330.125,2775
2020-09-08 15:58:00,330.16,330.61,330.01,330.5,2848,330.305,2001
2020-09-08 15:57:00,330.63,330.85,330.01,330.17,3896,330.31,2180
2020-09-08 15:56:00,331.47,331.7,330.05,330.65,3361,330.63599999999997,1925
2020-09-08 15:55:00,330.93,331.75,330.75,331.39,2411,331.209,1535
2020-09-08 15:54:00,331.58,332.1,330.66,330.9,3339,331.425,1990
2020-09-08 15:53:00,331.98,332.39,331.0,331.89,2655,331.561,1757
2020-09-08 15:52:00,330.65,332.17,330.5,331.95,3012,331.289,1960
2020-09-08 15:51:00,332.75,332.75,330.5,330.61,3676,331.02,1863
2020-09-08 15:50:00,332.07,333.48,331.3,332.73,3872,332.218,1767
2020-09-08 15:49:00,332.88,332.88,331.34,332.14,2846,331.94199999999995,1524
2020-09-08 15:48:00,331.62,332.94,331.27,332.69,2882,332.162,1759
2020-09-08 15:47:00,333.65,333.9,331.5,331.7,3323,332.85400000000004,1928
2020-09-08 15:46:00,333.27,334.39,333.26,333.83,2418,333.852,1394
2020-09-08 15:45:00,335.44,335.69,333.25,333.4,4109,334.38800000000003,2344
2020-09-08 15:44:00,336.31,336.32,335.15,335.44,1503,335.436,896
2020-09-08 15:43:00,335.25,336.94,335.14,336.2,2741,335.711,1062
2020-09-08 15:42:00,335.37,335.89,335.02,335.21,2089,335.27,1157
2020-09-08 15:41:00,336.15,337.2,335.1,335.45,2402,336.162,1221
2020-09-08 15:40:00,337.05,337.31,336.0,336.35,1610,336.556,764
2020-09-08 15:39:00,337.26,337.55,336.02,337.16,2112,336.751,976
2020-09-08 15:38:00,338.78,338.81,337.01,337.31,1081,338.04900000000004,660
2020-09-08 15:37:00,338.76,339.56,338.5,338.78,1044,339.04,542
2020-09-08 15:36:00,338.69,339.57,338.23,338.86,1259,339.07199999999995,591
2020-09-08 15:35:00,338.55,339.0,337.88,338.79,1260,338.45099999999996,657
2020-09-08 15:34:00,340.25,340.43,338.51,338.61,1491,339.704,691
2020-09-08 15:33:00,340.63,340.94,339.64,340.24,1067,340.49300000000005,507
2020-09-08 15:32:00,339.29,341.49,339.29,340.53,2390,340.55800000000005,1016
2020-09-08 15:31:00,339.83,340.14,338.64,339.13,1129,339.288,577
2020-09-08 15:30:00,338.72,340.4,338.16,339.69,1843,339.29699999999997,825
2020-09-08 15:29:00,339.21,339.41,338.11,338.73,1106,338.906,590
2020-09-08 15:28:00,338.2,339.41,337.77,339.13,1675,338.89300000000003,772
