date,open,high,low,close,volume,average,barCount
2013-12-27 15:59:00,30.19,30.25,30.18,30.21,3120,30.1978,513
2013-12-27 15:58:00,30.19,30.19,30.18,30.19,1250,30.1878,180
2013-12-27 15:57:00,30.19,30.2,30.16,30.19,1875,30.1792,256
2013-12-27 15:56:00,30.18,30.2,30.18,30.18,1220,30.1888,186
2013-12-27 15:55:00,30.19,30.21,30.18,30.18,1235,30.1948,202
2013-12-27 15:54:00,30.17,30.19,30.17,30.18,730,30.1802,124
2013-12-27 15:53:00,30.16,30.18,30.16,30.17,875,30.1702,153
2013-12-27 15:52:00,30.17,30.19,30.16,30.16,1465,30.166999999999998,205
2013-12-27 15:51:00,30.22,30.22,30.17,30.17,2525,30.186,334
2013-12-27 15:50:00,30.21,30.26,30.2,30.22,2455,30.2158,363
2013-12-27 15:49:00,30.2,30.21,30.2,30.21,850,30.201,130
2013-12-27 15:48:00,30.21,30.22,30.2,30.2,2825,30.2022,294
2013-12-27 15:47:00,30.24,30.25,30.21,30.21,1640,30.221,231
2013-12-27 15:46:00,30.26,30.26,30.24,30.25,640,30.255,114
2013-12-27 15:45:00,30.27,30.3,30.26,30.26,1110,30.2738,140
2013-12-27 15:44:00,30.32,30.33,30.27,30.28,1530,30.2912,209
2013-12-27 15:43:00,30.32,30.33,30.31,30.31,885,30.3222,120
2013-12-27 15:42:00,30.32,30.32,30.31,30.31,380,30.3158,74
2013-12-27 15:41:00,30.31,30.32,30.3,30.31,320,30.3124,51
2013-12-27 15:40:00,30.3,30.33,30.3,30.3,405,30.3182,74
2013-12-27 15:39:00,30.32,30.33,30.3,30.32,355,30.3176,55
2013-12-27 15:38:00,30.32,30.32,30.3,30.32,260,30.3112,43
2013-12-27 15:37:00,30.33,30.33,30.31,30.31,255,30.3168,40
2013-12-27 15:36:00,30.33,30.35,30.32,30.33,755,30.3346,106
2013-12-27 15:35:00,30.3,30.34,30.3,30.33,355,30.3224,64
2013-12-27 15:34:00,30.32,30.32,30.3,30.32,420,30.3088,73
2013-12-27 15:33:00,30.3,30.32,30.29,30.32,905,30.3072,111
2013-12-27 15:32:00,30.28,30.3,30.28,30.3,260,30.2872,44
2013-12-27 15:31:00,30.26,30.3,30.26,30.27,860,30.2732,85
2013-12-27 15:30:00,30.35,30.36,30.25,30.25,2790,30.298000000000002,344
2013-12-27 15:29:00,30.34,30.36,30.34,30.36,180,30.354,33
