date,open,high,low,close,volume,average,barCount
2011-03-11 15:59:00,4.82,4.82,4.81,4.82,285,4.8158,48
2011-03-11 15:58:00,4.82,4.83,4.82,4.82,355,4.8234,54
2011-03-11 15:57:00,4.83,4.83,4.82,4.83,185,4.8264,35
2011-03-11 15:56:00,4.83,4.83,4.83,4.83,170,4.8274,22
2011-03-11 15:55:00,4.83,4.83,4.82,4.83,175,4.8274,32
2011-03-11 15:54:00,4.82,4.83,4.82,4.83,200,4.8260000000000005,34
2011-03-11 15:53:00,4.82,4.82,4.82,4.82,165,4.8218,30
2011-03-11 15:52:00,4.82,4.83,4.82,4.82,325,4.824,57
2011-03-11 15:51:00,4.82,4.82,4.82,4.82,155,4.8214,28
2011-03-11 15:50:00,4.82,4.82,4.82,4.82,210,4.8196,40
2011-03-11 15:49:00,4.82,4.82,4.82,4.82,105,4.819,16
2011-03-11 15:48:00,4.81,4.82,4.81,4.82,65,4.8174,13
2011-03-11 15:47:00,4.82,4.82,4.81,4.81,180,4.8196,32
2011-03-11 15:46:00,4.82,4.82,4.82,4.82,100,4.8212,19
2011-03-11 15:45:00,4.82,4.83,4.82,4.82,185,4.8222,32
2011-03-11 15:44:00,4.83,4.83,4.82,4.82,175,4.8258,34
2011-03-11 15:43:00,4.83,4.83,4.83,4.83,150,4.8294,22
2011-03-11 15:42:00,4.83,4.83,4.82,4.82,280,4.8258,46
2011-03-11 15:41:00,4.83,4.83,4.83,4.83,85,4.8278,16
2011-03-11 15:40:00,4.83,4.83,4.83,4.83,160,4.8288,27
2011-03-11 15:39:00,4.83,4.83,4.82,4.83,165,4.8272,23
2011-03-11 15:38:00,4.83,4.83,4.83,4.83,110,4.8296,19
2011-03-11 15:37:00,4.83,4.83,4.82,4.83,135,4.8268,24
2011-03-11 15:36:00,4.82,4.82,4.82,4.82,70,4.8184,12
2011-03-11 15:35:00,4.81,4.82,4.81,4.82,15,4.8154,2
2011-03-11 15:34:00,4.82,4.82,4.81,4.81,20,4.815,4
2011-03-11 15:33:00,4.83,4.83,4.82,4.82,165,4.8224,33
2011-03-11 15:32:00,4.82,4.83,4.82,4.83,50,4.8254,10
2011-03-11 15:31:00,4.82,4.82,4.82,4.82,105,4.8204,16
2011-03-11 15:30:00,4.83,4.83,4.82,4.82,365,4.8216,57
2011-03-11 15:29:00,4.83,4.83,4.83,4.83,150,4.8272,25
2011-03-11 15:28:00,4.83,4.83,4.82,4.83,55,4.8272,9
2011-03-11 15:27:00,4.82,4.82,4.82,4.82,35,4.8226,5
2011-03-11 15:26:00,4.83,4.83,4.83,4.83,110,4.8302,22
2011-03-11 15:25:00,4.84,4.84,4.83,4.83,110,4.8358,18
2011-03-11 15:24:00,4.85,4.85,4.84,4.84,75,4.8394,8
2011-03-11 15:23:00,4.84,4.85,4.84,4.84,40,4.8452,5
2011-03-11 15:22:00,4.85,4.85,4.84,4.84,40,4.8452,5
2011-03-11 15:21:00,4.84,4.85,4.84,4.85,25,4.843999999999999,5
2011-03-11 15:20:00,4.83,4.84,4.83,4.84,175,4.8346,31
2011-03-11 15:19:00,4.84,4.84,4.83,4.83,165,4.837,26
2011-03-11 15:18:00,4.84,4.85,4.84,4.84,385,4.845,45
2011-03-11 15:17:00,4.84,4.84,4.84,4.84,35,4.8418,7
2011-03-11 15:16:00,4.84,4.84,4.84,4.84,95,4.8408,16
2011-03-11 15:15:00,4.84,4.84,4.83,4.84,100,4.8368,17
2011-03-11 15:14:00,4.84,4.84,4.83,4.83,290,4.8358,32
2011-03-11 15:13:00,4.84,4.84,4.84,4.84,160,4.8396,28
2011-03-11 15:12:00,4.84,4.84,4.83,4.84,140,4.8372,20
2011-03-11 15:11:00,4.84,4.84,4.83,4.84,235,4.8372,36
2011-03-11 15:10:00,4.84,4.84,4.84,4.84,425,4.8374,63
2011-03-11 15:09:00,4.84,4.84,4.84,4.84,155,4.8376,27
2011-03-11 15:08:00,4.83,4.84,4.83,4.84,365,4.8382,50
2011-03-11 15:07:00,4.83,4.83,4.83,4.83,490,4.8294,40
2011-03-11 15:06:00,4.83,4.83,4.83,4.83,205,4.8284,37
2011-03-11 15:05:00,4.81,4.83,4.81,4.83,1700,4.8228,120
2011-03-11 15:04:00,4.81,4.81,4.81,4.81,150,4.8112,25
2011-03-11 15:03:00,4.82,4.83,4.81,4.81,460,4.8192,67
2011-03-11 15:02:00,4.8,4.81,4.8,4.81,785,4.8058,94
2011-03-11 15:01:00,4.8,4.8,4.8,4.8,115,4.8,20
2011-03-11 15:00:00,4.8,4.8,4.8,4.8,440,4.8,65
2011-03-11 14:59:00,4.8,4.8,4.8,4.8,60,4.7996,10
2011-03-11 14:58:00,4.8,4.8,4.8,4.8,55,4.7998,11
2011-03-11 14:57:00,4.8,4.8,4.8,4.8,170,4.7984,29
2011-03-11 14:56:00,4.8,4.8,4.8,4.8,80,4.8,13
2011-03-11 14:55:00,4.8,4.8,4.8,4.8,15,4.8,3
2011-03-11 14:54:00,4.8,4.8,4.8,4.8,70,4.7986,9
2011-03-11 14:53:00,4.8,4.8,4.8,4.8,15,4.8,3
2011-03-11 14:52:00,4.8,4.8,4.8,4.8,115,4.8,17
2011-03-11 14:51:00,4.8,4.8,4.8,4.8,55,4.7998,11
2011-03-11 14:50:00,4.8,4.8,4.8,4.8,20,4.8,4
2011-03-11 14:49:00,4.8,4.8,4.8,4.8,40,4.7998,6
2011-03-11 14:48:00,4.8,4.8,4.8,4.8,165,4.8002,31
2011-03-11 14:47:00,4.8,4.8,4.8,4.8,35,4.8,6
2011-03-11 14:46:00,4.8,4.8,4.8,4.8,85,4.7986,13
2011-03-11 14:45:00,4.8,4.8,4.8,4.8,50,4.7998,9
2011-03-11 14:44:00,4.8,4.8,4.8,4.8,65,4.7984,13
2011-03-11 14:43:00,4.8,4.8,4.8,4.8,385,4.7998,38
2011-03-11 14:42:00,4.8,4.8,4.8,4.8,15,4.8,3
2011-03-11 14:41:00,4.8,4.8,4.8,4.8,200,4.8008,29
2011-03-11 14:40:00,4.8,4.8,4.8,4.8,65,4.7989999999999995,12
2011-03-11 14:39:00,4.8,4.8,4.79,4.79,50,4.7974,9
2011-03-11 14:38:00,4.8,4.8,4.79,4.79,120,4.7968,22
2011-03-11 14:37:00,4.8,4.8,4.8,4.8,15,4.8,3
2011-03-11 14:36:00,4.8,4.8,4.8,4.8,80,4.7988,4
2011-03-11 14:35:00,4.8,4.8,4.8,4.8,10,4.7989999999999995,2
2011-03-11 14:34:00,4.8,4.8,4.8,4.8,25,4.8,5
2011-03-11 14:33:00,4.8,4.8,4.8,4.8,30,4.7994,6
2011-03-11 14:32:00,4.8,4.8,4.8,4.8,175,4.8,23
2011-03-11 14:31:00,4.8,4.8,4.8,4.8,30,4.7994,6
2011-03-11 14:30:00,4.8,4.8,4.8,4.8,140,4.797,9
2011-03-11 14:29:00,4.8,4.8,4.8,4.8,15,4.7966,3
