date,open,high,low,close,volume,average,barCount
2021-07-01 15:59:00,677.78,678.12,677.55,677.91,671,677.836,363
2021-07-01 15:58:00,677.62,677.9,677.5,677.81,598,677.727,321
2021-07-01 15:57:00,677.7,677.98,677.5,677.65,317,677.72,208
2021-07-01 15:56:00,677.43,677.87,677.03,677.77,356,677.3689999999999,238
2021-07-01 15:55:00,676.42,677.5,676.31,677.43,526,676.993,285
2021-07-01 15:54:00,675.92,676.46,675.8,676.4,278,676.086,198
2021-07-01 15:53:00,676.23,676.6,675.72,675.98,383,676.183,198
2021-07-01 15:52:00,675.95,676.38,675.87,676.2,258,676.197,165
2021-07-01 15:51:00,675.88,676.09,675.53,676.05,332,675.797,195
2021-07-01 15:50:00,676.0,676.41,675.4,675.94,583,675.818,353
2021-07-01 15:49:00,675.35,675.73,675.02,675.66,324,675.3480000000001,146
2021-07-01 15:48:00,675.29,675.77,675.25,675.25,138,675.5369999999999,78
2021-07-01 15:47:00,675.64,676.04,675.31,675.32,331,675.709,187
2021-07-01 15:46:00,675.36,675.98,675.31,675.76,264,675.7239999999999,163
2021-07-01 15:45:00,675.75,675.98,675.38,675.42,334,675.637,164
2021-07-01 15:44:00,676.5,676.54,675.67,675.76,323,675.982,161
2021-07-01 15:43:00,676.68,676.85,676.52,676.57,277,676.679,125
2021-07-01 15:42:00,677.07,677.28,676.65,676.65,215,676.93,135
2021-07-01 15:41:00,677.64,677.7,676.8,677.09,265,677.3439999999999,116
2021-07-01 15:40:00,678.21,678.21,677.45,677.67,358,677.8760000000001,212
2021-07-01 15:39:00,678.84,678.91,678.12,678.25,240,678.488,157
2021-07-01 15:38:00,678.66,679.12,678.56,678.75,187,678.809,79
2021-07-01 15:37:00,679.17,679.4,678.39,678.73,258,678.817,136
2021-07-01 15:36:00,679.13,679.33,678.7,679.1,264,679.015,161
2021-07-01 15:35:00,679.13,679.7,679.06,679.21,350,679.44,229
2021-07-01 15:34:00,679.2,679.55,679.0,679.36,362,679.2860000000001,167
2021-07-01 15:33:00,678.68,679.3,678.58,679.26,318,678.9689999999999,145
2021-07-01 15:32:00,678.28,678.85,678.28,678.69,228,678.55,113
2021-07-01 15:31:00,678.21,678.41,678.08,678.18,163,678.2339999999999,84
2021-07-01 15:30:00,677.92,678.35,677.77,678.12,158,678.085,94
2021-07-01 15:29:00,677.89,678.16,677.52,677.68,135,677.89,86
2021-07-01 15:28:00,678.51,678.51,677.76,677.78,238,678.068,85
2021-07-01 15:27:00,678.2,678.73,678.1,678.45,247,678.436,139
2021-07-01 15:26:00,677.74,678.58,677.64,678.13,235,678.1389999999999,126
2021-07-01 15:25:00,677.96,678.1,677.45,677.83,197,677.738,102
2021-07-01 15:24:00,677.8,677.98,677.45,677.91,114,677.725,61
2021-07-01 15:23:00,678.14,678.14,677.5,677.75,98,677.798,59
2021-07-01 15:22:00,677.88,678.16,677.49,678.14,132,677.7510000000001,59
2021-07-01 15:21:00,678.18,678.23,677.7,677.91,152,677.937,108
2021-07-01 15:20:00,678.85,678.85,678.0,678.2,169,678.5010000000001,94
2021-07-01 15:19:00,677.74,679.0,677.73,678.87,229,678.4960000000001,116
2021-07-01 15:18:00,677.7,678.03,677.34,677.69,354,677.658,220
2021-07-01 15:17:00,678.45,678.58,677.8,677.8,202,678.159,91
2021-07-01 15:16:00,678.11,678.45,678.11,678.44,155,678.303,86
2021-07-01 15:15:00,678.47,678.59,677.62,678.19,512,678.1160000000001,287
2021-07-01 15:14:00,679.03,679.04,678.39,678.57,277,678.58,173
2021-07-01 15:13:00,679.52,679.52,678.91,679.05,200,679.1,116
2021-07-01 15:12:00,678.68,679.58,678.6,679.5,365,679.132,197
2021-07-01 15:11:00,678.88,679.01,678.53,678.68,444,678.882,234
2021-07-01 15:10:00,678.35,678.88,677.8,678.83,395,678.415,226
2021-07-01 15:09:00,677.57,678.49,677.49,678.21,397,678.1339999999999,218
2021-07-01 15:08:00,677.65,677.72,677.35,677.66,134,677.5260000000001,60
2021-07-01 15:07:00,677.21,677.65,677.11,677.59,182,677.4169999999999,102
2021-07-01 15:06:00,677.31,677.44,676.94,677.16,176,677.105,86
2021-07-01 15:05:00,677.1,677.77,677.05,677.34,327,677.465,171
2021-07-01 15:04:00,677.19,677.49,677.0,677.1,242,677.295,117
2021-07-01 15:03:00,676.73,677.31,676.47,677.17,347,676.9010000000001,197
2021-07-01 15:02:00,676.19,676.72,676.19,676.72,153,676.461,92
2021-07-01 15:01:00,676.14,676.32,675.66,676.17,135,676.044,58
2021-07-01 15:00:00,675.6,676.13,675.52,676.13,163,675.8330000000001,56
2021-07-01 14:59:00,675.75,675.76,675.08,675.59,110,675.424,47
2021-07-01 14:58:00,675.8,675.92,675.55,675.65,88,675.7710000000001,31
2021-07-01 14:57:00,675.66,675.85,675.31,675.72,48,675.669,35
2021-07-01 14:56:00,675.95,675.95,675.53,675.72,61,675.7189999999999,48
2021-07-01 14:55:00,675.89,676.14,675.89,675.94,117,676.02,73
2021-07-01 14:54:00,675.76,675.98,675.56,675.85,70,675.788,42
2021-07-01 14:53:00,676.0,676.13,675.68,675.78,66,675.959,26
2021-07-01 14:52:00,676.04,676.06,675.51,675.93,81,675.698,45
2021-07-01 14:51:00,675.83,676.2,675.83,676.09,123,676.054,55
2021-07-01 14:50:00,675.6,676.46,675.51,675.98,259,676.05,133
2021-07-01 14:49:00,675.2,675.99,675.16,675.8,145,675.643,84
2021-07-01 14:48:00,674.89,675.46,674.88,675.31,151,675.23,90
2021-07-01 14:47:00,674.72,675.1,674.65,674.98,85,674.8589999999999,42
2021-07-01 14:46:00,674.94,675.0,674.23,674.38,151,674.5160000000001,90
2021-07-01 14:45:00,674.72,674.96,674.6,674.78,112,674.779,70
2021-07-01 14:44:00,675.15,675.32,674.54,674.71,137,674.993,93
2021-07-01 14:43:00,675.42,675.42,675.13,675.15,105,675.2819999999999,57
2021-07-01 14:42:00,674.87,675.52,674.86,675.49,136,675.187,74
2021-07-01 14:41:00,674.85,675.15,674.54,674.9,137,674.815,72
2021-07-01 14:40:00,674.99,675.13,674.63,674.85,84,674.9119999999999,60
2021-07-01 14:39:00,674.62,675.2,674.51,675.0,150,674.877,119
2021-07-01 14:38:00,675.21,675.25,674.39,674.51,205,674.807,125
2021-07-01 14:37:00,675.5,675.55,675.12,675.21,105,675.268,40
2021-07-01 14:36:00,675.7,675.7,675.06,675.5,108,675.315,63
2021-07-01 14:35:00,676.29,676.53,675.67,675.8,90,676.132,70
2021-07-01 14:34:00,676.13,676.5,676.12,676.13,34,676.323,29
2021-07-01 14:33:00,676.33,676.36,675.88,676.11,72,676.1389999999999,54
2021-07-01 14:32:00,676.25,676.79,676.21,676.32,165,676.4839999999999,101
2021-07-01 14:31:00,676.02,676.24,675.77,676.13,172,676.0,92
2021-07-01 14:30:00,676.45,676.69,676.22,676.22,108,676.416,86
2021-07-01 14:29:00,676.62,676.76,676.01,676.51,132,676.5169999999999,84
2021-07-01 14:28:00,676.97,676.97,676.41,676.67,109,676.6410000000001,67
2021-07-01 14:27:00,676.41,677.15,676.41,677.02,152,676.8510000000001,79
2021-07-01 14:26:00,676.74,676.74,676.19,676.38,167,676.3510000000001,72
2021-07-01 14:25:00,676.82,677.33,676.8,676.81,201,677.11,95
2021-07-01 14:24:00,676.93,677.1,676.69,676.9,122,676.8710000000001,34
2021-07-01 14:23:00,677.29,677.7,676.84,676.98,282,677.173,119
2021-07-01 14:22:00,676.65,677.45,676.64,677.27,311,677.09,144
2021-07-01 14:21:00,676.18,676.78,676.18,676.57,107,676.573,52
2021-07-01 14:20:00,675.78,676.34,675.56,676.05,91,676.052,58
2021-07-01 14:19:00,676.03,676.44,675.84,675.84,87,676.056,44
2021-07-01 14:18:00,676.52,676.67,675.9,676.24,131,676.308,92
2021-07-01 14:17:00,676.41,676.77,676.3,676.52,91,676.54,44
2021-07-01 14:16:00,676.47,676.51,676.05,676.21,99,676.2389999999999,65
2021-07-01 14:15:00,676.8,676.81,676.38,676.49,83,676.57,43
2021-07-01 14:14:00,676.6,676.98,676.44,676.9,120,676.712,100
2021-07-01 14:13:00,676.3,676.64,676.27,676.54,65,676.512,48
2021-07-01 14:12:00,676.87,676.88,676.4,676.43,70,676.607,37
2021-07-01 14:11:00,677.0,677.0,676.6,676.96,92,676.807,46
2021-07-01 14:10:00,677.0,677.03,676.78,676.84,102,676.887,65
2021-07-01 14:09:00,677.16,677.34,676.95,677.11,144,677.135,73
2021-07-01 14:08:00,677.0,677.35,676.81,677.24,358,677.063,119
2021-07-01 14:07:00,676.98,677.39,676.73,677.08,332,677.041,108
2021-07-01 14:06:00,676.13,677.1,676.02,676.88,296,676.704,149
2021-07-01 14:05:00,675.47,676.5,675.47,675.99,254,675.995,126
2021-07-01 14:04:00,675.27,675.43,675.02,675.33,143,675.2410000000001,99
2021-07-01 14:03:00,675.45,675.62,675.2,675.3,104,675.4060000000001,56
2021-07-01 14:02:00,675.57,676.3,675.35,675.35,297,675.8810000000001,139
2021-07-01 14:01:00,675.32,675.61,675.24,675.61,142,675.418,51
2021-07-01 14:00:00,675.62,675.62,675.18,675.37,81,675.314,35
2021-07-01 13:59:00,675.9,675.9,675.36,675.5,89,675.617,47
2021-07-01 13:58:00,675.41,675.96,675.31,675.89,184,675.71,74
2021-07-01 13:57:00,674.78,675.48,674.53,675.45,119,675.075,86
2021-07-01 13:56:00,675.01,675.2,674.57,674.83,262,674.887,142
2021-07-01 13:55:00,675.03,675.5,674.98,675.06,149,675.204,70
2021-07-01 13:54:00,674.87,675.3,674.8,675.03,182,675.082,77
2021-07-01 13:53:00,674.45,674.99,674.27,674.9,174,674.7330000000001,90
2021-07-01 13:52:00,674.64,674.96,674.27,674.45,210,674.58,87
2021-07-01 13:51:00,674.68,674.94,674.33,674.65,148,674.6519999999999,89
2021-07-01 13:50:00,674.81,675.12,674.7,674.71,116,674.89,73
2021-07-01 13:49:00,675.49,675.49,674.7,674.7,538,675.007,210
2021-07-01 13:48:00,675.8,676.07,675.49,675.55,128,675.7660000000001,64
2021-07-01 13:47:00,676.0,676.05,675.5,675.61,96,675.707,52
2021-07-01 13:46:00,675.98,676.23,675.83,676.07,106,676.058,63
2021-07-01 13:45:00,676.16,676.35,675.82,675.96,133,676.064,90
2021-07-01 13:44:00,676.34,676.49,676.06,676.13,109,676.289,74
2021-07-01 13:43:00,676.97,677.14,676.32,676.34,127,676.623,80
2021-07-01 13:42:00,676.6,677.1,676.55,677.0,81,676.94,58
2021-07-01 13:41:00,677.08,677.23,676.6,676.67,55,676.934,31
2021-07-01 13:40:00,677.67,677.68,676.76,677.0,149,677.206,100
2021-07-01 13:39:00,677.76,677.96,677.73,677.75,90,677.835,46
2021-07-01 13:38:00,677.99,678.0,677.67,677.83,132,677.842,52
2021-07-01 13:37:00,678.34,678.35,677.74,677.92,177,677.987,62
2021-07-01 13:36:00,677.51,678.37,677.36,678.26,262,677.8839999999999,125
