date,open,high,low,close,volume,average,barCount
2017-04-18 15:59:00,60.15,60.17,60.05,60.05,1737,60.1296,244
2017-04-18 15:58:00,60.15,60.16,60.13,60.16,1064,60.148,141
2017-04-18 15:57:00,60.1,60.15,60.1,60.15,924,60.1268,88
2017-04-18 15:56:00,60.09,60.11,60.09,60.11,420,60.0958,65
2017-04-18 15:55:00,60.08,60.11,60.08,60.09,759,60.0974,85
2017-04-18 15:54:00,60.07,60.1,60.06,60.09,279,60.0742,48
2017-04-18 15:53:00,60.02,60.06,60.02,60.06,195,60.0408,37
2017-04-18 15:52:00,60.04,60.05,60.02,60.02,421,60.0324,62
2017-04-18 15:51:00,60.09,60.11,60.03,60.05,868,60.0836,128
2017-04-18 15:50:00,60.1,60.11,60.08,60.1,429,60.0948,52
2017-04-18 15:49:00,60.11,60.12,60.1,60.11,115,60.1126,18
2017-04-18 15:48:00,60.12,60.13,60.1,60.11,855,60.123000000000005,110
2017-04-18 15:47:00,60.11,60.13,60.1,60.11,137,60.1108,20
2017-04-18 15:46:00,60.09,60.13,60.08,60.11,284,60.1108,49
2017-04-18 15:45:00,60.09,60.1,60.08,60.08,115,60.0864,19
2017-04-18 15:44:00,60.1,60.11,60.09,60.09,296,60.1018,47
2017-04-18 15:43:00,60.12,60.13,60.1,60.12,342,60.108999999999995,36
2017-04-18 15:42:00,60.14,60.14,60.11,60.11,181,60.1238,27
2017-04-18 15:41:00,60.12,60.15,60.12,60.13,294,60.1308,35
2017-04-18 15:40:00,60.07,60.12,60.07,60.11,592,60.0964,61
2017-04-18 15:39:00,60.06,60.07,60.04,60.07,123,60.0548,24
2017-04-18 15:38:00,60.07,60.08,60.06,60.08,195,60.0654,30
2017-04-18 15:37:00,60.03,60.09,60.03,60.08,271,60.0668,29
2017-04-18 15:36:00,60.05,60.05,60.03,60.03,37,60.0444,3
2017-04-18 15:35:00,60.04,60.04,60.02,60.04,325,60.0312,51
2017-04-18 15:34:00,60.04,60.05,60.03,60.03,434,60.0378,58
2017-04-18 15:33:00,60.04,60.04,60.03,60.04,125,60.0328,25
2017-04-18 15:32:00,60.04,60.05,60.01,60.05,135,60.0302,22
2017-04-18 15:31:00,60.03,60.03,60.02,60.03,120,60.0236,20
2017-04-18 15:30:00,60.03,60.03,60.02,60.03,79,60.0286,15
2017-04-18 15:29:00,60.0,60.02,60.0,60.02,80,60.0022,10
2017-04-18 15:28:00,60.01,60.03,59.99,59.99,166,60.0054,31
2017-04-18 15:27:00,60.02,60.05,60.01,60.03,70,60.0262,9
2017-04-18 15:26:00,60.04,60.05,60.01,60.01,147,60.0218,19
2017-04-18 15:25:00,60.06,60.06,60.03,60.04,144,60.047,25
2017-04-18 15:24:00,60.05,60.05,60.03,60.05,79,60.0436,11
2017-04-18 15:23:00,60.01,60.04,60.0,60.04,110,60.0152,15
2017-04-18 15:22:00,60.03,60.04,59.98,60.01,210,60.0146,36
2017-04-18 15:21:00,60.02,60.03,60.01,60.03,200,60.023,19
2017-04-18 15:20:00,60.03,60.05,60.02,60.04,285,60.0424,45
2017-04-18 15:19:00,60.03,60.04,60.01,60.04,229,60.0222,33
2017-04-18 15:18:00,59.99,60.04,59.98,60.04,150,59.9978,19
2017-04-18 15:17:00,59.97,59.99,59.97,59.99,239,59.9814,41
2017-04-18 15:16:00,59.97,59.99,59.96,59.98,30,59.9782,6
2017-04-18 15:15:00,59.99,59.99,59.96,59.97,145,59.976000000000006,23
2017-04-18 15:14:00,60.0,60.0,59.98,59.99,385,59.9852,32
2017-04-18 15:13:00,59.95,60.0,59.95,59.97,162,59.982,23
2017-04-18 15:12:00,59.98,59.98,59.95,59.96,257,59.9612,26
