date,open,high,low,close,volume,average,barCount
2020-07-22 15:59:00,317.2,318.99,317.05,318.12,3574,317.9216,450
2020-07-22 15:58:00,318.21,318.21,316.9,317.2,3100,317.3958,425
2020-07-22 15:57:00,318.84,318.93,318.1,318.21,1897,318.4198,270
2020-07-22 15:56:00,319.0,319.15,318.66,318.74,1555,318.8642,222
2020-07-22 15:55:00,319.06,319.44,318.79,319.07,1385,319.12,217
2020-07-22 15:54:00,318.72,319.2,318.67,319.12,1470,318.8772,199
2020-07-22 15:53:00,319.31,319.45,318.6,318.66,1429,318.992,200
2020-07-22 15:52:00,320.22,320.32,319.15,319.4,1635,319.774,218
2020-07-22 15:51:00,320.4,320.4,320.09,320.22,831,320.248,116
2020-07-22 15:50:00,320.75,320.94,320.18,320.37,1149,320.5002,164
2020-07-22 15:49:00,320.07,320.8,320.07,320.7,989,320.4694,133
2020-07-22 15:48:00,320.41,320.47,320.0,320.09,768,320.2178,107
2020-07-22 15:47:00,320.42,320.55,320.16,320.48,628,320.3348,98
2020-07-22 15:46:00,320.4,320.6,320.0,320.48,977,320.297,134
2020-07-22 15:45:00,320.72,320.79,320.4,320.5,622,320.573,81
2020-07-22 15:44:00,320.74,320.89,320.4,320.71,571,320.6468,87
2020-07-22 15:43:00,320.27,320.8,320.26,320.75,846,320.5738,105
2020-07-22 15:42:00,320.8,320.85,319.7,320.2,1116,320.1698,141
2020-07-22 15:41:00,320.8,321.0,320.52,320.91,786,320.7996,116
2020-07-22 15:40:00,320.51,320.92,320.23,320.76,685,320.6398,83
2020-07-22 15:39:00,320.23,320.83,320.21,320.56,807,320.5434,103
2020-07-22 15:38:00,320.77,320.87,319.9,320.16,1026,320.3742,136
2020-07-22 15:37:00,319.72,320.85,319.72,320.74,1642,320.374,165
2020-07-22 15:36:00,319.2,319.92,319.05,319.78,1424,319.6614,163
2020-07-22 15:35:00,318.46,319.4,318.4,319.07,1164,319.004,123
2020-07-22 15:34:00,318.82,318.9,318.38,318.46,494,318.651,80
2020-07-22 15:33:00,319.28,319.36,318.6,318.62,1044,318.8436,119
2020-07-22 15:32:00,319.17,319.42,318.8,319.36,807,319.1978,95
2020-07-22 15:31:00,319.17,319.45,319.0,319.05,847,319.2118,109
2020-07-22 15:30:00,318.18,319.2,318.06,319.12,2047,318.6462,236
2020-07-22 15:29:00,319.51,319.64,318.2,318.2,1113,319.0384,172
2020-07-22 15:28:00,319.49,319.95,319.31,319.64,1152,319.6474,124
2020-07-22 15:27:00,320.84,321.04,319.24,319.55,2004,319.952,248
2020-07-22 15:26:00,321.64,321.98,320.8,321.0,837,321.4862,98
2020-07-22 15:25:00,322.11,322.37,321.45,321.7,1069,321.9656,122
2020-07-22 15:24:00,321.19,322.29,320.97,322.08,1541,321.67400000000004,187
2020-07-22 15:23:00,320.57,321.2,320.47,321.2,752,320.86,100
2020-07-22 15:22:00,321.05,321.13,320.2,320.5,1537,320.6406,205
2020-07-22 15:21:00,321.2,321.5,321.0,321.06,1020,321.2514,125
2020-07-22 15:20:00,321.32,321.8,321.15,321.2,1057,321.4364,115
2020-07-22 15:19:00,321.16,321.62,321.0,321.33,1063,321.2926,136
2020-07-22 15:18:00,321.7,322.2,321.04,321.05,1250,321.741,167
2020-07-22 15:17:00,322.83,322.94,321.7,321.7,829,322.3684,103
2020-07-22 15:16:00,322.45,323.0,322.4,322.88,733,322.758,110
2020-07-22 15:15:00,323.31,323.31,321.9,322.3,1573,322.4942,188
2020-07-22 15:14:00,322.82,323.55,322.82,323.33,2189,323.2576,267
2020-07-22 15:13:00,322.59,322.8,322.2,322.77,864,322.572,118
2020-07-22 15:12:00,321.98,322.8,321.83,322.6,1091,322.42,126
2020-07-22 15:11:00,322.36,322.45,321.67,321.97,956,322.142,122
2020-07-22 15:10:00,321.58,322.4,321.58,322.25,605,321.9986,99
2020-07-22 15:09:00,321.26,322.15,321.18,321.5,1284,321.7416,155
2020-07-22 15:08:00,320.82,321.4,320.46,321.31,1007,321.0798,120
2020-07-22 15:07:00,320.65,321.05,320.34,320.91,1101,320.7386,150
2020-07-22 15:06:00,321.04,321.57,320.33,320.61,1863,320.9784,206
2020-07-22 15:05:00,322.49,322.73,320.72,321.0,2911,321.5814,363
2020-07-22 15:04:00,322.74,322.86,322.49,322.7,1001,322.663,124
2020-07-22 15:03:00,322.37,323.0,322.2,322.84,2008,322.6998,246
2020-07-22 15:02:00,321.25,322.4,321.0,322.33,2674,321.7906,320
2020-07-22 15:01:00,321.24,321.4,320.8,321.12,1531,321.1202,159
2020-07-22 15:00:00,320.4,321.55,320.34,321.38,1749,321.1392,213
2020-07-22 14:59:00,320.86,321.14,320.05,320.29,1715,320.5736,198
2020-07-22 14:58:00,320.66,321.32,320.57,320.91,1825,320.9524,211
2020-07-22 14:57:00,319.6,320.74,319.56,320.65,1911,320.1894,223
2020-07-22 14:56:00,319.7,319.8,319.36,319.61,954,319.58799999999997,115
2020-07-22 14:55:00,319.37,319.9,319.15,319.64,1949,319.4718,215
2020-07-22 14:54:00,318.3,319.38,318.26,319.21,1733,318.6936,201
2020-07-22 14:53:00,317.8,318.53,317.58,318.3,1439,317.982,212
2020-07-22 14:52:00,317.58,317.8,317.32,317.8,879,317.5972,108
2020-07-22 14:51:00,317.51,317.75,317.2,317.47,953,317.4636,109
2020-07-22 14:50:00,316.74,317.61,316.74,317.58,1370,317.3218,195
2020-07-22 14:49:00,316.25,316.91,316.17,316.72,799,316.5914,122
2020-07-22 14:48:00,316.6,316.68,316.17,316.3,395,316.4434,48
2020-07-22 14:47:00,316.96,317.06,316.47,316.48,930,316.8076,89
2020-07-22 14:46:00,316.78,317.12,316.72,316.81,992,316.9334,95
2020-07-22 14:45:00,316.81,316.89,316.4,316.7,703,316.6662,98
2020-07-22 14:44:00,316.26,316.93,316.19,316.85,952,316.4874,127
2020-07-22 14:43:00,315.33,316.37,315.21,316.34,1146,315.8824,154
