date,open,high,low,close,volume,average,barCount
2011-04-14 15:59:00,5.03,5.03,5.03,5.03,195,5.029,30
2011-04-14 15:58:00,5.04,5.04,5.03,5.03,515,5.0318,63
2011-04-14 15:57:00,5.05,5.05,5.04,5.04,545,5.0458,83
2011-04-14 15:56:00,5.05,5.05,5.05,5.05,220,5.0504,26
2011-04-14 15:55:00,5.06,5.06,5.05,5.05,540,5.051,64
2011-04-14 15:54:00,5.05,5.06,5.05,5.06,265,5.05,44
2011-04-14 15:53:00,5.04,5.05,5.04,5.05,665,5.0432,105
2011-04-14 15:52:00,5.04,5.04,5.04,5.04,270,5.0414,41
2011-04-14 15:51:00,5.04,5.04,5.04,5.04,760,5.0402,73
2011-04-14 15:50:00,5.04,5.04,5.04,5.04,665,5.0402,98
2011-04-14 15:49:00,5.04,5.04,5.04,5.04,415,5.0406,82
2011-04-14 15:48:00,5.04,5.04,5.04,5.04,115,5.0408,23
2011-04-14 15:47:00,5.04,5.04,5.04,5.04,235,5.0402,44
2011-04-14 15:46:00,5.04,5.04,5.04,5.04,210,5.0404,35
2011-04-14 15:45:00,5.03,5.04,5.01,5.04,740,5.0298,100
2011-04-14 15:44:00,5.03,5.03,5.03,5.03,110,5.0276,15
2011-04-14 15:43:00,5.01,5.03,5.01,5.02,245,5.0169999999999995,46
2011-04-14 15:42:00,5.02,5.02,5.01,5.01,135,5.018,24
2011-04-14 15:41:00,5.02,5.02,5.02,5.02,15,5.0206,3
2011-04-14 15:40:00,5.02,5.02,5.02,5.02,95,5.0208,18
2011-04-14 15:39:00,5.02,5.02,5.02,5.02,25,5.0176,5
2011-04-14 15:38:00,5.02,5.02,5.02,5.02,25,5.0184,5
2011-04-14 15:37:00,5.01,5.02,5.01,5.01,105,5.0134,19
2011-04-14 15:36:00,5.01,5.01,5.01,5.01,190,5.0106,28
2011-04-14 15:35:00,5.01,5.01,5.01,5.01,45,5.01,9
2011-04-14 15:34:00,5.01,5.01,5.01,5.01,40,5.01,6
2011-04-14 15:33:00,5.02,5.02,5.01,5.01,100,5.0154,15
2011-04-14 15:32:00,5.02,5.02,5.02,5.02,45,5.018,9
2011-04-14 15:31:00,5.02,5.02,5.02,5.02,20,5.019,4
2011-04-14 15:30:00,5.02,5.02,5.02,5.02,100,5.0212,20
2011-04-14 15:29:00,5.02,5.02,5.02,5.02,65,5.0212,12
2011-04-14 15:28:00,5.02,5.02,5.01,5.02,85,5.0172,17
2011-04-14 15:27:00,5.03,5.03,5.02,5.02,40,5.0246,8
2011-04-14 15:26:00,5.03,5.03,5.03,5.03,15,5.0274,3
2011-04-14 15:25:00,5.03,5.03,5.03,5.03,245,5.0278,38
2011-04-14 15:24:00,5.03,5.03,5.03,5.03,60,5.0286,11
2011-04-14 15:23:00,5.03,5.03,5.02,5.03,75,5.0264,15
2011-04-14 15:22:00,5.03,5.03,5.03,5.03,15,5.0266,3
2011-04-14 15:21:00,5.03,5.03,5.02,5.03,200,5.0266,21
2011-04-14 15:20:00,5.03,5.03,5.03,5.03,10,5.03,2
2011-04-14 15:19:00,5.02,5.03,5.02,5.03,80,5.0234,16
2011-04-14 15:18:00,5.02,5.03,5.02,5.02,105,5.023,18
2011-04-14 15:17:00,5.02,5.03,5.02,5.02,270,5.0228,44
2011-04-14 15:16:00,5.03,5.03,5.02,5.02,60,5.0258,12
2011-04-14 15:15:00,5.03,5.03,5.02,5.03,200,5.029,23
2011-04-14 15:14:00,5.04,5.04,5.03,5.04,235,5.0354,38
2011-04-14 15:13:00,5.04,5.04,5.03,5.04,270,5.0352,47
2011-04-14 15:12:00,5.03,5.04,5.03,5.04,150,5.0338,19
2011-04-14 15:11:00,5.02,5.03,5.02,5.03,210,5.0252,23
2011-04-14 15:10:00,5.02,5.02,5.02,5.02,145,5.0194,24
2011-04-14 15:09:00,5.01,5.02,5.01,5.02,100,5.0124,18
2011-04-14 15:08:00,5.01,5.02,5.01,5.01,90,5.0104,16
2011-04-14 15:07:00,5.0,5.01,5.0,5.01,35,5.0052,7
2011-04-14 15:06:00,5.01,5.01,5.0,5.0,35,5.0046,7
2011-04-14 15:05:00,5.0,5.01,5.0,5.01,75,4.9996,14
2011-04-14 15:04:00,5.0,5.0,5.0,5.0,50,4.9998,9
2011-04-14 15:03:00,5.0,5.0,5.0,5.0,55,4.9996,11
2011-04-14 15:02:00,5.0,5.0,5.0,5.0,20,5.001,4
2011-04-14 15:01:00,5.0,5.0,4.99,5.0,65,4.9988,13
2011-04-14 15:00:00,4.99,4.99,4.99,4.99,15,4.9926,3
2011-04-14 14:59:00,5.0,5.0,4.99,4.99,50,4.9974,10
2011-04-14 14:58:00,5.0,5.0,4.99,5.0,45,4.9978,5
2011-04-14 14:57:00,5.0,5.0,5.0,5.0,105,4.9986,8
2011-04-14 14:56:00,5.0,5.0,5.0,5.0,20,5.0006,4
2011-04-14 14:55:00,5.0,5.0,5.0,5.0,130,4.9998,16
2011-04-14 14:54:00,4.99,5.0,4.99,5.0,70,4.9942,14
2011-04-14 14:53:00,5.0,5.0,5.0,5.0,35,4.9982,7
2011-04-14 14:52:00,5.0,5.0,5.0,5.0,15,4.9994,3
2011-04-14 14:51:00,5.0,5.0,5.0,5.0,45,4.9968,8
2011-04-14 14:50:00,5.0,5.0,5.0,5.0,25,4.9976,5
2011-04-14 14:49:00,5.0,5.0,5.0,5.0,25,4.9968,5
2011-04-14 14:48:00,4.99,5.0,4.99,5.0,20,4.9976,4
2011-04-14 14:47:00,5.0,5.0,4.99,4.99,45,4.9964,9
2011-04-14 14:46:00,5.0,5.0,4.99,4.99,80,4.9948,7
2011-04-14 14:45:00,4.99,5.0,4.99,5.0,30,4.992,6
2011-04-14 14:44:00,5.0,5.0,4.99,4.99,110,4.997,8
2011-04-14 14:43:00,5.01,5.01,5.0,5.0,40,5.0046,6
2011-04-14 14:42:00,5.0,5.0,5.0,5.0,135,5.0,26
2011-04-14 14:41:00,5.0,5.0,5.0,5.0,40,4.9988,8
2011-04-14 14:40:00,5.01,5.01,5.0,5.0,65,5.002,11
2011-04-14 14:39:00,5.0,5.01,5.0,5.01,70,5.0038,13
2011-04-14 14:38:00,5.0,5.0,4.99,5.0,110,4.997,18
2011-04-14 14:37:00,4.99,5.0,4.99,5.0,185,4.9896,25
2011-04-14 14:36:00,4.99,4.99,4.99,4.99,20,4.987,4
2011-04-14 14:35:00,4.98,4.99,4.98,4.99,60,4.9876,9
2011-04-14 14:34:00,4.99,4.99,4.98,4.98,80,4.9872,16
2011-04-14 14:33:00,4.98,4.99,4.98,4.99,40,4.9846,8
2011-04-14 14:32:00,4.98,4.98,4.98,4.98,5,4.98,1
2011-04-14 14:31:00,4.97,4.97,4.96,4.97,330,4.967,48
2011-04-14 14:30:00,4.97,4.97,4.96,4.97,165,4.9672,33
2011-04-14 14:29:00,4.97,4.97,4.97,4.97,55,4.9702,11
2011-04-14 14:28:00,4.98,4.98,4.97,4.98,15,4.976,3
2011-04-14 14:27:00,4.97,4.98,4.97,4.98,40,4.9742,8
2011-04-14 14:26:00,4.97,4.97,4.97,4.97,115,4.9708,22
2011-04-14 14:25:00,4.97,4.97,4.97,4.97,95,4.9698,17
2011-04-14 14:24:00,4.97,4.97,4.97,4.97,20,4.9726,4
2011-04-14 14:23:00,4.98,4.98,4.97,4.97,175,4.9754,21
2011-04-14 14:22:00,4.98,4.98,4.98,4.98,75,4.9776,12
2011-04-14 14:21:00,4.97,4.98,4.97,4.98,30,4.9756,6
2011-04-14 14:20:00,4.97,4.97,4.96,4.97,50,4.9676,9
2011-04-14 14:19:00,4.97,4.97,4.96,4.97,375,4.9624,31
2011-04-14 14:18:00,4.97,4.98,4.97,4.97,50,4.974,10
2011-04-14 14:17:00,4.98,4.98,4.97,4.97,155,4.9756,25
2011-04-14 14:16:00,4.98,4.98,4.98,4.98,40,4.9792,5
2011-04-14 14:15:00,4.98,4.98,4.98,4.98,10,4.98,2
2011-04-14 14:14:00,4.98,4.98,4.98,4.98,25,4.9784,5
2011-04-14 14:13:00,4.98,4.98,4.98,4.98,15,4.9786,3
2011-04-14 14:12:00,4.98,4.98,4.98,4.98,25,4.978,4
2011-04-14 14:11:00,4.97,4.98,4.97,4.98,65,4.9772,12
2011-04-14 14:10:00,4.98,4.98,4.97,4.97,20,4.971,4
2011-04-14 14:09:00,4.97,4.97,4.97,4.97,15,4.9719999999999995,3
2011-04-14 14:08:00,4.98,4.98,4.97,4.98,85,4.9744,14
2011-04-14 14:07:00,4.97,4.98,4.97,4.98,30,4.9774,6
