date,open,high,low,close,volume,average,barCount
2011-12-05 15:59:00,6.88,6.88,6.87,6.88,190,6.8734,28
2011-12-05 15:58:00,6.87,6.88,6.87,6.88,165,6.8732,15
2011-12-05 15:57:00,6.87,6.87,6.87,6.87,185,6.872000000000001,25
2011-12-05 15:56:00,6.87,6.87,6.87,6.87,150,6.8694,21
2011-12-05 15:55:00,6.88,6.88,6.87,6.87,210,6.8698,32
2011-12-05 15:54:00,6.88,6.88,6.87,6.87,160,6.8732,29
2011-12-05 15:53:00,6.87,6.87,6.87,6.87,255,6.8694,43
2011-12-05 15:52:00,6.87,6.87,6.87,6.87,200,6.8688,16
2011-12-05 15:51:00,6.87,6.87,6.87,6.87,100,6.87,18
2011-12-05 15:50:00,6.87,6.88,6.87,6.88,345,6.8714,37
2011-12-05 15:49:00,6.87,6.87,6.87,6.87,200,6.8704,30
2011-12-05 15:48:00,6.85,6.87,6.85,6.87,265,6.8598,36
2011-12-05 15:47:00,6.86,6.86,6.85,6.85,205,6.8542,32
2011-12-05 15:46:00,6.84,6.86,6.84,6.86,90,6.8476,17
2011-12-05 15:45:00,6.83,6.84,6.83,6.84,290,6.8308,50
2011-12-05 15:44:00,6.83,6.85,6.83,6.83,125,6.8376,23
2011-12-05 15:43:00,6.86,6.86,6.83,6.83,165,6.8532,30
2011-12-05 15:42:00,6.86,6.87,6.86,6.86,165,6.8646,30
2011-12-05 15:41:00,6.86,6.86,6.86,6.86,325,6.8604,22
2011-12-05 15:40:00,6.87,6.87,6.86,6.86,200,6.8652,31
2011-12-05 15:39:00,6.87,6.87,6.87,6.87,85,6.8674,15
2011-12-05 15:38:00,6.87,6.87,6.87,6.87,245,6.8686,36
2011-12-05 15:37:00,6.87,6.87,6.87,6.87,185,6.8702,24
2011-12-05 15:36:00,6.87,6.87,6.87,6.87,30,6.87,6
2011-12-05 15:35:00,6.88,6.88,6.88,6.88,155,6.8812,24
2011-12-05 15:34:00,6.88,6.88,6.88,6.88,50,6.8808,8
2011-12-05 15:33:00,6.88,6.88,6.88,6.88,15,6.8839999999999995,3
2011-12-05 15:32:00,6.87,6.88,6.87,6.88,325,6.874,38
2011-12-05 15:31:00,6.87,6.87,6.87,6.87,230,6.8704,33
