date,open,high,low,close,volume,average,barCount
2014-10-23 15:59:00,47.06,47.08,47.04,47.07,715,47.0628,113
2014-10-23 15:58:00,47.04,47.07,47.03,47.06,785,47.0534,109
2014-10-23 15:57:00,47.02,47.09,47.02,47.05,725,47.052,111
2014-10-23 15:56:00,47.05,47.06,47.03,47.03,375,47.0424,61
2014-10-23 15:55:00,47.07,47.09,47.04,47.04,420,47.0594,64
2014-10-23 15:54:00,47.07,47.12,47.03,47.08,535,47.0776,98
2014-10-23 15:53:00,47.12,47.14,47.06,47.1,430,47.1058,79
2014-10-23 15:52:00,47.13,47.15,47.11,47.12,415,47.123000000000005,46
2014-10-23 15:51:00,47.16,47.18,47.1,47.13,475,47.1392,68
2014-10-23 15:50:00,47.15,47.18,47.13,47.15,745,47.1682,99
2014-10-23 15:49:00,47.08,47.16,47.05,47.16,1290,47.1246,93
2014-10-23 15:48:00,47.01,47.14,47.0,47.08,925,47.1012,88
2014-10-23 15:47:00,46.98,47.03,46.98,47.02,315,47.007,44
2014-10-23 15:46:00,46.99,47.02,46.98,47.01,330,46.9958,45
2014-10-23 15:45:00,47.01,47.01,46.97,46.97,315,46.9994,31
2014-10-23 15:44:00,47.01,47.01,46.97,47.0,115,46.9908,23
2014-10-23 15:43:00,46.98,47.03,46.98,47.02,105,46.9996,18
2014-10-23 15:42:00,47.02,47.02,46.95,46.97,215,46.9872,31
2014-10-23 15:41:00,46.98,47.02,46.95,46.99,355,46.9688,38
2014-10-23 15:40:00,47.03,47.05,46.98,46.98,245,47.0164,36
2014-10-23 15:39:00,47.02,47.06,47.01,47.06,330,47.0328,40
2014-10-23 15:38:00,47.05,47.05,47.01,47.01,145,47.0192,19
2014-10-23 15:37:00,47.1,47.1,47.03,47.04,205,47.0658,28
2014-10-23 15:36:00,47.04,47.1,47.04,47.1,220,47.063,33
2014-10-23 15:35:00,47.11,47.13,47.05,47.07,630,47.0876,100
2014-10-23 15:34:00,46.97,47.11,46.97,47.11,755,47.0518,65
2014-10-23 15:33:00,46.91,46.98,46.91,46.95,255,46.9514,32
2014-10-23 15:32:00,46.88,46.95,46.88,46.92,155,46.925,30
2014-10-23 15:31:00,46.95,46.96,46.86,46.86,290,46.8966,36
2014-10-23 15:30:00,46.89,46.99,46.89,46.96,225,46.9538,19
2014-10-23 15:29:00,46.85,46.94,46.85,46.88,260,46.8806,36
2014-10-23 15:28:00,46.91,46.95,46.84,46.91,540,46.8838,56
2014-10-23 15:27:00,46.92,46.95,46.9,46.95,280,46.9348,25
2014-10-23 15:26:00,46.92,46.97,46.9,46.9,345,46.9408,27
2014-10-23 15:25:00,46.97,46.97,46.9,46.9,435,46.9374,39
2014-10-23 15:24:00,47.0,47.02,46.97,47.0,165,46.9918,24
2014-10-23 15:23:00,46.98,47.0,46.94,47.0,200,46.9814,21
2014-10-23 15:22:00,46.98,46.99,46.91,46.97,420,46.942,52
2014-10-23 15:21:00,47.0,47.05,46.96,46.96,55,47.0108,11
2014-10-23 15:20:00,46.98,47.01,46.95,46.97,150,46.9836,24
2014-10-23 15:19:00,46.96,47.06,46.95,46.95,130,47.0072,19
2014-10-23 15:18:00,47.0,47.01,46.94,46.95,185,46.9724,29
2014-10-23 15:17:00,47.05,47.05,46.96,47.01,115,47.0034,20
