date,open,high,low,close,volume,average,barCount
2012-11-21 15:59:00,6.51,6.51,6.5,6.5,475,6.5064,58
2012-11-21 15:58:00,6.5,6.51,6.5,6.51,335,6.507000000000001,38
2012-11-21 15:57:00,6.49,6.5,6.49,6.5,285,6.4998,37
2012-11-21 15:56:00,6.49,6.5,6.49,6.49,300,6.4932,48
2012-11-21 15:55:00,6.49,6.49,6.49,6.49,435,6.489,37
2012-11-21 15:54:00,6.47,6.49,6.47,6.49,440,6.4776,52
2012-11-21 15:53:00,6.47,6.48,6.47,6.47,270,6.471,31
2012-11-21 15:52:00,6.46,6.47,6.46,6.47,245,6.4674,34
2012-11-21 15:51:00,6.48,6.48,6.46,6.46,355,6.4639999999999995,55
2012-11-21 15:50:00,6.48,6.48,6.47,6.48,145,6.4778,21
2012-11-21 15:49:00,6.48,6.48,6.48,6.48,100,6.4798,20
2012-11-21 15:48:00,6.47,6.48,6.47,6.48,270,6.4754,25
2012-11-21 15:47:00,6.47,6.47,6.46,6.47,195,6.4668,34
2012-11-21 15:46:00,6.47,6.47,6.46,6.46,190,6.4652,15
2012-11-21 15:45:00,6.47,6.48,6.46,6.47,910,6.468,87
2012-11-21 15:44:00,6.48,6.49,6.47,6.47,640,6.4772,56
2012-11-21 15:43:00,6.49,6.49,6.48,6.48,50,6.489,6
2012-11-21 15:42:00,6.5,6.5,6.48,6.49,705,6.4898,109
2012-11-21 15:41:00,6.5,6.5,6.5,6.5,175,6.4988,18
2012-11-21 15:40:00,6.51,6.51,6.5,6.5,785,6.5032,60
2012-11-21 15:39:00,6.51,6.51,6.51,6.51,15,6.506,1
2012-11-21 15:38:00,6.51,6.51,6.5,6.51,215,6.5042,34
2012-11-21 15:37:00,6.51,6.51,6.5,6.51,125,6.511,7
2012-11-21 15:36:00,6.5,6.51,6.5,6.51,125,6.5106,8
2012-11-21 15:35:00,6.51,6.51,6.51,6.51,100,6.5076,12
2012-11-21 15:34:00,6.51,6.51,6.51,6.51,20,6.51,3
2012-11-21 15:33:00,6.51,6.51,6.51,6.51,0,6.513999999999999,0
2012-11-21 15:32:00,6.52,6.52,6.51,6.51,25,6.5164,4
2012-11-21 15:31:00,6.51,6.52,6.51,6.52,25,6.516,3
2012-11-21 15:30:00,6.51,6.52,6.51,6.52,70,6.5156,12
2012-11-21 15:29:00,6.52,6.52,6.51,6.51,35,6.5158,5
2012-11-21 15:28:00,6.52,6.52,6.52,6.52,50,6.5188,4
2012-11-21 15:27:00,6.52,6.52,6.51,6.51,140,6.5178,18
2012-11-21 15:26:00,6.52,6.52,6.52,6.52,20,6.523,4
2012-11-21 15:25:00,6.52,6.53,6.52,6.52,25,6.5228,5
2012-11-21 15:24:00,6.51,6.52,6.51,6.52,55,6.5174,11
2012-11-21 15:23:00,6.52,6.52,6.51,6.51,80,6.5168,10
2012-11-21 15:22:00,6.52,6.52,6.51,6.52,20,6.5166,4
2012-11-21 15:21:00,6.52,6.52,6.51,6.52,95,6.5188,9
2012-11-21 15:20:00,6.52,6.52,6.52,6.52,30,6.5224,3
2012-11-21 15:19:00,6.52,6.53,6.52,6.53,265,6.5246,36
2012-11-21 15:18:00,6.52,6.52,6.52,6.52,185,6.5186,28
2012-11-21 15:17:00,6.51,6.52,6.51,6.51,30,6.513,5
2012-11-21 15:16:00,6.51,6.52,6.51,6.52,105,6.5092,6
2012-11-21 15:15:00,6.5,6.52,6.5,6.52,220,6.5112,27
2012-11-21 15:14:00,6.51,6.51,6.5,6.5,80,6.5088,12
2012-11-21 15:13:00,6.52,6.52,6.51,6.51,140,6.516,20
2012-11-21 15:12:00,6.53,6.53,6.52,6.52,90,6.5214,6
2012-11-21 15:11:00,6.53,6.53,6.53,6.53,115,6.5276,15
2012-11-21 15:10:00,6.52,6.53,6.52,6.53,40,6.5246,8
2012-11-21 15:09:00,6.52,6.52,6.52,6.52,165,6.5204,11
2012-11-21 15:08:00,6.52,6.52,6.52,6.52,15,6.5226,3
