date,open,high,low,close,volume,average,barCount
2017-07-24 15:59:00,68.53,68.54,68.43,68.43,2991,68.4926,348
2017-07-24 15:58:00,68.55,68.55,68.51,68.54,2791,68.5358,284
2017-07-24 15:57:00,68.47,68.55,68.45,68.55,2261,68.5184,253
2017-07-24 15:56:00,68.47,68.49,68.38,68.46,1675,68.4528,223
2017-07-24 15:55:00,68.51,68.53,68.45,68.47,983,68.4746,113
2017-07-24 15:54:00,68.52,68.54,68.5,68.5,1231,68.5178,129
2017-07-24 15:53:00,68.49,68.55,68.49,68.53,2720,68.5214,329
2017-07-24 15:52:00,68.4,68.5,68.38,68.5,2433,68.4174,267
2017-07-24 15:51:00,68.29,68.4,68.28,68.39,1727,68.358,158
2017-07-24 15:50:00,68.25,68.36,68.25,68.31,1666,68.285,195
2017-07-24 15:49:00,68.3,68.31,68.25,68.28,633,68.2778,82
2017-07-24 15:48:00,68.32,68.33,68.28,68.28,517,68.3136,58
2017-07-24 15:47:00,68.3,68.33,68.27,68.3,588,68.3056,82
2017-07-24 15:46:00,68.28,68.32,68.27,68.3,603,68.295,99
2017-07-24 15:45:00,68.25,68.31,68.24,68.28,1071,68.2772,86
2017-07-24 15:44:00,68.33,68.34,68.24,68.24,918,68.2944,75
2017-07-24 15:43:00,68.38,68.38,68.32,68.34,277,68.3442,41
2017-07-24 15:42:00,68.31,68.38,68.31,68.36,528,68.3492,59
2017-07-24 15:41:00,68.31,68.35,68.3,68.3,315,68.3274,38
2017-07-24 15:40:00,68.29,68.34,68.26,68.32,681,68.2948,88
2017-07-24 15:39:00,68.35,68.35,68.26,68.29,293,68.2962,35
2017-07-24 15:38:00,68.34,68.35,68.31,68.33,35,68.3338,7
2017-07-24 15:37:00,68.35,68.36,68.27,68.32,363,68.3104,58
2017-07-24 15:36:00,68.3,68.4,68.29,68.32,1661,68.3592,153
2017-07-24 15:35:00,68.21,68.28,68.21,68.28,566,68.249,41
2017-07-24 15:34:00,68.15,68.25,68.15,68.22,1808,68.2146,79
2017-07-24 15:33:00,68.18,68.19,68.13,68.14,651,68.1602,54
2017-07-24 15:32:00,68.24,68.24,68.17,68.18,559,68.205,60
2017-07-24 15:31:00,68.27,68.27,68.23,68.24,257,68.2452,20
2017-07-24 15:30:00,68.26,68.29,68.26,68.26,615,68.2682,30
2017-07-24 15:29:00,68.23,68.26,68.21,68.25,305,68.2294,42
2017-07-24 15:28:00,68.25,68.26,68.22,68.23,273,68.2384,48
2017-07-24 15:27:00,68.21,68.26,68.2,68.23,374,68.2314,54
2017-07-24 15:26:00,68.24,68.24,68.2,68.21,560,68.2108,52
2017-07-24 15:25:00,68.29,68.3,68.23,68.23,656,68.262,42
2017-07-24 15:24:00,68.29,68.31,68.28,68.28,369,68.2938,50
2017-07-24 15:23:00,68.34,68.34,68.28,68.29,183,68.306,25
2017-07-24 15:22:00,68.31,68.39,68.31,68.34,353,68.3496,48
2017-07-24 15:21:00,68.27,68.32,68.25,68.32,429,68.2772,37
2017-07-24 15:20:00,68.31,68.32,68.22,68.28,881,68.2622,74
2017-07-24 15:19:00,68.34,68.37,68.31,68.32,404,68.3404,51
2017-07-24 15:18:00,68.38,68.4,68.33,68.33,314,68.3648,29
2017-07-24 15:17:00,68.4,68.42,68.33,68.38,755,68.3598,63
2017-07-24 15:16:00,68.45,68.48,68.39,68.43,682,68.4384,82
2017-07-24 15:15:00,68.42,68.48,68.42,68.48,342,68.4464,46
2017-07-24 15:14:00,68.4,68.48,68.37,68.46,1595,68.4372,163
2017-07-24 15:13:00,68.38,68.39,68.34,68.38,498,68.3598,58
2017-07-24 15:12:00,68.36,68.41,68.34,68.36,472,68.3828,47
2017-07-24 15:11:00,68.3,68.38,68.28,68.34,676,68.3312,76
2017-07-24 15:10:00,68.26,68.3,68.24,68.3,292,68.2668,30
2017-07-24 15:09:00,68.25,68.3,68.25,68.28,269,68.2702,33
2017-07-24 15:08:00,68.22,68.26,68.2,68.25,403,68.2468,26
2017-07-24 15:07:00,68.28,68.28,68.24,68.24,401,68.2586,21
2017-07-24 15:06:00,68.22,68.28,68.21,68.28,190,68.2408,23
2017-07-24 15:05:00,68.2,68.21,68.15,68.21,717,68.1734,76
2017-07-24 15:04:00,68.24,68.24,68.2,68.2,239,68.2236,20
2017-07-24 15:03:00,68.24,68.25,68.23,68.25,427,68.2408,57
2017-07-24 15:02:00,68.25,68.27,68.24,68.27,145,68.2538,19
2017-07-24 15:01:00,68.32,68.32,68.26,68.27,404,68.2954,35
2017-07-24 15:00:00,68.29,68.33,68.25,68.32,215,68.28399999999999,36
2017-07-24 14:59:00,68.26,68.28,68.23,68.27,410,68.256,41
2017-07-24 14:58:00,68.3,68.35,68.27,68.27,378,68.3144,40
2017-07-24 14:57:00,68.26,68.33,68.24,68.31,739,68.2828,87
2017-07-24 14:56:00,68.22,68.28,68.22,68.25,477,68.2576,48
2017-07-24 14:55:00,68.1,68.24,68.1,68.2,504,68.1806,67
2017-07-24 14:54:00,68.17,68.17,68.1,68.1,349,68.1188,37
2017-07-24 14:53:00,68.2,68.2,68.15,68.17,165,68.1668,14
2017-07-24 14:52:00,68.22,68.24,68.16,68.18,474,68.195,66
2017-07-24 14:51:00,68.16,68.22,68.16,68.21,516,68.1898,47
2017-07-24 14:50:00,68.12,68.18,68.11,68.18,605,68.1466,60
2017-07-24 14:49:00,68.07,68.13,68.04,68.13,964,68.1018,87
2017-07-24 14:48:00,68.03,68.06,67.99,68.05,577,68.0114,74
2017-07-24 14:47:00,68.05,68.05,68.0,68.03,493,68.029,59
2017-07-24 14:46:00,68.04,68.05,68.03,68.05,535,68.0422,56
2017-07-24 14:45:00,68.03,68.04,68.02,68.02,251,68.0308,24
2017-07-24 14:44:00,68.01,68.04,68.01,68.03,150,68.021,16
2017-07-24 14:43:00,68.04,68.04,68.0,68.01,165,68.0204,24
2017-07-24 14:42:00,68.03,68.04,68.0,68.04,112,68.0216,19
2017-07-24 14:41:00,67.97,68.04,67.95,68.04,405,68.00399999999999,36
2017-07-24 14:40:00,68.0,68.0,67.94,67.94,572,67.9684,53
2017-07-24 14:39:00,68.06,68.06,67.98,67.98,383,68.0044,46
2017-07-24 14:38:00,68.06,68.07,68.0,68.06,319,68.0322,37
2017-07-24 14:37:00,68.0,68.08,68.0,68.05,352,68.0378,42
2017-07-24 14:36:00,68.06,68.07,67.99,68.0,773,68.0288,83
2017-07-24 14:35:00,68.1,68.11,68.05,68.06,360,68.0904,46
2017-07-24 14:34:00,68.12,68.15,68.08,68.09,353,68.1162,49
2017-07-24 14:33:00,68.05,68.12,68.05,68.11,191,68.089,25
2017-07-24 14:32:00,68.13,68.13,67.97,68.07,1937,68.0322,178
2017-07-24 14:31:00,68.18,68.19,68.13,68.13,583,68.1658,52
2017-07-24 14:30:00,68.21,68.21,68.17,68.18,487,68.1902,42
2017-07-24 14:29:00,68.25,68.26,68.21,68.23,157,68.2326,20
2017-07-24 14:28:00,68.25,68.28,68.24,68.26,116,68.2574,18
2017-07-24 14:27:00,68.27,68.28,68.23,68.26,306,68.2574,41
2017-07-24 14:26:00,68.31,68.31,68.26,68.27,304,68.2826,27
