date,open,high,low,close,volume,average,barCount
2012-02-24 15:59:00,6.75,6.76,6.75,6.75,425,6.7526,35
2012-02-24 15:58:00,6.75,6.75,6.74,6.74,695,6.7524,39
2012-02-24 15:57:00,6.75,6.76,6.75,6.75,355,6.751,36
2012-02-24 15:56:00,6.75,6.76,6.75,6.75,200,6.7514,21
2012-02-24 15:55:00,6.76,6.76,6.75,6.75,195,6.756,27
2012-02-24 15:54:00,6.76,6.76,6.76,6.76,110,6.7566,16
2012-02-24 15:53:00,6.76,6.76,6.75,6.76,200,6.7548,26
2012-02-24 15:52:00,6.75,6.75,6.74,6.75,230,6.7474,19
2012-02-24 15:51:00,6.74,6.76,6.74,6.75,155,6.7474,21
2012-02-24 15:50:00,6.75,6.75,6.74,6.74,360,6.7456,38
2012-02-24 15:49:00,6.75,6.76,6.75,6.75,310,6.7538,25
2012-02-24 15:48:00,6.76,6.76,6.75,6.75,25,6.7548,5
2012-02-24 15:47:00,6.77,6.77,6.75,6.76,170,6.7638,33
2012-02-24 15:46:00,6.78,6.78,6.77,6.77,70,6.7772,10
2012-02-24 15:45:00,6.78,6.78,6.78,6.78,40,6.7778,8
2012-02-24 15:44:00,6.78,6.78,6.78,6.78,15,6.7766,3
2012-02-24 15:43:00,6.78,6.78,6.78,6.78,60,6.7786,8
2012-02-24 15:42:00,6.78,6.78,6.77,6.78,40,6.7748,7
2012-02-24 15:41:00,6.78,6.78,6.77,6.77,65,6.7706,13
2012-02-24 15:40:00,6.76,6.78,6.76,6.77,35,6.7698,6
2012-02-24 15:39:00,6.77,6.77,6.77,6.77,65,6.7678,4
2012-02-24 15:38:00,6.76,6.76,6.76,6.76,25,6.7604,5
2012-02-24 15:37:00,6.76,6.76,6.75,6.76,225,6.749,6
2012-02-24 15:36:00,6.75,6.76,6.74,6.76,55,6.747000000000001,10
2012-02-24 15:35:00,6.75,6.75,6.74,6.74,40,6.7448,7
2012-02-24 15:34:00,6.74,6.75,6.74,6.75,60,6.7416,7
2012-02-24 15:33:00,6.74,6.75,6.74,6.74,55,6.739,11
2012-02-24 15:32:00,6.74,6.74,6.74,6.74,140,6.7404,20
2012-02-24 15:31:00,6.75,6.75,6.74,6.74,275,6.7424,8
2012-02-24 15:30:00,6.74,6.75,6.74,6.75,55,6.747000000000001,11
2012-02-24 15:29:00,6.74,6.75,6.74,6.74,35,6.7422,6
2012-02-24 15:28:00,6.75,6.76,6.74,6.74,105,6.7518,14
2012-02-24 15:27:00,6.75,6.77,6.75,6.77,245,6.7654,14
2012-02-24 15:26:00,6.74,6.76,6.74,6.74,65,6.7444,11
2012-02-24 15:25:00,6.73,6.74,6.73,6.74,35,6.7379999999999995,4
2012-02-24 15:24:00,6.76,6.76,6.73,6.73,180,6.7548,15
2012-02-24 15:23:00,6.76,6.76,6.73,6.76,540,6.7444,50
2012-02-24 15:22:00,6.78,6.78,6.76,6.76,1845,6.7794,29
2012-02-24 15:21:00,6.77,6.78,6.77,6.78,50,6.7752,10
2012-02-24 15:20:00,6.78,6.79,6.77,6.78,140,6.775,15
2012-02-24 15:19:00,6.79,6.79,6.78,6.79,35,6.7860000000000005,7
2012-02-24 15:18:00,6.79,6.79,6.78,6.78,30,6.7866,6
2012-02-24 15:17:00,6.79,6.79,6.79,6.79,60,6.7908,6
2012-02-24 15:16:00,6.79,6.8,6.79,6.79,120,6.792000000000001,8
2012-02-24 15:15:00,6.8,6.8,6.79,6.79,65,6.7946,5
2012-02-24 15:14:00,6.79,6.79,6.79,6.79,10,6.792999999999999,2
2012-02-24 15:13:00,6.8,6.8,6.8,6.8,50,6.797000000000001,10
2012-02-24 15:12:00,6.8,6.8,6.8,6.8,20,6.7956,4
2012-02-24 15:11:00,6.8,6.8,6.8,6.8,10,6.796,2
2012-02-24 15:10:00,6.8,6.8,6.79,6.8,115,6.7968,16
2012-02-24 15:09:00,6.79,6.8,6.79,6.8,30,6.7946,6
2012-02-24 15:08:00,6.79,6.8,6.79,6.8,30,6.794,4
2012-02-24 15:07:00,6.79,6.8,6.79,6.8,35,6.7954,7
2012-02-24 15:06:00,6.79,6.8,6.79,6.79,30,6.7944,6
2012-02-24 15:05:00,6.79,6.8,6.79,6.8,35,6.7938,7
2012-02-24 15:04:00,6.8,6.8,6.79,6.79,35,6.7938,7
2012-02-24 15:03:00,6.79,6.8,6.79,6.8,20,6.7956,4
2012-02-24 15:02:00,6.8,6.8,6.8,6.8,5,6.796,1
2012-02-24 15:01:00,6.8,6.8,6.8,6.8,5,6.796,1
