date,open,high,low,close,volume,average,barCount
2019-01-24 15:59:00,58.37,58.38,58.32,58.34,3496,58.361000000000004,461
2019-01-24 15:58:00,58.38,58.39,58.32,58.37,2529,58.3508,282
2019-01-24 15:57:00,58.39,58.4,58.37,58.38,991,58.3838,133
2019-01-24 15:56:00,58.39,58.41,58.38,58.4,1193,58.3956,188
2019-01-24 15:55:00,58.44,58.44,58.38,58.39,2673,58.4048,382
2019-01-24 15:54:00,58.43,58.43,58.39,58.42,1458,58.4048,163
2019-01-24 15:53:00,58.31,58.44,58.31,58.43,1256,58.3722,156
2019-01-24 15:52:00,58.32,58.36,58.29,58.31,804,58.3228,103
2019-01-24 15:51:00,58.29,58.32,58.28,58.31,628,58.2976,96
2019-01-24 15:50:00,58.29,58.32,58.25,58.28,749,58.2834,116
2019-01-24 15:49:00,58.27,58.29,58.25,58.28,281,58.27,43
2019-01-24 15:48:00,58.23,58.32,58.23,58.27,1086,58.2786,113
2019-01-24 15:47:00,58.18,58.27,58.18,58.24,1322,58.226000000000006,139
2019-01-24 15:46:00,58.16,58.2,58.16,58.19,814,58.1812,65
2019-01-24 15:45:00,58.17,58.19,58.13,58.15,453,58.1632,62
2019-01-24 15:44:00,58.16,58.17,58.14,58.15,1880,58.147,117
2019-01-24 15:43:00,58.19,58.2,58.16,58.16,835,58.1774,69
2019-01-24 15:42:00,58.18,58.2,58.16,58.2,277,58.1762,47
2019-01-24 15:41:00,58.17,58.21,58.16,58.17,558,58.1858,95
2019-01-24 15:40:00,58.18,58.19,58.14,58.16,347,58.1654,38
2019-01-24 15:39:00,58.19,58.19,58.17,58.18,158,58.1762,29
2019-01-24 15:38:00,58.19,58.21,58.16,58.19,625,58.1948,65
2019-01-24 15:37:00,58.2,58.23,58.16,58.2,400,58.2,64
2019-01-24 15:36:00,58.19,58.23,58.19,58.21,352,58.205,24
2019-01-24 15:35:00,58.23,58.23,58.2,58.2,629,58.2122,64
2019-01-24 15:34:00,58.18,58.22,58.17,58.22,635,58.1986,49
2019-01-24 15:33:00,58.16,58.18,58.12,58.16,887,58.1374,91
2019-01-24 15:32:00,58.19,58.21,58.12,58.16,1629,58.1726,232
2019-01-24 15:31:00,58.19,58.22,58.18,58.2,1123,58.2002,56
2019-01-24 15:30:00,58.18,58.21,58.17,58.19,455,58.1856,40
2019-01-24 15:29:00,58.17,58.23,58.17,58.17,502,58.1942,47
2019-01-24 15:28:00,58.27,58.28,58.12,58.17,1451,58.1884,95
2019-01-24 15:27:00,58.16,58.28,58.16,58.28,800,58.2374,77
2019-01-24 15:26:00,58.39,58.4,58.15,58.18,2382,58.2186,191
2019-01-24 15:25:00,58.31,58.42,58.3,58.41,793,58.3684,99
2019-01-24 15:24:00,58.29,58.32,58.28,58.31,854,58.3076,68
2019-01-24 15:23:00,58.27,58.31,58.24,58.29,487,58.2712,59
2019-01-24 15:22:00,58.32,58.33,58.24,58.25,1306,58.2994,114
