date,open,high,low,close,volume,average,barCount
2020-08-28 15:59:00,442.7,443.55,442.0,442.7,5386,442.5226,702
2020-08-28 15:58:00,443.59,443.59,442.6,442.67,2258,442.8592,305
2020-08-28 15:57:00,443.0,443.68,442.86,443.56,1666,443.2626,218
2020-08-28 15:56:00,443.03,443.76,442.91,443.21,1476,443.3206,176
2020-08-28 15:55:00,442.9,443.38,442.01,443.06,1096,442.8066,180
2020-08-28 15:54:00,443.01,443.22,442.01,442.81,1212,442.6076,169
2020-08-28 15:53:00,443.74,443.74,442.46,443.1,1173,442.983,151
2020-08-28 15:52:00,444.13,444.23,443.3,443.6,1008,443.849,136
2020-08-28 15:51:00,443.25,444.33,443.12,444.02,1217,443.7242,161
2020-08-28 15:50:00,442.7,443.95,442.47,443.19,2050,443.3646,207
2020-08-28 15:49:00,443.86,444.33,442.7,443.0,1640,443.5996,237
2020-08-28 15:48:00,445.83,445.83,443.26,444.02,2074,444.347,275
2020-08-28 15:47:00,446.44,446.44,445.6,445.8,1008,445.9496,125
2020-08-28 15:46:00,445.4,446.67,445.4,446.4,1633,446.2602,214
2020-08-28 15:45:00,444.17,446.15,444.11,445.56,1995,445.4804,284
2020-08-28 15:44:00,444.2,445.29,444.04,444.17,1718,444.6176,207
2020-08-28 15:43:00,445.1,445.2,442.84,444.29,1835,443.853,227
2020-08-28 15:42:00,444.85,445.8,444.46,445.29,1803,445.3152,283
2020-08-28 15:41:00,445.71,445.86,444.6,445.01,1234,445.0358,189
2020-08-28 15:40:00,445.66,446.24,444.58,445.52,1624,445.3412,221
2020-08-28 15:39:00,444.28,446.33,443.78,445.89,2779,445.2458,356
2020-08-28 15:38:00,443.81,445.4,443.7,444.19,2720,444.57,326
2020-08-28 15:37:00,442.21,444.4,442.21,443.78,2525,443.3688,332
2020-08-28 15:36:00,442.16,442.5,441.77,442.32,589,442.1242,94
2020-08-28 15:35:00,441.98,442.82,441.51,442.04,1321,442.2944,160
2020-08-28 15:34:00,442.35,442.83,441.84,442.0,1627,442.2848,188
2020-08-28 15:33:00,441.4,442.86,440.54,442.45,1819,441.5862,240
2020-08-28 15:32:00,440.58,441.6,440.01,441.45,1836,440.9668,238
2020-08-28 15:31:00,439.8,440.66,439.58,440.59,1874,440.1364,234
2020-08-28 15:30:00,438.66,439.87,438.6,439.8,1822,439.227,269
