date,open,high,low,close,volume,average,barCount
2018-02-27 15:59:00,70.24,70.27,70.18,70.19,1615,70.2166,182
2018-02-27 15:58:00,70.26,70.28,70.22,70.22,1282,70.245,145
2018-02-27 15:57:00,70.28,70.29,70.21,70.27,844,70.2628,116
2018-02-27 15:56:00,70.31,70.34,70.27,70.28,589,70.3082,74
2018-02-27 15:55:00,70.35,70.37,70.29,70.32,471,70.3204,55
2018-02-27 15:54:00,70.32,70.38,70.24,70.33,1317,70.2948,172
2018-02-27 15:53:00,70.44,70.45,70.34,70.34,1408,70.4038,177
2018-02-27 15:52:00,70.42,70.44,70.4,70.42,267,70.4186,40
2018-02-27 15:51:00,70.46,70.46,70.4,70.42,710,70.4232,95
2018-02-27 15:50:00,70.51,70.53,70.43,70.46,719,70.4716,62
2018-02-27 15:49:00,70.49,70.56,70.48,70.54,770,70.51899999999999,72
2018-02-27 15:48:00,70.53,70.53,70.46,70.48,386,70.4996,52
2018-02-27 15:47:00,70.45,70.51,70.43,70.5,318,70.459,58
2018-02-27 15:46:00,70.44,70.45,70.41,70.45,367,70.4302,58
2018-02-27 15:45:00,70.5,70.54,70.44,70.44,515,70.4978,74
2018-02-27 15:44:00,70.5,70.53,70.48,70.51,338,70.5042,37
2018-02-27 15:43:00,70.5,70.54,70.47,70.51,351,70.5062,32
2018-02-27 15:42:00,70.52,70.56,70.47,70.5,557,70.5254,46
2018-02-27 15:41:00,70.46,70.52,70.4,70.52,740,70.465,78
2018-02-27 15:40:00,70.56,70.56,70.4,70.46,811,70.4636,77
2018-02-27 15:39:00,70.55,70.59,70.53,70.59,330,70.5454,42
2018-02-27 15:38:00,70.52,70.56,70.51,70.54,261,70.527,41
2018-02-27 15:37:00,70.54,70.54,70.53,70.53,110,70.5336,6
2018-02-27 15:36:00,70.57,70.57,70.5,70.51,291,70.5374,30
2018-02-27 15:35:00,70.59,70.59,70.53,70.53,440,70.5438,34
2018-02-27 15:34:00,70.6,70.62,70.55,70.59,150,70.5862,18
2018-02-27 15:33:00,70.62,70.64,70.6,70.61,98,70.6132,8
2018-02-27 15:32:00,70.68,70.68,70.61,70.62,293,70.6498,29
2018-02-27 15:31:00,70.61,70.7,70.6,70.65,328,70.6404,24
2018-02-27 15:30:00,70.6,70.64,70.59,70.62,228,70.6146,16
2018-02-27 15:29:00,70.53,70.62,70.53,70.58,270,70.5936,28
2018-02-27 15:28:00,70.52,70.56,70.48,70.54,292,70.517,36
2018-02-27 15:27:00,70.46,70.56,70.45,70.55,530,70.5116,42
2018-02-27 15:26:00,70.56,70.58,70.47,70.47,596,70.528,75
2018-02-27 15:25:00,70.62,70.64,70.55,70.55,316,70.59,26
2018-02-27 15:24:00,70.55,70.65,70.54,70.63,244,70.5998,19
2018-02-27 15:23:00,70.53,70.57,70.52,70.57,154,70.5488,17
2018-02-27 15:22:00,70.66,70.66,70.52,70.58,685,70.5926,36
2018-02-27 15:21:00,70.77,70.78,70.66,70.68,269,70.722,35
2018-02-27 15:20:00,70.76,70.76,70.72,70.74,254,70.7428,28
2018-02-27 15:19:00,70.78,70.79,70.72,70.72,66,70.751,10
2018-02-27 15:18:00,70.74,70.83,70.74,70.79,218,70.7834,21
2018-02-27 15:17:00,70.72,70.77,70.72,70.77,139,70.7258,11
2018-02-27 15:16:00,70.78,70.82,70.77,70.77,290,70.7988,22
2018-02-27 15:15:00,70.73,70.73,70.7,70.72,195,70.7174,11
2018-02-27 15:14:00,70.74,70.77,70.73,70.73,124,70.7466,12
2018-02-27 15:13:00,70.8,70.8,70.74,70.79,158,70.77,15
2018-02-27 15:12:00,70.72,70.8,70.72,70.8,177,70.756,18
2018-02-27 15:11:00,70.78,70.78,70.7,70.7,378,70.7512,16
2018-02-27 15:10:00,70.72,70.76,70.7,70.76,193,70.711,24
2018-02-27 15:09:00,70.73,70.77,70.71,70.71,193,70.753,22
2018-02-27 15:08:00,70.77,70.81,70.74,70.74,181,70.763,26
2018-02-27 15:07:00,70.74,70.76,70.72,70.75,186,70.7474,22
2018-02-27 15:06:00,70.74,70.75,70.65,70.72,592,70.6946,83
2018-02-27 15:05:00,70.73,70.76,70.72,70.72,267,70.737,22
2018-02-27 15:04:00,70.76,70.76,70.72,70.72,120,70.7368,11
2018-02-27 15:03:00,70.85,70.9,70.8,70.8,214,70.831,25
2018-02-27 15:02:00,70.82,70.85,70.81,70.84,642,70.84,17
2018-02-27 15:01:00,70.75,70.85,70.74,70.81,407,70.8138,32
2018-02-27 15:00:00,70.78,70.78,70.71,70.71,93,70.7386,16
2018-02-27 14:59:00,70.8,70.8,70.77,70.77,70,70.786,6
2018-02-27 14:58:00,70.75,70.82,70.75,70.78,70,70.8034,6
2018-02-27 14:57:00,70.8,70.81,70.75,70.76,341,70.7788,35
2018-02-27 14:56:00,70.84,70.84,70.8,70.81,151,70.8282,25
2018-02-27 14:55:00,70.72,70.83,70.72,70.83,483,70.781,26
2018-02-27 14:54:00,70.67,70.71,70.65,70.7,293,70.6794,20
2018-02-27 14:53:00,70.68,70.68,70.62,70.63,92,70.6626,13
2018-02-27 14:52:00,70.7,70.71,70.69,70.69,75,70.7024,3
2018-02-27 14:51:00,70.72,70.77,70.69,70.72,217,70.7272,17
2018-02-27 14:50:00,70.71,70.74,70.7,70.74,80,70.7118,10
2018-02-27 14:49:00,70.64,70.72,70.63,70.7,613,70.6812,33
2018-02-27 14:48:00,70.6,70.63,70.59,70.63,160,70.609,12
2018-02-27 14:47:00,70.6,70.6,70.6,70.6,45,70.6006,5
2018-02-27 14:46:00,70.68,70.69,70.56,70.61,365,70.6298,19
2018-02-27 14:45:00,70.8,70.8,70.66,70.66,292,70.7432,30
2018-02-27 14:44:00,70.82,70.82,70.75,70.76,405,70.7962,38
2018-02-27 14:43:00,70.82,70.82,70.8,70.82,185,70.8114,18
2018-02-27 14:42:00,70.85,70.88,70.76,70.81,599,70.8174,71
2018-02-27 14:41:00,70.8,70.85,70.8,70.84,273,70.8132,32
2018-02-27 14:40:00,70.85,70.87,70.76,70.81,479,70.81,56
2018-02-27 14:39:00,70.85,70.88,70.85,70.87,387,70.8716,43
2018-02-27 14:38:00,70.85,70.88,70.83,70.85,333,70.848,30
2018-02-27 14:37:00,70.82,70.87,70.8,70.87,399,70.8356,34
2018-02-27 14:36:00,70.74,70.84,70.74,70.82,627,70.8052,59
2018-02-27 14:35:00,70.74,70.76,70.73,70.74,227,70.741,24
2018-02-27 14:34:00,70.67,70.76,70.67,70.75,237,70.7174,27
2018-02-27 14:33:00,70.68,70.68,70.64,70.68,202,70.6698,17
2018-02-27 14:32:00,70.57,70.69,70.57,70.67,399,70.6324,18
2018-02-27 14:31:00,70.55,70.58,70.55,70.57,40,70.5636,5
2018-02-27 14:30:00,70.55,70.58,70.53,70.58,94,70.5544,10
2018-02-27 14:29:00,70.54,70.59,70.53,70.55,217,70.561,18
2018-02-27 14:28:00,70.56,70.57,70.55,70.55,168,70.559,19
2018-02-27 14:27:00,70.56,70.58,70.55,70.57,118,70.5632,14
2018-02-27 14:26:00,70.54,70.55,70.49,70.55,386,70.5236,19
2018-02-27 14:25:00,70.45,70.54,70.45,70.53,110,70.4794,10
2018-02-27 14:24:00,70.5,70.5,70.44,70.44,133,70.477,15
2018-02-27 14:23:00,70.47,70.5,70.45,70.5,182,70.492,16
2018-02-27 14:22:00,70.47,70.5,70.47,70.48,110,70.4794,6
2018-02-27 14:21:00,70.45,70.47,70.42,70.42,127,70.443,15
2018-02-27 14:20:00,70.45,70.5,70.45,70.5,116,70.4638,8
2018-02-27 14:19:00,70.49,70.49,70.46,70.46,98,70.48100000000001,5
2018-02-27 14:18:00,70.51,70.51,70.45,70.51,264,70.4888,24
2018-02-27 14:17:00,70.45,70.54,70.45,70.54,233,70.475,10
2018-02-27 14:16:00,70.51,70.52,70.48,70.49,189,70.5036,16
2018-02-27 14:15:00,70.5,70.52,70.5,70.52,35,70.5102,7
2018-02-27 14:14:00,70.45,70.52,70.43,70.51,190,70.4764,18
2018-02-27 14:13:00,70.49,70.49,70.49,70.49,10,70.486,1
2018-02-27 14:12:00,70.54,70.55,70.48,70.48,125,70.524,10
2018-02-27 14:11:00,70.53,70.54,70.49,70.54,220,70.5264,27
2018-02-27 14:10:00,70.53,70.55,70.51,70.55,27,70.5306,4
2018-02-27 14:09:00,70.54,70.54,70.48,70.5,117,70.5164,13
2018-02-27 14:08:00,70.52,70.57,70.49,70.54,288,70.5384,29
2018-02-27 14:07:00,70.46,70.55,70.46,70.53,105,70.488,15
2018-02-27 14:06:00,70.47,70.47,70.41,70.47,665,70.4462,61
2018-02-27 14:05:00,70.56,70.56,70.43,70.5,510,70.5186,25
2018-02-27 14:04:00,70.57,70.61,70.57,70.57,105,70.5786,7
2018-02-27 14:03:00,70.61,70.63,70.57,70.57,552,70.6042,47
2018-02-27 14:02:00,70.6,70.64,70.6,70.62,250,70.6116,34
2018-02-27 14:01:00,70.6,70.63,70.6,70.62,103,70.6142,9
2018-02-27 14:00:00,70.66,70.67,70.6,70.6,207,70.6386,14
2018-02-27 13:59:00,70.64,70.66,70.6,70.63,195,70.6206,28
2018-02-27 13:58:00,70.63,70.65,70.61,70.65,158,70.6324,18
2018-02-27 13:57:00,70.59,70.65,70.59,70.65,173,70.626,14
2018-02-27 13:56:00,70.59,70.59,70.56,70.56,21,70.5778,3
2018-02-27 13:55:00,70.64,70.66,70.6,70.6,138,70.6256,17
2018-02-27 13:54:00,70.6,70.68,70.59,70.64,219,70.6292,21
2018-02-27 13:53:00,70.55,70.59,70.53,70.59,172,70.556,14
2018-02-27 13:52:00,70.56,70.57,70.54,70.57,237,70.5506,12
2018-02-27 13:51:00,70.56,70.58,70.54,70.57,140,70.5622,20
2018-02-27 13:50:00,70.6,70.6,70.54,70.58,131,70.5814,13
2018-02-27 13:49:00,70.59,70.64,70.58,70.6,191,70.5958,32
2018-02-27 13:48:00,70.63,70.63,70.57,70.58,210,70.6028,24
2018-02-27 13:47:00,70.69,70.7,70.62,70.63,428,70.6754,46
2018-02-27 13:46:00,70.68,70.73,70.62,70.69,650,70.6678,38
2018-02-27 13:45:00,70.64,70.68,70.61,70.66,617,70.6484,35
2018-02-27 13:44:00,70.6,70.64,70.58,70.64,245,70.5918,14
2018-02-27 13:43:00,70.51,70.57,70.51,70.55,426,70.55,21
2018-02-27 13:42:00,70.46,70.52,70.45,70.52,256,70.4812,16
2018-02-27 13:41:00,70.42,70.49,70.39,70.48,209,70.4352,27
2018-02-27 13:40:00,70.45,70.45,70.4,70.41,228,70.4104,22
2018-02-27 13:39:00,70.44,70.48,70.43,70.46,261,70.4586,24
2018-02-27 13:38:00,70.47,70.49,70.44,70.46,200,70.4638,19
2018-02-27 13:37:00,70.44,70.48,70.44,70.45,190,70.447,16
2018-02-27 13:36:00,70.41,70.49,70.41,70.45,214,70.4548,34
2018-02-27 13:35:00,70.4,70.47,70.34,70.45,357,70.4112,29
2018-02-27 13:34:00,70.48,70.48,70.4,70.4,201,70.4412,29
2018-02-27 13:33:00,70.45,70.5,70.35,70.48,308,70.4252,35
2018-02-27 13:32:00,70.51,70.53,70.45,70.45,242,70.4892,33
2018-02-27 13:31:00,70.53,70.55,70.51,70.52,52,70.528,9
2018-02-27 13:30:00,70.6,70.6,70.5,70.52,449,70.5658,56
2018-02-27 13:29:00,70.6,70.62,70.55,70.59,100,70.5892,15
2018-02-27 13:28:00,70.56,70.56,70.52,70.55,45,70.5364,9
2018-02-27 13:27:00,70.57,70.67,70.57,70.57,601,70.6358,52
2018-02-27 13:26:00,70.48,70.57,70.48,70.57,261,70.5354,18
2018-02-27 13:25:00,70.59,70.59,70.49,70.49,152,70.53399999999999,17
2018-02-27 13:24:00,70.56,70.6,70.55,70.58,66,70.579,9
2018-02-27 13:23:00,70.56,70.6,70.55,70.56,205,70.565,14
2018-02-27 13:22:00,70.56,70.6,70.55,70.6,290,70.5634,9
2018-02-27 13:21:00,70.58,70.58,70.48,70.54,284,70.5346,19
2018-02-27 13:20:00,70.56,70.61,70.56,70.6,464,70.5786,46
2018-02-27 13:19:00,70.49,70.58,70.48,70.53,361,70.5156,39
2018-02-27 13:18:00,70.38,70.48,70.36,70.48,292,70.4222,20
2018-02-27 13:17:00,70.43,70.45,70.36,70.39,509,70.4154,30
2018-02-27 13:16:00,70.5,70.51,70.44,70.44,369,70.4944,26
2018-02-27 13:15:00,70.45,70.52,70.42,70.5,532,70.4678,40
2018-02-27 13:14:00,70.49,70.56,70.42,70.46,411,70.4886,47
2018-02-27 13:13:00,70.5,70.54,70.49,70.5,253,70.5122,26
2018-02-27 13:12:00,70.5,70.5,70.45,70.48,472,70.4816,28
2018-02-27 13:11:00,70.46,70.55,70.46,70.51,500,70.4986,52
2018-02-27 13:10:00,70.42,70.47,70.42,70.44,526,70.4556,24
2018-02-27 13:09:00,70.37,70.43,70.37,70.43,454,70.4088,30
2018-02-27 13:08:00,70.33,70.38,70.33,70.35,185,70.365,18
2018-02-27 13:07:00,70.34,70.36,70.3,70.33,260,70.3318,31
2018-02-27 13:06:00,70.26,70.32,70.22,70.3,327,70.2638,33
2018-02-27 13:05:00,70.28,70.29,70.24,70.27,452,70.2722,52
2018-02-27 13:04:00,70.34,70.36,70.26,70.28,227,70.3028,24
