date,open,high,low,close,volume,average,barCount
2012-12-05 15:59:00,6.74,6.75,6.74,6.75,145,6.7426,24
2012-12-05 15:58:00,6.74,6.74,6.74,6.74,345,6.7394,31
2012-12-05 15:57:00,6.74,6.74,6.74,6.74,60,6.7394,12
2012-12-05 15:56:00,6.74,6.74,6.74,6.74,75,6.7406,15
2012-12-05 15:55:00,6.75,6.75,6.74,6.74,55,6.7448,10
2012-12-05 15:54:00,6.75,6.75,6.74,6.74,45,6.7502,9
2012-12-05 15:53:00,6.76,6.76,6.75,6.75,60,6.757000000000001,11
2012-12-05 15:52:00,6.76,6.76,6.76,6.76,35,6.7592,6
2012-12-05 15:51:00,6.74,6.77,6.74,6.76,370,6.7598,54
2012-12-05 15:50:00,6.75,6.75,6.75,6.75,170,6.7492,29
2012-12-05 15:49:00,6.75,6.75,6.75,6.75,55,6.7482,11
2012-12-05 15:48:00,6.75,6.75,6.74,6.75,225,6.7464,25
2012-12-05 15:47:00,6.75,6.75,6.75,6.75,140,6.7502,22
2012-12-05 15:46:00,6.75,6.75,6.75,6.75,110,6.7498,21
2012-12-05 15:45:00,6.75,6.75,6.75,6.75,95,6.7498,13
2012-12-05 15:44:00,6.75,6.75,6.75,6.75,250,6.7508,27
2012-12-05 15:43:00,6.76,6.76,6.75,6.75,135,6.7562,21
2012-12-05 15:42:00,6.76,6.76,6.75,6.76,125,6.7582,25
2012-12-05 15:41:00,6.77,6.77,6.75,6.75,275,6.7618,41
2012-12-05 15:40:00,6.77,6.77,6.76,6.77,35,6.7648,7
2012-12-05 15:39:00,6.77,6.77,6.76,6.76,105,6.7624,20
2012-12-05 15:38:00,6.76,6.77,6.76,6.77,65,6.763999999999999,11
2012-12-05 15:37:00,6.76,6.77,6.76,6.76,90,6.763,13
2012-12-05 15:36:00,6.76,6.77,6.76,6.76,120,6.763999999999999,18
2012-12-05 15:35:00,6.76,6.77,6.76,6.77,70,6.7626,5
2012-12-05 15:34:00,6.76,6.76,6.75,6.76,275,6.7578,35
2012-12-05 15:33:00,6.75,6.76,6.75,6.75,65,6.7512,13
2012-12-05 15:32:00,6.75,6.76,6.75,6.75,35,6.7506,6
2012-12-05 15:31:00,6.75,6.76,6.75,6.75,70,6.7484,8
2012-12-05 15:30:00,6.75,6.75,6.75,6.75,15,6.75,1
2012-12-05 15:29:00,6.74,6.75,6.74,6.75,80,6.7444,14
2012-12-05 15:28:00,6.74,6.74,6.74,6.74,75,6.7412,13
2012-12-05 15:27:00,6.74,6.75,6.73,6.74,140,6.7398,28
2012-12-05 15:26:00,6.75,6.75,6.74,6.74,35,6.7434,5
2012-12-05 15:25:00,6.74,6.75,6.74,6.75,10,6.745,2
2012-12-05 15:24:00,6.75,6.75,6.75,6.75,20,6.7466,4
2012-12-05 15:23:00,6.75,6.75,6.75,6.75,15,6.75,3
2012-12-05 15:22:00,6.76,6.76,6.75,6.76,50,6.7552,5
2012-12-05 15:21:00,6.76,6.76,6.75,6.75,20,6.755,4
2012-12-05 15:20:00,6.76,6.76,6.75,6.76,85,6.7602,10
2012-12-05 15:19:00,6.76,6.77,6.75,6.77,90,6.7632,17
2012-12-05 15:18:00,6.75,6.75,6.74,6.74,35,6.7488,7
2012-12-05 15:17:00,6.75,6.76,6.74,6.75,95,6.7498,19
2012-12-05 15:16:00,6.77,6.77,6.75,6.75,15,6.757999999999999,3
2012-12-05 15:15:00,6.77,6.77,6.77,6.77,5,6.768,1
2012-12-05 15:14:00,6.77,6.77,6.77,6.77,10,6.77,2
2012-12-05 15:13:00,6.76,6.77,6.76,6.76,70,6.7626,14
2012-12-05 15:12:00,6.76,6.76,6.75,6.76,30,6.756,6
2012-12-05 15:11:00,6.76,6.76,6.75,6.76,40,6.7568,8
2012-12-05 15:10:00,6.76,6.76,6.76,6.76,0,6.76,0
2012-12-05 15:09:00,6.76,6.76,6.76,6.76,50,6.7584,10
2012-12-05 15:08:00,6.75,6.76,6.75,6.75,55,6.755,10
2012-12-05 15:07:00,6.76,6.76,6.76,6.76,0,6.756,0
2012-12-05 15:06:00,6.75,6.76,6.75,6.76,60,6.7524,12
2012-12-05 15:05:00,6.75,6.75,6.75,6.75,10,6.747999999999999,2
2012-12-05 15:04:00,6.73,6.74,6.73,6.73,100,6.7396,19
2012-12-05 15:03:00,6.74,6.74,6.74,6.74,5,6.7379999999999995,1
2012-12-05 15:02:00,6.74,6.74,6.73,6.73,85,6.7378,14
2012-12-05 15:01:00,6.74,6.75,6.73,6.73,100,6.7378,18
2012-12-05 15:00:00,6.74,6.74,6.74,6.74,0,6.742000000000001,0
2012-12-05 14:59:00,6.74,6.74,6.74,6.74,10,6.742000000000001,2
2012-12-05 14:58:00,6.75,6.75,6.74,6.74,55,6.7426,2
2012-12-05 14:57:00,6.74,6.74,6.74,6.74,15,6.7434,3
2012-12-05 14:56:00,6.75,6.75,6.75,6.75,55,6.7474,6
2012-12-05 14:55:00,6.75,6.75,6.73,6.73,20,6.742000000000001,3
2012-12-05 14:54:00,6.74,6.75,6.73,6.73,225,6.7408,35
2012-12-05 14:53:00,6.74,6.74,6.73,6.73,20,6.7346,3
2012-12-05 14:52:00,6.72,6.73,6.72,6.73,15,6.7274,3
2012-12-05 14:51:00,6.72,6.72,6.72,6.72,15,6.7226,3
2012-12-05 14:50:00,6.72,6.72,6.72,6.72,90,6.7214,15
2012-12-05 14:49:00,6.72,6.72,6.72,6.72,35,6.72,4
2012-12-05 14:48:00,6.72,6.72,6.72,6.72,10,6.72,2
2012-12-05 14:47:00,6.73,6.73,6.73,6.73,10,6.727,2
2012-12-05 14:46:00,6.72,6.73,6.72,6.73,10,6.724,2
2012-12-05 14:45:00,6.72,6.72,6.72,6.72,15,6.7206,2
2012-12-05 14:44:00,6.73,6.73,6.72,6.72,10,6.725,2
2012-12-05 14:43:00,6.72,6.72,6.72,6.72,15,6.7206,3
2012-12-05 14:42:00,6.72,6.72,6.72,6.72,10,6.718,2
2012-12-05 14:41:00,6.72,6.72,6.72,6.72,40,6.7188,5
2012-12-05 14:40:00,6.72,6.72,6.72,6.72,190,6.7196,13
2012-12-05 14:39:00,6.72,6.72,6.72,6.72,15,6.72,3
2012-12-05 14:38:00,6.72,6.72,6.72,6.72,0,6.716,0
2012-12-05 14:37:00,6.72,6.72,6.72,6.72,10,6.716,2
2012-12-05 14:36:00,6.72,6.72,6.72,6.72,25,6.7196,4
2012-12-05 14:35:00,6.72,6.72,6.72,6.72,35,6.7168,3
2012-12-05 14:34:00,6.72,6.72,6.72,6.72,70,6.7182,11
2012-12-05 14:33:00,6.72,6.72,6.72,6.72,5,6.724,1
2012-12-05 14:32:00,6.72,6.72,6.72,6.72,15,6.7234,3
2012-12-05 14:31:00,6.72,6.72,6.72,6.72,10,6.72,1
2012-12-05 14:30:00,6.72,6.73,6.72,6.72,105,6.7208,11
2012-12-05 14:29:00,6.72,6.72,6.72,6.72,210,6.716,12
2012-12-05 14:28:00,6.72,6.72,6.72,6.72,105,6.7196,17
2012-12-05 14:27:00,6.73,6.73,6.72,6.72,35,6.726,7
2012-12-05 14:26:00,6.73,6.73,6.73,6.73,70,6.7286,7
2012-12-05 14:25:00,6.73,6.73,6.73,6.73,255,6.7328,12
2012-12-05 14:24:00,6.73,6.73,6.73,6.73,10,6.73,2
2012-12-05 14:23:00,6.73,6.73,6.73,6.73,0,6.728,0
2012-12-05 14:22:00,6.74,6.74,6.73,6.73,20,6.7326,3
2012-12-05 14:21:00,6.73,6.73,6.73,6.73,0,6.73,0
2012-12-05 14:20:00,6.73,6.73,6.73,6.73,40,6.7322,7
2012-12-05 14:19:00,6.73,6.73,6.73,6.73,0,6.73,0
2012-12-05 14:18:00,6.73,6.73,6.73,6.73,15,6.7286,3
2012-12-05 14:17:00,6.73,6.73,6.73,6.73,5,6.728,1
2012-12-05 14:16:00,6.73,6.73,6.73,6.73,5,6.728,1
2012-12-05 14:15:00,6.75,6.75,6.73,6.73,20,6.74,3
2012-12-05 14:14:00,6.74,6.74,6.74,6.74,0,6.74,0
2012-12-05 14:13:00,6.74,6.74,6.73,6.74,40,6.7372,7
2012-12-05 14:12:00,6.74,6.74,6.74,6.74,25,6.7384,5
2012-12-05 14:11:00,6.75,6.75,6.75,6.75,0,6.746,0
2012-12-05 14:10:00,6.74,6.75,6.74,6.75,50,6.7412,10
2012-12-05 14:09:00,6.74,6.74,6.74,6.74,20,6.7366,4
2012-12-05 14:08:00,6.74,6.74,6.74,6.74,10,6.736000000000001,2
2012-12-05 14:07:00,6.73,6.73,6.73,6.73,65,6.7334,11
2012-12-05 14:06:00,6.74,6.74,6.73,6.73,90,6.7324,6
2012-12-05 14:05:00,6.73,6.73,6.73,6.73,15,6.732,3
2012-12-05 14:04:00,6.73,6.73,6.73,6.73,15,6.73,3
2012-12-05 14:03:00,6.73,6.73,6.73,6.73,15,6.7294,1
2012-12-05 14:02:00,6.73,6.73,6.73,6.73,20,6.728,4
2012-12-05 14:01:00,6.73,6.73,6.72,6.72,70,6.7252,10
2012-12-05 14:00:00,6.72,6.73,6.72,6.73,20,6.724,3
2012-12-05 13:59:00,6.74,6.74,6.74,6.74,5,6.7379999999999995,1
2012-12-05 13:58:00,6.73,6.73,6.73,6.73,0,6.734,0
2012-12-05 13:57:00,6.74,6.74,6.73,6.73,25,6.736000000000001,4
2012-12-05 13:56:00,6.74,6.74,6.73,6.74,105,6.7386,16
2012-12-05 13:55:00,6.73,6.73,6.73,6.73,0,6.734,0
2012-12-05 13:54:00,6.74,6.74,6.73,6.73,45,6.7372,6
2012-12-05 13:53:00,6.74,6.74,6.73,6.74,15,6.7386,3
2012-12-05 13:52:00,6.73,6.74,6.73,6.74,40,6.735,2
2012-12-05 13:51:00,6.73,6.73,6.73,6.73,0,6.734,0
2012-12-05 13:50:00,6.73,6.73,6.73,6.73,50,6.733,2
2012-12-05 13:49:00,6.73,6.74,6.73,6.73,65,6.7302,10
2012-12-05 13:48:00,6.73,6.73,6.73,6.73,40,6.7262,8
2012-12-05 13:47:00,6.72,6.73,6.72,6.73,175,6.7212,23
2012-12-05 13:46:00,6.73,6.73,6.72,6.72,125,6.7242,12
2012-12-05 13:45:00,6.74,6.74,6.73,6.73,105,6.7308,12
2012-12-05 13:44:00,6.73,6.73,6.73,6.73,35,6.7302,3
2012-12-05 13:43:00,6.73,6.73,6.73,6.73,0,6.732,0
2012-12-05 13:42:00,6.74,6.74,6.73,6.73,185,6.7408,9
2012-12-05 13:41:00,6.74,6.75,6.74,6.74,110,6.7428,11
2012-12-05 13:40:00,6.74,6.74,6.74,6.74,5,6.742000000000001,1
2012-12-05 13:39:00,6.75,6.75,6.75,6.75,20,6.746,1
2012-12-05 13:38:00,6.74,6.74,6.73,6.73,15,6.7366,3
2012-12-05 13:37:00,6.74,6.74,6.74,6.74,20,6.735,1
2012-12-05 13:36:00,6.73,6.73,6.73,6.73,0,6.734,0
2012-12-05 13:35:00,6.74,6.74,6.73,6.73,25,6.7344,3
2012-12-05 13:34:00,6.74,6.74,6.73,6.74,125,6.7388,18
2012-12-05 13:33:00,6.74,6.74,6.74,6.74,5,6.742000000000001,1
2012-12-05 13:32:00,6.74,6.74,6.74,6.74,15,6.74,2
2012-12-05 13:31:00,6.74,6.75,6.74,6.75,15,6.7446,2
2012-12-05 13:30:00,6.74,6.74,6.74,6.74,0,6.74,0
2012-12-05 13:29:00,6.74,6.74,6.74,6.74,15,6.7414,3
2012-12-05 13:28:00,6.75,6.75,6.75,6.75,0,6.75,0
2012-12-05 13:27:00,6.75,6.75,6.75,6.75,5,6.75,1
2012-12-05 13:26:00,6.75,6.75,6.75,6.75,5,6.754,1
2012-12-05 13:25:00,6.74,6.75,6.74,6.74,20,6.7456,4
2012-12-05 13:24:00,6.75,6.75,6.75,6.75,15,6.7534,3
2012-12-05 13:23:00,6.75,6.75,6.75,6.75,15,6.75,2
2012-12-05 13:22:00,6.75,6.75,6.75,6.75,25,6.7504,3
2012-12-05 13:21:00,6.75,6.75,6.75,6.75,35,6.7528,3
2012-12-05 13:20:00,6.76,6.76,6.76,6.76,0,6.76,0
2012-12-05 13:19:00,6.77,6.77,6.76,6.76,110,6.7632,10
2012-12-05 13:18:00,6.76,6.76,6.76,6.76,0,6.756,0
2012-12-05 13:17:00,6.76,6.76,6.76,6.76,0,6.756,0
2012-12-05 13:16:00,6.76,6.76,6.76,6.76,10,6.76,2
2012-12-05 13:15:00,6.76,6.76,6.75,6.75,10,6.755,2
