date,open,high,low,close,volume,average,barCount
2021-08-12 15:59:00,722.44,722.5,722.15,722.2,1098,722.279,670
2021-08-12 15:58:00,722.22,722.62,721.88,722.44,861,722.2360000000001,478
2021-08-12 15:57:00,722.12,722.35,722.01,722.19,843,722.205,508
2021-08-12 15:56:00,721.67,722.19,721.67,722.12,956,721.933,565
2021-08-12 15:55:00,721.25,721.75,721.24,721.68,534,721.449,378
2021-08-12 15:54:00,720.8,721.55,720.78,721.24,970,720.9989999999999,497
2021-08-12 15:53:00,720.79,720.89,720.52,720.84,427,720.763,266
2021-08-12 15:52:00,720.6,720.83,720.45,720.77,445,720.7139999999999,227
2021-08-12 15:51:00,720.35,720.75,720.08,720.6,434,720.362,265
2021-08-12 15:50:00,720.05,720.59,719.83,720.27,464,720.2410000000001,308
2021-08-12 15:49:00,720.33,720.5,719.8,720.39,351,720.194,211
2021-08-12 15:48:00,719.5,720.4,719.5,720.35,648,719.9939999999999,327
2021-08-12 15:47:00,719.46,719.64,719.32,719.58,127,719.5110000000001,82
2021-08-12 15:46:00,719.78,719.84,719.3,719.4,244,719.5319999999999,147
2021-08-12 15:45:00,719.81,719.99,719.54,719.83,283,719.824,152
2021-08-12 15:44:00,719.24,719.86,719.15,719.86,421,719.5830000000001,232
2021-08-12 15:43:00,718.93,719.52,718.91,719.36,500,719.178,204
2021-08-12 15:42:00,718.74,718.98,718.65,718.79,159,718.8580000000001,101
2021-08-12 15:41:00,718.35,718.75,718.28,718.75,102,718.482,81
2021-08-12 15:40:00,718.81,719.05,718.19,718.31,173,718.6619999999999,95
2021-08-12 15:39:00,718.7,718.98,718.45,718.81,163,718.765,102
2021-08-12 15:38:00,718.85,718.88,718.41,718.72,105,718.716,82
2021-08-12 15:37:00,718.83,719.05,718.76,718.89,280,718.932,90
2021-08-12 15:36:00,719.08,719.55,718.82,718.82,452,719.201,230
2021-08-12 15:35:00,718.4,719.1,718.37,719.02,267,718.811,125
2021-08-12 15:34:00,717.91,718.39,717.66,718.39,377,717.847,100
2021-08-12 15:33:00,717.8,718.03,717.7,717.75,206,717.855,103
2021-08-12 15:32:00,717.6,717.89,717.53,717.74,126,717.7660000000001,77
2021-08-12 15:31:00,717.66,717.78,717.6,717.72,92,717.683,56
2021-08-12 15:30:00,717.8,717.98,717.69,717.7,159,717.8330000000001,79
2021-08-12 15:29:00,717.94,718.01,717.55,717.84,138,717.758,89
2021-08-12 15:28:00,718.19,718.34,717.88,718.01,69,718.1289999999999,50
2021-08-12 15:27:00,718.21,718.4,718.14,718.21,64,718.2639999999999,45
2021-08-12 15:26:00,718.56,718.6,718.2,718.22,132,718.427,71
2021-08-12 15:25:00,718.46,718.63,718.29,718.58,77,718.4960000000001,37
2021-08-12 15:24:00,719.05,719.06,718.35,718.39,112,718.857,53
2021-08-12 15:23:00,718.84,719.11,718.73,719.11,62,718.91,32
2021-08-12 15:22:00,718.69,718.93,718.53,718.86,103,718.701,51
2021-08-12 15:21:00,718.26,718.66,718.03,718.62,143,718.347,73
2021-08-12 15:20:00,718.28,718.48,718.04,718.25,92,718.2130000000001,59
2021-08-12 15:19:00,718.12,718.37,718.09,718.31,70,718.201,41
2021-08-12 15:18:00,718.25,718.27,717.82,718.14,227,718.033,155
2021-08-12 15:17:00,718.84,718.84,718.18,718.24,180,718.4760000000001,105
2021-08-12 15:16:00,719.02,719.26,718.89,718.89,149,719.1,87
2021-08-12 15:15:00,718.99,719.14,718.94,719.04,82,719.03,59
2021-08-12 15:14:00,718.66,718.98,718.65,718.98,99,718.867,61
2021-08-12 15:13:00,718.6,718.7,718.46,718.61,74,718.595,48
2021-08-12 15:12:00,718.77,718.79,718.63,718.64,61,718.701,45
2021-08-12 15:11:00,718.46,718.83,718.42,718.83,57,718.6310000000001,46
2021-08-12 15:10:00,718.7,718.86,718.42,718.45,44,718.6469999999999,35
2021-08-12 15:09:00,718.91,718.93,718.63,718.7,55,718.82,44
2021-08-12 15:08:00,718.96,719.29,718.91,718.91,93,719.087,53
2021-08-12 15:07:00,718.75,719.09,718.73,718.91,83,718.932,52
2021-08-12 15:06:00,718.67,718.98,718.65,718.82,131,718.797,75
2021-08-12 15:05:00,718.49,719.0,718.49,718.72,139,718.7280000000001,85
2021-08-12 15:04:00,718.33,718.6,718.32,718.54,96,718.437,59
2021-08-12 15:03:00,718.38,718.54,718.27,718.32,128,718.3910000000001,99
2021-08-12 15:02:00,718.05,718.5,718.04,718.38,145,718.325,83
2021-08-12 15:01:00,717.5,718.05,717.45,717.89,75,717.818,39
2021-08-12 15:00:00,717.26,717.59,717.15,717.36,69,717.295,46
2021-08-12 14:59:00,717.7,717.7,717.17,717.29,94,717.363,54
2021-08-12 14:58:00,717.8,718.1,717.51,717.67,100,717.8760000000001,57
2021-08-12 14:57:00,717.6,717.97,717.57,717.77,121,717.785,71
2021-08-12 14:56:00,717.39,717.59,717.22,717.57,160,717.445,119
2021-08-12 14:55:00,717.4,717.42,717.2,717.34,57,717.3,44
2021-08-12 14:54:00,717.55,717.62,717.22,717.42,70,717.44,45
2021-08-12 14:53:00,717.26,717.65,717.14,717.58,66,717.328,38
2021-08-12 14:52:00,717.21,717.61,717.18,717.26,145,717.3910000000001,87
2021-08-12 14:51:00,717.0,717.45,716.87,717.27,228,717.248,100
2021-08-12 14:50:00,716.76,717.15,716.58,717.0,216,716.87,101
2021-08-12 14:49:00,717.14,717.32,716.68,716.83,261,716.987,122
2021-08-12 14:48:00,717.61,717.86,717.06,717.18,352,717.3580000000001,254
2021-08-12 14:47:00,719.36,719.36,717.55,717.85,472,718.0369999999999,297
2021-08-12 14:46:00,719.29,719.36,719.1,719.36,104,719.247,32
2021-08-12 14:45:00,719.19,719.45,719.1,719.42,61,719.295,38
2021-08-12 14:44:00,719.23,719.26,719.0,719.26,38,719.1110000000001,23
2021-08-12 14:43:00,718.92,719.38,718.92,719.27,97,719.158,54
2021-08-12 14:42:00,718.97,719.14,718.84,719.09,72,718.9910000000001,48
2021-08-12 14:41:00,718.47,719.16,718.36,718.76,98,718.819,71
2021-08-12 14:40:00,719.03,719.15,718.24,718.56,197,718.507,121
2021-08-12 14:39:00,718.9,719.22,718.87,719.0,63,719.0319999999999,45
2021-08-12 14:38:00,718.86,719.03,718.7,719.03,65,718.841,36
2021-08-12 14:37:00,718.84,719.41,718.56,718.8,109,718.882,65
2021-08-12 14:36:00,719.06,719.19,718.5,718.79,216,718.823,142
2021-08-12 14:35:00,719.65,719.97,719.06,719.17,161,719.4989999999999,73
2021-08-12 14:34:00,720.0,720.22,719.7,719.71,41,720.005,33
2021-08-12 14:33:00,719.61,720.24,719.61,719.93,143,719.921,78
2021-08-12 14:32:00,720.4,720.57,719.58,719.6,221,720.2489999999999,129
2021-08-12 14:31:00,719.92,720.43,719.58,720.32,181,720.056,121
2021-08-12 14:30:00,719.41,719.98,719.31,719.92,200,719.7230000000001,158
2021-08-12 14:29:00,719.41,719.8,719.26,719.49,121,719.548,82
2021-08-12 14:28:00,719.18,719.5,719.03,719.49,86,719.317,45
2021-08-12 14:27:00,718.87,719.19,718.67,719.12,52,718.977,35
2021-08-12 14:26:00,719.13,719.16,718.47,718.72,162,718.688,91
2021-08-12 14:25:00,719.75,719.84,718.67,719.17,178,719.044,122
2021-08-12 14:24:00,719.39,719.74,719.29,719.6,116,719.439,62
2021-08-12 14:23:00,719.08,719.43,719.08,719.35,60,719.2230000000001,39
2021-08-12 14:22:00,719.9,719.92,718.82,719.16,295,719.13,171
2021-08-12 14:21:00,719.8,720.0,719.73,719.89,136,719.8580000000001,73
2021-08-12 14:20:00,719.4,719.89,719.28,719.85,149,719.558,82
2021-08-12 14:19:00,720.33,720.4,719.22,719.4,251,719.857,122
2021-08-12 14:18:00,718.87,720.5,718.81,720.36,741,720.034,344
2021-08-12 14:17:00,718.7,719.0,718.51,718.81,96,718.793,57
2021-08-12 14:16:00,718.79,718.95,718.29,718.42,101,718.6030000000001,43
2021-08-12 14:15:00,718.83,718.86,718.57,718.73,65,718.785,29
2021-08-12 14:14:00,718.3,718.86,718.3,718.7,69,718.689,41
2021-08-12 14:13:00,718.42,718.77,718.14,718.51,144,718.446,42
2021-08-12 14:12:00,718.42,718.7,718.19,718.52,99,718.296,51
2021-08-12 14:11:00,718.87,718.94,718.25,718.26,143,718.472,68
2021-08-12 14:10:00,718.93,719.1,718.6,718.79,105,718.883,47
2021-08-12 14:09:00,718.41,718.86,718.23,718.86,74,718.569,37
2021-08-12 14:08:00,718.3,718.6,718.08,718.6,86,718.336,60
2021-08-12 14:07:00,718.85,719.17,718.29,718.31,103,718.672,66
2021-08-12 14:06:00,718.41,718.88,718.32,718.7,123,718.6189999999999,79
2021-08-12 14:05:00,719.1,719.16,718.13,718.48,162,718.693,69
2021-08-12 14:04:00,718.63,719.7,718.63,719.31,285,719.193,174
2021-08-12 14:03:00,718.4,718.95,718.29,718.69,199,718.617,107
2021-08-12 14:02:00,718.53,718.85,717.66,718.55,418,718.15,201
2021-08-12 14:01:00,718.68,718.96,718.18,718.55,212,718.455,98
2021-08-12 14:00:00,718.34,719.24,718.34,718.69,301,718.74,140
2021-08-12 13:59:00,718.73,718.78,718.26,718.29,86,718.553,43
2021-08-12 13:58:00,718.88,719.0,718.67,718.85,63,718.824,38
2021-08-12 13:57:00,719.2,719.51,718.65,718.8,122,719.1030000000001,71
2021-08-12 13:56:00,718.71,719.5,718.26,719.05,178,718.9010000000001,116
2021-08-12 13:55:00,718.43,719.0,718.43,718.75,128,718.797,83
2021-08-12 13:54:00,718.96,718.96,718.2,718.36,117,718.545,64
2021-08-12 13:53:00,718.85,719.41,718.85,718.91,227,719.178,107
2021-08-12 13:52:00,717.89,719.92,717.85,718.92,507,718.785,308
2021-08-12 13:51:00,717.59,717.92,717.44,717.85,138,717.686,72
2021-08-12 13:50:00,717.04,717.45,716.81,717.44,67,717.145,42
2021-08-12 13:49:00,716.8,717.26,716.8,717.14,51,717.0880000000001,31
2021-08-12 13:48:00,716.6,716.8,716.46,716.78,37,716.5980000000001,27
2021-08-12 13:47:00,717.05,717.06,716.3,716.58,76,716.513,49
2021-08-12 13:46:00,717.1,717.1,716.8,717.04,45,716.888,34
2021-08-12 13:45:00,716.62,717.01,716.47,716.94,126,716.666,46
2021-08-12 13:44:00,716.8,716.93,716.2,716.61,182,716.49,105
2021-08-12 13:43:00,717.22,717.22,716.53,716.68,112,716.785,85
2021-08-12 13:42:00,717.51,717.68,717.0,717.19,179,717.404,101
2021-08-12 13:41:00,718.07,718.07,717.53,717.63,355,717.812,84
2021-08-12 13:40:00,717.43,718.3,717.42,717.9,251,718.0319999999999,135
2021-08-12 13:39:00,717.33,717.57,717.26,717.41,126,717.439,61
2021-08-12 13:38:00,717.22,717.41,717.12,717.32,59,717.2610000000001,27
2021-08-12 13:37:00,716.86,717.52,716.86,717.21,83,717.227,51
2021-08-12 13:36:00,717.2,717.2,716.63,716.76,70,716.779,35
2021-08-12 13:35:00,717.14,717.24,716.8,717.2,100,717.043,52
2021-08-12 13:34:00,717.28,717.4,717.07,717.09,67,717.179,34
2021-08-12 13:33:00,717.34,717.5,717.17,717.4,48,717.335,26
2021-08-12 13:32:00,717.3,717.62,716.9,717.04,125,717.12,63
2021-08-12 13:31:00,716.65,717.72,716.55,717.42,210,717.2139999999999,77
2021-08-12 13:30:00,717.1,717.16,716.47,716.6,89,716.788,50
2021-08-12 13:29:00,716.31,717.17,716.31,717.05,189,716.8739999999999,79
2021-08-12 13:28:00,716.03,716.59,715.93,716.44,108,716.309,72
2021-08-12 13:27:00,716.15,716.33,715.77,715.77,78,716.133,33
2021-08-12 13:26:00,716.36,716.56,716.16,716.38,122,716.311,60
2021-08-12 13:25:00,715.82,716.62,715.75,716.27,167,716.3439999999999,62
2021-08-12 13:24:00,716.18,716.19,715.3,715.86,239,715.674,78
2021-08-12 13:23:00,716.0,716.4,715.75,716.09,119,716.137,55
2021-08-12 13:22:00,716.01,716.03,715.6,715.76,111,715.795,59
2021-08-12 13:21:00,715.79,716.1,715.66,715.99,93,715.919,58
2021-08-12 13:20:00,716.74,716.99,715.5,715.68,277,715.9630000000001,132
2021-08-12 13:19:00,716.9,716.99,716.56,716.56,165,716.7660000000001,87
2021-08-12 13:18:00,717.4,717.48,716.85,716.85,121,717.054,55
2021-08-12 13:17:00,717.83,717.98,717.2,717.49,146,717.59,85
2021-08-12 13:16:00,718.2,718.28,717.42,717.78,171,717.732,73
2021-08-12 13:15:00,717.67,718.42,717.59,718.13,288,718.068,149
2021-08-12 13:14:00,717.16,717.67,717.15,717.67,84,717.46,42
2021-08-12 13:13:00,717.26,717.77,717.07,717.12,203,717.529,116
2021-08-12 13:12:00,716.97,717.4,716.17,717.3,213,716.801,130
2021-08-12 13:11:00,716.8,717.4,716.79,716.97,113,717.068,59
2021-08-12 13:10:00,717.26,717.3,716.58,716.8,145,716.8889999999999,64
2021-08-12 13:09:00,717.03,717.44,716.77,717.38,116,717.04,58
2021-08-12 13:08:00,717.0,718.0,716.81,717.06,237,717.467,113
2021-08-12 13:07:00,717.22,717.24,716.94,716.94,77,717.057,49
2021-08-12 13:06:00,717.69,717.71,717.05,717.1,220,717.3510000000001,83
2021-08-12 13:05:00,716.96,717.84,716.81,717.76,262,717.332,98
2021-08-12 13:04:00,716.38,717.19,716.25,717.03,145,716.845,76
2021-08-12 13:03:00,716.4,716.7,716.11,716.36,133,716.4789999999999,95
2021-08-12 13:02:00,716.58,716.62,716.0,716.48,129,716.32,79
2021-08-12 13:01:00,716.0,716.81,715.94,716.61,407,716.545,241
2021-08-12 13:00:00,715.2,716.0,715.12,715.95,169,715.706,79
2021-08-12 12:59:00,715.85,716.09,715.21,715.21,146,715.585,72
2021-08-12 12:58:00,715.78,715.91,715.62,715.82,104,715.763,76
2021-08-12 12:57:00,715.87,716.2,715.68,715.88,123,715.89,53
2021-08-12 12:56:00,715.95,716.5,715.85,715.99,211,716.1289999999999,103
2021-08-12 12:55:00,715.6,715.95,715.39,715.91,260,715.701,114
2021-08-12 12:54:00,715.95,716.09,715.68,715.68,305,715.8480000000001,127
2021-08-12 12:53:00,717.67,717.78,715.57,715.91,419,716.472,237
2021-08-12 12:52:00,718.39,718.76,717.63,717.68,255,718.313,154
2021-08-12 12:51:00,717.25,719.3,717.2,718.31,778,718.487,297
2021-08-12 12:50:00,716.6,717.52,716.59,717.14,181,717.076,122
2021-08-12 12:49:00,716.25,716.59,716.13,716.59,148,716.336,93
2021-08-12 12:48:00,716.59,716.59,716.16,716.39,132,716.306,51
2021-08-12 12:47:00,716.91,717.02,716.54,716.58,111,716.821,59
2021-08-12 12:46:00,716.79,717.1,716.5,716.83,92,716.802,63
2021-08-12 12:45:00,716.46,716.82,716.37,716.78,71,716.681,35
2021-08-12 12:44:00,716.66,716.81,716.0,716.49,122,716.3,57
2021-08-12 12:43:00,715.77,716.52,715.6,716.46,174,716.078,83
2021-08-12 12:42:00,716.21,716.21,715.06,715.63,392,715.508,249
2021-08-12 12:41:00,716.57,716.65,715.5,716.25,497,715.8380000000001,245
2021-08-12 12:40:00,716.86,717.0,716.4,716.72,120,716.7280000000001,82
2021-08-12 12:39:00,717.46,717.46,716.83,716.87,110,717.102,54
2021-08-12 12:38:00,717.05,717.72,717.05,717.37,91,717.5110000000001,61
2021-08-12 12:37:00,717.35,717.59,716.9,717.06,143,717.319,74
2021-08-12 12:36:00,716.98,717.37,716.8,717.22,192,717.1030000000001,95
2021-08-12 12:35:00,716.63,716.86,716.2,716.86,191,716.443,105
2021-08-12 12:34:00,717.41,717.45,716.5,716.62,202,716.7860000000001,102
