date,open,high,low,close,volume,average,barCount
2020-11-05 15:59:00,437.75,438.2,437.69,438.09,2948,437.999,1356
2020-11-05 15:58:00,437.16,437.8,437.05,437.8,829,437.402,456
2020-11-05 15:57:00,437.11,437.29,436.75,437.07,681,437.064,403
2020-11-05 15:56:00,436.33,437.15,436.2,437.12,1146,436.67,564
2020-11-05 15:55:00,436.31,436.49,436.06,436.35,426,436.301,285
2020-11-05 15:54:00,435.84,436.49,435.75,436.4,439,436.009,270
2020-11-05 15:53:00,436.05,436.49,435.6,435.8,629,436.05,358
2020-11-05 15:52:00,436.42,436.42,435.71,436.01,556,436.04699999999997,330
2020-11-05 15:51:00,436.04,436.5,435.75,436.33,558,436.309,321
2020-11-05 15:50:00,435.27,436.44,435.18,436.0,703,436.01599999999996,358
2020-11-05 15:49:00,435.06,435.5,434.91,435.37,298,435.244,167
2020-11-05 15:48:00,434.98,435.17,434.88,435.03,239,435.02099999999996,143
2020-11-05 15:47:00,435.08,435.08,434.6,434.93,241,434.795,108
2020-11-05 15:46:00,435.66,435.74,434.7,435.03,552,435.155,275
2020-11-05 15:45:00,435.76,435.77,435.16,435.6,282,435.50800000000004,181
2020-11-05 15:44:00,435.48,435.95,435.42,435.79,406,435.67400000000004,188
2020-11-05 15:43:00,435.4,435.7,435.3,435.55,347,435.465,172
2020-11-05 15:42:00,435.4,435.5,435.12,435.41,393,435.31300000000005,137
2020-11-05 15:41:00,435.33,435.71,435.22,435.43,364,435.477,215
2020-11-05 15:40:00,434.89,435.37,434.79,435.33,303,435.152,149
2020-11-05 15:39:00,434.48,434.95,434.46,434.88,330,434.759,170
2020-11-05 15:38:00,435.04,435.11,434.26,434.49,512,434.68300000000005,237
2020-11-05 15:37:00,435.07,435.12,434.94,435.03,336,435.027,190
2020-11-05 15:36:00,435.34,435.5,434.71,435.05,544,435.086,304
2020-11-05 15:35:00,435.48,435.87,435.27,435.46,348,435.60699999999997,177
2020-11-05 15:34:00,435.67,435.81,435.09,435.44,413,435.55400000000003,202
2020-11-05 15:33:00,435.98,436.14,435.55,435.73,415,435.834,226
2020-11-05 15:32:00,435.38,436.23,435.25,436.0,434,435.892,247
2020-11-05 15:31:00,436.15,436.3,435.3,435.39,536,435.92199999999997,237
2020-11-05 15:30:00,435.93,436.35,435.83,436.18,947,436.041,374
2020-11-05 15:29:00,435.23,435.99,435.01,435.89,668,435.598,279
2020-11-05 15:28:00,435.04,435.48,435.0,435.39,274,435.335,149
2020-11-05 15:27:00,435.0,435.23,434.95,435.05,330,435.07599999999996,201
