date,open,high,low,close,volume,average,barCount
2012-11-26 15:59:00,6.45,6.45,6.45,6.45,375,6.4514,50
2012-11-26 15:58:00,6.45,6.45,6.45,6.45,160,6.4494,14
2012-11-26 15:57:00,6.45,6.45,6.44,6.45,570,6.445,58
2012-11-26 15:56:00,6.45,6.45,6.45,6.45,100,6.4472,18
2012-11-26 15:55:00,6.45,6.45,6.44,6.45,335,6.446000000000001,30
2012-11-26 15:54:00,6.45,6.45,6.45,6.45,210,6.4474,24
2012-11-26 15:53:00,6.46,6.46,6.45,6.45,85,6.4492,7
2012-11-26 15:52:00,6.45,6.46,6.45,6.45,415,6.4510000000000005,46
2012-11-26 15:51:00,6.45,6.45,6.44,6.45,330,6.447,44
2012-11-26 15:50:00,6.44,6.45,6.43,6.45,190,6.4396,32
2012-11-26 15:49:00,6.45,6.45,6.43,6.43,255,6.4378,26
2012-11-26 15:48:00,6.44,6.45,6.44,6.44,320,6.442,43
2012-11-26 15:47:00,6.44,6.44,6.42,6.44,565,6.4282,54
2012-11-26 15:46:00,6.44,6.45,6.44,6.44,505,6.4432,47
2012-11-26 15:45:00,6.44,6.44,6.44,6.44,95,6.4378,16
2012-11-26 15:44:00,6.44,6.45,6.43,6.44,430,6.4368,59
2012-11-26 15:43:00,6.44,6.44,6.43,6.43,20,6.4376,4
2012-11-26 15:42:00,6.43,6.44,6.43,6.44,170,6.4338,26
2012-11-26 15:41:00,6.42,6.42,6.42,6.42,25,6.422000000000001,3
2012-11-26 15:40:00,6.41,6.41,6.41,6.41,200,6.4116,20
2012-11-26 15:39:00,6.41,6.41,6.41,6.41,95,6.4068,4
2012-11-26 15:38:00,6.41,6.42,6.41,6.42,70,6.4079999999999995,11
2012-11-26 15:37:00,6.41,6.41,6.41,6.41,55,6.407,9
2012-11-26 15:36:00,6.41,6.41,6.4,6.41,55,6.4064,9
2012-11-26 15:35:00,6.4,6.41,6.39,6.41,55,6.402,11
2012-11-26 15:34:00,6.4,6.4,6.4,6.4,5,6.402,1
2012-11-26 15:33:00,6.4,6.4,6.39,6.39,10,6.396,2
2012-11-26 15:32:00,6.39,6.4,6.39,6.4,95,6.3988,13
2012-11-26 15:31:00,6.4,6.4,6.39,6.4,20,6.3956,4
2012-11-26 15:30:00,6.39,6.4,6.39,6.39,110,6.3976,15
2012-11-26 15:29:00,6.39,6.39,6.39,6.39,20,6.394,3
2012-11-26 15:28:00,6.39,6.39,6.39,6.39,10,6.393,2
2012-11-26 15:27:00,6.39,6.39,6.39,6.39,5,6.39,1
2012-11-26 15:26:00,6.39,6.39,6.39,6.39,40,6.3896,7
2012-11-26 15:25:00,6.39,6.39,6.39,6.39,50,6.3898,5
2012-11-26 15:24:00,6.39,6.39,6.39,6.39,0,6.388,0
2012-11-26 15:23:00,6.39,6.39,6.39,6.39,20,6.3866,4
2012-11-26 15:22:00,6.38,6.38,6.38,6.38,15,6.3814,3
2012-11-26 15:21:00,6.38,6.38,6.38,6.38,35,6.3788,5
2012-11-26 15:20:00,6.37,6.38,6.37,6.38,65,6.3764,12
2012-11-26 15:19:00,6.37,6.38,6.37,6.38,25,6.3748,5
2012-11-26 15:18:00,6.37,6.38,6.37,6.38,30,6.3744,2
2012-11-26 15:17:00,6.38,6.38,6.38,6.38,70,6.3762,7
2012-11-26 15:16:00,6.38,6.38,6.38,6.38,100,6.377000000000001,11
2012-11-26 15:15:00,6.38,6.38,6.37,6.37,40,6.3786,8
2012-11-26 15:14:00,6.38,6.38,6.38,6.38,65,6.3834,13
2012-11-26 15:13:00,6.39,6.39,6.38,6.38,45,6.3839999999999995,8
2012-11-26 15:12:00,6.39,6.39,6.39,6.39,5,6.386,1
2012-11-26 15:11:00,6.38,6.38,6.38,6.38,0,6.382000000000001,0
2012-11-26 15:10:00,6.38,6.38,6.38,6.38,25,6.382000000000001,5
2012-11-26 15:09:00,6.38,6.39,6.38,6.38,55,6.3808,10
2012-11-26 15:08:00,6.38,6.38,6.38,6.38,90,6.3804,16
2012-11-26 15:07:00,6.38,6.38,6.38,6.38,20,6.38,4
2012-11-26 15:06:00,6.37,6.38,6.37,6.38,15,6.377999999999999,3
2012-11-26 15:05:00,6.37,6.38,6.37,6.38,95,6.3716,19
2012-11-26 15:04:00,6.38,6.38,6.37,6.37,395,6.375,40
2012-11-26 15:03:00,6.38,6.38,6.38,6.38,0,6.376,0
2012-11-26 15:02:00,6.37,6.38,6.37,6.38,15,6.3746,2
2012-11-26 15:01:00,6.38,6.38,6.38,6.38,0,6.38,0
2012-11-26 15:00:00,6.38,6.38,6.38,6.38,5,6.38,1
2012-11-26 14:59:00,6.39,6.39,6.37,6.37,10,6.38,2
2012-11-26 14:58:00,6.38,6.38,6.38,6.38,0,6.377999999999999,0
2012-11-26 14:57:00,6.38,6.38,6.38,6.38,20,6.382000000000001,3
2012-11-26 14:56:00,6.38,6.38,6.38,6.38,25,6.3808,5
2012-11-26 14:55:00,6.38,6.39,6.38,6.38,80,6.3818,15
2012-11-26 14:54:00,6.38,6.38,6.38,6.38,30,6.38,4
2012-11-26 14:53:00,6.38,6.38,6.38,6.38,15,6.377999999999999,3
2012-11-26 14:52:00,6.38,6.38,6.38,6.38,0,6.377999999999999,0
2012-11-26 14:51:00,6.38,6.38,6.38,6.38,20,6.377999999999999,2
2012-11-26 14:50:00,6.38,6.38,6.38,6.38,0,6.377999999999999,0
2012-11-26 14:49:00,6.38,6.38,6.37,6.38,40,6.3762,6
2012-11-26 14:48:00,6.38,6.38,6.38,6.38,10,6.377999999999999,2
2012-11-26 14:47:00,6.38,6.38,6.38,6.38,5,6.38,1
2012-11-26 14:46:00,6.38,6.38,6.37,6.37,15,6.376,3
2012-11-26 14:45:00,6.37,6.38,6.37,6.38,10,6.375,2
2012-11-26 14:44:00,6.37,6.37,6.37,6.37,5,6.37,1
2012-11-26 14:43:00,6.37,6.37,6.37,6.37,0,6.367999999999999,0
2012-11-26 14:42:00,6.37,6.37,6.37,6.37,0,6.367999999999999,0
2012-11-26 14:41:00,6.37,6.37,6.37,6.37,5,6.367999999999999,1
2012-11-26 14:40:00,6.37,6.38,6.37,6.38,30,6.3714,6
2012-11-26 14:39:00,6.37,6.37,6.37,6.37,30,6.367999999999999,5
2012-11-26 14:38:00,6.37,6.37,6.37,6.37,30,6.3660000000000005,2
2012-11-26 14:37:00,6.36,6.36,6.36,6.36,25,6.3608,5
2012-11-26 14:36:00,6.36,6.36,6.36,6.36,20,6.361000000000001,3
2012-11-26 14:35:00,6.35,6.35,6.35,6.35,5,6.354,1
2012-11-26 14:34:00,6.37,6.37,6.37,6.37,10,6.3660000000000005,2
2012-11-26 14:33:00,6.36,6.36,6.36,6.36,0,6.356,0
2012-11-26 14:32:00,6.36,6.36,6.36,6.36,10,6.359,2
2012-11-26 14:31:00,6.37,6.37,6.36,6.36,30,6.367999999999999,2
2012-11-26 14:30:00,6.37,6.37,6.37,6.37,0,6.367999999999999,0
2012-11-26 14:29:00,6.35,6.37,6.35,6.37,15,6.3594,2
2012-11-26 14:28:00,6.35,6.36,6.35,6.35,20,6.358,4
2012-11-26 14:27:00,6.35,6.35,6.35,6.35,0,6.352,0
2012-11-26 14:26:00,6.35,6.35,6.35,6.35,5,6.352,1
2012-11-26 14:25:00,6.36,6.36,6.36,6.36,25,6.3608,5
2012-11-26 14:24:00,6.36,6.36,6.36,6.36,0,6.36,0
2012-11-26 14:23:00,6.36,6.36,6.36,6.36,35,6.36,3
2012-11-26 14:22:00,6.35,6.36,6.35,6.36,170,6.3544,18
2012-11-26 14:21:00,6.35,6.35,6.35,6.35,5,6.352,1
2012-11-26 14:20:00,6.36,6.36,6.35,6.35,45,6.3556,8
2012-11-26 14:19:00,6.36,6.36,6.36,6.36,0,6.358,0
2012-11-26 14:18:00,6.37,6.37,6.36,6.36,85,6.3644,16
2012-11-26 14:17:00,6.37,6.37,6.37,6.37,15,6.37,3
2012-11-26 14:16:00,6.37,6.37,6.37,6.37,10,6.369,2
2012-11-26 14:15:00,6.37,6.37,6.37,6.37,5,6.374,1
2012-11-26 14:14:00,6.37,6.37,6.37,6.37,20,6.372000000000001,4
2012-11-26 14:13:00,6.37,6.37,6.37,6.37,5,6.37,1
2012-11-26 14:12:00,6.37,6.37,6.37,6.37,10,6.374,2
2012-11-26 14:11:00,6.37,6.37,6.37,6.37,5,6.374,1
2012-11-26 14:10:00,6.37,6.37,6.37,6.37,40,6.3718,8
2012-11-26 14:09:00,6.37,6.37,6.37,6.37,40,6.3706,8
2012-11-26 14:08:00,6.36,6.36,6.36,6.36,5,6.362,1
2012-11-26 14:07:00,6.37,6.37,6.37,6.37,10,6.372000000000001,2
2012-11-26 14:06:00,6.36,6.36,6.36,6.36,0,6.362,0
2012-11-26 14:05:00,6.36,6.36,6.36,6.36,0,6.362,0
2012-11-26 14:04:00,6.36,6.36,6.36,6.36,5,6.362,1
2012-11-26 14:03:00,6.36,6.36,6.36,6.36,5,6.358,1
2012-11-26 14:02:00,6.35,6.35,6.35,6.35,15,6.3526,3
2012-11-26 14:01:00,6.36,6.36,6.35,6.36,150,6.3568,18
2012-11-26 14:00:00,6.36,6.37,6.36,6.37,35,6.3606,5
2012-11-26 13:59:00,6.36,6.36,6.36,6.36,40,6.3638,8
2012-11-26 13:58:00,6.37,6.37,6.37,6.37,0,6.372000000000001,0
2012-11-26 13:57:00,6.36,6.37,6.36,6.37,10,6.3660000000000005,2
2012-11-26 13:56:00,6.36,6.37,6.36,6.37,20,6.3686,2
2012-11-26 13:55:00,6.37,6.37,6.37,6.37,0,6.372000000000001,0
2012-11-26 13:54:00,6.37,6.37,6.36,6.37,55,6.3664,9
2012-11-26 13:53:00,6.37,6.38,6.37,6.38,10,6.371,2
2012-11-26 13:52:00,6.38,6.38,6.38,6.38,5,6.377999999999999,1
2012-11-26 13:51:00,6.38,6.38,6.38,6.38,5,6.376,1
2012-11-26 13:50:00,6.38,6.38,6.37,6.38,20,6.375,4
2012-11-26 13:49:00,6.37,6.37,6.37,6.37,5,6.374,1
2012-11-26 13:48:00,6.37,6.37,6.37,6.37,10,6.367000000000001,2
2012-11-26 13:47:00,6.37,6.37,6.37,6.37,5,6.367999999999999,1
2012-11-26 13:46:00,6.37,6.37,6.37,6.37,10,6.374,2
2012-11-26 13:45:00,6.36,6.37,6.36,6.37,10,6.367999999999999,2
2012-11-26 13:44:00,6.36,6.36,6.36,6.36,30,6.3596,6
2012-11-26 13:43:00,6.37,6.37,6.36,6.36,100,6.364,20
2012-11-26 13:42:00,6.36,6.37,6.36,6.37,45,6.3634,8
2012-11-26 13:41:00,6.35,6.36,6.35,6.36,15,6.354,3
2012-11-26 13:40:00,6.35,6.36,6.35,6.36,15,6.3574,3
2012-11-26 13:39:00,6.35,6.35,6.35,6.35,15,6.3534,1
2012-11-26 13:38:00,6.35,6.35,6.35,6.35,0,6.35,0
2012-11-26 13:37:00,6.35,6.36,6.35,6.35,15,6.3546,3
2012-11-26 13:36:00,6.35,6.35,6.35,6.35,0,6.352,0
2012-11-26 13:35:00,6.35,6.35,6.35,6.35,5,6.352,1
2012-11-26 13:34:00,6.35,6.35,6.35,6.35,0,6.352,0
2012-11-26 13:33:00,6.35,6.35,6.35,6.35,15,6.352,1
2012-11-26 13:32:00,6.36,6.36,6.36,6.36,0,6.36,0
2012-11-26 13:31:00,6.36,6.36,6.36,6.36,0,6.36,0
2012-11-26 13:30:00,6.36,6.36,6.36,6.36,5,6.36,1
2012-11-26 13:29:00,6.36,6.36,6.36,6.36,25,6.3568,4
2012-11-26 13:28:00,6.35,6.35,6.35,6.35,55,6.353,11
2012-11-26 13:27:00,6.36,6.37,6.35,6.35,40,6.3628,5
