date,open,high,low,close,volume,average,barCount
2012-10-17 15:59:00,5.76,5.77,5.76,5.76,660,5.7634,58
2012-10-17 15:58:00,5.76,5.77,5.76,5.77,670,5.7628,81
2012-10-17 15:57:00,5.76,5.76,5.76,5.76,130,5.7622,22
2012-10-17 15:56:00,5.76,5.77,5.76,5.76,230,5.7616,35
2012-10-17 15:55:00,5.76,5.76,5.76,5.76,260,5.7596,44
2012-10-17 15:54:00,5.76,5.76,5.76,5.76,355,5.7608,60
2012-10-17 15:53:00,5.76,5.76,5.76,5.76,100,5.7614,10
2012-10-17 15:52:00,5.76,5.76,5.76,5.76,85,5.763,6
2012-10-17 15:51:00,5.76,5.77,5.76,5.76,455,5.7646,45
2012-10-17 15:50:00,5.75,5.77,5.75,5.77,575,5.7594,68
2012-10-17 15:49:00,5.75,5.75,5.74,5.75,305,5.747999999999999,51
2012-10-17 15:48:00,5.75,5.75,5.75,5.75,715,5.747999999999999,80
2012-10-17 15:47:00,5.75,5.75,5.75,5.75,195,5.7482,23
2012-10-17 15:46:00,5.75,5.75,5.75,5.75,335,5.7502,46
2012-10-17 15:45:00,5.75,5.75,5.75,5.75,100,5.7518,18
2012-10-17 15:44:00,5.75,5.76,5.75,5.76,160,5.7546,18
2012-10-17 15:43:00,5.75,5.75,5.75,5.75,60,5.7536,12
2012-10-17 15:42:00,5.75,5.75,5.75,5.75,65,5.7534,13
2012-10-17 15:41:00,5.75,5.75,5.75,5.75,45,5.7528,8
2012-10-17 15:40:00,5.75,5.75,5.75,5.75,190,5.7526,28
2012-10-17 15:39:00,5.75,5.75,5.75,5.75,70,5.7536,12
2012-10-17 15:38:00,5.75,5.75,5.75,5.75,210,5.7534,24
2012-10-17 15:37:00,5.75,5.75,5.75,5.75,65,5.7516,13
2012-10-17 15:36:00,5.75,5.75,5.75,5.75,15,5.7514,3
2012-10-17 15:35:00,5.75,5.75,5.75,5.75,20,5.752999999999999,4
2012-10-17 15:34:00,5.75,5.75,5.75,5.75,65,5.7502,11
2012-10-17 15:33:00,5.75,5.75,5.75,5.75,195,5.7476,31
2012-10-17 15:32:00,5.75,5.75,5.75,5.75,205,5.749,22
2012-10-17 15:31:00,5.75,5.75,5.75,5.75,25,5.7512,5
2012-10-17 15:30:00,5.75,5.75,5.75,5.75,105,5.7516,12
2012-10-17 15:29:00,5.75,5.75,5.75,5.75,80,5.7496,14
2012-10-17 15:28:00,5.75,5.75,5.75,5.75,40,5.747000000000001,8
2012-10-17 15:27:00,5.75,5.76,5.75,5.75,220,5.7522,28
2012-10-17 15:26:00,5.75,5.76,5.75,5.76,45,5.7542,7
2012-10-17 15:25:00,5.76,5.76,5.75,5.75,20,5.7556,3
2012-10-17 15:24:00,5.76,5.76,5.76,5.76,25,5.756,2
2012-10-17 15:23:00,5.75,5.75,5.75,5.75,65,5.7496,13
2012-10-17 15:22:00,5.75,5.75,5.75,5.75,45,5.7482,8
2012-10-17 15:21:00,5.75,5.75,5.75,5.75,225,5.7484,31
2012-10-17 15:20:00,5.75,5.75,5.75,5.75,10,5.746,2
2012-10-17 15:19:00,5.75,5.75,5.74,5.75,45,5.7464,5
2012-10-17 15:18:00,5.75,5.75,5.75,5.75,65,5.747000000000001,13
2012-10-17 15:17:00,5.74,5.74,5.74,5.74,75,5.7422,9
2012-10-17 15:16:00,5.74,5.74,5.74,5.74,45,5.7414,3
2012-10-17 15:15:00,5.74,5.74,5.74,5.74,65,5.742000000000001,11
2012-10-17 15:14:00,5.74,5.74,5.74,5.74,40,5.74,8
2012-10-17 15:13:00,5.73,5.74,5.73,5.74,10,5.737,2
2012-10-17 15:12:00,5.73,5.74,5.73,5.74,10,5.737,2
2012-10-17 15:11:00,5.74,5.74,5.73,5.74,20,5.7376,4
2012-10-17 15:10:00,5.74,5.74,5.74,5.74,10,5.74,2
2012-10-17 15:09:00,5.74,5.74,5.73,5.74,130,5.7296,3
2012-10-17 15:08:00,5.74,5.74,5.74,5.74,45,5.7368,9
2012-10-17 15:07:00,5.73,5.73,5.73,5.73,5,5.728,1
2012-10-17 15:06:00,5.73,5.73,5.73,5.73,0,5.732,0
2012-10-17 15:05:00,5.74,5.74,5.73,5.73,135,5.7379999999999995,21
2012-10-17 15:04:00,5.74,5.74,5.74,5.74,15,5.7394,3
2012-10-17 15:03:00,5.74,5.74,5.74,5.74,25,5.7384,5
2012-10-17 15:02:00,5.74,5.74,5.74,5.74,45,5.7416,9
2012-10-17 15:01:00,5.74,5.74,5.74,5.74,10,5.742000000000001,2
2012-10-17 15:00:00,5.74,5.74,5.74,5.74,10,5.7379999999999995,2
2012-10-17 14:59:00,5.74,5.74,5.74,5.74,0,5.74,0
2012-10-17 14:58:00,5.74,5.74,5.73,5.74,25,5.7396,5
2012-10-17 14:57:00,5.73,5.74,5.73,5.74,30,5.7364,3
2012-10-17 14:56:00,5.73,5.74,5.73,5.74,15,5.7354,2
2012-10-17 14:55:00,5.73,5.73,5.73,5.73,50,5.729,9
2012-10-17 14:54:00,5.72,5.72,5.72,5.72,25,5.724,5
2012-10-17 14:53:00,5.72,5.72,5.72,5.72,0,5.72,0
2012-10-17 14:52:00,5.72,5.72,5.72,5.72,5,5.72,1
2012-10-17 14:51:00,5.72,5.72,5.72,5.72,0,5.716,0
2012-10-17 14:50:00,5.72,5.72,5.72,5.72,55,5.7172,11
2012-10-17 14:49:00,5.72,5.72,5.72,5.72,75,5.7170000000000005,6
2012-10-17 14:48:00,5.72,5.72,5.72,5.72,5,5.716,1
2012-10-17 14:47:00,5.72,5.72,5.72,5.72,5,5.716,1
2012-10-17 14:46:00,5.73,5.73,5.72,5.72,140,5.724,19
2012-10-17 14:45:00,5.73,5.73,5.72,5.72,15,5.7246,3
2012-10-17 14:44:00,5.71,5.73,5.71,5.73,180,5.7208,18
2012-10-17 14:43:00,5.71,5.71,5.71,5.71,40,5.7122,6
2012-10-17 14:42:00,5.71,5.71,5.71,5.71,5,5.707999999999999,1
2012-10-17 14:41:00,5.71,5.71,5.71,5.71,0,5.712000000000001,0
2012-10-17 14:40:00,5.71,5.71,5.71,5.71,35,5.7094,5
2012-10-17 14:39:00,5.71,5.71,5.7,5.71,315,5.707999999999999,45
2012-10-17 14:38:00,5.72,5.72,5.72,5.72,5,5.716,1
2012-10-17 14:37:00,5.71,5.71,5.71,5.71,15,5.7139999999999995,3
2012-10-17 14:36:00,5.71,5.71,5.71,5.71,0,5.7139999999999995,0
2012-10-17 14:35:00,5.71,5.71,5.71,5.71,355,5.7132,35
2012-10-17 14:34:00,5.71,5.71,5.71,5.71,10,5.7139999999999995,2
2012-10-17 14:33:00,5.71,5.71,5.71,5.71,415,5.7139999999999995,22
2012-10-17 14:32:00,5.72,5.72,5.72,5.72,15,5.716,1
2012-10-17 14:31:00,5.72,5.72,5.72,5.72,50,5.7176,10
2012-10-17 14:30:00,5.72,5.72,5.72,5.72,75,5.7192,7
2012-10-17 14:29:00,5.72,5.72,5.72,5.72,90,5.7182,12
2012-10-17 14:28:00,5.72,5.72,5.72,5.72,110,5.716,14
2012-10-17 14:27:00,5.71,5.71,5.71,5.71,0,5.7139999999999995,0
2012-10-17 14:26:00,5.72,5.72,5.71,5.71,45,5.7142,9
2012-10-17 14:25:00,5.72,5.72,5.71,5.72,105,5.7152,12
2012-10-17 14:24:00,5.72,5.72,5.72,5.72,10,5.716,2
2012-10-17 14:23:00,5.72,5.72,5.72,5.72,5,5.716,1
2012-10-17 14:22:00,5.71,5.71,5.71,5.71,25,5.7116,3
2012-10-17 14:21:00,5.71,5.71,5.71,5.71,85,5.712000000000001,15
2012-10-17 14:20:00,5.72,5.72,5.71,5.72,15,5.7146,3
2012-10-17 14:19:00,5.71,5.72,5.71,5.72,20,5.7146,4
2012-10-17 14:18:00,5.71,5.72,5.71,5.71,25,5.7104,4
2012-10-17 14:17:00,5.71,5.71,5.71,5.71,120,5.7096,23
2012-10-17 14:16:00,5.71,5.71,5.7,5.71,15,5.7046,3
2012-10-17 14:15:00,5.71,5.71,5.71,5.71,40,5.706,6
2012-10-17 14:14:00,5.71,5.71,5.71,5.71,70,5.706,3
2012-10-17 14:13:00,5.7,5.7,5.7,5.7,5,5.704,1
2012-10-17 14:12:00,5.71,5.71,5.7,5.7,10,5.704,2
2012-10-17 14:11:00,5.7,5.71,5.7,5.71,20,5.7046,4
2012-10-17 14:10:00,5.7,5.71,5.7,5.71,20,5.705,4
2012-10-17 14:09:00,5.71,5.71,5.71,5.71,15,5.706,3
2012-10-17 14:08:00,5.7,5.7,5.7,5.7,75,5.6998,15
2012-10-17 14:07:00,5.7,5.7,5.7,5.7,20,5.696000000000001,3
2012-10-17 14:06:00,5.7,5.7,5.7,5.7,5,5.696000000000001,1
2012-10-17 14:05:00,5.69,5.69,5.69,5.69,5,5.692,1
2012-10-17 14:04:00,5.69,5.7,5.69,5.69,55,5.6942,11
2012-10-17 14:03:00,5.7,5.7,5.7,5.7,0,5.6979999999999995,0
2012-10-17 14:02:00,5.69,5.7,5.69,5.7,15,5.6966,3
2012-10-17 14:01:00,5.7,5.7,5.7,5.7,5,5.6979999999999995,1
2012-10-17 14:00:00,5.7,5.7,5.7,5.7,0,5.6979999999999995,0
2012-10-17 13:59:00,5.7,5.7,5.7,5.7,25,5.6979999999999995,4
2012-10-17 13:58:00,5.69,5.7,5.69,5.7,15,5.6946,3
2012-10-17 13:57:00,5.69,5.69,5.69,5.69,0,5.694,0
2012-10-17 13:56:00,5.69,5.69,5.69,5.69,15,5.694,3
2012-10-17 13:55:00,5.69,5.69,5.69,5.69,5,5.694,1
2012-10-17 13:54:00,5.7,5.7,5.7,5.7,0,5.696000000000001,0
2012-10-17 13:53:00,5.7,5.7,5.7,5.7,5,5.696000000000001,1
2012-10-17 13:52:00,5.69,5.69,5.69,5.69,10,5.694,2
2012-10-17 13:51:00,5.7,5.7,5.69,5.69,20,5.6946,4
2012-10-17 13:50:00,5.69,5.69,5.69,5.69,0,5.692,0
