date,open,high,low,close,volume,average,barCount
2012-04-09 15:59:00,6.64,6.64,6.62,6.63,485,6.6316,70
2012-04-09 15:58:00,6.63,6.64,6.63,6.64,495,6.6364,65
2012-04-09 15:57:00,6.64,6.64,6.63,6.63,910,6.6382,88
2012-04-09 15:56:00,6.64,6.65,6.64,6.64,990,6.6406,51
2012-04-09 15:55:00,6.64,6.65,6.64,6.64,550,6.6432,75
2012-04-09 15:54:00,6.64,6.65,6.64,6.64,555,6.6448,75
2012-04-09 15:53:00,6.65,6.66,6.64,6.64,545,6.6468,91
2012-04-09 15:52:00,6.66,6.66,6.65,6.65,330,6.6586,50
2012-04-09 15:51:00,6.67,6.67,6.65,6.66,410,6.6588,58
2012-04-09 15:50:00,6.65,6.67,6.65,6.66,820,6.6564,108
2012-04-09 15:49:00,6.64,6.65,6.64,6.64,300,6.6412,34
2012-04-09 15:48:00,6.64,6.64,6.64,6.64,460,6.6376,38
2012-04-09 15:47:00,6.65,6.65,6.64,6.64,230,6.638999999999999,34
2012-04-09 15:46:00,6.64,6.64,6.64,6.64,465,6.64,64
2012-04-09 15:45:00,6.64,6.64,6.63,6.64,610,6.6362,84
2012-04-09 15:44:00,6.64,6.64,6.64,6.64,265,6.6394,33
2012-04-09 15:43:00,6.64,6.64,6.63,6.64,245,6.6362,26
2012-04-09 15:42:00,6.63,6.64,6.62,6.64,1105,6.6256,113
2012-04-09 15:41:00,6.63,6.64,6.63,6.64,160,6.6338,28
2012-04-09 15:40:00,6.63,6.64,6.63,6.63,85,6.6324,16
2012-04-09 15:39:00,6.63,6.64,6.63,6.63,75,6.632999999999999,14
2012-04-09 15:38:00,6.64,6.64,6.63,6.64,645,6.636,75
2012-04-09 15:37:00,6.65,6.65,6.64,6.64,325,6.6414,41
2012-04-09 15:36:00,6.64,6.65,6.64,6.65,165,6.6412,26
2012-04-09 15:35:00,6.64,6.64,6.64,6.64,40,6.6398,8
2012-04-09 15:34:00,6.64,6.64,6.64,6.64,140,6.6398,24
2012-04-09 15:33:00,6.64,6.64,6.64,6.64,50,6.6386,10
2012-04-09 15:32:00,6.64,6.64,6.64,6.64,40,6.6388,8
2012-04-09 15:31:00,6.64,6.64,6.64,6.64,60,6.6384,12
2012-04-09 15:30:00,6.64,6.64,6.64,6.64,120,6.6378,20
2012-04-09 15:29:00,6.64,6.64,6.64,6.64,50,6.6384,10
2012-04-09 15:28:00,6.64,6.64,6.64,6.64,25,6.6384,5
2012-04-09 15:27:00,6.64,6.64,6.64,6.64,25,6.6388,5
2012-04-09 15:26:00,6.64,6.64,6.64,6.64,25,6.6396,5
2012-04-09 15:25:00,6.64,6.64,6.64,6.64,110,6.638,15
2012-04-09 15:24:00,6.64,6.64,6.64,6.64,250,6.6376,29
2012-04-09 15:23:00,6.64,6.65,6.64,6.64,60,6.6416,10
2012-04-09 15:22:00,6.65,6.65,6.65,6.65,45,6.6486,9
2012-04-09 15:21:00,6.64,6.65,6.64,6.65,185,6.644,32
2012-04-09 15:20:00,6.64,6.65,6.64,6.64,105,6.6412,11
2012-04-09 15:19:00,6.65,6.65,6.64,6.64,465,6.6472,73
2012-04-09 15:18:00,6.65,6.65,6.65,6.65,180,6.6482,11
2012-04-09 15:17:00,6.65,6.65,6.65,6.65,55,6.6478,10
2012-04-09 15:16:00,6.64,6.65,6.64,6.64,70,6.6438,12
2012-04-09 15:15:00,6.64,6.65,6.64,6.64,325,6.6406,42
2012-04-09 15:14:00,6.64,6.64,6.64,6.64,25,6.6372,5
2012-04-09 15:13:00,6.64,6.64,6.64,6.64,75,6.6378,11
2012-04-09 15:12:00,6.64,6.64,6.64,6.64,55,6.6392,7
2012-04-09 15:11:00,6.64,6.64,6.64,6.64,110,6.6382,13
2012-04-09 15:10:00,6.64,6.64,6.64,6.64,40,6.6388,7
2012-04-09 15:09:00,6.64,6.64,6.64,6.64,125,6.6388,18
2012-04-09 15:08:00,6.64,6.64,6.64,6.64,55,6.641,7
2012-04-09 15:07:00,6.64,6.64,6.64,6.64,360,6.6402,28
2012-04-09 15:06:00,6.64,6.64,6.64,6.64,530,6.6388,47
2012-04-09 15:05:00,6.64,6.64,6.64,6.64,5,6.638,1
2012-04-09 15:04:00,6.64,6.64,6.64,6.64,25,6.6396,5
2012-04-09 15:03:00,6.64,6.64,6.64,6.64,10,6.64,2
2012-04-09 15:02:00,6.64,6.64,6.64,6.64,995,6.6368,56
2012-04-09 15:01:00,6.64,6.64,6.64,6.64,410,6.6372,24
2012-04-09 15:00:00,6.65,6.65,6.64,6.64,570,6.6404,61
2012-04-09 14:59:00,6.65,6.65,6.65,6.65,55,6.6516,11
2012-04-09 14:58:00,6.66,6.66,6.65,6.65,225,6.6574,22
2012-04-09 14:57:00,6.66,6.66,6.66,6.66,290,6.6584,23
2012-04-09 14:56:00,6.66,6.66,6.66,6.66,250,6.6596,34
2012-04-09 14:55:00,6.66,6.66,6.66,6.66,605,6.657,50
2012-04-09 14:54:00,6.66,6.66,6.66,6.66,40,6.6568,8
2012-04-09 14:53:00,6.66,6.66,6.65,6.66,165,6.6574,23
2012-04-09 14:52:00,6.65,6.66,6.65,6.66,170,6.6566,14
2012-04-09 14:51:00,6.65,6.66,6.65,6.65,235,6.6532,37
2012-04-09 14:50:00,6.66,6.67,6.65,6.65,160,6.66,27
2012-04-09 14:49:00,6.65,6.65,6.64,6.65,390,6.6498,48
2012-04-09 14:48:00,6.65,6.65,6.65,6.65,255,6.6488,30
2012-04-09 14:47:00,6.65,6.65,6.65,6.65,95,6.648,11
2012-04-09 14:46:00,6.64,6.65,6.64,6.65,145,6.6476,25
2012-04-09 14:45:00,6.65,6.65,6.64,6.64,60,6.6448,10
2012-04-09 14:44:00,6.64,6.65,6.64,6.64,230,6.645,34
2012-04-09 14:43:00,6.64,6.64,6.64,6.64,40,6.6416,8
2012-04-09 14:42:00,6.64,6.65,6.64,6.65,40,6.6442,8
2012-04-09 14:41:00,6.65,6.65,6.64,6.64,70,6.6458,10
2012-04-09 14:40:00,6.64,6.65,6.64,6.64,120,6.645,20
2012-04-09 14:39:00,6.64,6.64,6.64,6.64,425,6.6432,45
2012-04-09 14:38:00,6.64,6.65,6.64,6.64,240,6.6424,36
2012-04-09 14:37:00,6.64,6.65,6.64,6.64,30,6.6444,3
2012-04-09 14:36:00,6.64,6.65,6.64,6.65,285,6.64,15
2012-04-09 14:35:00,6.64,6.64,6.64,6.64,355,6.6412,37
2012-04-09 14:34:00,6.64,6.65,6.64,6.64,105,6.6454,13
2012-04-09 14:33:00,6.64,6.65,6.64,6.65,30,6.6436,5
2012-04-09 14:32:00,6.65,6.65,6.64,6.64,45,6.6486,4
2012-04-09 14:31:00,6.66,6.66,6.64,6.65,125,6.6516,18
2012-04-09 14:30:00,6.66,6.66,6.65,6.65,255,6.6576,34
2012-04-09 14:29:00,6.65,6.66,6.65,6.66,335,6.6568,38
2012-04-09 14:28:00,6.64,6.65,6.64,6.65,645,6.6476,66
2012-04-09 14:27:00,6.65,6.65,6.64,6.64,140,6.6458,22
2012-04-09 14:26:00,6.65,6.65,6.65,6.65,130,6.6478,24
2012-04-09 14:25:00,6.65,6.65,6.65,6.65,120,6.6482,18
2012-04-09 14:24:00,6.65,6.65,6.65,6.65,0,6.65,0
2012-04-09 14:23:00,6.65,6.65,6.65,6.65,35,6.6494,3
2012-04-09 14:22:00,6.65,6.65,6.64,6.65,355,6.649,48
2012-04-09 14:21:00,6.65,6.65,6.65,6.65,35,6.6518,7
2012-04-09 14:20:00,6.66,6.66,6.65,6.65,190,6.6546,21
2012-04-09 14:19:00,6.65,6.66,6.65,6.65,150,6.6564,24
2012-04-09 14:18:00,6.65,6.66,6.65,6.65,40,6.6536,7
2012-04-09 14:17:00,6.66,6.66,6.65,6.65,160,6.6594,24
2012-04-09 14:16:00,6.67,6.67,6.66,6.66,145,6.6648,25
2012-04-09 14:15:00,6.66,6.67,6.66,6.67,40,6.6672,7
2012-04-09 14:14:00,6.67,6.67,6.67,6.67,0,6.666,0
2012-04-09 14:13:00,6.67,6.67,6.67,6.67,15,6.6686,3
2012-04-09 14:12:00,6.67,6.68,6.67,6.67,185,6.67,29
2012-04-09 14:11:00,6.67,6.67,6.66,6.67,60,6.6656,10
