date,open,high,low,close,volume,average,barCount
2021-03-18 15:59:00,654.7,654.91,653.0,653.3,1550,653.836,923
2021-03-18 15:58:00,655.18,655.52,653.73,654.67,1018,654.578,701
2021-03-18 15:57:00,655.0,655.95,654.69,655.18,640,655.29,458
2021-03-18 15:56:00,654.68,655.32,653.83,654.97,711,654.521,476
2021-03-18 15:55:00,653.41,655.39,653.18,654.68,1150,654.4780000000001,708
2021-03-18 15:54:00,653.51,653.97,652.55,653.34,541,653.467,309
2021-03-18 15:53:00,652.18,653.78,652.0,653.45,726,652.945,444
2021-03-18 15:52:00,654.11,654.58,652.19,652.19,738,653.134,458
2021-03-18 15:51:00,654.4,654.74,653.53,654.05,669,654.1469999999999,372
2021-03-18 15:50:00,652.61,654.5,652.51,654.46,1006,653.695,528
2021-03-18 15:49:00,652.81,653.78,652.68,652.83,867,652.975,430
2021-03-18 15:48:00,653.01,653.5,652.01,652.77,958,652.725,460
2021-03-18 15:47:00,655.29,655.34,652.8,653.01,1057,653.857,481
2021-03-18 15:46:00,655.82,656.28,655.1,655.16,555,655.613,256
2021-03-18 15:45:00,656.16,656.99,655.64,655.74,475,656.48,262
2021-03-18 15:44:00,656.94,657.25,655.67,656.16,522,656.493,222
2021-03-18 15:43:00,656.07,657.99,656.07,656.93,716,657.076,349
2021-03-18 15:42:00,657.5,658.0,655.67,656.08,522,656.7860000000001,294
2021-03-18 15:41:00,657.8,658.24,656.74,657.48,732,657.6489999999999,386
2021-03-18 15:40:00,658.36,658.73,657.8,658.04,678,658.173,405
2021-03-18 15:39:00,659.45,659.6,658.28,658.32,416,658.998,191
2021-03-18 15:38:00,660.76,660.76,659.25,659.6,338,659.783,155
2021-03-18 15:37:00,660.57,661.51,660.53,660.68,309,661.0269999999999,153
2021-03-18 15:36:00,661.49,661.99,659.85,660.77,442,660.814,207
2021-03-18 15:35:00,660.74,661.85,659.87,661.52,386,661.0360000000001,207
2021-03-18 15:34:00,660.63,661.53,660.37,660.87,401,661.003,209
2021-03-18 15:33:00,660.34,661.45,659.96,660.64,553,660.682,252
2021-03-18 15:32:00,660.03,660.64,659.3,660.47,639,660.0189999999999,216
