date,open,high,low,close,volume,average,barCount
2017-09-08 15:59:00,68.65,68.71,68.64,68.66,1972,68.6638,273
2017-09-08 15:58:00,68.7,68.7,68.65,68.65,1390,68.6762,180
2017-09-08 15:57:00,68.66,68.7,68.65,68.69,698,68.6834,79
2017-09-08 15:56:00,68.67,68.68,68.62,68.65,724,68.65,114
2017-09-08 15:55:00,68.68,68.7,68.66,68.66,522,68.6788,79
2017-09-08 15:54:00,68.71,68.72,68.65,68.68,725,68.6906,105
2017-09-08 15:53:00,68.69,68.72,68.69,68.7,1077,68.70100000000001,120
2017-09-08 15:52:00,68.65,68.7,68.63,68.69,513,68.6702,87
2017-09-08 15:51:00,68.65,68.66,68.62,68.64,472,68.6356,66
2017-09-08 15:50:00,68.61,68.69,68.6,68.64,755,68.6352,102
2017-09-08 15:49:00,68.61,68.63,68.6,68.61,350,68.6138,50
2017-09-08 15:48:00,68.6,68.62,68.58,68.61,391,68.59899999999999,61
2017-09-08 15:47:00,68.58,68.61,68.54,68.58,1076,68.5704,145
2017-09-08 15:46:00,68.59,68.59,68.57,68.57,678,68.5788,83
2017-09-08 15:45:00,68.59,68.62,68.58,68.59,534,68.5986,66
2017-09-08 15:44:00,68.6,68.61,68.58,68.58,302,68.5906,46
2017-09-08 15:43:00,68.56,68.6,68.55,68.59,362,68.5816,43
2017-09-08 15:42:00,68.57,68.57,68.55,68.57,157,68.5592,28
2017-09-08 15:41:00,68.54,68.57,68.53,68.56,166,68.5558,19
2017-09-08 15:40:00,68.56,68.58,68.51,68.54,453,68.5444,64
2017-09-08 15:39:00,68.58,68.58,68.55,68.58,406,68.57300000000001,19
2017-09-08 15:38:00,68.6,68.6,68.56,68.58,201,68.584,31
2017-09-08 15:37:00,68.6,68.61,68.58,68.61,315,68.5934,28
2017-09-08 15:36:00,68.56,68.61,68.56,68.6,329,68.5868,50
2017-09-08 15:35:00,68.56,68.59,68.56,68.57,386,68.5698,52
2017-09-08 15:34:00,68.52,68.56,68.51,68.56,491,68.5426,47
2017-09-08 15:33:00,68.54,68.55,68.51,68.53,145,68.5374,26
2017-09-08 15:32:00,68.55,68.56,68.51,68.54,278,68.5376,29
2017-09-08 15:31:00,68.56,68.56,68.52,68.53,480,68.543,62
2017-09-08 15:30:00,68.52,68.54,68.46,68.54,980,68.5016,74
2017-09-08 15:29:00,68.56,68.56,68.51,68.52,294,68.5354,38
2017-09-08 15:28:00,68.55,68.58,68.54,68.56,557,68.55199999999999,58
2017-09-08 15:27:00,68.6,68.6,68.56,68.57,690,68.5868,103
2017-09-08 15:26:00,68.63,68.63,68.6,68.61,604,68.6114,71
2017-09-08 15:25:00,68.65,68.66,68.62,68.63,508,68.6382,53
2017-09-08 15:24:00,68.68,68.7,68.65,68.66,265,68.6606,34
2017-09-08 15:23:00,68.7,68.71,68.68,68.68,111,68.694,21
2017-09-08 15:22:00,68.7,68.71,68.69,68.69,153,68.6986,25
2017-09-08 15:21:00,68.7,68.71,68.69,68.71,108,68.697,12
2017-09-08 15:20:00,68.69,68.72,68.69,68.71,221,68.7102,20
2017-09-08 15:19:00,68.71,68.72,68.7,68.71,104,68.7108,8
2017-09-08 15:18:00,68.68,68.73,68.68,68.7,337,68.7024,42
2017-09-08 15:17:00,68.66,68.68,68.65,68.67,601,68.6624,79
2017-09-08 15:16:00,68.69,68.69,68.66,68.68,225,68.6654,26
2017-09-08 15:15:00,68.68,68.7,68.67,68.7,220,68.6822,26
2017-09-08 15:14:00,68.73,68.74,68.68,68.68,502,68.7034,37
2017-09-08 15:13:00,68.74,68.76,68.71,68.73,651,68.7234,52
2017-09-08 15:12:00,68.78,68.78,68.74,68.74,127,68.7562,15
2017-09-08 15:11:00,68.8,68.8,68.77,68.77,140,68.7844,24
2017-09-08 15:10:00,68.8,68.81,68.79,68.79,76,68.7996,13
2017-09-08 15:09:00,68.75,68.79,68.75,68.79,45,68.7648,8
2017-09-08 15:08:00,68.83,68.83,68.75,68.76,313,68.7908,37
2017-09-08 15:07:00,68.82,68.85,68.82,68.84,85,68.8312,8
2017-09-08 15:06:00,68.84,68.84,68.81,68.81,211,68.8216,25
2017-09-08 15:05:00,68.83,68.84,68.82,68.82,55,68.8272,8
2017-09-08 15:04:00,68.82,68.82,68.79,68.8,39,68.8058,6
2017-09-08 15:03:00,68.78,68.82,68.78,68.81,244,68.8084,28
