date,open,high,low,close,volume,average,barCount
2011-05-03 15:59:00,5.37,5.37,5.37,5.37,255,5.3698,21
2011-05-03 15:58:00,5.38,5.38,5.37,5.37,390,5.379,38
2011-05-03 15:57:00,5.38,5.38,5.38,5.38,85,5.3808,15
2011-05-03 15:56:00,5.38,5.38,5.38,5.38,155,5.3816,19
2011-05-03 15:55:00,5.38,5.39,5.38,5.38,125,5.38,18
2011-05-03 15:54:00,5.38,5.39,5.38,5.39,45,5.3839999999999995,9
2011-05-03 15:53:00,5.39,5.39,5.38,5.38,130,5.3832,24
2011-05-03 15:52:00,5.39,5.4,5.38,5.39,445,5.388999999999999,55
2011-05-03 15:51:00,5.37,5.39,5.36,5.39,1145,5.3698,53
2011-05-03 15:50:00,5.37,5.37,5.36,5.37,255,5.3664,36
2011-05-03 15:49:00,5.37,5.37,5.36,5.36,240,5.3672,19
2011-05-03 15:48:00,5.36,5.36,5.36,5.36,50,5.3638,9
2011-05-03 15:47:00,5.37,5.37,5.36,5.36,20,5.3646,3
2011-05-03 15:46:00,5.37,5.37,5.36,5.37,25,5.3656,5
2011-05-03 15:45:00,5.37,5.37,5.37,5.37,165,5.367000000000001,20
2011-05-03 15:44:00,5.37,5.37,5.36,5.37,25,5.3668,5
2011-05-03 15:43:00,5.37,5.37,5.37,5.37,25,5.3676,5
2011-05-03 15:42:00,5.36,5.36,5.36,5.36,5,5.362,1
2011-05-03 15:41:00,5.36,5.37,5.36,5.36,90,5.3644,14
2011-05-03 15:40:00,5.36,5.36,5.36,5.36,5,5.364,1
2011-05-03 15:39:00,5.37,5.37,5.36,5.36,10,5.365,2
2011-05-03 15:38:00,5.36,5.37,5.36,5.37,45,5.3654,9
2011-05-03 15:37:00,5.36,5.36,5.36,5.36,10,5.362,2
2011-05-03 15:36:00,5.36,5.36,5.36,5.36,0,5.36,0
2011-05-03 15:35:00,5.36,5.36,5.36,5.36,20,5.3606,4
2011-05-03 15:34:00,5.36,5.36,5.36,5.36,20,5.3596,3
2011-05-03 15:33:00,5.36,5.36,5.36,5.36,0,5.36,0
2011-05-03 15:32:00,5.36,5.36,5.36,5.36,5,5.36,1
2011-05-03 15:31:00,5.37,5.37,5.36,5.36,75,5.3624,12
2011-05-03 15:30:00,5.36,5.37,5.36,5.37,20,5.365,4
2011-05-03 15:29:00,5.36,5.37,5.36,5.36,55,5.3636,10
2011-05-03 15:28:00,5.36,5.36,5.36,5.36,85,5.3614,5
2011-05-03 15:27:00,5.36,5.36,5.36,5.36,170,5.3604,28
2011-05-03 15:26:00,5.36,5.37,5.36,5.37,50,5.365,10
2011-05-03 15:25:00,5.37,5.37,5.36,5.37,245,5.3656,30
2011-05-03 15:24:00,5.36,5.37,5.36,5.37,295,5.3660000000000005,19
2011-05-03 15:23:00,5.36,5.36,5.36,5.36,15,5.3634,3
2011-05-03 15:22:00,5.37,5.37,5.36,5.36,30,5.3654,3
2011-05-03 15:21:00,5.36,5.37,5.36,5.36,45,5.364,8
2011-05-03 15:20:00,5.36,5.36,5.36,5.36,10,5.364,2
2011-05-03 15:19:00,5.36,5.37,5.36,5.36,20,5.365,4
2011-05-03 15:18:00,5.36,5.36,5.36,5.36,15,5.362,3
2011-05-03 15:17:00,5.36,5.37,5.36,5.37,10,5.3629999999999995,2
2011-05-03 15:16:00,5.36,5.36,5.36,5.36,0,5.358,0
2011-05-03 15:15:00,5.36,5.36,5.36,5.36,30,5.359,6
2011-05-03 15:14:00,5.35,5.36,5.35,5.36,115,5.3526,19
2011-05-03 15:13:00,5.35,5.35,5.35,5.35,40,5.3518,7
2011-05-03 15:12:00,5.35,5.35,5.35,5.35,15,5.352,2
2011-05-03 15:11:00,5.35,5.35,5.35,5.35,5,5.354,1
2011-05-03 15:10:00,5.36,5.36,5.36,5.36,15,5.3566,3
2011-05-03 15:09:00,5.36,5.36,5.35,5.35,65,5.359,4
2011-05-03 15:08:00,5.37,5.37,5.36,5.36,365,5.3664,34
2011-05-03 15:07:00,5.36,5.37,5.36,5.37,190,5.3646,23
2011-05-03 15:06:00,5.36,5.36,5.36,5.36,35,5.3618,3
2011-05-03 15:05:00,5.36,5.36,5.36,5.36,50,5.3612,6
2011-05-03 15:04:00,5.36,5.36,5.36,5.36,40,5.362,7
2011-05-03 15:03:00,5.36,5.36,5.36,5.36,20,5.358,3
2011-05-03 15:02:00,5.36,5.36,5.36,5.36,50,5.3592,10
2011-05-03 15:01:00,5.37,5.37,5.36,5.36,40,5.3660000000000005,4
2011-05-03 15:00:00,5.36,5.36,5.36,5.36,20,5.364,4
2011-05-03 14:59:00,5.36,5.36,5.36,5.36,100,5.3614,17
2011-05-03 14:58:00,5.36,5.36,5.36,5.36,85,5.3616,12
2011-05-03 14:57:00,5.36,5.37,5.36,5.36,55,5.3614,9
2011-05-03 14:56:00,5.36,5.36,5.36,5.36,25,5.3572,3
2011-05-03 14:55:00,5.36,5.36,5.35,5.36,160,5.3568,24
2011-05-03 14:54:00,5.36,5.36,5.35,5.36,75,5.3562,14
2011-05-03 14:53:00,5.35,5.36,5.35,5.35,35,5.3548,4
2011-05-03 14:52:00,5.36,5.36,5.35,5.35,70,5.358,12
2011-05-03 14:51:00,5.36,5.36,5.35,5.35,25,5.3552,5
2011-05-03 14:50:00,5.35,5.35,5.35,5.35,120,5.3514,15
2011-05-03 14:49:00,5.35,5.35,5.35,5.35,25,5.3512,5
2011-05-03 14:48:00,5.35,5.36,5.34,5.35,155,5.3498,23
2011-05-03 14:47:00,5.36,5.36,5.35,5.35,65,5.3564,9
2011-05-03 14:46:00,5.38,5.38,5.36,5.36,425,5.3692,43
2011-05-03 14:45:00,5.37,5.38,5.37,5.38,15,5.3786,3
2011-05-03 14:44:00,5.38,5.38,5.38,5.38,10,5.38,2
2011-05-03 14:43:00,5.38,5.38,5.37,5.37,105,5.3786,15
2011-05-03 14:42:00,5.39,5.39,5.38,5.39,20,5.3870000000000005,4
2011-05-03 14:41:00,5.4,5.4,5.38,5.38,25,5.3916,5
2011-05-03 14:40:00,5.39,5.39,5.38,5.39,60,5.3868,12
2011-05-03 14:39:00,5.4,5.4,5.38,5.39,285,5.3926,39
2011-05-03 14:38:00,5.39,5.4,5.39,5.4,145,5.3928,14
2011-05-03 14:37:00,5.39,5.39,5.39,5.39,125,5.3886,11
2011-05-03 14:36:00,5.4,5.4,5.39,5.39,45,5.3934,9
2011-05-03 14:35:00,5.4,5.4,5.39,5.4,30,5.3964,6
2011-05-03 14:34:00,5.4,5.4,5.39,5.4,50,5.3946,3
2011-05-03 14:33:00,5.39,5.4,5.39,5.4,95,5.3946,13
2011-05-03 14:32:00,5.39,5.39,5.39,5.39,15,5.3866,3
2011-05-03 14:31:00,5.39,5.39,5.38,5.38,45,5.3848,8
2011-05-03 14:30:00,5.38,5.39,5.37,5.39,20,5.3776,4
2011-05-03 14:29:00,5.37,5.38,5.37,5.37,100,5.3688,16
2011-05-03 14:28:00,5.37,5.37,5.37,5.37,45,5.3678,5
2011-05-03 14:27:00,5.37,5.37,5.37,5.37,230,5.3678,15
2011-05-03 14:26:00,5.37,5.37,5.37,5.37,65,5.3688,7
2011-05-03 14:25:00,5.37,5.37,5.37,5.37,20,5.367999999999999,4
2011-05-03 14:24:00,5.37,5.38,5.37,5.37,165,5.369,20
2011-05-03 14:23:00,5.37,5.37,5.36,5.37,55,5.3662,9
2011-05-03 14:22:00,5.37,5.37,5.37,5.37,20,5.367999999999999,4
2011-05-03 14:21:00,5.36,5.37,5.36,5.37,45,5.3648,9
