date,open,high,low,close,volume,average,barCount
2012-08-08 15:59:00,5.81,5.82,5.8,5.82,625,5.8098,78
2012-08-08 15:58:00,5.8,5.81,5.8,5.81,405,5.8084,63
2012-08-08 15:57:00,5.81,5.81,5.8,5.8,275,5.8082,34
2012-08-08 15:56:00,5.81,5.81,5.81,5.81,175,5.81,15
2012-08-08 15:55:00,5.81,5.81,5.81,5.81,265,5.81,17
2012-08-08 15:54:00,5.81,5.81,5.81,5.81,35,5.8106,5
2012-08-08 15:53:00,5.81,5.82,5.81,5.81,115,5.8148,13
2012-08-08 15:52:00,5.82,5.82,5.81,5.82,185,5.8156,29
2012-08-08 15:51:00,5.81,5.82,5.81,5.82,80,5.8148,12
2012-08-08 15:50:00,5.8,5.82,5.8,5.81,360,5.8106,33
2012-08-08 15:49:00,5.79,5.8,5.79,5.79,235,5.794,32
2012-08-08 15:48:00,5.79,5.79,5.79,5.79,150,5.791,19
2012-08-08 15:47:00,5.8,5.8,5.79,5.79,30,5.792999999999999,5
2012-08-08 15:46:00,5.8,5.8,5.79,5.79,150,5.7932,19
2012-08-08 15:45:00,5.8,5.8,5.8,5.8,75,5.7989999999999995,9
2012-08-08 15:44:00,5.79,5.8,5.79,5.79,90,5.7988,5
2012-08-08 15:43:00,5.79,5.8,5.79,5.8,385,5.7964,50
2012-08-08 15:42:00,5.81,5.81,5.8,5.8,70,5.8016,11
2012-08-08 15:41:00,5.8,5.81,5.8,5.81,140,5.806,22
2012-08-08 15:40:00,5.81,5.81,5.8,5.81,65,5.809,8
2012-08-08 15:39:00,5.81,5.81,5.81,5.81,75,5.81,8
2012-08-08 15:38:00,5.81,5.81,5.81,5.81,20,5.811,3
2012-08-08 15:37:00,5.81,5.81,5.81,5.81,45,5.8064,7
2012-08-08 15:36:00,5.81,5.81,5.81,5.81,25,5.806,2
2012-08-08 15:35:00,5.8,5.81,5.8,5.81,10,5.805,2
2012-08-08 15:34:00,5.8,5.8,5.8,5.8,15,5.803999999999999,1
2012-08-08 15:33:00,5.8,5.81,5.8,5.8,105,5.8088,13
2012-08-08 15:32:00,5.8,5.81,5.8,5.81,75,5.8082,7
2012-08-08 15:31:00,5.82,5.82,5.8,5.8,160,5.8118,21
2012-08-08 15:30:00,5.82,5.82,5.82,5.82,20,5.816,4
2012-08-08 15:29:00,5.82,5.82,5.82,5.82,20,5.816,2
2012-08-08 15:28:00,5.82,5.82,5.82,5.82,5,5.822,1
2012-08-08 15:27:00,5.83,5.83,5.82,5.82,55,5.825,7
2012-08-08 15:26:00,5.84,5.84,5.83,5.83,25,5.8348,4
2012-08-08 15:25:00,5.84,5.84,5.83,5.83,55,5.8372,10
2012-08-08 15:24:00,5.84,5.84,5.84,5.84,20,5.837000000000001,3
2012-08-08 15:23:00,5.84,5.85,5.83,5.83,200,5.8416,19
2012-08-08 15:22:00,5.84,5.84,5.84,5.84,40,5.8362,8
2012-08-08 15:21:00,5.84,5.84,5.84,5.84,10,5.837999999999999,2
2012-08-08 15:20:00,5.84,5.84,5.83,5.83,40,5.8372,7
2012-08-08 15:19:00,5.82,5.84,5.82,5.84,130,5.8304,19
2012-08-08 15:18:00,5.81,5.85,5.81,5.83,465,5.8332,26
2012-08-08 15:17:00,5.81,5.81,5.81,5.81,100,5.8132,12
2012-08-08 15:16:00,5.8,5.81,5.8,5.81,80,5.8068,14
2012-08-08 15:15:00,5.8,5.81,5.8,5.81,60,5.8046,11
2012-08-08 15:14:00,5.8,5.81,5.8,5.8,65,5.8084,5
2012-08-08 15:13:00,5.8,5.8,5.8,5.8,10,5.803999999999999,2
2012-08-08 15:12:00,5.8,5.8,5.8,5.8,20,5.803999999999999,4
2012-08-08 15:11:00,5.8,5.8,5.8,5.8,15,5.8014,2
2012-08-08 15:10:00,5.8,5.8,5.8,5.8,145,5.8014,19
2012-08-08 15:09:00,5.8,5.8,5.8,5.8,115,5.8,15
2012-08-08 15:08:00,5.8,5.8,5.8,5.8,10,5.8,2
