date,open,high,low,close,volume,average,barCount
2020-10-29 15:59:00,411.56,411.68,410.64,410.64,1628,411.228,955
2020-10-29 15:58:00,411.59,411.75,411.2,411.54,450,411.505,283
2020-10-29 15:57:00,411.65,412.05,411.51,411.53,428,411.80199999999996,273
2020-10-29 15:56:00,411.88,411.99,411.63,411.73,387,411.782,237
2020-10-29 15:55:00,412.42,412.43,411.46,411.87,462,411.88699999999994,248
2020-10-29 15:54:00,412.21,412.5,411.94,412.36,503,412.219,240
2020-10-29 15:53:00,412.46,412.64,412.12,412.12,227,412.42199999999997,149
2020-10-29 15:52:00,411.57,412.6,411.57,412.6,616,412.145,420
2020-10-29 15:51:00,412.34,412.43,411.53,411.59,530,411.923,333
2020-10-29 15:50:00,413.14,413.78,412.3,412.3,558,412.93800000000005,350
2020-10-29 15:49:00,413.61,413.63,413.13,413.21,226,413.352,127
2020-10-29 15:48:00,413.45,413.8,413.4,413.61,252,413.603,161
2020-10-29 15:47:00,413.01,413.74,412.98,413.5,368,413.409,223
2020-10-29 15:46:00,412.8,413.25,412.8,413.01,314,413.066,143
2020-10-29 15:45:00,412.7,412.8,412.3,412.72,265,412.594,142
2020-10-29 15:44:00,413.07,413.08,412.66,412.66,224,412.85699999999997,124
2020-10-29 15:43:00,413.02,413.29,413.02,413.05,188,413.18,127
2020-10-29 15:42:00,413.0,413.29,412.86,412.94,277,413.08,152
2020-10-29 15:41:00,413.15,413.3,412.81,412.9,241,413.05800000000005,114
2020-10-29 15:40:00,412.81,413.23,412.75,413.15,338,413.00199999999995,188
2020-10-29 15:39:00,413.01,413.17,412.83,412.94,229,412.99699999999996,144
2020-10-29 15:38:00,412.97,413.26,412.76,413.15,234,413.009,144
2020-10-29 15:37:00,413.41,413.61,412.88,412.89,394,413.161,201
2020-10-29 15:36:00,413.71,413.74,413.4,413.4,134,413.598,85
2020-10-29 15:35:00,413.58,414.0,413.45,413.81,248,413.68199999999996,137
2020-10-29 15:34:00,413.9,413.9,413.46,413.54,181,413.694,125
2020-10-29 15:33:00,414.15,414.15,413.75,413.86,195,413.959,119
2020-10-29 15:32:00,414.23,414.31,413.75,414.06,235,414.035,130
2020-10-29 15:31:00,414.1,414.63,414.06,414.3,412,414.401,160
2020-10-29 15:30:00,413.92,414.39,413.9,414.17,184,414.154,123
2020-10-29 15:29:00,413.93,414.0,413.61,413.99,224,413.816,165
2020-10-29 15:28:00,414.27,414.28,413.85,414.01,171,414.036,113
2020-10-29 15:27:00,414.23,414.55,414.15,414.3,210,414.414,133
2020-10-29 15:26:00,413.97,414.5,413.94,414.24,192,414.275,85
2020-10-29 15:25:00,414.26,414.33,413.82,414.08,103,414.085,72
2020-10-29 15:24:00,414.16,414.58,414.16,414.37,127,414.332,78
2020-10-29 15:23:00,414.55,414.55,413.89,414.14,228,414.17,122
2020-10-29 15:22:00,414.41,414.62,414.32,414.56,103,414.46,58
2020-10-29 15:21:00,414.27,414.72,414.07,414.48,273,414.48,108
2020-10-29 15:20:00,413.93,414.61,413.63,414.22,376,414.24300000000005,176
2020-10-29 15:19:00,413.63,414.06,413.62,413.98,181,413.849,104
2020-10-29 15:18:00,413.29,413.7,413.2,413.7,129,413.44699999999995,78
2020-10-29 15:17:00,413.29,413.48,413.15,413.22,106,413.295,68
2020-10-29 15:16:00,413.27,413.51,413.05,413.29,149,413.279,92
2020-10-29 15:15:00,413.67,413.81,413.17,413.25,191,413.54699999999997,124
2020-10-29 15:14:00,413.92,413.92,413.51,413.72,131,413.639,78
2020-10-29 15:13:00,414.18,414.47,413.79,413.93,187,414.148,109
2020-10-29 15:12:00,413.72,414.25,413.66,414.19,236,413.973,170
2020-10-29 15:11:00,413.93,414.25,413.59,413.78,147,413.913,101
2020-10-29 15:10:00,413.9,414.48,413.83,413.93,200,414.135,127
2020-10-29 15:09:00,413.87,413.94,413.55,413.83,182,413.765,138
2020-10-29 15:08:00,413.86,414.14,413.8,413.81,115,413.911,86
2020-10-29 15:07:00,414.16,414.42,413.84,414.01,150,414.16,94
2020-10-29 15:06:00,414.19,414.42,413.8,414.08,161,414.10900000000004,101
2020-10-29 15:05:00,414.47,414.79,414.0,414.13,296,414.50300000000004,165
2020-10-29 15:04:00,414.27,414.74,414.17,414.51,430,414.515,166
2020-10-29 15:03:00,414.15,414.3,413.61,414.2,395,414.029,199
2020-10-29 15:02:00,412.95,414.39,412.73,414.28,647,413.87,282
2020-10-29 15:01:00,412.41,412.86,412.22,412.73,69,412.45,46
2020-10-29 15:00:00,412.5,412.74,412.15,412.28,186,412.42900000000003,77
2020-10-29 14:59:00,412.65,412.66,412.25,412.46,159,412.44800000000004,81
2020-10-29 14:58:00,412.99,413.1,412.5,412.76,223,412.775,96
2020-10-29 14:57:00,412.62,413.0,412.4,412.99,202,412.721,78
2020-10-29 14:56:00,412.72,412.76,412.31,412.54,184,412.49300000000005,50
2020-10-29 14:55:00,412.46,412.81,412.34,412.73,226,412.56199999999995,131
2020-10-29 14:54:00,412.05,412.5,411.77,412.46,224,412.103,113
2020-10-29 14:53:00,412.22,412.36,412.01,412.07,133,412.199,74
2020-10-29 14:52:00,412.41,412.56,412.15,412.18,153,412.32599999999996,71
2020-10-29 14:51:00,412.62,412.87,412.33,412.45,127,412.543,69
2020-10-29 14:50:00,412.6,412.66,412.36,412.59,195,412.49699999999996,131
2020-10-29 14:49:00,413.02,413.04,412.5,412.52,143,412.75300000000004,83
2020-10-29 14:48:00,412.87,413.21,412.87,413.08,124,413.101,68
2020-10-29 14:47:00,412.7,413.03,412.57,412.91,218,412.84,126
2020-10-29 14:46:00,413.29,413.29,412.33,412.56,337,412.885,177
2020-10-29 14:45:00,413.87,414.09,413.21,413.21,171,413.61699999999996,71
2020-10-29 14:44:00,413.8,414.09,413.8,413.96,153,413.973,75
2020-10-29 14:43:00,413.81,413.91,413.73,413.81,86,413.85400000000004,40
2020-10-29 14:42:00,413.92,414.0,413.65,413.78,169,413.80699999999996,108
2020-10-29 14:41:00,413.47,413.99,413.39,413.83,126,413.781,83
2020-10-29 14:40:00,413.35,413.68,413.2,413.4,183,413.48,98
2020-10-29 14:39:00,413.38,413.5,413.2,413.45,161,413.316,92
2020-10-29 14:38:00,413.8,413.8,413.3,413.31,251,413.517,123
2020-10-29 14:37:00,414.12,414.23,413.7,413.82,267,413.962,119
2020-10-29 14:36:00,414.01,414.33,413.9,414.22,177,414.13800000000003,78
2020-10-29 14:35:00,414.48,414.5,414.01,414.04,174,414.269,103
2020-10-29 14:34:00,414.19,414.48,414.09,414.38,166,414.25800000000004,85
2020-10-29 14:33:00,413.96,414.29,413.86,414.08,189,414.037,94
2020-10-29 14:32:00,414.38,414.47,413.82,413.91,193,414.191,98
2020-10-29 14:31:00,414.2,414.5,414.1,414.4,105,414.341,67
2020-10-29 14:30:00,414.32,414.45,413.9,414.11,202,414.17900000000003,113
2020-10-29 14:29:00,414.16,414.63,413.98,414.3,256,414.356,139
2020-10-29 14:28:00,414.27,414.34,414.06,414.16,242,414.199,118
2020-10-29 14:27:00,414.25,414.6,414.18,414.22,320,414.36300000000006,163
2020-10-29 14:26:00,413.67,414.31,413.61,414.2,451,413.98400000000004,159
2020-10-29 14:25:00,413.28,413.75,413.28,413.68,181,413.56199999999995,85
2020-10-29 14:24:00,413.0,413.42,412.99,413.35,127,413.199,71
2020-10-29 14:23:00,413.01,413.11,412.64,412.95,186,412.834,114
2020-10-29 14:22:00,413.36,413.4,413.0,413.11,131,413.17900000000003,70
2020-10-29 14:21:00,413.54,413.61,413.15,413.36,228,413.409,78
2020-10-29 14:20:00,413.1,413.66,413.0,413.66,254,413.35900000000004,118
2020-10-29 14:19:00,413.16,413.26,412.96,413.19,124,413.12199999999996,70
2020-10-29 14:18:00,412.34,413.61,412.31,413.21,454,413.12199999999996,274
2020-10-29 14:17:00,412.27,412.4,412.11,412.31,110,412.274,58
2020-10-29 14:16:00,412.24,412.36,412.04,412.23,182,412.202,72
2020-10-29 14:15:00,412.21,412.29,411.96,412.24,101,412.115,63
2020-10-29 14:14:00,412.29,412.45,412.04,412.25,231,412.207,126
2020-10-29 14:13:00,412.01,412.39,411.85,412.39,334,412.091,142
2020-10-29 14:12:00,411.43,412.03,411.37,411.99,251,411.71,119
2020-10-29 14:11:00,411.44,411.46,411.17,411.39,159,411.319,82
2020-10-29 14:10:00,411.83,412.01,411.15,411.39,550,411.66,204
2020-10-29 14:09:00,412.09,412.23,411.87,411.89,253,412.06300000000005,100
2020-10-29 14:08:00,412.06,412.21,411.68,412.18,319,411.92699999999996,161
2020-10-29 14:07:00,412.17,412.3,411.97,412.03,266,412.139,105
2020-10-29 14:06:00,412.18,412.4,411.95,412.14,513,412.139,195
2020-10-29 14:05:00,412.73,412.78,412.1,412.21,405,412.37699999999995,147
2020-10-29 14:04:00,412.85,413.05,412.62,412.74,199,412.816,66
2020-10-29 14:03:00,412.94,413.05,412.75,412.91,225,412.85699999999997,87
2020-10-29 14:02:00,413.84,413.85,412.53,413.0,404,413.033,226
2020-10-29 14:01:00,413.37,413.81,413.36,413.8,133,413.63699999999994,85
2020-10-29 14:00:00,413.28,413.6,413.28,413.34,240,413.476,108
2020-10-29 13:59:00,413.03,413.32,413.03,413.27,90,413.176,38
2020-10-29 13:58:00,412.97,413.2,412.86,413.0,112,413.01,42
2020-10-29 13:57:00,413.14,413.2,412.85,412.9,200,413.048,111
2020-10-29 13:56:00,413.11,413.37,413.05,413.14,147,413.185,74
2020-10-29 13:55:00,413.65,413.65,413.05,413.19,208,413.32199999999995,128
2020-10-29 13:54:00,413.53,413.77,413.5,413.75,80,413.616,54
2020-10-29 13:53:00,413.81,413.89,413.48,413.48,127,413.721,66
2020-10-29 13:52:00,413.92,413.94,413.66,413.76,229,413.76800000000003,72
2020-10-29 13:51:00,413.47,414.43,413.25,413.97,409,413.866,248
2020-10-29 13:50:00,413.73,413.75,413.49,413.5,143,413.62199999999996,65
2020-10-29 13:49:00,413.57,413.75,413.46,413.72,153,413.588,83
2020-10-29 13:48:00,414.02,414.06,413.52,413.53,260,413.68300000000005,128
2020-10-29 13:47:00,414.31,414.4,413.91,414.01,205,414.15,107
2020-10-29 13:46:00,414.51,414.57,414.25,414.32,109,414.455,55
2020-10-29 13:45:00,414.33,414.58,414.05,414.45,275,414.30699999999996,141
2020-10-29 13:44:00,414.55,414.69,414.31,414.33,155,414.50800000000004,84
2020-10-29 13:43:00,414.72,414.81,414.44,414.63,195,414.56199999999995,87
2020-10-29 13:42:00,415.04,415.05,414.65,414.75,115,414.86300000000006,59
2020-10-29 13:41:00,415.0,415.03,414.73,415.02,232,414.925,95
2020-10-29 13:40:00,414.83,415.05,414.79,414.92,199,414.92400000000004,95
2020-10-29 13:39:00,414.69,414.9,414.5,414.79,136,414.658,79
2020-10-29 13:38:00,414.49,414.71,414.39,414.71,137,414.54900000000004,82
2020-10-29 13:37:00,414.81,415.05,414.39,414.42,263,414.673,110
2020-10-29 13:36:00,414.84,414.93,414.64,414.77,180,414.809,95
2020-10-29 13:35:00,415.33,415.4,414.7,414.83,207,414.991,116
2020-10-29 13:34:00,415.17,415.35,415.08,415.32,229,415.19300000000004,76
2020-10-29 13:33:00,414.84,415.07,414.67,415.05,271,414.884,120
2020-10-29 13:32:00,415.31,415.46,414.84,414.88,339,415.13800000000003,164
2020-10-29 13:31:00,414.82,415.8,414.77,415.21,660,415.264,312
2020-10-29 13:30:00,414.71,414.99,414.27,414.82,374,414.67,199
2020-10-29 13:29:00,414.5,414.8,414.42,414.71,258,414.64,139
2020-10-29 13:28:00,414.27,414.59,414.19,414.52,203,414.423,128
2020-10-29 13:27:00,414.0,414.34,414.0,414.19,143,414.165,73
2020-10-29 13:26:00,413.91,413.97,413.66,413.92,114,413.847,80
2020-10-29 13:25:00,414.05,414.06,413.79,413.89,159,413.92699999999996,81
2020-10-29 13:24:00,414.15,414.29,413.93,414.04,243,414.102,112
2020-10-29 13:23:00,413.9,414.15,413.65,414.1,169,413.875,97
2020-10-29 13:22:00,413.71,414.04,413.7,413.9,361,413.89,156
2020-10-29 13:21:00,413.44,413.76,413.42,413.73,97,413.619,53
2020-10-29 13:20:00,413.7,413.74,413.35,413.42,161,413.564,80
2020-10-29 13:19:00,413.41,413.75,413.35,413.71,156,413.55199999999996,79
2020-10-29 13:18:00,413.46,413.65,413.18,413.45,113,413.462,66
2020-10-29 13:17:00,413.37,413.59,413.28,413.53,91,413.452,61
2020-10-29 13:16:00,413.59,413.66,413.0,413.37,212,413.31800000000004,110
2020-10-29 13:15:00,413.78,413.78,413.47,413.55,93,413.61300000000006,56
2020-10-29 13:14:00,413.48,413.96,413.48,413.78,269,413.73900000000003,122
2020-10-29 13:13:00,413.11,413.85,413.11,413.45,318,413.61400000000003,155
2020-10-29 13:12:00,412.81,413.25,412.81,413.25,261,412.97900000000004,130
2020-10-29 13:11:00,412.5,412.95,412.49,412.74,161,412.75800000000004,102
2020-10-29 13:10:00,412.5,412.58,412.23,412.43,143,412.411,84
2020-10-29 13:09:00,412.56,412.7,412.32,412.44,246,412.48199999999997,102
2020-10-29 13:08:00,412.94,413.11,412.57,412.57,295,412.85900000000004,124
2020-10-29 13:07:00,413.19,413.21,412.71,412.94,139,412.959,80
2020-10-29 13:06:00,412.89,413.26,412.79,413.25,240,413.095,107
2020-10-29 13:05:00,412.79,412.84,412.64,412.81,74,412.73400000000004,41
2020-10-29 13:04:00,412.7,412.8,412.49,412.71,103,412.66900000000004,43
2020-10-29 13:03:00,412.73,412.76,412.42,412.61,116,412.577,56
2020-10-29 13:02:00,412.78,412.94,412.72,412.79,207,412.832,64
2020-10-29 13:01:00,412.45,412.9,412.41,412.8,114,412.724,75
2020-10-29 13:00:00,412.71,412.75,412.2,412.36,218,412.41,118
2020-10-29 12:59:00,412.95,413.07,412.42,412.74,277,412.689,138
2020-10-29 12:58:00,412.84,413.13,412.84,412.97,141,412.981,74
2020-10-29 12:57:00,412.88,413.04,412.8,412.8,105,412.935,46
2020-10-29 12:56:00,412.52,412.99,412.51,412.85,190,412.86300000000006,70
2020-10-29 12:55:00,412.59,412.83,412.4,412.5,147,412.634,91
2020-10-29 12:54:00,412.97,413.03,412.48,412.65,204,412.654,106
2020-10-29 12:53:00,412.88,413.14,412.74,413.03,153,412.962,82
2020-10-29 12:52:00,412.81,413.07,412.68,412.88,256,412.86300000000006,146
2020-10-29 12:51:00,413.44,413.56,412.75,412.77,345,413.01599999999996,181
2020-10-29 12:50:00,413.55,413.76,413.37,413.48,96,413.538,48
2020-10-29 12:49:00,413.78,413.83,413.46,413.62,160,413.653,88
2020-10-29 12:48:00,413.68,413.91,413.59,413.63,91,413.733,57
2020-10-29 12:47:00,413.56,413.89,413.29,413.72,276,413.621,140
2020-10-29 12:46:00,413.3,413.52,413.19,413.52,202,413.38199999999995,84
2020-10-29 12:45:00,413.18,413.41,412.75,413.3,322,413.04,181
2020-10-29 12:44:00,413.5,413.53,412.86,413.18,270,413.173,161
2020-10-29 12:43:00,414.09,414.13,413.48,413.56,305,413.707,162
