date,open,high,low,close,volume,average,barCount
2021-11-10 15:59:00,1072.47,1074.23,1067.25,1067.87,2235,1069.724,1454
2021-11-10 15:58:00,1073.04,1075.43,1071.5,1072.17,1605,1074.4089999999999,928
2021-11-10 15:57:00,1071.35,1074.81,1071.0,1073.13,1127,1073.281,733
2021-11-10 15:56:00,1073.31,1073.59,1070.65,1071.08,986,1072.558,705
2021-11-10 15:55:00,1073.64,1073.96,1070.3,1073.31,1040,1072.4260000000002,679
2021-11-10 15:54:00,1068.92,1073.95,1068.27,1073.93,1296,1071.5330000000001,808
2021-11-10 15:53:00,1068.66,1071.0,1067.3,1068.33,1484,1069.434,906
2021-11-10 15:52:00,1062.49,1068.88,1062.49,1068.45,1281,1066.1,716
2021-11-10 15:51:00,1061.3,1063.76,1060.84,1062.93,687,1062.399,381
2021-11-10 15:50:00,1061.28,1063.33,1060.08,1060.93,841,1061.955,465
2021-11-10 15:49:00,1061.25,1061.77,1060.09,1060.66,388,1060.866,224
2021-11-10 15:48:00,1061.8,1062.0,1059.55,1061.12,690,1061.037,367
2021-11-10 15:47:00,1059.4,1062.01,1057.9,1061.99,556,1060.086,310
2021-11-10 15:46:00,1058.29,1059.98,1057.15,1059.41,408,1058.101,258
2021-11-10 15:45:00,1059.7,1060.79,1058.0,1058.01,401,1058.8010000000002,274
2021-11-10 15:44:00,1060.91,1061.75,1058.02,1059.69,496,1060.049,308
2021-11-10 15:43:00,1063.22,1063.35,1060.5,1060.5,442,1061.917,256
2021-11-10 15:42:00,1059.95,1063.52,1059.95,1063.21,526,1061.5,309
2021-11-10 15:41:00,1062.38,1065.5,1058.89,1060.0,965,1062.869,478
2021-11-10 15:40:00,1056.57,1062.97,1056.37,1062.06,1173,1060.365,591
2021-11-10 15:39:00,1052.7,1056.94,1052.45,1056.81,697,1054.614,358
2021-11-10 15:38:00,1054.09,1055.2,1052.59,1052.71,495,1053.887,306
2021-11-10 15:37:00,1056.53,1056.86,1053.33,1054.3,444,1055.02,251
2021-11-10 15:36:00,1055.52,1057.49,1054.51,1056.97,492,1055.839,309
2021-11-10 15:35:00,1057.56,1058.5,1055.1,1055.71,594,1056.74,345
2021-11-10 15:34:00,1058.35,1059.0,1056.17,1057.67,363,1057.385,203
2021-11-10 15:33:00,1056.71,1059.46,1056.36,1058.36,663,1057.986,360
2021-11-10 15:32:00,1057.62,1059.81,1056.36,1056.9,709,1057.548,387
2021-11-10 15:31:00,1060.92,1060.92,1057.03,1057.36,1032,1058.395,491
2021-11-10 15:30:00,1062.1,1064.7,1059.0,1061.27,1016,1061.637,533
2021-11-10 15:29:00,1062.2,1062.98,1058.52,1062.36,754,1060.805,372
2021-11-10 15:28:00,1062.14,1067.0,1060.0,1062.35,1240,1063.12,703
2021-11-10 15:27:00,1059.75,1064.25,1056.43,1062.14,1300,1059.233,707
2021-11-10 15:26:00,1059.48,1062.39,1057.0,1059.63,1347,1059.844,688
2021-11-10 15:25:00,1053.56,1059.87,1053.56,1059.3,1157,1057.2939999999999,649
2021-11-10 15:24:00,1049.44,1056.03,1047.28,1053.8,1168,1051.892,670
2021-11-10 15:23:00,1050.46,1050.79,1047.0,1049.44,939,1049.031,580
2021-11-10 15:22:00,1047.72,1051.0,1044.0,1050.15,1040,1047.155,593
2021-11-10 15:21:00,1044.52,1047.74,1044.5,1047.73,850,1046.562,460
2021-11-10 15:20:00,1042.68,1045.95,1042.4,1044.53,868,1044.245,446
2021-11-10 15:19:00,1040.56,1043.74,1040.3,1042.91,788,1042.226,348
