date,open,high,low,close,volume,average,barCount
2019-01-04 15:59:00,63.51,63.55,63.47,63.54,2994,63.5166,338
2019-01-04 15:58:00,63.55,63.58,63.47,63.51,1829,63.528,285
2019-01-04 15:57:00,63.51,63.6,63.51,63.56,2258,63.542,276
2019-01-04 15:56:00,63.4,63.52,63.4,63.52,963,63.4526,93
2019-01-04 15:55:00,63.35,63.42,63.26,63.38,1307,63.3526,152
2019-01-04 15:54:00,63.4,63.43,63.3,63.34,1023,63.3584,162
2019-01-04 15:53:00,63.39,63.44,63.39,63.42,521,63.4186,72
2019-01-04 15:52:00,63.42,63.45,63.39,63.39,1403,63.4044,147
2019-01-04 15:51:00,63.42,63.43,63.37,63.42,835,63.3978,117
2019-01-04 15:50:00,63.42,63.46,63.4,63.42,817,63.424,123
2019-01-04 15:49:00,63.47,63.47,63.4,63.42,749,63.4158,99
2019-01-04 15:48:00,63.43,63.52,63.42,63.49,682,63.477,78
2019-01-04 15:47:00,63.46,63.52,63.4,63.45,1534,63.471000000000004,154
2019-01-04 15:46:00,63.29,63.48,63.29,63.47,1236,63.3964,135
2019-01-04 15:45:00,63.29,63.37,63.28,63.28,1071,63.3282,115
2019-01-04 15:44:00,63.17,63.28,63.17,63.28,671,63.2206,72
2019-01-04 15:43:00,63.13,63.2,63.13,63.2,981,63.1824,135
2019-01-04 15:42:00,63.04,63.16,63.04,63.13,505,63.093999999999994,85
2019-01-04 15:41:00,63.07,63.07,63.04,63.04,640,63.0492,111
2019-01-04 15:40:00,63.1,63.11,63.07,63.09,366,63.0846,49
2019-01-04 15:39:00,63.15,63.15,63.06,63.1,738,63.1076,85
2019-01-04 15:38:00,63.16,63.18,63.13,63.15,350,63.1542,58
2019-01-04 15:37:00,63.27,63.27,63.16,63.18,535,63.1992,61
2019-01-04 15:36:00,63.19,63.26,63.18,63.26,429,63.217,69
2019-01-04 15:35:00,63.26,63.27,63.18,63.19,527,63.2272,97
2019-01-04 15:34:00,63.22,63.26,63.19,63.25,152,63.2246,27
2019-01-04 15:33:00,63.25,63.29,63.2,63.2,495,63.2584,80
2019-01-04 15:32:00,63.24,63.27,63.21,63.27,198,63.2322,33
2019-01-04 15:31:00,63.23,63.29,63.17,63.21,460,63.2304,75
2019-01-04 15:30:00,63.19,63.25,63.16,63.23,370,63.2136,41
2019-01-04 15:29:00,63.14,63.2,63.1,63.2,296,63.1552,48
2019-01-04 15:28:00,63.19,63.22,63.09,63.09,278,63.148999999999994,48
2019-01-04 15:27:00,63.18,63.21,63.1,63.21,671,63.1642,70
2019-01-04 15:26:00,63.15,63.19,63.1,63.18,465,63.1516,62
2019-01-04 15:25:00,63.26,63.27,63.1,63.18,1146,63.1922,166
2019-01-04 15:24:00,63.31,63.31,63.22,63.27,356,63.2602,60
2019-01-04 15:23:00,63.24,63.33,63.23,63.31,388,63.2938,55
