date,open,high,low,close,volume,average,barCount
2018-02-23 15:59:00,70.34,70.42,70.33,70.41,2422,70.38600000000001,356
2018-02-23 15:58:00,70.33,70.36,70.29,70.35,4555,70.3116,453
2018-02-23 15:57:00,70.42,70.47,70.3,70.3,4123,70.3756,426
2018-02-23 15:56:00,70.44,70.44,70.41,70.41,1018,70.4288,141
2018-02-23 15:55:00,70.43,70.45,70.41,70.43,674,70.43,105
2018-02-23 15:54:00,70.4,70.45,70.4,70.42,1191,70.4252,164
2018-02-23 15:53:00,70.46,70.46,70.4,70.41,664,70.4432,115
2018-02-23 15:52:00,70.47,70.48,70.45,70.46,582,70.4616,62
2018-02-23 15:51:00,70.47,70.5,70.46,70.47,672,70.4766,106
2018-02-23 15:50:00,70.4,70.49,70.4,70.48,1579,70.4496,157
2018-02-23 15:49:00,70.41,70.42,70.4,70.4,863,70.4066,134
2018-02-23 15:48:00,70.49,70.49,70.4,70.41,1487,70.4356,210
2018-02-23 15:47:00,70.56,70.57,70.48,70.48,579,70.5272,90
2018-02-23 15:46:00,70.6,70.6,70.54,70.57,1042,70.5692,89
2018-02-23 15:45:00,70.55,70.62,70.55,70.62,899,70.5888,86
2018-02-23 15:44:00,70.53,70.58,70.51,70.56,364,70.5372,60
2018-02-23 15:43:00,70.59,70.59,70.51,70.53,612,70.5462,65
2018-02-23 15:42:00,70.58,70.6,70.56,70.57,639,70.5816,84
2018-02-23 15:41:00,70.61,70.61,70.57,70.6,564,70.5946,85
2018-02-23 15:40:00,70.61,70.65,70.6,70.61,893,70.6204,123
2018-02-23 15:39:00,70.63,70.66,70.59,70.61,551,70.6068,76
2018-02-23 15:38:00,70.57,70.67,70.55,70.63,870,70.6008,83
2018-02-23 15:37:00,70.6,70.62,70.57,70.58,640,70.5928,78
2018-02-23 15:36:00,70.6,70.64,70.57,70.58,983,70.6042,133
2018-02-23 15:35:00,70.68,70.68,70.58,70.6,968,70.6264,122
2018-02-23 15:34:00,70.71,70.72,70.64,70.67,1239,70.6834,86
2018-02-23 15:33:00,70.76,70.76,70.72,70.72,355,70.7404,45
2018-02-23 15:32:00,70.79,70.79,70.71,70.75,509,70.7494,52
2018-02-23 15:31:00,70.79,70.81,70.77,70.8,285,70.7922,46
2018-02-23 15:30:00,70.8,70.82,70.76,70.79,723,70.794,90
2018-02-23 15:29:00,70.8,70.83,70.79,70.79,314,70.8006,32
2018-02-23 15:28:00,70.81,70.82,70.78,70.8,523,70.7936,42
2018-02-23 15:27:00,70.8,70.83,70.79,70.8,231,70.8054,31
2018-02-23 15:26:00,70.8,70.83,70.78,70.83,485,70.8084,59
2018-02-23 15:25:00,70.81,70.84,70.8,70.8,655,70.8118,73
2018-02-23 15:24:00,70.83,70.84,70.8,70.83,445,70.8114,41
2018-02-23 15:23:00,70.8,70.83,70.78,70.83,343,70.801,43
2018-02-23 15:22:00,70.86,70.86,70.79,70.79,838,70.8404,93
2018-02-23 15:21:00,70.86,70.88,70.82,70.85,706,70.846,42
2018-02-23 15:20:00,70.8,70.86,70.77,70.85,335,70.8098,41
2018-02-23 15:19:00,70.81,70.81,70.78,70.79,649,70.798,43
2018-02-23 15:18:00,70.78,70.8,70.77,70.78,366,70.7862,24
2018-02-23 15:17:00,70.8,70.83,70.75,70.77,712,70.7804,57
2018-02-23 15:16:00,70.88,70.88,70.77,70.78,670,70.808,62
2018-02-23 15:15:00,70.84,70.89,70.84,70.86,415,70.8714,51
2018-02-23 15:14:00,70.9,70.9,70.85,70.85,201,70.8732,27
2018-02-23 15:13:00,70.93,70.94,70.91,70.92,266,70.9258,28
2018-02-23 15:12:00,70.91,70.95,70.9,70.94,132,70.9222,13
2018-02-23 15:11:00,70.98,70.99,70.9,70.9,457,70.94,52
2018-02-23 15:10:00,70.96,71.0,70.96,70.97,213,70.9782,18
2018-02-23 15:09:00,70.98,71.0,70.98,70.98,537,70.9906,54
2018-02-23 15:08:00,70.98,70.99,70.96,70.98,951,70.9722,100
2018-02-23 15:07:00,70.97,70.99,70.96,70.98,1196,70.967,85
2018-02-23 15:06:00,70.93,70.99,70.9,70.99,939,70.9594,87
2018-02-23 15:05:00,70.95,70.96,70.9,70.92,429,70.9262,58
2018-02-23 15:04:00,70.94,70.97,70.93,70.96,358,70.958,49
2018-02-23 15:03:00,70.93,70.95,70.92,70.93,151,70.9302,21
2018-02-23 15:02:00,70.94,70.94,70.91,70.93,305,70.9304,39
2018-02-23 15:01:00,70.9,70.93,70.88,70.93,361,70.9154,38
2018-02-23 15:00:00,70.87,70.91,70.85,70.9,305,70.877,47
2018-02-23 14:59:00,70.88,70.89,70.86,70.86,271,70.8768,39
2018-02-23 14:58:00,70.9,70.92,70.87,70.89,558,70.8948,55
2018-02-23 14:57:00,70.89,70.91,70.88,70.89,808,70.8934,69
2018-02-23 14:56:00,70.87,70.88,70.85,70.88,136,70.8732,14
2018-02-23 14:55:00,70.85,70.87,70.84,70.86,175,70.857,18
2018-02-23 14:54:00,70.84,70.87,70.82,70.84,268,70.8408,32
2018-02-23 14:53:00,70.84,70.84,70.82,70.84,207,70.834,13
2018-02-23 14:52:00,70.88,70.88,70.84,70.84,261,70.8608,41
2018-02-23 14:51:00,70.84,70.88,70.82,70.88,366,70.8554,34
2018-02-23 14:50:00,70.8,70.87,70.8,70.82,262,70.8318,31
2018-02-23 14:49:00,70.73,70.78,70.73,70.78,260,70.7544,37
2018-02-23 14:48:00,70.75,70.76,70.73,70.73,242,70.742,26
2018-02-23 14:47:00,70.79,70.81,70.74,70.75,243,70.7826,35
2018-02-23 14:46:00,70.73,70.83,70.73,70.82,85,70.779,14
2018-02-23 14:45:00,70.73,70.76,70.69,70.73,1144,70.7274,40
2018-02-23 14:44:00,70.7,70.73,70.69,70.72,284,70.7126,32
2018-02-23 14:43:00,70.73,70.74,70.69,70.72,466,70.7184,32
2018-02-23 14:42:00,70.68,70.73,70.68,70.73,230,70.7082,31
2018-02-23 14:41:00,70.78,70.78,70.68,70.68,404,70.7342,57
2018-02-23 14:40:00,70.8,70.8,70.75,70.75,382,70.7874,59
2018-02-23 14:39:00,70.83,70.86,70.8,70.8,436,70.8228,56
2018-02-23 14:38:00,70.8,70.85,70.8,70.84,230,70.8246,20
2018-02-23 14:37:00,70.84,70.85,70.8,70.8,206,70.831,31
2018-02-23 14:36:00,70.89,70.89,70.8,70.84,509,70.8628,48
2018-02-23 14:35:00,70.86,70.89,70.86,70.87,365,70.8722,33
2018-02-23 14:34:00,70.83,70.86,70.8,70.85,235,70.8284,29
2018-02-23 14:33:00,70.86,70.88,70.82,70.82,500,70.8566,82
2018-02-23 14:32:00,70.88,70.9,70.86,70.88,1068,70.8824,122
2018-02-23 14:31:00,70.8,70.88,70.8,70.87,1116,70.8464,100
2018-02-23 14:30:00,70.74,70.81,70.73,70.8,1640,70.7874,174
2018-02-23 14:29:00,70.74,70.76,70.73,70.76,40,70.7488,7
2018-02-23 14:28:00,70.73,70.77,70.72,70.73,761,70.7408,81
2018-02-23 14:27:00,70.75,70.77,70.7,70.71,505,70.7444,65
2018-02-23 14:26:00,70.76,70.77,70.72,70.75,503,70.7526,49
2018-02-23 14:25:00,70.76,70.77,70.72,70.77,1031,70.7572,114
2018-02-23 14:24:00,70.7,70.77,70.66,70.76,1253,70.7298,131
2018-02-23 14:23:00,70.64,70.71,70.63,70.7,1075,70.6712,81
2018-02-23 14:22:00,70.65,70.65,70.58,70.6,191,70.6166,33
2018-02-23 14:21:00,70.61,70.64,70.6,70.64,459,70.6092,17
2018-02-23 14:20:00,70.6,70.61,70.58,70.6,87,70.5912,14
2018-02-23 14:19:00,70.62,70.63,70.59,70.61,125,70.613,17
2018-02-23 14:18:00,70.64,70.65,70.62,70.62,385,70.631,42
2018-02-23 14:17:00,70.64,70.66,70.6,70.65,337,70.6404,44
2018-02-23 14:16:00,70.64,70.66,70.63,70.63,125,70.64699999999999,23
2018-02-23 14:15:00,70.66,70.66,70.62,70.65,332,70.6428,39
2018-02-23 14:14:00,70.62,70.66,70.6,70.66,189,70.6152,19
2018-02-23 14:13:00,70.62,70.64,70.61,70.61,300,70.6262,26
2018-02-23 14:12:00,70.62,70.66,70.62,70.63,505,70.6404,48
2018-02-23 14:11:00,70.58,70.61,70.58,70.61,67,70.5976,11
2018-02-23 14:10:00,70.61,70.62,70.52,70.6,159,70.5808,31
2018-02-23 14:09:00,70.6,70.63,70.56,70.62,179,70.5918,23
2018-02-23 14:08:00,70.55,70.62,70.53,70.62,605,70.553,72
2018-02-23 14:07:00,70.6,70.61,70.55,70.58,591,70.5814,59
2018-02-23 14:06:00,70.63,70.63,70.59,70.61,614,70.601,29
2018-02-23 14:05:00,70.63,70.65,70.6,70.63,558,70.6188,28
2018-02-23 14:04:00,70.63,70.64,70.62,70.62,137,70.6288,19
2018-02-23 14:03:00,70.63,70.65,70.63,70.63,55,70.641,10
2018-02-23 14:02:00,70.6,70.65,70.58,70.65,203,70.6212,21
2018-02-23 14:01:00,70.62,70.63,70.58,70.61,186,70.6024,29
2018-02-23 14:00:00,70.63,70.64,70.61,70.62,247,70.6266,26
2018-02-23 13:59:00,70.64,70.66,70.62,70.64,306,70.6476,35
2018-02-23 13:58:00,70.61,70.66,70.61,70.65,430,70.6406,55
2018-02-23 13:57:00,70.62,70.64,70.6,70.64,273,70.615,39
