date,open,high,low,close,volume,average,barCount
2019-12-03 15:59:00,67.25,67.29,67.19,67.22,2840,67.22,352
2019-12-03 15:58:00,67.22,67.25,67.22,67.24,1112,67.233,152
2019-12-03 15:57:00,67.19,67.24,67.19,67.21,832,67.2088,109
2019-12-03 15:56:00,67.22,67.22,67.19,67.19,537,67.2084,76
2019-12-03 15:55:00,67.25,67.25,67.18,67.21,682,67.2096,114
2019-12-03 15:54:00,67.22,67.26,67.2,67.24,852,67.2346,125
2019-12-03 15:53:00,67.2,67.24,67.2,67.22,825,67.2222,79
2019-12-03 15:52:00,67.28,67.28,67.2,67.2,1092,67.2286,169
2019-12-03 15:51:00,67.3,67.31,67.28,67.28,830,67.2952,118
2019-12-03 15:50:00,67.39,67.42,67.3,67.3,1902,67.354,211
2019-12-03 15:49:00,67.32,67.38,67.3,67.38,527,67.3458,64
2019-12-03 15:48:00,67.3,67.35,67.29,67.32,505,67.3176,87
2019-12-03 15:47:00,67.3,67.31,67.29,67.29,486,67.3028,63
2019-12-03 15:46:00,67.3,67.32,67.27,67.3,757,67.2988,106
2019-12-03 15:45:00,67.29,67.32,67.29,67.31,663,67.3028,114
2019-12-03 15:44:00,67.29,67.33,67.28,67.3,618,67.3064,103
2019-12-03 15:43:00,67.29,67.32,67.28,67.29,628,67.301,74
2019-12-03 15:42:00,67.27,67.32,67.27,67.3,762,67.3002,103
2019-12-03 15:41:00,67.29,67.3,67.26,67.26,469,67.282,78
2019-12-03 15:40:00,67.29,67.33,67.28,67.28,522,67.307,74
2019-12-03 15:39:00,67.37,67.37,67.28,67.29,608,67.32600000000001,95
2019-12-03 15:38:00,67.38,67.39,67.36,67.37,353,67.3746,64
2019-12-03 15:37:00,67.38,67.41,67.37,67.38,595,67.3882,64
2019-12-03 15:36:00,67.3,67.38,67.3,67.37,483,67.335,74
2019-12-03 15:35:00,67.3,67.3,67.26,67.3,193,67.28,28
2019-12-03 15:34:00,67.3,67.3,67.27,67.28,147,67.2916,25
2019-12-03 15:33:00,67.29,67.31,67.27,67.29,253,67.293,38
2019-12-03 15:32:00,67.25,67.31,67.25,67.29,332,67.2868,38
2019-12-03 15:31:00,67.23,67.26,67.22,67.23,100,67.234,16
2019-12-03 15:30:00,67.27,67.27,67.2,67.21,1474,67.219,153
2019-12-03 15:29:00,67.3,67.31,67.27,67.27,325,67.2918,50
2019-12-03 15:28:00,67.29,67.32,67.28,67.31,399,67.3008,53
2019-12-03 15:27:00,67.3,67.32,67.28,67.28,410,67.3004,60
2019-12-03 15:26:00,67.28,67.32,67.28,67.3,328,67.3058,45
2019-12-03 15:25:00,67.29,67.3,67.27,67.28,194,67.2832,27
2019-12-03 15:24:00,67.31,67.32,67.28,67.28,329,67.3018,46
2019-12-03 15:23:00,67.28,67.32,67.27,67.31,539,67.3006,46
2019-12-03 15:22:00,67.29,67.29,67.25,67.28,283,67.2752,39
2019-12-03 15:21:00,67.3,67.33,67.28,67.29,650,67.2992,116
2019-12-03 15:20:00,67.27,67.3,67.26,67.3,288,67.2854,30
2019-12-03 15:19:00,67.28,67.29,67.24,67.26,231,67.2664,37
2019-12-03 15:18:00,67.28,67.31,67.27,67.29,715,67.2954,63
2019-12-03 15:17:00,67.28,67.29,67.2,67.26,1247,67.2338,128
