date,open,high,low,close,volume,average,barCount
2018-07-19 15:59:00,64.04,64.07,64.03,64.05,1482,64.04899999999999,199
2018-07-19 15:58:00,64.06,64.08,64.02,64.04,1482,64.051,193
2018-07-19 15:57:00,64.06,64.09,64.05,64.07,837,64.068,126
2018-07-19 15:56:00,64.04,64.07,64.01,64.06,772,64.0438,91
2018-07-19 15:55:00,64.11,64.12,64.01,64.05,1042,64.0614,143
2018-07-19 15:54:00,64.04,64.11,64.02,64.1,405,64.0836,66
2018-07-19 15:53:00,64.07,64.12,64.02,64.06,1326,64.0888,131
2018-07-19 15:52:00,64.09,64.1,64.01,64.06,1607,64.0372,206
2018-07-19 15:51:00,64.01,64.12,64.01,64.1,1074,64.0618,118
2018-07-19 15:50:00,64.12,64.12,63.98,64.01,865,64.07300000000001,115
2018-07-19 15:49:00,64.08,64.15,64.08,64.09,383,64.117,55
2018-07-19 15:48:00,64.21,64.22,64.08,64.08,893,64.165,121
2018-07-19 15:47:00,64.19,64.21,64.18,64.2,659,64.1972,77
2018-07-19 15:46:00,64.17,64.2,64.16,64.18,567,64.19,72
2018-07-19 15:45:00,64.19,64.22,64.16,64.17,789,64.1922,106
2018-07-19 15:44:00,64.23,64.25,64.2,64.22,550,64.2216,60
2018-07-19 15:43:00,64.23,64.25,64.18,64.23,422,64.2112,59
2018-07-19 15:42:00,64.16,64.29,64.15,64.22,1402,64.214,150
2018-07-19 15:41:00,64.16,64.19,64.14,64.17,392,64.1606,33
2018-07-19 15:40:00,64.15,64.15,64.1,64.15,169,64.1202,27
2018-07-19 15:39:00,64.18,64.2,64.15,64.17,456,64.1806,47
2018-07-19 15:38:00,64.1,64.17,64.1,64.17,395,64.1502,65
2018-07-19 15:37:00,64.14,64.15,64.08,64.1,542,64.1242,39
2018-07-19 15:36:00,64.11,64.13,64.09,64.13,462,64.1092,55
2018-07-19 15:35:00,64.06,64.12,64.06,64.12,316,64.104,34
2018-07-19 15:34:00,64.05,64.1,64.05,64.09,295,64.0884,24
2018-07-19 15:33:00,64.03,64.07,64.02,64.07,115,64.043,18
2018-07-19 15:32:00,64.08,64.08,63.97,64.0,325,64.0328,39
2018-07-19 15:31:00,64.04,64.08,64.03,64.07,751,64.0648,79
2018-07-19 15:30:00,63.99,64.03,63.99,64.01,393,63.9992,64
2018-07-19 15:29:00,63.98,64.04,63.96,64.0,308,64.0074,49
2018-07-19 15:28:00,64.02,64.02,63.88,63.92,702,63.9452,86
2018-07-19 15:27:00,63.99,64.04,63.97,64.0,1032,64.0064,84
2018-07-19 15:26:00,63.94,63.98,63.9,63.98,693,63.9448,112
2018-07-19 15:25:00,63.89,63.95,63.88,63.94,941,63.9168,149
2018-07-19 15:24:00,63.84,63.88,63.84,63.88,363,63.8636,37
2018-07-19 15:23:00,63.8,63.83,63.79,63.82,286,63.8128,35
2018-07-19 15:22:00,63.78,63.84,63.77,63.83,380,63.8048,53
2018-07-19 15:21:00,63.72,63.81,63.72,63.8,300,63.7682,33
2018-07-19 15:20:00,63.74,63.74,63.71,63.73,76,63.7198,10
2018-07-19 15:19:00,63.66,63.74,63.66,63.73,112,63.6756,14
2018-07-19 15:18:00,63.71,63.71,63.64,63.65,196,63.6616,33
2018-07-19 15:17:00,63.78,63.78,63.65,63.65,301,63.7026,38
2018-07-19 15:16:00,63.7,63.77,63.66,63.77,208,63.7118,19
2018-07-19 15:15:00,63.69,63.7,63.65,63.68,153,63.6774,17
2018-07-19 15:14:00,63.76,63.76,63.65,63.67,707,63.7106,89
2018-07-19 15:13:00,63.83,63.83,63.71,63.76,842,63.7526,97
2018-07-19 15:12:00,63.87,63.91,63.84,63.86,245,63.8598,26
2018-07-19 15:11:00,63.95,63.95,63.86,63.89,386,63.8986,41
2018-07-19 15:10:00,63.97,63.99,63.96,63.96,105,63.9788,17
2018-07-19 15:09:00,63.99,63.99,63.94,63.95,85,63.9602,17
2018-07-19 15:08:00,63.97,64.0,63.95,63.98,344,63.968999999999994,37
2018-07-19 15:07:00,63.97,64.0,63.96,63.96,72,63.986000000000004,14
2018-07-19 15:06:00,63.97,64.0,63.97,63.98,15,63.9836,3
2018-07-19 15:05:00,64.0,64.0,63.92,63.92,273,63.972,34
2018-07-19 15:04:00,64.02,64.03,63.98,63.98,271,64.0124,22
2018-07-19 15:03:00,64.08,64.08,64.04,64.04,60,64.0604,10
2018-07-19 15:02:00,64.0,64.07,64.0,64.07,127,64.0432,20
2018-07-19 15:01:00,64.02,64.03,64.0,64.01,254,64.0122,46
2018-07-19 15:00:00,64.04,64.07,64.04,64.04,77,64.059,10
2018-07-19 14:59:00,64.02,64.06,64.0,64.06,280,64.0342,27
2018-07-19 14:58:00,64.03,64.06,64.0,64.02,366,64.0246,36
2018-07-19 14:57:00,63.94,64.03,63.94,64.03,805,63.994,62
2018-07-19 14:56:00,63.92,63.94,63.91,63.93,83,63.9226,16
2018-07-19 14:55:00,63.94,63.94,63.93,63.94,82,63.93899999999999,15
2018-07-19 14:54:00,63.95,63.95,63.94,63.94,51,63.946000000000005,8
2018-07-19 14:53:00,63.97,63.98,63.94,63.95,48,63.9544,9
2018-07-19 14:52:00,63.96,64.0,63.93,63.97,247,63.96,34
2018-07-19 14:51:00,63.92,63.98,63.92,63.98,66,63.9634,9
2018-07-19 14:50:00,63.99,64.0,63.92,63.95,410,63.943000000000005,30
2018-07-19 14:49:00,64.02,64.03,63.99,63.99,161,64.01,20
2018-07-19 14:48:00,63.97,64.02,63.97,64.0,171,64.0004,23
2018-07-19 14:47:00,63.91,63.97,63.9,63.97,167,63.9378,27
2018-07-19 14:46:00,63.9,63.92,63.87,63.91,308,63.8998,46
2018-07-19 14:45:00,63.88,63.98,63.88,63.91,486,63.9478,44
2018-07-19 14:44:00,64.0,64.01,63.89,63.89,673,63.9288,47
2018-07-19 14:43:00,64.04,64.05,64.0,64.01,110,64.0186,18
2018-07-19 14:42:00,64.08,64.11,64.02,64.05,281,64.0574,47
2018-07-19 14:41:00,64.05,64.08,64.02,64.06,460,64.0454,45
2018-07-19 14:40:00,64.12,64.12,64.02,64.05,662,64.0598,57
2018-07-19 14:39:00,64.15,64.17,64.15,64.15,15,64.1574,3
2018-07-19 14:38:00,64.13,64.17,64.08,64.16,236,64.1176,34
2018-07-19 14:37:00,64.2,64.2,64.14,64.14,141,64.15899999999999,9
2018-07-19 14:36:00,64.21,64.21,64.17,64.2,135,64.1868,18
2018-07-19 14:35:00,64.25,64.26,64.18,64.19,245,64.2086,32
2018-07-19 14:34:00,64.2,64.28,64.2,64.28,150,64.232,22
2018-07-19 14:33:00,64.12,64.19,64.12,64.16,196,64.165,23
2018-07-19 14:32:00,64.18,64.18,64.1,64.1,211,64.1338,15
2018-07-19 14:31:00,64.15,64.18,64.12,64.18,129,64.1506,19
