date,open,high,low,close,volume,average,barCount
2020-10-07 15:59:00,425.02,425.35,424.88,425.19,1716,425.134,827
2020-10-07 15:58:00,425.03,425.24,424.64,424.97,837,425.028,493
2020-10-07 15:57:00,425.07,425.4,424.85,425.0,635,425.093,357
2020-10-07 15:56:00,425.35,425.49,424.92,425.07,449,425.17400000000004,252
2020-10-07 15:55:00,425.42,425.59,425.18,425.37,457,425.36800000000005,270
2020-10-07 15:54:00,425.66,425.66,425.0,425.42,780,425.36199999999997,470
2020-10-07 15:53:00,425.4,425.79,425.23,425.69,598,425.575,316
2020-10-07 15:52:00,424.62,425.49,424.4,425.3,1003,425.024,480
2020-10-07 15:51:00,424.1,424.67,424.1,424.52,449,424.43800000000005,265
2020-10-07 15:50:00,424.95,425.08,424.07,424.13,615,424.42699999999996,338
2020-10-07 15:49:00,424.66,424.88,424.53,424.88,294,424.736,138
2020-10-07 15:48:00,425.07,425.08,424.3,424.66,400,424.619,208
2020-10-07 15:47:00,424.81,425.23,424.61,425.0,428,424.944,234
2020-10-07 15:46:00,424.94,425.23,424.68,424.84,274,424.981,178
2020-10-07 15:45:00,425.63,425.65,424.84,424.98,417,425.08,222
2020-10-07 15:44:00,425.27,425.67,425.22,425.53,320,425.413,189
2020-10-07 15:43:00,425.4,425.59,425.06,425.27,340,425.31699999999995,177
2020-10-07 15:42:00,425.8,425.83,425.12,425.33,456,425.48400000000004,255
2020-10-07 15:41:00,425.17,425.83,425.0,425.82,654,425.39,370
2020-10-07 15:40:00,424.95,425.26,424.68,425.14,576,425.009,271
2020-10-07 15:39:00,425.04,425.1,424.61,424.95,510,424.88300000000004,253
2020-10-07 15:38:00,425.29,425.4,424.9,425.04,577,425.158,303
2020-10-07 15:37:00,425.16,425.29,424.81,425.24,600,425.09,275
2020-10-07 15:36:00,425.18,425.49,425.13,425.15,279,425.32099999999997,132
2020-10-07 15:35:00,424.95,425.45,424.91,425.18,427,425.217,222
2020-10-07 15:34:00,425.64,425.66,424.43,424.95,977,424.98699999999997,519
2020-10-07 15:33:00,425.91,426.2,425.31,425.6,676,425.716,400
2020-10-07 15:32:00,426.75,426.8,425.8,425.95,447,426.205,245
2020-10-07 15:31:00,426.92,426.92,426.64,426.72,286,426.73199999999997,168
2020-10-07 15:30:00,426.17,426.97,426.17,426.91,479,426.583,231
2020-10-07 15:29:00,426.38,426.42,426.05,426.16,292,426.219,157
2020-10-07 15:28:00,425.91,426.52,425.85,426.25,366,426.148,199
2020-10-07 15:27:00,426.25,426.34,425.67,426.04,623,425.974,309
2020-10-07 15:26:00,426.31,426.52,426.1,426.14,256,426.301,142
2020-10-07 15:25:00,426.37,426.6,426.35,426.35,207,426.47,120
2020-10-07 15:24:00,426.53,426.64,426.12,426.35,482,426.342,273
2020-10-07 15:23:00,426.65,426.75,426.51,426.57,120,426.685,74
2020-10-07 15:22:00,426.67,426.84,426.51,426.58,238,426.676,148
2020-10-07 15:21:00,427.17,427.26,426.51,426.61,398,426.973,232
2020-10-07 15:20:00,426.77,427.34,426.72,427.23,490,427.065,249
2020-10-07 15:19:00,426.63,426.8,426.5,426.73,248,426.666,138
2020-10-07 15:18:00,426.64,426.72,426.31,426.6,182,426.569,111
2020-10-07 15:17:00,426.48,426.75,426.39,426.69,403,426.584,202
2020-10-07 15:16:00,426.74,426.9,426.28,426.46,337,426.539,170
2020-10-07 15:15:00,427.1,427.3,426.3,426.79,490,426.86699999999996,233
2020-10-07 15:14:00,427.16,427.21,426.85,426.95,277,427.043,128
2020-10-07 15:13:00,427.42,427.47,427.09,427.15,197,427.29,109
2020-10-07 15:12:00,427.09,427.55,427.03,427.42,336,427.352,161
2020-10-07 15:11:00,426.96,427.3,426.85,427.16,231,427.116,133
2020-10-07 15:10:00,426.82,427.07,426.65,426.93,267,426.885,142
2020-10-07 15:09:00,426.93,427.04,426.58,426.87,220,426.816,113
2020-10-07 15:08:00,427.08,427.14,426.73,426.9,230,426.95,134
2020-10-07 15:07:00,427.23,427.35,426.83,427.1,278,427.15,143
2020-10-07 15:06:00,427.1,427.39,426.92,427.21,371,427.151,207
2020-10-07 15:05:00,426.96,427.43,426.84,427.14,488,427.208,218
2020-10-07 15:04:00,427.11,427.16,426.5,426.89,559,426.87699999999995,282
2020-10-07 15:03:00,427.54,427.57,427.02,427.07,438,427.287,235
2020-10-07 15:02:00,427.9,427.94,427.52,427.57,328,427.681,202
2020-10-07 15:01:00,427.88,427.99,427.56,427.94,428,427.79699999999997,230
2020-10-07 15:00:00,427.5,427.88,427.43,427.82,359,427.635,196
2020-10-07 14:59:00,427.14,427.69,427.13,427.44,538,427.483,260
2020-10-07 14:58:00,427.2,427.34,427.04,427.12,234,427.199,127
2020-10-07 14:57:00,427.2,427.3,427.07,427.24,251,427.2,101
2020-10-07 14:56:00,426.98,427.48,426.98,427.2,598,427.30699999999996,285
2020-10-07 14:55:00,427.13,427.2,426.8,427.06,357,427.064,179
