date,open,high,low,close,volume,average,barCount
2020-03-18 15:59:00,71.86,72.42,71.63,72.32,6113,72.0434,831
2020-03-18 15:58:00,71.37,71.93,71.05,71.83,4036,71.4648,544
2020-03-18 15:57:00,72.27,72.37,71.0,71.46,4257,71.6038,600
2020-03-18 15:56:00,72.62,72.62,72.0,72.29,3748,72.3786,560
2020-03-18 15:55:00,72.11,72.67,72.09,72.64,4170,72.3518,530
2020-03-18 15:54:00,71.96,72.27,71.73,72.1,3370,72.0508,465
2020-03-18 15:53:00,71.51,71.98,71.51,71.94,4890,71.6732,715
2020-03-18 15:52:00,71.5,71.67,71.26,71.57,3914,71.4658,485
2020-03-18 15:51:00,70.87,71.5,70.81,71.47,3664,71.16199999999999,440
2020-03-18 15:50:00,71.1,71.17,70.62,70.88,1957,70.9308,279
2020-03-18 15:49:00,70.97,71.1,70.7,71.09,1901,70.9202,241
2020-03-18 15:48:00,70.8,70.92,70.56,70.92,1431,70.7216,195
2020-03-18 15:47:00,70.78,71.2,70.53,70.78,1752,70.7818,256
2020-03-18 15:46:00,71.0,71.24,70.6,70.77,1118,70.906,172
2020-03-18 15:45:00,71.16,71.2,70.69,71.06,1711,70.9686,205
2020-03-18 15:44:00,71.18,71.35,70.91,71.3,2858,71.111,344
2020-03-18 15:43:00,71.7,71.93,71.01,71.17,2858,71.582,364
2020-03-18 15:42:00,70.9,71.8,70.9,71.65,3708,71.344,431
2020-03-18 15:41:00,70.69,70.96,70.69,70.89,1779,70.8164,250
2020-03-18 15:40:00,70.46,70.72,70.41,70.65,1479,70.5728,202
2020-03-18 15:39:00,70.27,70.57,70.23,70.47,1523,70.361,210
2020-03-18 15:38:00,70.25,70.4,70.22,70.23,1887,70.26100000000001,267
2020-03-18 15:37:00,70.53,70.6,70.25,70.32,1951,70.4034,265
2020-03-18 15:36:00,70.5,70.58,70.3,70.49,1632,70.4352,183
2020-03-18 15:35:00,70.7,70.74,70.43,70.49,2218,70.5678,177
2020-03-18 15:34:00,70.53,70.8,70.43,70.74,993,70.633,145
2020-03-18 15:33:00,70.42,70.75,70.34,70.49,1163,70.532,159
2020-03-18 15:32:00,70.82,71.0,70.4,70.48,1554,70.6772,231
2020-03-18 15:31:00,70.56,71.0,70.56,70.86,1616,70.8144,238
2020-03-18 15:30:00,70.87,70.9,70.3,70.44,2415,70.527,338
2020-03-18 15:29:00,70.55,71.2,70.45,70.9,1289,70.7972,149
2020-03-18 15:28:00,71.09,71.2,70.46,70.57,1614,70.861,212
2020-03-18 15:27:00,71.09,71.29,70.96,71.02,838,71.0936,121
2020-03-18 15:26:00,70.96,71.41,70.83,71.15,2809,71.0536,301
2020-03-18 15:25:00,70.78,71.15,70.6,70.89,1637,70.8516,227
2020-03-18 15:24:00,71.54,71.58,70.77,70.99,3143,71.2286,419
2020-03-18 15:23:00,71.41,71.75,71.37,71.65,1676,71.5482,261
2020-03-18 15:22:00,71.61,71.75,71.31,71.45,1115,71.4186,187
2020-03-18 15:21:00,71.51,71.64,71.3,71.63,1846,71.469,266
