date,open,high,low,close,volume,average,barCount
2020-04-28 15:59:00,153.87,153.89,153.59,153.82,3462,153.7596,498
2020-04-28 15:58:00,153.56,153.9,153.56,153.85,1663,153.7276,235
2020-04-28 15:57:00,153.28,153.56,153.25,153.55,1384,153.3738,208
2020-04-28 15:56:00,153.21,153.32,153.11,153.31,926,153.2454,115
2020-04-28 15:55:00,153.0,153.37,153.0,153.2,1615,153.2486,234
2020-04-28 15:54:00,153.01,153.04,152.8,153.01,1151,152.9164,156
2020-04-28 15:53:00,153.15,153.19,152.96,153.0,1112,153.0588,162
2020-04-28 15:52:00,153.06,153.3,153.03,153.17,941,153.1646,139
2020-04-28 15:51:00,153.37,153.37,153.0,153.09,1361,153.2154,196
2020-04-28 15:50:00,153.3,153.55,153.24,153.39,738,153.429,102
2020-04-28 15:49:00,153.58,153.6,153.33,153.34,1148,153.4672,144
2020-04-28 15:48:00,153.69,153.8,153.52,153.57,831,153.6638,122
2020-04-28 15:47:00,153.54,153.7,153.54,153.69,724,153.6048,113
2020-04-28 15:46:00,153.69,153.7,153.55,153.56,515,153.6452,70
2020-04-28 15:45:00,153.86,153.93,153.6,153.64,941,153.7156,125
2020-04-28 15:44:00,153.94,154.07,153.82,153.82,611,153.9314,86
2020-04-28 15:43:00,153.96,153.99,153.8,153.84,364,153.8876,63
2020-04-28 15:42:00,153.91,153.94,153.78,153.91,369,153.8586,54
2020-04-28 15:41:00,153.79,153.97,153.73,153.9,342,153.8468,50
2020-04-28 15:40:00,153.94,154.0,153.72,153.72,418,153.8812,61
2020-04-28 15:39:00,153.87,153.97,153.7,153.94,377,153.8336,61
2020-04-28 15:38:00,153.84,153.97,153.83,153.89,564,153.882,92
2020-04-28 15:37:00,153.86,154.0,153.69,153.8,467,153.8464,57
2020-04-28 15:36:00,153.61,153.92,153.61,153.84,491,153.7886,61
2020-04-28 15:35:00,153.97,154.04,153.6,153.6,688,153.8566,83
2020-04-28 15:34:00,154.07,154.2,153.97,154.03,512,154.0592,65
2020-04-28 15:33:00,154.12,154.19,154.06,154.17,383,154.1256,54
2020-04-28 15:32:00,154.04,154.2,153.89,154.08,589,154.0704,79
2020-04-28 15:31:00,154.2,154.2,154.05,154.07,511,154.1154,81
2020-04-28 15:30:00,154.28,154.31,154.02,154.13,783,154.1678,105
2020-04-28 15:29:00,154.17,154.32,154.06,154.26,512,154.188,54
2020-04-28 15:28:00,154.04,154.33,154.03,154.14,965,154.1704,108
2020-04-28 15:27:00,153.88,154.17,153.88,154.09,987,153.998,121
2020-04-28 15:26:00,153.69,153.95,153.69,153.82,425,153.8618,62
2020-04-28 15:25:00,153.6,153.9,153.57,153.67,798,153.7328,107
2020-04-28 15:24:00,153.56,153.67,153.44,153.5,381,153.5742,65
2020-04-28 15:23:00,153.5,153.7,153.48,153.57,532,153.6272,69
2020-04-28 15:22:00,153.44,153.67,153.15,153.4,984,153.379,133
2020-04-28 15:21:00,153.99,154.1,153.33,153.41,1646,153.6994,215
2020-04-28 15:20:00,153.87,154.22,153.87,153.95,1284,154.0344,191
2020-04-28 15:19:00,153.68,153.97,153.6,153.9,891,153.8208,100
2020-04-28 15:18:00,153.53,153.74,153.48,153.74,601,153.601,80
2020-04-28 15:17:00,153.81,153.86,153.43,153.64,1493,153.5968,187
2020-04-28 15:16:00,153.79,153.84,153.66,153.77,621,153.7376,73
2020-04-28 15:15:00,154.0,154.1,153.7,153.71,1011,153.879,109
2020-04-28 15:14:00,154.13,154.23,153.84,154.0,780,154.0626,99
2020-04-28 15:13:00,154.17,154.3,154.08,154.08,568,154.2054,78
2020-04-28 15:12:00,154.1,154.27,154.06,154.2,689,154.1468,101
2020-04-28 15:11:00,154.09,154.22,154.05,154.11,542,154.1442,76
2020-04-28 15:10:00,154.17,154.2,153.81,154.16,880,154.0466,109
2020-04-28 15:09:00,154.38,154.4,154.16,154.16,537,154.2462,78
2020-04-28 15:08:00,154.42,154.48,154.24,154.39,622,154.3934,60
2020-04-28 15:07:00,154.44,154.55,154.35,154.43,514,154.4674,73
2020-04-28 15:06:00,154.3,154.5,154.26,154.45,426,154.3948,70
2020-04-28 15:05:00,154.48,154.59,154.3,154.3,572,154.4738,82
2020-04-28 15:04:00,154.59,154.62,154.39,154.48,809,154.5038,97
2020-04-28 15:03:00,154.3,154.72,154.3,154.6,1976,154.5362,299
2020-04-28 15:02:00,154.25,154.4,154.23,154.4,547,154.3274,84
