date,open,high,low,close,volume,average,barCount
2020-08-24 15:59:00,402.21,403.2,402.21,403.14,2396,402.82099999999997,275
2020-08-24 15:58:00,402.3,402.37,402.12,402.3,711,402.2438,105
2020-08-24 15:57:00,402.26,402.4,402.02,402.24,679,402.2628,89
2020-08-24 15:56:00,402.3,402.4,402.0,402.28,579,402.2618,60
2020-08-24 15:55:00,402.8,402.8,401.96,402.11,647,402.29400000000004,79
2020-08-24 15:54:00,402.5,402.94,402.08,402.87,550,402.5766,61
2020-08-24 15:53:00,401.89,402.79,401.89,402.58,946,402.3596,116
2020-08-24 15:52:00,402.69,402.85,401.83,401.97,954,402.3912,97
2020-08-24 15:51:00,402.72,402.96,402.45,402.67,729,402.634,85
2020-08-24 15:50:00,401.2,402.8,401.2,402.8,2192,402.2308,210
2020-08-24 15:49:00,400.91,401.16,400.54,400.94,470,400.8104,56
2020-08-24 15:48:00,401.18,401.29,400.6,401.06,589,400.904,86
2020-08-24 15:47:00,400.79,401.19,400.79,401.09,394,400.975,49
2020-08-24 15:46:00,400.82,401.21,400.4,400.79,633,400.7692,67
2020-08-24 15:45:00,400.77,401.39,400.6,400.95,543,400.9858,62
2020-08-24 15:44:00,400.85,401.18,400.46,400.74,502,400.8462,70
2020-08-24 15:43:00,400.78,401.2,400.78,400.95,740,401.0676,90
2020-08-24 15:42:00,402.04,402.04,400.67,400.87,972,401.1886,138
2020-08-24 15:41:00,402.08,402.4,401.93,401.93,747,402.1778,73
2020-08-24 15:40:00,401.6,402.1,401.6,402.07,390,401.897,46
2020-08-24 15:39:00,401.42,401.79,401.26,401.49,435,401.4854,49
2020-08-24 15:38:00,401.27,401.75,401.2,401.44,330,401.4464,47
2020-08-24 15:37:00,401.8,401.9,401.05,401.13,441,401.3692,63
2020-08-24 15:36:00,402.07,402.07,401.63,401.82,177,401.7828,20
2020-08-24 15:35:00,401.77,402.23,401.69,402.17,407,401.9728,43
2020-08-24 15:34:00,402.41,402.55,401.66,401.86,504,402.2394,58
2020-08-24 15:33:00,401.58,402.67,401.57,402.23,832,402.0862,85
2020-08-24 15:32:00,401.93,402.1,401.2,401.55,878,401.6696,86
2020-08-24 15:31:00,401.92,402.05,401.4,401.87,781,401.673,90
2020-08-24 15:30:00,402.86,403.0,401.83,401.91,890,402.3364,112
2020-08-24 15:29:00,402.69,402.85,402.31,402.85,583,402.5874,55
2020-08-24 15:28:00,403.11,403.4,402.3,402.69,791,402.8072,78
2020-08-24 15:27:00,403.18,403.41,402.72,403.1,679,403.0376,101
2020-08-24 15:26:00,403.67,403.84,403.17,403.27,731,403.535,81
2020-08-24 15:25:00,403.28,404.34,403.07,403.67,1749,403.8034,188
2020-08-24 15:24:00,402.74,403.67,402.4,403.44,1101,403.1486,122
2020-08-24 15:23:00,401.92,403.0,401.91,402.76,995,402.6768,129
2020-08-24 15:22:00,401.75,402.2,401.44,401.8,596,401.8682,74
2020-08-24 15:21:00,401.31,402.15,401.31,401.95,545,401.7534,61
2020-08-24 15:20:00,402.19,402.41,401.25,401.26,593,401.9528,76
2020-08-24 15:19:00,401.75,402.44,401.5,402.16,661,402.05,87
2020-08-24 15:18:00,401.97,402.0,401.36,401.6,635,401.7258,66
2020-08-24 15:17:00,402.01,402.16,401.8,401.9,485,401.9608,61
2020-08-24 15:16:00,402.69,402.75,401.9,402.04,913,402.2874,89
2020-08-24 15:15:00,400.78,402.98,400.69,402.73,3037,402.1682,309
2020-08-24 15:14:00,399.25,400.8,399.09,400.57,1118,400.0868,159
2020-08-24 15:13:00,400.23,400.36,399.02,399.03,1071,399.586,142
2020-08-24 15:12:00,400.42,400.56,400.12,400.22,279,400.3172,34
2020-08-24 15:11:00,400.0,400.95,400.0,400.43,471,400.4876,79
2020-08-24 15:10:00,400.29,400.5,400.03,400.22,227,400.1626,31
2020-08-24 15:09:00,400.08,400.68,399.6,400.3,648,400.1378,92
2020-08-24 15:08:00,400.37,400.6,400.0,400.13,287,400.3172,36
2020-08-24 15:07:00,400.77,400.77,399.95,400.18,406,400.293,56
2020-08-24 15:06:00,400.11,400.8,399.66,400.68,691,400.1782,84
2020-08-24 15:05:00,400.78,400.85,399.85,400.1,677,400.2436,85
2020-08-24 15:04:00,400.88,401.2,400.7,400.75,313,400.9044,43
2020-08-24 15:03:00,401.41,401.71,400.6,400.84,580,401.2728,77
2020-08-24 15:02:00,401.2,401.6,400.86,401.5,1024,401.2482,105
2020-08-24 15:01:00,400.65,401.2,400.41,401.2,531,400.8434,66
2020-08-24 15:00:00,400.33,401.0,400.23,400.54,531,400.6582,71
2020-08-24 14:59:00,400.9,400.93,400.08,400.21,476,400.4942,58
2020-08-24 14:58:00,400.73,401.01,400.53,400.89,844,400.8122,89
2020-08-24 14:57:00,399.8,400.98,399.56,400.85,1236,400.225,128
2020-08-24 14:56:00,399.03,400.0,399.03,399.76,1285,399.5844,151
2020-08-24 14:55:00,399.22,399.88,398.55,398.93,1918,399.098,203
2020-08-24 14:54:00,400.5,400.5,399.2,399.4,1900,399.9336,217
2020-08-24 14:53:00,400.71,400.89,400.31,400.61,624,400.5482,90
2020-08-24 14:52:00,401.38,401.43,400.55,400.75,527,400.8472,73
