date,open,high,low,close,volume,average,barCount
2021-04-22 15:59:00,718.76,719.98,718.7,719.78,1260,719.435,781
2021-04-22 15:58:00,719.11,719.28,718.71,718.86,614,719.043,384
2021-04-22 15:57:00,719.4,719.57,718.76,719.11,586,719.165,303
2021-04-22 15:56:00,718.43,719.43,718.06,719.37,515,718.928,280
2021-04-22 15:55:00,718.86,719.91,718.23,718.49,682,719.082,368
2021-04-22 15:54:00,719.06,719.35,718.21,718.76,513,718.725,284
2021-04-22 15:53:00,720.12,720.15,718.89,719.09,424,719.355,215
2021-04-22 15:52:00,719.62,720.22,719.52,720.13,291,719.867,152
2021-04-22 15:51:00,719.57,720.6,719.46,719.67,234,720.075,121
2021-04-22 15:50:00,719.36,721.2,719.36,719.74,310,720.477,176
2021-04-22 15:49:00,720.68,720.75,718.6,719.29,395,719.309,186
2021-04-22 15:48:00,721.28,721.35,720.58,720.83,111,720.927,65
2021-04-22 15:47:00,721.57,721.72,720.71,721.28,193,721.1610000000001,107
2021-04-22 15:46:00,720.49,721.98,720.44,721.61,572,721.3969999999999,246
2021-04-22 15:45:00,718.97,720.98,718.86,720.47,614,719.79,250
2021-04-22 15:44:00,718.92,719.37,718.65,719.07,477,718.99,162
2021-04-22 15:43:00,721.03,721.25,718.71,718.91,409,719.747,221
2021-04-22 15:42:00,720.64,721.3,720.46,720.88,222,720.956,121
2021-04-22 15:41:00,721.06,721.32,719.8,720.43,407,720.3969999999999,186
2021-04-22 15:40:00,720.91,721.53,720.84,720.95,191,721.164,99
2021-04-22 15:39:00,720.92,721.28,720.43,720.79,255,720.8919999999999,118
2021-04-22 15:38:00,721.67,721.67,720.45,720.82,319,720.76,164
2021-04-22 15:37:00,722.6,722.95,721.7,721.87,398,722.38,165
2021-04-22 15:36:00,722.27,723.37,722.16,722.79,346,722.7760000000001,157
2021-04-22 15:35:00,722.47,722.92,722.02,722.22,215,722.5239999999999,117
2021-04-22 15:34:00,722.45,722.85,722.33,722.47,230,722.6,140
2021-04-22 15:33:00,721.86,722.59,721.81,722.4,294,722.2869999999999,162
