date,open,high,low,close,volume,average,barCount
2021-08-16 15:59:00,686.11,686.48,685.78,686.15,967,686.165,635
2021-08-16 15:58:00,686.06,686.39,686.0,686.07,592,686.166,351
2021-08-16 15:57:00,685.69,686.1,685.56,686.03,314,685.804,241
2021-08-16 15:56:00,685.93,686.0,685.6,685.77,308,685.788,209
2021-08-16 15:55:00,684.39,686.02,684.38,686.0,482,685.2310000000001,314
2021-08-16 15:54:00,683.68,684.4,683.6,684.36,265,683.8530000000001,150
2021-08-16 15:53:00,683.61,683.94,683.38,683.59,222,683.689,144
2021-08-16 15:52:00,683.84,684.04,683.26,683.56,167,683.716,121
2021-08-16 15:51:00,684.25,684.25,683.39,683.78,341,683.71,193
2021-08-16 15:50:00,684.29,684.57,684.03,684.23,272,684.31,151
2021-08-16 15:49:00,683.6,684.41,683.59,684.15,253,684.0110000000001,118
2021-08-16 15:48:00,683.91,684.03,683.6,683.61,86,683.878,77
2021-08-16 15:47:00,683.1,684.22,683.06,683.9,278,683.845,169
2021-08-16 15:46:00,682.99,683.88,682.99,683.1,252,683.295,118
2021-08-16 15:45:00,682.86,683.12,682.62,682.89,167,682.8739999999999,107
2021-08-16 15:44:00,682.48,683.14,682.44,682.84,214,682.828,128
2021-08-16 15:43:00,682.98,682.98,682.16,682.36,377,682.5319999999999,150
2021-08-16 15:42:00,683.21,683.39,683.0,683.09,207,683.1469999999999,136
2021-08-16 15:41:00,683.58,683.66,682.66,683.12,273,683.221,182
2021-08-16 15:40:00,683.58,684.07,683.58,683.68,287,683.8480000000001,148
2021-08-16 15:39:00,683.55,683.72,683.2,683.59,236,683.451,148
2021-08-16 15:38:00,683.03,683.65,683.03,683.65,231,683.408,120
2021-08-16 15:37:00,683.04,683.4,682.78,683.17,297,683.138,131
2021-08-16 15:36:00,683.48,683.67,682.51,683.08,497,682.959,263
2021-08-16 15:35:00,684.33,684.44,683.38,683.43,376,683.94,190
2021-08-16 15:34:00,684.11,684.58,684.06,684.37,249,684.257,125
2021-08-16 15:33:00,684.61,684.88,683.8,684.15,495,684.255,242
2021-08-16 15:32:00,685.57,685.73,684.6,684.62,525,685.003,301
2021-08-16 15:31:00,686.55,686.55,685.0,685.57,431,685.6419999999999,275
2021-08-16 15:30:00,686.84,686.94,686.03,686.55,233,686.443,130
2021-08-16 15:29:00,687.08,687.46,686.75,686.88,151,687.165,93
2021-08-16 15:28:00,686.82,687.3,686.82,687.13,158,687.081,97
2021-08-16 15:27:00,687.13,687.27,686.8,686.82,116,687.008,55
2021-08-16 15:26:00,686.97,687.4,686.96,687.04,203,687.137,89
2021-08-16 15:25:00,687.3,687.32,686.77,687.0,83,687.067,52
2021-08-16 15:24:00,687.64,687.64,687.18,687.26,85,687.4860000000001,58
2021-08-16 15:23:00,687.37,687.51,686.95,687.51,136,687.183,92
2021-08-16 15:22:00,687.63,687.76,687.24,687.41,126,687.453,71
2021-08-16 15:21:00,687.6,687.98,687.35,687.74,206,687.691,127
2021-08-16 15:20:00,687.72,688.15,687.64,687.64,402,687.956,210
2021-08-16 15:19:00,687.62,687.84,687.46,687.79,193,687.695,134
2021-08-16 15:18:00,687.48,688.17,687.34,687.73,572,687.812,243
